Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-08-24,05:30,45.0,44.5,44.8,98.9,0.73,SW@0.0,1.4,39.7,60.8,68.7,9.2,0.0,4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,05:45,45.4,44.8,45.1,99.0,0.73,SW@0.0,1.4,41.7,60.6,68.5,9.2,0.0,15,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,06:00,46.2,45.7,46.0,99.0,0.74,S@1.3,2.4,43.0,60.4,68.4,9.2,0.0,22,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,06:15,46.7,46.1,46.5,98.9,0.74,S@0.3,1.7,45.0,60.3,68.3,9.2,0.0,63,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,06:30,48.9,48.2,48.5,98.7,0.75,S@0.2,1.7,49.1,60.1,68.1,9.2,0.0,139,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,06:45,50.7,50.0,50.4,98.6,0.76,SE@1.3,2.4,51.9,60.1,68.0,9.2,0.0,155,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,07:00,53.1,52.2,52.6,98.2,0.77,E@2.0,2.4,56.4,60.1,67.9,9.2,0.0,259,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,07:15,55.1,54.4,54.6,98.1,0.74,SE@3.1,4.2,57.5,60.2,67.8,9.2,0.0,178,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,07:30,55.2,54.6,54.7,97.9,0.74,SE@3.5,4.2,56.8,60.5,67.6,9.2,0.0,170,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,07:45,56.7,56.0,55.9,97.2,0.72,SE@3.2,4.2,62.0,60.8,67.5,9.2,0.0,358,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,08:00,59.0,58.6,57.7,95.4,0.69,E@1.9,3.5,67.5,61.3,67.4,9.2,0.0,392,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,08:15,60.9,60.5,58.0,90.2,0.63,NW@2.9,6.0,69.1,61.7,67.3,9.2,0.0,374,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,08:30,62.3,61.6,57.6,84.4,0.47,NW@3.7,7.4,69.3,62.3,67.2,9.2,0.0,453,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,08:45,62.7,61.9,56.9,81.5,0.18,NW@4.4,8.2,69.7,62.9,67.2,9.2,0.0,479,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,09:00,64.1,63.4,57.3,78.6,0.06,NW@4.0,8.9,73.2,63.7,67.1,9.2,0.0,621,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,09:15,63.8,62.9,56.6,77.2,0.0,NW@5.5,11.7,73.0,64.5,67.1,9.2,0.0,512,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,09:30,63.3,62.5,56.6,78.9,0.0,NW@4.1,9.9,69.7,65.3,67.1,9.2,0.0,408,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,09:45,64.2,63.5,56.9,77.1,0.0,NW@4.5,8.9,75.5,66.2,67.1,9.2,0.0,639,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,10:00,65.1,64.3,56.9,74.7,0.0,NW@5.2,11.7,79.6,67.1,67.1,9.2,0.0,712,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,10:15,64.2,63.4,56.5,75.9,0.0,NW@5.9,11.4,76.6,67.9,67.2,9.2,0.0,566,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,10:30,64.1,63.3,56.2,75.3,0.0,NW@6.2,12.8,77.6,68.8,67.2,9.2,0.0,745,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,10:45,63.9,63.2,56.2,75.9,0.0,NW@8.1,13.5,77.1,69.7,67.3,9.2,0.0,611,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,11:00,62.8,62.2,55.9,78.1,0.0,NW@8.1,13.9,72.6,70.5,67.4,9.2,0.0,501,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,11:15,63.8,63.2,56.2,76.3,0.0,NW@6.5,12.8,77.5,71.3,67.6,9.3,0.0,747,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,11:30,65.1,64.3,56.1,72.7,0.0,NW@6.6,15.0,81.5,71.9,67.7,9.3,0.0,788,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,11:45,63.8,63.1,56.1,75.9,0.0,NW@8.6,16.0,77.2,72.5,67.9,9.3,0.0,701,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,12:00,64.7,64.1,56.4,74.2,0.0,NW@7.8,14.2,79.4,73.1,68.1,9.3,0.0,719,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,12:15,65.2,64.5,56.5,73.3,0.0,NW@7.9,12.8,79.5,73.8,68.3,9.3,0.0,814,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,12:30,65.2,64.5,56.7,73.9,0.0,NW@5.4,11.4,78.0,74.3,68.5,9.3,0.0,556,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,12:45,63.9,63.2,56.2,75.9,0.0,NW@7.6,12.8,75.0,74.8,68.7,9.3,0.0,519,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,13:00,64.1,63.4,56.4,76.0,0.0,NW@6.3,13.9,75.2,75.2,68.9,9.3,0.0,626,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,13:15,65.5,64.8,56.7,73.2,0.0,NW@4.2,9.6,78.0,75.5,69.1,9.3,0.0,471,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,13:30,65.0,64.3,56.7,74.3,0.0,NW@4.4,10.3,76.2,75.7,69.3,9.3,0.0,543,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,13:45,64.8,64.1,56.4,74.1,0.0,NW@4.3,10.3,77.1,76.0,69.5,9.3,0.0,457,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,14:00,64.4,63.7,56.1,74.3,0.0,NW@5.7,13.9,77.4,76.2,69.7,9.3,0.0,509,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,14:15,63.7,63.1,55.3,74.0,0.0,NW@5.4,12.1,73.9,76.4,70.0,9.2,0.0,491,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,14:30,64.2,63.6,54.6,70.9,0.0,NW@6.6,12.1,76.5,76.6,70.2,9.2,0.0,560,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,14:45,64.4,63.7,55.2,72.0,0.0,NW@6.5,12.4,75.9,76.8,70.4,9.2,0.0,437,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,15:00,63.8,63.2,55.5,74.4,0.0,NW@5.6,13.2,72.8,76.9,70.6,9.2,0.0,519,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,15:15,64.0,63.3,54.9,72.4,0.0,NW@6.5,14.6,75.4,77.1,70.8,9.2,0.0,385,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,15:30,62.7,62.1,55.3,76.8,0.0,NW@4.8,9.2,66.9,77.1,70.9,9.2,0.0,262,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,15:45,63.1,62.5,55.5,76.2,0.0,NW@6.1,11.0,69.7,77.2,71.1,9.2,0.0,339,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,16:00,63.5,62.9,55.8,75.8,0.0,NW@4.9,9.9,70.3,77.1,71.3,9.2,0.0,431,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,16:15,64.7,64.1,55.2,71.1,0.0,NW@6.8,14.6,76.8,77.0,71.4,9.2,0.0,557,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,16:30,65.1,64.4,55.1,70.0,0.0,NW@5.3,11.4,74.4,76.9,71.6,9.2,0.0,457,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,16:45,64.2,63.5,54.7,71.1,0.0,NW@4.9,11.4,72.5,76.9,71.7,9.2,0.0,384,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,17:00,64.1,63.3,54.9,72.1,0.0,NW@4.7,11.0,71.1,76.9,71.8,9.2,0.0,339,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,17:15,63.3,62.6,55.0,74.2,0.0,NW@5.1,9.2,69.4,76.9,71.9,9.2,0.0,230,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,17:30,62.9,62.2,55.2,75.9,0.0,NW@5.2,10.7,67.8,76.8,72.0,9.2,0.0,251,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,17:45,62.9,62.2,55.1,75.7,0.0,NW@4.3,8.2,65.8,76.7,72.1,9.2,0.0,208,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,18:00,62.4,61.7,54.9,76.3,0.0,NW@4.6,9.6,64.7,76.5,72.1,9.2,0.0,167,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,18:15,61.8,61.2,55.2,78.6,0.0,NW@3.9,8.2,62.9,76.2,72.2,9.2,0.0,126,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,18:30,61.2,60.6,55.3,80.8,0.0,NW@3.2,6.0,60.5,75.8,72.3,9.2,0.0,92,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,18:45,60.4,60.0,55.3,83.1,0.0,NW@2.2,5.7,57.3,75.4,72.3,9.2,0.0,56,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,19:00,59.2,58.8,55.0,86.0,0.02,NW@1.4,3.1,54.0,74.9,72.4,9.2,0.0,22,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,19:15,58.0,57.5,54.7,88.7,0.12,NW@0.4,2.1,52.2,74.4,72.4,9.2,0.0,7,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,19:30,57.2,56.6,54.6,91.0,0.24,NW@0.1,1.7,50.1,73.8,72.4,9.2,0.0,1,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,19:45,55.1,54.4,53.0,92.5,0.35,NW@1.1,2.1,48.6,73.2,72.4,9.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,20:00,54.5,53.9,53.0,94.5,0.45,W@1.2,2.1,47.4,72.5,72.4,9.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,20:15,54.4,53.8,53.1,95.2,0.51,S@0.8,2.1,46.6,71.9,72.4,9.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,20:30,53.3,52.7,52.0,95.3,0.54,S@0.4,1.7,46.0,71.3,72.4,9.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,20:45,52.0,51.5,50.8,95.5,0.57,S@0.3,2.1,45.1,70.7,72.3,9.3,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,21:00,51.3,50.8,50.1,95.8,0.59,S@1.3,2.8,44.3,70.1,72.3,9.3,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,21:15,51.0,50.6,50.0,96.5,0.61,SE@1.3,2.8,43.5,69.5,72.2,9.3,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,21:30,50.7,50.3,49.8,96.5,0.63,W@1.5,4.2,43.1,68.9,72.1,9.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,21:45,49.4,49.0,48.5,96.8,0.63,S@1.3,2.4,43.4,68.4,72.0,9.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,22:00,49.3,48.8,48.5,97.0,0.64,SE@1.9,2.8,42.9,67.9,71.9,9.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,22:15,49.7,49.2,49.0,97.1,0.66,S@1.0,2.4,42.5,67.4,71.8,9.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,22:30,49.5,49.1,48.7,97.1,0.66,SW@1.2,2.4,42.3,67.0,71.7,9.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,22:45,47.2,46.8,46.3,96.8,0.66,NE@0.3,1.7,42.0,66.5,71.5,9.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-24,23:00,47.9,47.4,47.2,97.2,0.67,S@0.5,2.1,41.7,66.1,71.4,9.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,23:15,47.5,47.1,46.8,97.4,0.67,S@0.1,1.4,41.2,65.8,71.3,9.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,23:30,47.0,46.6,46.4,97.4,0.68,N@0.0,0.0,40.6,65.4,71.1,9.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,23:45,47.7,47.2,47.1,97.6,0.69,S@1.2,2.4,40.8,65.0,71.0,9.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,24:00,47.3,46.7,46.6,97.6,0.69,S@1.2,2.1,40.6,64.7,70.9,9.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,00:15,46.7,46.1,46.1,97.7,0.69,N@0.1,1.4,40.5,64.4,70.7,9.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,00:30,46.2,45.8,45.7,97.9,0.69,N@0.0,0.0,40.5,64.0,70.6,9.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,00:45,45.5,45.0,44.9,97.9,0.69,S@0.4,1.7,40.1,63.7,70.4,9.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,01:00,45.7,45.3,45.2,97.9,0.7,S@0.3,1.7,40.3,63.5,70.3,9.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,01:15,45.5,45.0,45.0,98.2,0.7,N@0.0,0.0,39.7,63.2,70.1,9.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,01:30,45.2,44.6,44.7,98.1,0.7,N@0.0,0.0,39.5,62.9,70.0,9.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,01:45,45.3,44.8,44.9,98.2,0.7,N@0.0,0.0,40.0,62.7,69.9,9.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,02:00,45.7,45.3,45.3,98.4,0.71,S@0.6,2.1,40.4,62.4,69.7,9.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,02:15,46.4,45.9,46.0,98.4,0.72,S@0.5,1.7,41.6,62.2,69.6,9.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,02:30,47.0,46.6,46.6,98.6,0.73,S@1.9,5.7,42.8,62.0,69.4,9.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,02:45,48.6,48.1,48.3,98.8,0.73,S@2.3,4.2,45.0,61.8,69.3,9.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,03:00,46.7,46.2,46.3,98.8,0.72,S@1.3,2.8,42.8,61.8,69.1,9.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,03:15,46.6,46.2,46.4,99.0,0.72,W@1.9,3.5,42.2,61.7,69.0,9.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,03:30,45.0,44.6,44.8,99.2,0.71,E@1.3,2.8,41.9,61.6,68.9,9.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,03:45,45.8,45.3,45.7,99.4,0.71,S@0.5,2.8,41.3,61.5,68.7,9.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,04:00,45.2,44.7,45.0,99.3,0.71,W@0.2,1.7,40.3,61.4,68.6,9.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,04:15,44.8,44.3,44.6,99.4,0.7,S@0.9,2.1,39.2,61.2,68.5,9.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,04:30,44.8,44.3,44.7,99.5,0.7,SW@0.4,2.1,38.5,61.0,68.4,9.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,04:45,43.8,43.3,43.7,99.3,0.7,NW@0.3,2.1,37.7,60.8,68.2,9.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,05:00,43.6,43.0,43.5,99.6,0.69,E@0.5,2.1,37.2,60.6,68.1,9.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,05:15,44.0,43.5,43.9,99.6,0.7,S@0.7,2.4,37.0,60.4,68.0,9.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,05:30,43.0,42.4,42.8,99.6,0.69,SW@0.5,2.1,37.3,60.2,67.9,9.2,0.0,7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,05:45,43.4,42.9,43.2,99.5,0.7,W@1.0,2.8,38.7,60.0,67.8,9.2,0.0,21,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,06:00,43.4,42.9,43.4,99.6,0.7,SW@0.2,1.7,40.5,59.8,67.7,9.2,0.0,40,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,06:15,45.4,44.8,45.3,99.6,0.72,E@0.1,1.7,43.6,59.6,67.6,9.2,0.0,84,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
2015-08-25,06:30,47.8,47.1,47.6,99.2,0.73,NE@0.6,2.1,48.2,59.5,67.4,9.2,0.0,158,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:45.225376
