Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-07-09,02:45,57.6,57.1,55.6,92.8,0.11,SE@5.1,11.4,56.1,64.0,66.8,13.5,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,03:00,57.6,57.2,55.7,93.5,0.12,SE@4.7,8.9,56.1,63.8,66.7,13.5,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,03:15,57.7,57.3,55.8,93.4,0.12,SE@4.5,11.4,56.4,63.7,66.6,13.5,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,03:30,57.8,57.5,55.9,93.1,0.11,SE@5.3,9.9,56.7,63.6,66.5,13.5,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,03:45,57.6,57.2,55.7,93.3,0.12,SE@4.5,9.9,55.8,63.5,66.4,13.5,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,04:00,57.4,57.0,55.6,93.5,0.15,SE@4.6,8.9,55.4,63.4,66.3,13.5,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,04:15,57.4,57.0,55.6,93.6,0.16,SE@4.6,9.9,55.3,63.3,66.2,13.5,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,04:30,57.3,57.0,55.5,93.5,0.16,SE@5.0,9.6,55.4,63.2,66.1,13.6,0.0,1,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,04:45,57.2,57.0,55.1,92.6,0.15,SE@4.8,11.0,55.3,63.0,66.1,13.6,0.0,5,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,05:00,57.4,57.1,55.1,91.7,0.13,SE@5.4,9.2,55.6,62.9,66.0,13.5,0.0,9,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,05:15,57.3,56.9,55.0,91.9,0.12,SE@4.8,9.2,55.4,62.8,65.9,13.5,0.0,14,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,05:30,57.2,56.8,54.9,92.1,0.12,SE@5.9,9.2,55.5,62.7,65.8,13.5,0.0,22,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,05:45,57.3,57.0,54.9,91.4,0.1,SE@5.3,9.9,56.0,62.6,65.7,13.6,0.0,30,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,06:00,57.6,57.2,55.0,91.0,0.09,SE@6.1,11.0,56.5,62.5,65.7,13.6,0.0,38,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,06:15,57.8,57.4,55.1,90.8,0.08,SE@5.5,9.6,56.7,62.5,65.6,13.6,0.0,46,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,06:30,58.0,57.8,55.1,89.8,0.07,SE@6.5,12.1,57.5,62.5,65.5,13.6,0.0,65,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,06:45,58.4,58.2,54.6,86.9,0.01,SE@6.4,10.7,58.2,62.5,65.4,13.6,0.0,73,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,07:00,58.7,58.4,54.2,84.8,0.0,SE@6.8,11.7,58.5,62.5,65.3,13.6,0.0,87,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,07:15,59.1,58.8,54.4,84.1,0.0,SE@7.1,12.1,59.4,62.6,65.3,13.6,0.0,132,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,07:30,59.7,59.3,54.7,83.4,0.0,SE@7.3,13.5,60.6,62.7,65.2,13.6,0.0,158,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,07:45,60.0,59.5,54.8,83.0,0.0,SE@8.4,15.0,60.9,62.8,65.1,13.6,0.0,153,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,08:00,59.9,59.5,54.7,82.9,0.0,SE@7.9,15.3,60.1,63.0,65.1,13.6,0.0,121,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,08:15,59.6,59.1,54.9,84.3,0.0,SE@8.8,15.3,58.5,63.1,65.0,13.6,0.0,120,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,08:30,59.4,58.9,55.4,86.6,0.06,SE@9.3,15.0,58.1,63.2,65.0,13.6,0.0,142,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,08:45,59.2,58.8,55.4,87.1,0.04,SE@9.0,18.2,57.9,63.3,64.9,13.6,0.0,150,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,09:00,59.1,58.8,55.2,86.8,0.12,SE@9.4,17.1,57.9,63.3,64.9,13.6,0.0,169,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,09:15,59.8,59.5,54.9,83.8,0.02,SE@10.1,18.5,58.8,63.4,64.9,13.6,0.0,229,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,09:30,60.2,59.8,54.6,81.5,0.0,SE@10.5,17.5,59.7,63.5,64.9,13.6,0.0,261,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,09:45,60.3,59.8,55.0,82.6,0.0,SE@9.1,14.2,60.0,63.6,64.8,13.6,0.0,229,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,10:00,59.8,59.3,54.9,83.8,0.02,SE@7.9,13.2,59.0,63.8,64.8,13.6,0.0,166,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,10:15,59.5,59.1,54.4,83.2,0.08,SE@8.5,15.7,57.8,64.0,64.8,13.6,0.0,173,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,10:30,59.1,58.6,54.8,85.5,0.16,SE@8.4,16.0,57.5,64.0,64.8,13.6,0.01,171,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,10:45,58.9,58.4,55.1,87.1,0.16,SE@9.9,17.1,57.4,64.0,64.8,13.6,0.0,175,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,11:00,58.9,58.5,55.0,86.7,0.19,SE@10.8,20.3,57.7,64.0,64.8,13.6,0.01,219,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,11:15,59.1,58.5,55.7,88.4,0.24,SE@10.2,17.8,58.6,64.0,64.8,13.6,0.01,298,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,11:30,59.1,58.6,55.8,88.7,0.13,SE@9.8,15.0,58.6,64.1,64.8,13.6,0.0,269,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,11:45,59.5,59.2,55.4,86.3,0.05,SE@10.1,21.0,58.7,64.3,64.8,13.6,0.0,267,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,12:00,59.5,58.9,54.7,84.0,0.03,SE@10.8,19.2,57.8,64.4,64.8,13.6,0.0,255,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,12:15,59.1,58.7,54.8,85.4,0.0,SE@11.0,21.4,57.7,64.5,64.9,13.6,0.0,200,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,12:30,58.9,58.3,55.1,87.3,0.17,SE@8.4,18.9,57.1,64.5,64.9,13.6,0.01,167,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,12:45,59.4,59.0,56.0,88.4,0.22,SE@8.8,19.2,58.7,64.5,64.9,13.6,0.01,289,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,13:00,58.8,58.2,55.6,89.1,0.21,S@9.5,17.8,57.5,64.5,64.9,13.6,0.0,159,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,13:15,58.4,57.9,55.9,91.4,0.42,SE@9.2,16.7,57.6,64.6,64.9,13.6,0.02,173,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,13:30,58.6,58.2,56.0,91.1,0.41,SE@9.4,19.2,57.4,64.5,64.9,13.6,0.0,114,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,13:45,58.5,58.1,55.9,90.9,0.38,SE@8.4,17.5,57.2,64.5,64.9,13.6,0.01,158,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,14:00,58.7,58.6,55.3,88.3,0.32,SE@10.2,18.5,57.3,64.4,64.9,13.6,0.0,177,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,14:15,59.4,59.1,54.3,83.0,0.17,SE@10.5,21.4,56.9,64.3,64.9,13.6,0.0,163,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,14:30,58.7,58.2,54.1,84.6,0.18,SE@9.3,21.4,56.4,64.3,65.0,13.6,0.01,139,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,14:45,57.6,57.1,53.8,87.1,0.25,SE@11.0,21.8,55.7,64.2,65.0,13.6,0.01,120,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,15:00,57.3,56.9,54.0,88.8,0.3,SE@10.7,18.2,55.5,64.0,65.0,13.6,0.01,87,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,15:15,57.9,57.6,53.9,86.3,0.15,SE@10.3,19.2,55.6,63.8,65.0,13.6,0.0,79,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,15:30,57.3,56.9,53.6,87.4,0.35,SE@11.1,21.4,55.0,63.7,64.9,13.6,0.03,59,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,15:45,57.0,56.5,54.1,90.0,0.47,SE@11.2,19.6,55.2,63.4,64.9,13.6,0.03,54,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,16:00,56.7,56.3,54.4,92.0,0.53,SE@9.1,17.1,55.3,63.1,64.9,13.6,0.04,54,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,16:15,56.7,56.3,54.6,92.6,0.56,SE@10.5,20.0,55.4,62.9,64.9,13.5,0.02,74,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,16:30,56.8,56.3,54.8,93.0,0.57,SE@10.0,20.0,55.6,62.7,64.9,13.6,0.02,76,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,16:45,56.6,56.3,54.8,93.4,0.52,SE@11.5,20.3,55.5,62.5,64.8,13.5,0.0,54,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,17:00,56.8,56.4,54.8,93.1,0.42,SE@12.5,23.2,55.7,62.4,64.8,13.5,0.01,96,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,17:15,56.9,56.6,54.8,92.8,0.4,SE@12.1,18.5,55.8,62.3,64.7,13.5,0.0,81,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,17:30,57.1,56.8,54.8,92.0,0.28,SE@11.8,21.4,55.9,62.3,64.6,13.5,0.0,83,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,17:45,57.2,56.9,54.8,91.3,0.22,SE@9.6,15.0,56.0,62.2,64.6,13.6,0.0,65,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,18:00,57.5,57.2,55.1,91.3,0.17,SE@8.7,13.2,56.4,62.2,64.5,13.6,0.0,85,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,18:15,57.5,57.1,54.8,90.8,0.12,SE@10.3,16.7,56.1,62.2,64.5,13.6,0.0,50,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,18:30,57.1,56.7,54.6,91.1,0.19,SE@10.2,15.0,55.5,62.2,64.4,13.6,0.0,42,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,18:45,57.0,56.5,54.9,92.6,0.42,SE@9.7,14.6,55.9,62.1,64.3,13.6,0.01,66,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,19:00,57.0,56.7,55.0,92.7,0.36,SE@9.4,14.6,55.7,62.1,64.3,13.6,0.0,26,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,19:15,57.1,56.8,54.9,92.4,0.26,SE@9.6,13.9,55.4,62.0,64.2,13.6,0.0,12,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,19:30,57.2,56.9,54.9,91.9,0.22,SE@9.3,13.9,55.5,62.0,64.2,13.6,0.0,7,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,19:45,57.3,57.0,54.9,91.7,0.2,SE@8.8,14.2,55.5,61.9,64.1,13.6,0.0,10,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,20:00,57.5,57.1,54.9,91.2,0.17,SE@9.1,14.2,55.5,61.8,64.1,13.6,0.0,7,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,20:15,57.5,57.2,54.9,90.8,0.12,SE@8.9,13.2,55.5,61.7,64.0,13.6,0.0,1,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,20:30,57.4,56.9,54.9,91.5,0.11,SE@8.3,11.4,55.5,61.6,64.0,13.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,20:45,57.2,56.8,55.0,92.3,0.29,SE@8.4,11.7,55.5,61.5,63.9,13.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,21:00,57.1,56.6,55.2,93.3,0.45,SE@8.5,12.8,55.5,61.4,63.9,13.6,0.01,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,21:15,56.9,56.4,55.3,94.3,0.53,SE@8.4,14.2,55.5,61.3,63.8,13.6,0.04,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,21:30,56.7,56.3,55.3,95.0,0.54,SE@8.4,13.2,55.5,61.2,63.8,13.6,0.02,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,21:45,56.7,56.2,55.3,95.3,0.54,SE@7.7,11.0,55.5,61.1,63.7,13.6,0.02,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,22:00,56.6,56.2,55.4,95.6,0.55,SE@8.5,13.5,55.5,61.0,63.7,13.6,0.03,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,22:15,56.6,56.1,55.4,95.8,0.57,SE@9.1,12.8,55.5,60.9,63.6,13.6,0.01,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,22:30,56.5,56.1,55.4,95.9,0.59,SE@8.5,13.2,55.4,60.8,63.6,13.6,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,22:45,56.5,56.1,55.3,95.8,0.58,SE@8.0,15.3,55.3,60.7,63.5,13.6,0.02,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-09,23:00,56.5,56.1,55.3,95.8,0.58,SE@7.6,12.8,55.3,60.6,63.4,13.7,0.03,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,23:15,56.5,56.2,55.3,95.7,0.59,SE@9.2,15.7,55.3,60.5,63.4,13.7,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,23:30,56.5,56.2,55.3,95.5,0.6,SE@8.4,12.4,55.3,60.5,63.3,13.7,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,23:45,56.5,56.1,55.3,95.6,0.6,SE@6.9,10.7,55.3,60.4,63.2,13.8,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,24:00,56.5,56.2,55.3,95.5,0.61,SE@7.5,10.7,55.3,60.4,63.2,13.8,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,00:15,56.5,56.3,55.2,95.2,0.61,SE@8.0,12.4,55.2,60.3,63.1,13.9,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,00:30,56.5,56.3,55.1,94.9,0.62,SE@8.1,11.7,55.2,60.3,63.0,14.0,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,00:45,56.5,56.2,55.1,94.8,0.62,SE@7.9,11.7,55.1,60.2,63.0,14.1,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,01:00,56.5,56.2,55.0,94.7,0.61,SE@7.6,14.2,55.1,60.2,62.9,14.2,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,01:15,56.5,56.2,55.0,94.7,0.61,E@7.1,12.8,55.1,60.2,62.9,14.3,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,01:30,56.5,56.2,55.0,94.5,0.61,SE@6.2,9.6,54.9,60.1,62.8,14.4,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,01:45,56.5,56.2,54.8,94.1,0.58,E@5.4,9.6,54.8,60.1,62.7,14.5,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,02:00,56.4,56.1,54.8,94.0,0.59,E@5.2,7.8,54.7,60.1,62.7,14.6,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,02:15,56.5,56.2,54.7,93.7,0.6,E@5.5,8.9,54.7,60.0,62.6,14.8,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,02:30,56.6,56.3,54.7,93.2,0.62,SE@4.4,7.8,54.8,60.0,62.6,14.9,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,02:45,56.6,56.3,54.5,92.6,0.61,E@4.8,8.2,54.6,60.0,62.5,15.0,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,03:00,56.6,56.2,54.4,92.5,0.61,E@6.2,9.2,54.6,59.9,62.5,15.1,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,03:15,56.4,56.0,54.4,92.8,0.6,E@4.3,7.1,54.5,59.9,62.5,15.3,0.01,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,03:30,56.3,55.8,54.4,93.3,0.61,SE@4.6,7.8,54.4,59.9,62.4,15.4,0.01,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,03:45,56.2,55.8,54.4,93.5,0.62,SE@5.4,8.2,54.3,59.8,62.4,15.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,04:00,56.1,55.7,54.3,93.5,0.63,E@3.6,6.0,54.1,59.8,62.3,15.7,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,04:15,56.0,55.7,54.2,93.4,0.63,E@4.2,7.4,53.8,59.7,62.3,15.9,0.01,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,04:30,56.0,55.6,54.0,93.2,0.63,E@5.0,7.8,53.6,59.7,62.2,16.0,0.0,1,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,04:45,55.8,55.4,54.0,93.3,0.64,E@4.5,7.4,53.6,59.6,62.2,16.1,0.0,4,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,05:00,55.9,55.5,54.0,93.3,0.61,E@3.8,7.1,54.1,59.6,62.1,16.3,0.0,13,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,05:15,56.2,55.9,54.0,92.4,0.52,E@3.9,8.2,54.4,59.6,62.1,16.4,0.0,21,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,05:30,56.3,55.9,54.0,91.9,0.46,NE@4.3,7.4,54.6,59.6,62.1,16.5,0.0,28,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,05:45,56.3,55.9,54.0,91.8,0.42,E@5.7,8.9,54.8,59.6,62.0,16.6,0.0,41,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,06:00,56.4,55.9,54.1,92.0,0.38,E@4.5,7.1,55.0,59.6,62.0,16.7,0.0,64,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
2016-07-10,06:15,56.9,56.5,54.5,91.4,0.33,E@5.7,9.9,56.1,59.6,62.0,16.8,0.0,125,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:17:36.440696
