Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-09-03,07:30,56.5,55.8,56.0,98.2,0.63,N@0.0,0.0,61.8,59.1,62.9,11.0,0.0,249,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,07:45,59.1,58.6,58.2,96.8,0.58,NE@0.5,3.5,66.6,59.1,62.8,11.0,0.0,325,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,08:00,60.3,60.0,58.3,93.0,0.47,NW@0.9,4.6,69.6,59.3,62.7,11.0,0.0,369,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,08:15,59.7,59.0,57.0,90.7,0.39,NW@2.3,5.7,67.4,59.7,62.6,11.0,0.0,160,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,08:30,58.7,58.0,56.3,91.9,0.36,NW@2.2,7.4,60.8,60.2,62.6,11.0,0.0,139,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,08:45,58.8,58.2,56.6,92.2,0.32,NW@4.5,9.6,62.6,60.5,62.5,11.0,0.0,135,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,09:00,59.2,58.6,56.9,92.2,0.3,NW@5.1,9.6,64.9,60.8,62.5,11.0,0.0,425,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,09:15,60.3,59.5,56.5,87.3,0.21,NW@5.4,10.3,71.8,61.1,62.4,11.0,0.0,448,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,09:30,60.2,59.6,56.1,86.2,0.14,NW@5.3,8.2,71.7,61.8,62.4,11.0,0.0,429,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,09:45,61.1,60.5,55.5,81.8,0.07,NW@4.2,7.4,71.9,62.4,62.4,11.0,0.0,412,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,10:00,62.7,62.0,55.7,77.9,0.0,NW@4.0,7.1,76.2,63.1,62.4,11.0,0.0,591,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,10:15,63.5,62.7,55.4,74.9,0.0,NW@4.3,7.4,78.7,63.9,62.4,11.0,0.0,690,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,10:30,64.1,63.1,55.1,72.6,0.0,NW@4.7,9.6,80.9,65.0,62.4,11.0,0.0,701,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,10:45,64.2,63.3,55.0,71.9,0.0,NW@5.3,11.0,80.2,66.1,62.5,11.0,0.0,726,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,11:00,63.6,62.9,52.0,65.8,0.0,NW@6.7,12.1,78.0,67.2,62.5,11.0,0.0,743,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,11:15,64.0,63.2,53.2,67.9,0.0,NW@5.8,10.7,78.6,68.2,62.6,11.0,0.0,750,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,11:30,64.0,63.3,52.7,66.5,0.0,NW@5.6,9.9,78.4,69.1,62.7,11.0,0.0,761,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,11:45,64.1,63.3,53.8,69.0,0.0,NW@5.4,12.1,80.9,69.8,62.8,11.0,0.0,773,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,12:00,64.1,63.4,53.8,69.3,0.0,NW@5.5,9.2,80.5,70.5,63.0,11.0,0.0,784,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,12:15,64.4,63.7,54.1,69.1,0.0,NW@5.1,9.9,80.5,70.8,63.2,11.0,0.0,775,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,12:30,63.9,63.1,53.8,69.7,0.0,NW@6.1,11.7,81.0,70.5,63.4,11.0,0.0,767,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,12:45,63.3,62.6,53.9,71.3,0.0,NW@6.4,11.4,80.6,70.0,63.6,11.0,0.0,759,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,13:00,63.4,62.7,54.7,73.1,0.0,NW@6.1,11.7,80.8,70.0,63.8,11.0,0.0,754,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,13:15,63.9,63.2,54.8,72.3,0.0,NW@6.0,10.3,79.7,70.6,64.0,11.0,0.0,746,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,13:30,64.4,63.7,54.8,71.0,0.0,NW@5.4,9.9,79.0,71.3,64.3,11.0,0.0,739,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,13:45,63.2,62.5,53.4,70.4,0.0,NW@6.6,11.7,78.8,72.1,64.5,11.0,0.0,712,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,14:00,62.9,62.3,53.1,70.4,0.0,NW@7.2,12.1,77.6,72.7,64.8,11.0,0.0,696,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,14:15,62.8,62.2,53.2,70.6,0.0,NW@7.1,11.7,76.7,73.2,65.0,11.0,0.0,658,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,14:30,63.5,62.9,52.6,67.6,0.0,NW@6.1,10.3,77.0,73.5,65.3,11.0,0.0,650,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,14:45,63.5,62.8,53.1,68.6,0.0,NW@5.6,10.7,76.9,73.7,65.5,11.0,0.0,619,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,15:00,63.4,62.7,52.3,67.2,0.0,NW@6.2,11.4,75.0,73.9,65.8,11.0,0.0,586,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,15:15,62.8,62.1,52.2,68.2,0.0,NW@6.4,11.0,73.8,74.0,66.0,11.0,0.0,553,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,15:30,62.7,62.0,52.3,68.8,0.0,NW@6.4,10.7,72.6,74.0,66.2,11.0,0.0,517,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,15:45,62.8,62.0,52.6,69.4,0.0,NW@6.0,11.0,72.1,73.9,66.3,11.0,0.0,486,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,16:00,62.1,61.5,52.8,71.4,0.0,NW@6.3,10.7,70.4,73.7,66.5,11.0,0.0,444,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,16:15,63.0,62.3,53.5,71.2,0.0,NW@4.9,8.5,69.4,73.4,66.6,11.0,0.0,406,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,16:30,62.7,62.0,53.4,71.5,0.0,NW@5.5,12.1,68.3,73.0,66.8,11.0,0.0,343,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,16:45,62.0,61.3,53.3,73.2,0.0,NW@6.2,10.3,66.3,72.6,66.9,11.0,0.0,311,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,17:00,61.4,60.9,53.7,75.7,0.0,NW@6.5,10.3,65.3,72.0,67.0,11.0,0.0,214,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,17:15,60.9,60.4,54.3,78.8,0.0,NW@7.9,13.9,63.6,71.5,67.1,11.0,0.0,192,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,17:30,60.2,59.7,54.1,80.3,0.0,NW@7.0,11.0,62.1,70.9,67.1,11.0,0.0,155,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,17:45,59.3,58.9,53.4,80.7,0.0,NW@6.6,12.4,60.4,70.3,67.2,11.0,0.0,88,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,18:00,59.1,58.7,52.9,80.0,0.0,NW@6.6,11.0,59.4,69.8,67.3,11.0,0.0,70,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,18:15,58.6,58.2,52.6,80.4,0.0,NW@7.3,13.5,58.0,69.2,67.3,11.0,0.0,26,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,18:30,58.2,57.8,52.0,79.7,0.0,NW@6.5,11.4,57.0,68.7,67.4,11.0,0.0,13,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,18:45,58.0,57.6,51.8,79.8,0.0,NW@6.5,9.9,56.4,68.2,67.4,11.0,0.0,6,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,19:00,57.7,57.3,51.7,80.4,0.0,N@5.4,9.2,55.6,67.7,67.4,11.0,0.0,3,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,19:15,56.9,56.4,51.6,82.5,0.0,NW@5.0,8.9,53.9,67.2,67.4,11.0,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,19:30,56.3,55.9,51.8,84.8,0.0,NW@4.6,7.8,53.4,66.7,67.3,11.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,19:45,56.5,56.2,51.6,83.4,0.0,NW@5.7,8.9,53.9,66.3,67.3,11.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,20:00,55.9,55.5,51.4,84.8,0.0,NW@4.0,6.4,53.0,65.9,67.2,11.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,20:15,55.1,54.6,51.3,86.9,0.0,NW@2.8,4.2,52.0,65.6,67.2,11.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,20:30,54.6,54.1,51.1,88.0,0.0,NW@1.8,3.5,50.2,65.2,67.1,11.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,20:45,53.6,53.1,50.6,89.3,0.01,W@0.4,2.1,47.8,64.8,67.1,11.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,21:00,52.7,52.2,50.3,91.5,0.07,N@0.1,2.1,47.2,64.4,67.0,11.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,21:15,52.3,51.9,50.2,92.3,0.09,N@0.0,0.0,46.8,64.1,66.9,11.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,21:30,51.7,51.1,50.0,93.7,0.12,N@0.0,0.0,45.6,63.7,66.8,11.0,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,21:45,52.1,51.7,50.6,94.4,0.16,N@0.0,0.0,45.2,63.4,66.7,11.0,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,22:00,50.9,50.3,49.4,94.7,0.2,N@0.0,0.0,45.3,63.0,66.6,11.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,22:15,52.0,51.4,50.8,95.7,0.24,N@0.0,0.0,47.0,62.7,66.5,11.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,22:30,52.1,51.5,51.0,96.0,0.27,N@0.0,0.0,48.5,62.5,66.4,11.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,22:45,52.6,52.1,51.4,95.8,0.3,N@0.0,0.0,49.3,62.4,66.3,11.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-03,23:00,53.5,53.2,52.1,95.1,0.31,N@0.0,0.0,50.5,62.3,66.2,11.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,23:15,54.5,54.2,52.5,93.1,0.28,NW@0.8,2.8,52.1,62.3,66.0,11.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,23:30,54.8,54.4,52.2,91.1,0.23,NW@0.8,2.1,52.5,62.2,65.9,11.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,23:45,54.9,54.5,52.2,90.5,0.18,NW@0.2,2.1,52.6,62.2,65.8,11.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,24:00,55.0,54.5,52.4,90.8,0.15,N@0.0,0.0,52.5,62.1,65.7,11.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,00:15,54.6,54.0,52.3,91.9,0.13,SE@0.0,1.4,52.6,62.1,65.6,11.0,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,00:30,54.1,53.6,52.4,94.0,0.14,SE@0.8,2.8,52.4,62.1,65.5,11.0,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,00:45,54.1,53.6,52.4,94.1,0.14,SE@0.2,2.1,51.7,62.0,65.4,11.0,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,01:00,54.1,53.6,52.4,94.2,0.17,N@0.0,0.0,50.2,61.9,65.3,11.0,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,01:15,53.6,53.1,51.9,94.1,0.21,N@0.0,0.0,48.5,61.8,65.2,11.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,01:30,53.3,52.8,51.8,94.6,0.24,N@0.0,0.0,48.8,61.7,65.1,11.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,01:45,53.3,52.8,51.9,95.1,0.26,N@0.0,0.0,50.1,61.5,65.0,11.0,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,02:00,53.4,52.9,52.1,95.3,0.25,N@0.0,0.0,51.1,61.4,65.0,11.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,02:15,53.2,52.7,52.0,95.6,0.24,N@0.0,0.0,51.4,61.4,64.9,11.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,02:30,53.5,53.0,52.3,95.9,0.23,N@0.0,0.0,51.7,61.3,64.8,11.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,02:45,53.5,53.1,52.4,95.8,0.22,NE@0.4,2.8,52.0,61.3,64.7,11.0,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,03:00,53.7,53.2,52.6,95.9,0.21,NE@0.0,1.4,52.1,61.2,64.6,11.0,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,03:15,53.7,53.2,52.6,95.8,0.21,NE@0.1,1.7,52.0,61.2,64.6,11.0,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,03:30,53.6,53.2,52.5,95.9,0.21,S@0.5,2.4,51.9,61.1,64.5,11.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,03:45,53.6,53.1,52.4,95.9,0.22,N@0.0,0.0,51.3,61.1,64.4,11.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,04:00,53.3,52.8,52.1,95.8,0.25,SE@0.4,2.8,50.4,61.0,64.3,11.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,04:15,53.0,52.6,52.0,96.2,0.25,SE@0.7,2.8,51.3,60.9,64.3,11.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,04:30,53.3,52.9,52.2,96.0,0.23,N@0.0,0.0,51.8,60.9,64.2,11.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,04:45,53.0,52.6,51.9,95.9,0.23,N@0.0,0.0,51.4,60.8,64.2,11.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,05:00,52.7,52.3,51.6,95.9,0.25,W@1.0,3.1,50.0,60.7,64.1,11.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,05:15,52.2,51.7,51.0,95.5,0.27,N@0.0,0.0,48.9,60.6,64.0,11.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,05:30,52.3,51.7,51.1,95.7,0.29,N@0.0,0.0,49.3,60.5,63.9,11.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,05:45,52.5,51.9,51.4,95.9,0.31,SE@0.8,2.8,49.9,60.4,63.9,11.0,0.0,2,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,06:00,52.3,51.8,51.2,95.8,0.32,SE@0.2,2.4,49.5,60.3,63.8,11.0,0.0,9,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,06:15,51.7,51.2,50.6,95.8,0.32,N@0.0,0.0,48.4,60.2,63.8,11.0,0.0,16,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
2016-09-04,06:30,51.3,50.7,50.2,96.2,0.34,SE@0.0,1.4,47.0,60.1,63.7,11.0,0.0,21,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:18:44.285111
