Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-08-03,02:45,57.6,57.3,56.3,95.4,0.25,NW@8.0,11.7,56.1,69.5,74.0,9.3,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,03:00,57.3,56.9,56.0,95.4,0.29,NW@7.1,12.1,55.2,69.4,73.9,9.3,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,03:15,57.1,56.8,55.9,95.5,0.33,NW@6.0,9.2,54.9,69.3,73.8,9.3,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,03:30,56.9,56.5,55.7,95.6,0.37,NW@4.2,8.9,54.4,69.1,73.7,9.3,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,03:45,56.7,56.3,55.5,95.9,0.45,NW@2.6,4.6,53.8,69.0,73.6,9.3,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,04:00,56.5,56.0,55.4,96.2,0.51,NW@2.0,3.9,53.5,68.9,73.5,9.3,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,04:15,56.4,56.0,55.4,96.4,0.55,NW@2.7,4.6,54.1,68.7,73.4,9.3,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,04:30,55.7,55.3,54.8,96.6,0.57,NW@2.4,4.2,52.7,68.6,73.3,9.3,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,04:45,55.1,54.7,54.3,97.1,0.6,NW@2.4,3.9,51.2,68.4,73.2,9.3,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,05:00,55.6,55.2,55.0,97.6,0.63,NW@3.2,9.9,51.6,68.3,73.1,9.3,0.0,1,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,05:15,56.1,55.7,55.4,97.7,0.66,NW@4.2,6.7,53.5,68.1,73.0,9.3,0.0,4,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,05:30,55.6,55.2,55.0,97.7,0.68,NW@2.2,4.2,52.5,67.9,72.9,9.3,0.0,10,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,05:45,55.7,55.3,55.1,97.8,0.7,NW@2.1,4.9,52.0,67.8,72.8,9.3,0.0,18,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,06:00,56.0,55.6,55.5,97.8,0.73,NW@2.6,5.7,52.9,67.6,72.7,9.3,0.0,26,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,06:15,56.6,56.2,56.0,97.6,0.74,NW@4.2,8.2,55.0,67.5,72.7,9.3,0.0,77,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,06:30,57.1,56.9,56.3,96.9,0.76,NW@4.6,8.9,56.8,67.3,72.6,9.3,0.0,45,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,06:45,57.7,57.5,56.5,96.0,0.78,NW@4.3,11.0,57.4,67.2,72.5,9.3,0.0,33,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,07:00,58.3,58.1,56.7,94.1,0.66,NW@4.8,11.0,57.8,67.2,72.3,9.3,0.0,47,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,07:15,58.8,58.5,56.7,92.8,0.49,NW@3.8,7.4,58.5,67.2,72.2,9.3,0.0,64,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,07:30,58.9,58.6,56.7,92.1,0.33,NW@5.3,10.7,59.3,67.2,72.1,9.3,0.0,91,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,07:45,59.5,59.2,57.0,91.3,0.2,NW@6.2,11.7,60.4,67.3,72.0,9.3,0.0,128,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,08:00,59.8,59.4,57.0,90.5,0.12,NW@6.8,11.4,61.2,67.5,72.0,9.3,0.0,139,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,08:15,60.4,60.0,57.2,89.0,0.08,NW@7.4,13.2,62.8,67.7,71.9,9.3,0.0,166,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,08:30,61.1,60.7,57.1,86.7,0.01,NW@5.8,12.4,64.3,67.9,71.8,9.3,0.0,202,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,08:45,61.5,61.0,57.2,85.8,0.0,NW@8.0,12.1,66.2,68.1,71.7,9.3,0.0,348,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,09:00,63.6,63.1,58.1,82.1,0.0,NW@7.6,11.4,72.9,68.4,71.7,9.3,0.0,435,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,09:15,64.3,63.6,57.9,79.8,0.0,NW@6.5,12.4,73.1,68.7,71.6,9.3,0.0,465,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,09:30,64.6,63.9,57.9,78.6,0.0,NW@6.0,12.4,75.4,69.2,71.6,9.3,0.0,527,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,09:45,65.0,64.4,57.9,77.5,0.0,NW@6.0,12.4,77.1,69.8,71.5,9.3,0.0,509,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,10:00,65.3,64.6,58.0,77.1,0.0,NW@5.7,11.7,74.6,70.4,71.5,9.3,0.0,445,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,10:15,64.6,64.0,57.9,78.6,0.0,NW@4.7,9.2,73.7,71.2,71.5,9.3,0.0,397,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,10:30,63.8,63.2,57.6,79.9,0.0,NW@4.6,9.6,72.7,71.9,71.5,9.3,0.0,345,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,10:45,63.0,62.4,57.5,82.1,0.0,NW@5.1,11.4,71.8,72.6,71.5,9.3,0.0,331,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,11:00,64.5,64.0,58.1,79.6,0.0,NW@5.0,9.2,76.2,73.1,71.6,9.3,0.0,556,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,11:15,65.1,64.3,58.2,78.4,0.0,NW@4.6,8.5,77.1,73.6,71.6,9.3,0.0,489,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,11:30,64.9,64.2,58.2,79.0,0.0,NW@4.4,9.2,76.3,74.1,71.7,9.3,0.0,458,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,11:45,65.1,64.5,58.5,79.0,0.0,NW@4.6,10.7,77.6,74.6,71.8,9.3,0.0,511,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,12:00,65.5,64.8,58.6,78.3,0.0,NW@4.5,9.6,79.1,75.1,71.9,9.3,0.0,560,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,12:15,65.0,64.3,58.5,79.2,0.0,NW@4.1,7.8,77.4,75.6,72.0,9.3,0.0,477,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,12:30,64.7,64.0,58.8,81.2,0.0,NW@5.0,10.3,75.2,76.2,72.1,9.3,0.0,409,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,12:45,64.3,63.7,59.4,83.9,0.0,NW@4.2,8.9,73.4,76.7,72.2,9.3,0.0,350,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,13:00,65.4,64.8,59.7,81.9,0.0,NW@4.0,7.8,75.7,77.1,72.3,9.3,0.0,478,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,13:15,66.4,65.7,59.6,78.7,0.0,NW@4.2,8.2,79.6,77.4,72.5,9.3,0.0,587,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,13:30,67.6,67.1,59.7,75.7,0.0,W@4.5,9.2,84.7,77.6,72.6,9.3,0.0,702,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,13:45,68.1,67.4,59.5,73.8,0.0,NW@4.5,9.6,84.9,78.0,72.8,9.3,0.0,605,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,14:00,67.8,67.2,59.4,74.5,0.0,NW@4.2,8.5,82.0,78.4,72.9,9.3,0.0,570,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,14:15,67.4,66.7,59.2,74.9,0.0,NW@4.7,9.6,80.8,79.0,73.0,9.3,0.0,525,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,14:30,66.8,66.2,59.2,76.5,0.0,NW@4.4,9.6,79.0,79.5,73.2,9.3,0.0,514,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,14:45,66.4,65.8,59.0,76.9,0.0,NW@5.0,11.0,77.5,80.0,73.3,9.3,0.0,476,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,15:00,67.2,66.6,59.5,76.2,0.0,NW@3.9,8.9,77.5,80.3,73.5,9.3,0.0,430,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,15:15,65.9,65.3,59.1,78.4,0.0,NW@4.7,9.9,75.2,80.6,73.6,9.3,0.0,392,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,15:30,65.8,65.2,59.1,78.9,0.0,NW@4.4,8.5,75.8,80.8,73.8,9.3,0.0,407,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,15:45,66.3,65.8,59.5,78.6,0.0,NW@4.7,9.6,78.0,80.9,74.0,9.3,0.0,481,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,16:00,67.5,66.9,59.7,76.0,0.0,NW@4.6,9.6,81.9,81.0,74.1,9.3,0.0,531,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,16:15,66.8,66.1,59.5,77.5,0.0,NW@4.8,8.5,79.8,81.1,74.3,9.3,0.0,464,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,16:30,67.2,66.5,59.8,76.9,0.0,NW@3.9,9.2,80.5,81.2,74.4,9.3,0.0,506,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,16:45,67.9,67.1,60.0,75.8,0.0,NW@4.0,8.5,82.1,81.3,74.6,9.3,0.0,505,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,17:00,67.0,66.4,59.7,77.3,0.0,NW@4.3,8.9,79.0,81.4,74.7,9.3,0.0,392,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,17:15,66.1,65.5,59.8,80.0,0.0,NW@3.9,9.9,74.6,81.6,74.8,9.3,0.0,345,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,17:30,66.5,65.8,59.9,79.3,0.0,NW@4.0,7.4,74.9,81.6,75.0,9.3,0.0,337,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,17:45,66.0,65.4,59.7,80.3,0.0,NW@3.9,8.5,72.1,81.6,75.1,9.3,0.0,269,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,18:00,64.1,63.6,59.4,84.7,0.0,NW@3.7,7.4,68.0,81.5,75.2,9.3,0.0,133,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,18:15,63.2,62.8,59.1,86.3,0.0,NW@3.7,9.9,66.1,81.3,75.3,9.3,0.0,119,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,18:30,63.6,63.2,59.3,85.6,0.0,NW@3.4,7.1,66.3,81.0,75.4,9.3,0.0,166,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,18:45,63.3,62.8,58.6,84.6,0.0,NW@3.6,6.7,64.8,80.7,75.5,9.3,0.0,133,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,19:00,62.1,61.6,57.7,85.6,0.0,NW@3.8,7.4,61.0,80.2,75.6,9.3,0.0,92,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,19:15,61.0,60.5,57.0,86.6,0.0,NW@4.1,8.2,57.7,79.8,75.7,9.3,0.0,61,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,19:30,60.1,59.6,56.5,88.0,0.02,NW@3.3,6.4,56.2,79.2,75.7,9.3,0.0,27,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,19:45,59.0,58.5,56.1,90.1,0.09,NW@3.1,6.7,54.9,78.6,75.7,9.3,0.0,8,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,20:00,58.3,57.8,55.9,91.5,0.19,NW@2.7,5.7,54.0,78.0,75.8,9.3,0.0,3,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,20:15,57.6,57.2,55.5,92.7,0.29,NW@3.5,5.3,53.4,77.3,75.8,9.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,20:30,57.0,56.5,55.2,93.7,0.38,NW@2.9,4.9,53.0,76.6,75.8,9.3,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,20:45,56.4,55.9,54.7,94.2,0.46,NW@2.0,3.9,51.6,76.0,75.7,9.3,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,21:00,55.8,55.3,54.3,94.9,0.54,NW@1.7,3.1,50.0,75.3,75.7,9.3,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,21:15,55.7,55.2,54.5,95.4,0.6,NW@1.6,3.9,49.4,74.7,75.6,9.3,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,21:30,55.6,55.2,54.5,95.9,0.65,NW@2.0,4.2,49.4,74.1,75.6,9.3,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,21:45,55.7,55.3,54.7,96.0,0.68,NW@1.2,3.1,48.7,73.6,75.5,9.3,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,22:00,55.3,54.9,54.2,96.1,0.7,NW@2.7,5.3,49.1,73.0,75.4,9.3,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,22:15,54.9,54.5,53.9,96.4,0.72,NW@4.0,5.7,50.2,72.5,75.3,9.3,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,22:30,55.0,54.6,54.1,96.5,0.73,NW@3.2,5.7,50.7,72.1,75.2,9.3,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,22:45,55.0,54.6,54.1,96.6,0.75,NW@1.6,3.9,49.8,71.6,75.1,9.3,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-03,23:00,55.1,54.7,54.2,96.6,0.76,NW@1.8,4.6,48.9,71.2,75.0,9.3,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,23:15,55.1,54.7,54.1,96.5,0.77,NW@1.4,4.2,48.9,70.8,74.8,9.3,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,23:30,54.8,54.3,53.8,96.6,0.77,NW@1.4,2.8,47.7,70.5,74.7,9.3,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,23:45,55.0,54.5,54.1,96.7,0.78,SW@0.4,1.7,47.2,70.1,74.6,9.3,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,24:00,54.1,53.7,53.2,96.7,0.78,NW@1.0,2.4,46.4,69.8,74.4,9.3,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,00:15,54.2,53.8,53.5,97.2,0.79,W@1.5,2.4,45.3,69.4,74.3,9.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,00:30,53.7,53.2,52.9,97.2,0.79,NW@1.8,2.8,46.1,69.1,74.2,9.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,00:45,53.5,53.2,52.8,97.5,0.79,N@2.0,2.8,46.8,68.7,74.0,9.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,01:00,53.3,52.9,52.6,97.6,0.79,N@0.3,2.1,45.9,68.4,73.9,9.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,01:15,53.4,52.9,52.8,97.9,0.8,W@1.3,2.8,44.6,68.1,73.7,9.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,01:30,50.8,50.3,50.2,97.6,0.79,SE@1.6,2.8,44.1,67.7,73.6,9.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,01:45,51.3,50.8,50.9,98.3,0.8,SE@0.6,2.4,43.7,67.4,73.5,9.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,02:00,50.8,50.3,50.3,98.0,0.8,W@0.6,2.8,43.2,67.0,73.3,9.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,02:15,49.4,48.9,48.9,98.2,0.79,S@0.2,2.1,42.4,66.7,73.2,9.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,02:30,49.6,49.1,49.2,98.3,0.8,W@1.4,3.1,41.8,66.4,73.0,9.3,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,02:45,48.1,47.7,47.7,98.4,0.79,W@1.2,2.8,41.5,66.1,72.9,9.3,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,03:00,48.3,47.9,48.0,98.6,0.79,S@1.3,2.8,41.6,65.8,72.7,9.3,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,03:15,47.6,47.2,47.2,98.4,0.79,E@1.2,2.4,41.9,65.5,72.6,9.3,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,03:30,49.6,49.3,49.4,99.0,0.8,SW@1.7,3.5,41.2,65.2,72.4,9.3,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,03:45,49.2,48.7,48.8,98.7,0.79,SE@1.3,2.4,41.3,64.9,72.3,9.3,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,04:00,49.8,49.4,49.5,98.8,0.8,S@1.4,2.4,41.4,64.6,72.2,9.3,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,04:15,48.7,48.3,48.4,98.7,0.79,S@1.4,2.4,41.4,64.4,72.0,9.3,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,04:30,48.3,47.9,47.9,98.7,0.79,SW@1.4,3.5,40.9,64.1,71.9,9.3,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,04:45,47.5,47.2,47.2,98.8,0.79,SE@1.8,3.1,40.7,63.9,71.7,9.3,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,05:00,48.2,47.8,48.0,99.0,0.79,S@0.3,2.1,41.1,63.7,71.6,9.3,0.0,2,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,05:15,48.9,48.5,48.7,99.0,0.8,SW@1.3,2.4,44.0,63.5,71.4,9.3,0.0,7,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,05:30,48.8,48.4,48.5,98.9,0.8,N@0.5,2.4,45.1,63.3,71.3,9.2,0.0,13,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,05:45,50.0,49.6,49.8,99.0,0.8,S@1.1,2.1,44.8,63.2,71.1,9.2,0.0,25,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,06:00,50.1,49.6,49.8,98.7,0.8,W@0.1,1.4,46.7,63.1,71.0,9.2,0.0,63,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
2015-08-04,06:15,51.6,51.1,51.3,98.9,0.81,E@0.5,2.4,51.4,63.1,70.8,9.2,0.0,49,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:20.203294
