Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-27,14:45,46.8,56.5,44.5,91.7,0.04,SE@10.8,16.4,0.77,16,46.9,47.4,20.2,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,15:00,46.8,56.6,44.6,92.0,0.05,SE@12.7,21.4,0.79,22,46.9,47.4,20.2,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,15:15,46.9,56.7,44.8,92.3,0.05,SE@13.9,28.9,0.8,23,46.9,47.4,20.2,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,15:30,46.9,56.8,44.9,92.5,0.05,SE@13.9,23.2,0.81,34,46.9,47.4,20.3,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,15:45,47.0,56.8,45.0,92.8,0.03,SE@13.1,20.7,0.82,19,46.9,47.4,20.7,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,16:00,47.1,57.0,45.2,93.1,0.03,SE@13.2,20.7,0.83,38,46.9,47.4,21.3,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,16:15,47.1,57.0,45.3,93.5,0.04,SE@12.8,19.6,0.83,17,46.9,47.4,21.9,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,16:30,47.1,57.0,45.4,93.8,0.04,SE@12.0,17.5,0.84,9,46.9,47.4,22.4,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,16:45,47.3,57.1,45.7,94.1,0.09,SE@11.0,16.4,0.84,2,46.9,47.4,23.0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,17:00,47.3,57.2,45.8,94.3,0.04,SE@11.6,16.7,0.84,3,46.9,47.4,23.5,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,17:15,47.4,57.2,45.8,94.3,0.06,SE@9.5,17.1,0.85,0,46.9,47.4,24.3,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,17:30,47.5,57.4,46.0,94.5,0.07,SE@10.7,17.1,0.85,0,46.9,47.4,25.1,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,17:45,47.5,57.3,46.0,94.7,0.11,SE@6.2,10.7,0.86,0,47.0,47.4,26.0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,18:00,47.7,57.6,46.4,95.2,0.14,SE@8.5,17.8,0.86,0,47.0,47.4,27.1,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,18:15,48.7,58.4,47.5,95.5,0.11,SE@10.2,17.5,0.86,0,47.0,47.4,28.8,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,18:30,49.7,59.3,48.5,95.6,0.04,SE@8.3,16.4,0.87,0,47.0,47.3,30.9,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,18:45,50.5,60.1,49.4,95.8,0.05,SE@8.0,15.3,0.87,0,47.1,47.3,32.5,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,19:00,50.7,60.2,49.6,95.9,0.04,SE@6.6,15.7,0.88,0,47.2,47.3,33.2,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,19:15,50.7,60.3,49.7,96.0,0.03,SE@6.1,13.5,0.88,0,47.3,47.3,33.4,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,19:30,50.8,60.4,49.7,96.1,0.01,SE@5.6,11.4,0.88,0,47.4,47.3,33.3,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,19:45,50.8,60.4,49.8,96.1,0.01,SE@5.5,12.8,0.88,0,47.4,47.3,33.1,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,20:00,50.8,60.4,49.8,96.2,0.02,SE@5.6,11.7,0.88,0,47.5,47.3,32.9,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,20:15,50.8,60.4,49.8,96.2,0.01,SE@5.5,11.0,0.89,0,47.6,47.3,32.7,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,20:30,50.8,60.4,49.8,96.3,0.01,SE@4.9,9.9,0.89,0,47.7,47.4,32.5,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,20:45,50.9,60.5,49.9,96.3,0.0,SE@4.7,11.0,0.89,0,47.7,47.4,32.2,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,21:00,51.0,60.6,50.0,96.4,0.0,SE@5.6,11.4,0.89,0,47.8,47.4,31.8,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,21:15,51.1,60.7,50.1,96.4,0.0,SE@4.8,9.6,0.89,0,47.8,47.4,31.5,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,21:30,51.2,60.8,50.2,96.4,0.01,SE@5.4,11.7,0.89,0,47.8,47.4,31.1,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,21:45,51.1,60.7,50.1,96.4,0.0,SE@5.5,14.2,0.89,0,47.9,47.5,30.7,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,22:00,51.1,60.6,50.1,96.4,0.0,SE@5.1,10.3,0.89,0,47.9,47.5,30.4,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,22:15,51.0,60.6,50.1,96.5,0.0,SE@4.5,9.9,0.89,0,48.0,47.5,30.0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,22:30,50.9,60.5,49.9,96.5,0.0,SE@4.4,8.9,0.89,0,48.0,47.5,29.7,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,22:45,50.8,60.5,49.9,96.5,0.0,SE@4.5,11.7,0.89,0,48.0,47.6,29.4,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
2020-01-27,23:00,50.8,60.5,49.8,96.5,0.0,SE@4.5,11.0,0.89,0,48.1,47.6,29.1,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:55:49.233895
