Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-24,01:15,45.4,56.5,43.8,93.9,0.0,N @0.0,0.0,0.8,0,54.6,56.1,13.9,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,01:30,44.6,55.0,43.0,94.0,0.0,N @0.0,0.0,0.8,0,54.5,56.1,13.9,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,01:45,45.1,55.6,43.6,94.1,0.0,N @0.0,0.0,0.81,0,54.4,56.0,13.9,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,02:00,46.1,57.3,44.5,94.0,0.0,SE@2.2,6.7,0.82,0,54.3,55.9,13.9,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,02:15,46.4,57.8,44.7,93.4,0.0,SE@2.8,6.0,0.82,0,54.2,55.9,13.9,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,02:30,45.9,57.5,44.0,93.0,0.0,N @0.0,0.0,0.83,0,54.0,55.8,13.9,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,02:45,45.6,57.1,43.7,93.1,0.0,N @0.0,0.0,0.83,0,53.9,55.7,13.9,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,03:00,45.4,56.7,43.6,93.2,0.0,N @0.0,0.0,0.83,0,53.8,55.7,13.9,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,03:15,45.5,56.9,43.7,93.2,0.0,N @0.0,0.0,0.83,0,53.8,55.6,13.9,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,03:30,45.2,56.7,43.4,93.3,0.0,N @0.0,0.0,0.84,0,53.7,55.6,13.9,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,03:45,45.8,57.1,44.0,93.5,0.0,N @0.0,0.0,0.84,0,53.6,55.5,13.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,04:00,46.2,57.6,44.4,93.4,0.0,SE@0.6,4.9,0.84,0,53.6,55.4,13.9,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,04:15,46.3,57.9,44.5,93.4,0.0,SE@0.4,2.8,0.85,0,53.5,55.4,13.9,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,04:30,46.5,57.7,44.7,93.3,0.0,SE@1.1,4.6,0.85,0,53.5,55.3,13.9,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,04:45,46.9,58.2,45.1,93.1,0.0,E@3.0,7.1,0.85,0,53.4,55.2,13.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,05:00,47.5,58.7,45.5,92.8,0.0,E@4.9,8.5,0.85,0,53.3,55.2,13.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,05:15,47.7,58.9,45.6,92.2,0.0,E@5.0,8.2,0.84,0,53.3,55.1,13.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,05:30,47.7,58.7,45.4,91.8,0.0,E@3.2,5.7,0.84,0,53.2,55.1,13.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,05:45,47.6,58.7,45.3,91.7,0.0,SE@1.9,6.4,0.83,0,53.1,55.0,13.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,06:00,47.4,58.6,45.2,91.7,0.0,N @0.0,0.0,0.82,0,53.1,55.0,13.9,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,06:15,47.3,58.4,45.1,91.6,0.0,N @0.0,0.0,0.82,0,53.0,54.9,13.9,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,06:30,47.2,58.3,45.0,91.9,0.0,SE@0.0,1.7,0.82,3,53.0,54.9,13.9,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,06:45,47.4,58.6,45.2,92.1,0.0,N @0.0,0.0,0.83,9,53.0,54.8,13.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,07:00,47.7,58.9,45.5,92.2,0.0,SE@0.8,5.7,0.83,26,53.0,54.8,13.9,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,07:15,48.1,59.5,46.0,92.3,0.0,SE@2.9,6.0,0.84,46,52.9,54.7,13.9,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,07:30,48.4,59.8,46.2,92.2,0.0,SE@2.8,8.2,0.84,65,52.9,54.7,13.9,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,07:45,48.8,60.2,46.6,92.0,0.0,SE@4.8,8.5,0.83,81,52.9,54.6,13.9,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,08:00,49.2,60.5,46.9,91.6,0.0,E@5.9,9.2,0.82,110,52.9,54.6,13.9,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,08:15,49.8,61.0,47.3,91.2,0.0,E@5.7,8.2,0.81,135,52.9,54.6,13.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,08:30,50.1,61.3,47.5,90.9,0.0,SE@5.0,7.8,0.79,120,53.0,54.5,13.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,08:45,50.2,61.4,47.5,90.2,0.0,SE@4.4,7.4,0.75,104,53.0,54.5,13.9,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,09:00,50.7,61.5,47.8,89.7,0.0,SE@4.6,7.1,0.71,128,53.1,54.4,13.9,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,09:15,51.1,62.1,48.1,89.3,0.0,SE@3.7,6.7,0.67,147,53.1,54.4,13.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,09:30,51.3,62.1,48.0,88.2,0.0,SE@4.8,6.7,0.59,123,53.2,54.4,13.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,09:45,51.5,62.3,47.8,87.0,0.0,SE@4.4,6.4,0.51,125,53.3,54.4,13.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,10:00,52.1,62.8,47.9,85.5,0.0,SE@4.6,8.2,0.42,198,53.3,54.3,13.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,10:15,52.9,63.6,48.1,83.7,0.0,SE@3.9,7.1,0.32,238,53.4,54.3,13.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,10:30,53.2,63.8,47.3,80.3,0.0,SE@4.3,7.8,0.23,215,53.5,54.3,13.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,10:45,53.5,63.9,46.2,76.2,0.0,SE@3.8,8.5,0.15,214,53.6,54.3,13.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,11:00,54.3,64.5,45.9,73.1,0.0,SE@4.5,8.5,0.1,311,53.7,54.3,13.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,11:15,54.8,64.7,45.4,70.5,0.0,SE@4.7,10.7,0.04,278,53.9,54.3,13.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,11:30,54.5,64.1,45.9,72.6,0.0,SE@6.0,13.9,0.0,229,54.0,54.3,13.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,11:45,54.6,64.6,46.8,74.9,0.0,SE@5.6,10.3,0.0,268,54.2,54.3,13.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,12:00,54.4,63.9,47.0,75.9,0.0,SE@6.7,13.5,0.0,207,54.3,54.3,13.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,12:15,54.0,63.3,47.6,78.9,0.0,SE@6.6,12.1,0.0,135,54.4,54.4,13.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,12:30,54.0,63.7,48.7,81.9,0.0,SE@5.2,9.9,0.0,255,54.5,54.4,13.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,12:45,54.2,64.1,48.9,82.2,0.0,SE@5.6,10.7,0.0,200,54.6,54.4,13.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,13:00,54.0,63.6,48.9,82.8,0.0,SE@5.5,11.0,0.0,145,54.7,54.5,13.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,13:15,53.7,63.1,48.9,83.9,0.0,SE@5.3,10.3,0.01,115,54.8,54.5,13.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,13:30,54.0,63.6,49.7,85.2,0.0,SE@4.9,9.2,0.06,249,54.9,54.6,13.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,13:45,54.0,63.8,49.9,85.9,0.0,SE@6.6,13.9,0.06,202,54.9,54.6,13.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,14:00,54.0,63.7,50.3,87.2,0.0,S@4.7,12.4,0.08,219,55.0,54.6,13.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,14:15,54.0,63.4,50.4,87.6,0.0,S@4.8,9.2,0.09,161,55.1,54.7,13.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,14:30,53.9,63.1,50.8,89.3,0.01,SE@4.3,9.2,0.21,178,55.2,54.7,13.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,14:45,53.8,63.2,51.2,90.8,0.01,SE@4.1,8.2,0.47,188,55.2,54.7,13.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,15:00,53.9,63.3,51.5,91.7,0.0,SE@6.1,12.4,0.58,193,55.3,54.8,13.8,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,15:15,54.0,63.3,51.9,92.4,0.01,SE@5.5,12.1,0.65,206,55.4,54.8,13.8,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,15:30,54.2,63.4,52.2,92.9,0.0,SE@6.6,17.1,0.69,245,55.5,54.9,13.8,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,15:45,54.5,63.8,52.5,93.2,0.0,SE@6.8,14.2,0.69,273,55.6,54.9,13.8,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,16:00,54.6,63.8,52.7,93.3,0.01,SE@6.9,12.4,0.69,153,55.6,54.9,13.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,16:15,54.4,63.5,52.6,93.5,0.0,SE@6.9,12.1,0.72,88,55.7,55.0,13.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,16:30,54.2,63.3,52.4,93.7,0.0,SE@6.4,12.8,0.73,112,55.8,55.0,13.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,16:45,54.2,63.3,52.5,93.9,0.01,SE@6.0,12.8,0.74,121,55.8,55.0,13.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,17:00,54.0,63.2,52.3,93.9,0.0,SE@7.5,16.7,0.75,129,55.8,55.1,13.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,17:15,53.8,63.0,52.1,94.1,0.0,SE@7.3,15.7,0.75,100,55.8,55.1,13.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,17:30,53.7,63.1,52.1,94.3,0.0,SE@6.2,12.8,0.76,106,55.8,55.2,13.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,17:45,53.7,63.1,52.2,94.5,0.0,SE@5.2,9.6,0.77,111,55.8,55.2,13.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,18:00,53.9,63.3,52.4,94.7,0.0,SE@3.9,10.7,0.78,124,55.8,55.2,13.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,18:15,53.7,63.1,52.3,94.8,0.0,SE@3.7,8.5,0.79,88,55.8,55.3,13.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,18:30,53.7,63.1,52.3,94.9,0.01,SE@3.1,8.5,0.8,68,55.8,55.3,13.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,18:45,53.4,62.9,52.1,95.0,0.0,SE@2.8,7.1,0.81,47,55.9,55.3,13.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,19:00,53.3,62.8,52.0,95.1,0.0,SE@1.9,6.7,0.82,56,55.9,55.3,13.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,19:15,53.2,62.8,51.9,95.2,0.01,SE@1.7,4.6,0.83,31,55.9,55.3,13.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,19:30,52.7,62.5,51.4,95.2,0.0,SE@0.5,6.0,0.83,32,55.9,55.4,13.8,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,19:45,52.3,62.3,51.1,95.3,0.0,SE@0.3,4.2,0.84,23,55.8,55.4,13.8,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,20:00,52.4,62.3,51.1,95.4,0.0,SE@1.7,6.0,0.84,12,55.8,55.4,13.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,20:15,52.3,62.3,51.1,95.5,0.0,SE@1.3,6.0,0.85,4,55.8,55.4,13.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,20:30,52.2,62.2,51.0,95.6,0.0,SE@2.8,8.2,0.85,0,55.7,55.4,13.8,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,20:45,52.3,62.2,51.1,95.6,0.01,SE@2.4,9.6,0.85,0,55.7,55.4,13.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,21:00,52.3,62.3,51.1,95.7,0.0,SE@3.5,8.5,0.86,0,55.6,55.4,13.8,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,21:15,52.2,62.2,51.1,95.8,0.0,SE@3.2,7.1,0.86,0,55.6,55.4,13.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,21:30,52.2,62.2,51.0,95.8,0.0,SE@1.7,6.7,0.86,0,55.5,55.4,13.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,21:45,52.1,62.2,51.0,95.8,0.0,SE@1.3,8.5,0.86,0,55.4,55.4,13.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,22:00,52.0,62.1,50.8,95.9,0.0,SE@1.5,7.8,0.86,0,55.4,55.4,13.8,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,22:15,52.0,62.1,50.9,95.9,0.0,SE@0.7,5.7,0.87,0,55.3,55.4,13.8,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,22:30,52.0,62.2,50.9,96.0,0.0,SE@1.1,8.9,0.87,0,55.3,55.4,13.8,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,22:45,52.0,62.2,50.9,96.0,0.0,SE@2.4,8.2,0.87,0,55.2,55.4,13.8,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,23:00,51.8,62.0,50.7,96.0,0.01,SE@2.5,7.4,0.87,0,55.1,55.4,13.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,23:15,51.7,62.0,50.6,96.1,0.0,SE@2.5,8.5,0.87,0,55.1,55.4,13.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,23:30,51.6,62.0,50.6,96.1,0.0,SE@2.3,9.9,0.87,0,55.0,55.3,13.8,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,23:45,51.5,61.9,50.4,96.1,0.0,SE@1.8,9.2,0.87,0,55.0,55.3,13.8,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,24:00,51.4,61.9,50.3,96.1,0.0,SE@1.8,6.0,0.87,0,54.9,55.3,13.8,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,00:15,51.4,61.9,50.3,96.2,0.0,SE@3.6,12.8,0.88,0,54.9,55.3,13.8,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,00:30,51.3,61.9,50.3,96.2,0.0,SE@5.2,12.4,0.88,0,54.8,55.3,13.8,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,00:45,51.4,61.9,50.4,96.2,0.0,SE@5.2,15.7,0.88,0,54.8,55.2,13.8,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,01:00,51.5,62.0,50.5,96.2,0.0,SE@5.7,11.7,0.88,0,54.7,55.2,13.8,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,01:15,51.6,62.1,50.6,96.2,0.0,SE@4.4,9.2,0.88,0,54.6,55.2,13.8,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,01:30,51.7,62.2,50.7,96.3,0.0,SE@4.7,11.4,0.88,0,54.6,55.2,13.8,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,01:45,51.9,62.3,50.9,96.3,0.0,SE@6.6,11.0,0.88,0,54.5,55.2,13.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,02:00,52.0,62.3,51.0,96.3,0.0,SE@4.9,10.7,0.88,0,54.5,55.1,13.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,02:15,52.2,62.4,51.2,96.3,0.0,SE@3.3,9.2,0.88,0,54.5,55.1,13.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,02:30,52.2,62.5,51.2,96.2,0.0,SE@1.1,6.0,0.88,0,54.4,55.1,13.8,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,02:45,52.1,62.4,51.1,96.2,0.0,SE@1.9,6.7,0.88,0,54.4,55.0,13.8,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,03:00,52.1,62.4,51.1,96.2,0.0,SE@1.8,7.8,0.88,0,54.4,55.0,13.8,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,03:15,52.0,62.3,51.0,96.2,0.0,SE@3.3,7.4,0.88,0,54.4,55.0,13.8,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,03:30,52.0,62.3,51.0,96.2,0.01,SE@2.6,6.7,0.88,0,54.3,55.0,13.8,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,03:45,52.1,62.3,51.0,96.2,0.0,N @0.0,0.0,0.88,0,54.3,55.0,13.8,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,04:00,52.1,62.4,51.1,96.2,0.0,N @0.0,0.0,0.88,0,54.3,54.9,13.8,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,04:15,52.2,62.4,51.1,96.2,0.0,N @0.0,0.0,0.88,0,54.3,54.9,13.8,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,04:30,52.2,62.5,51.2,96.2,0.0,SE@0.6,4.9,0.88,0,54.3,54.9,13.8,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,04:45,52.3,62.5,51.3,96.2,0.01,SE@0.5,6.0,0.88,0,54.3,54.9,13.8,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,05:00,52.4,62.6,51.4,96.2,0.02,SE@4.7,8.5,0.88,0,54.2,54.9,13.8,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,05:15,52.7,62.8,51.7,96.3,0.03,SE@3.9,9.6,0.88,0,54.2,54.8,13.8,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,05:30,53.0,63.0,51.9,96.3,0.04,SE@5.7,11.4,0.88,0,54.2,54.8,13.8,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,05:45,53.0,63.0,52.0,96.3,0.02,SE@6.3,10.7,0.88,0,54.2,54.8,13.8,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,06:00,52.9,62.9,51.9,96.3,0.03,SE@5.3,10.3,0.89,0,54.1,54.8,13.8,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,06:15,52.9,62.9,51.9,96.3,0.06,SE@4.6,9.2,0.89,0,54.1,54.8,13.8,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,06:30,52.8,62.9,51.8,96.3,0.09,SE@1.7,10.7,0.89,0,54.1,54.7,13.8,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,06:45,52.8,62.9,51.8,96.3,0.08,SE@6.8,14.6,0.89,3,54.0,54.7,15.2,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,07:00,52.6,62.7,51.5,96.3,0.05,SE@6.2,17.1,0.89,4,53.9,54.7,15.5,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,07:15,52.4,62.6,51.4,96.3,0.04,SE@4.5,9.6,0.89,4,53.8,54.7,15.5,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,07:30,52.2,62.5,51.2,96.3,0.02,SE@5.4,12.8,0.89,7,53.8,54.6,15.5,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,07:45,52.3,62.6,51.3,96.3,0.01,SE@4.5,10.3,0.89,13,53.8,54.6,15.6,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,08:00,52.4,62.7,51.4,96.3,0.02,SE@3.8,8.5,0.89,15,53.8,54.6,15.7,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,08:15,52.5,62.7,51.5,96.3,0.03,SE@3.4,11.0,0.89,15,53.8,54.6,15.8,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,08:30,52.7,62.9,51.7,96.3,0.01,SE@2.8,9.2,0.89,31,53.8,54.5,15.9,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,08:45,52.7,63.0,51.7,96.3,0.01,SE@2.5,7.8,0.89,41,53.8,54.5,16.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-25,09:00,53.0,63.2,52.0,96.3,0.0,SE@2.7,8.2,0.89,79,53.8,54.5,16.1,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
