Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-18,15:45,70.0,60.2,71.1,0.0,512,30.16,W,3.2,6.0,0.0,74.3,69.0,9.2,74.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,16:00,68.6,59.6,73.0,0.0,455,30.16,W,3.5,7.1,0.0,74.4,69.1,9.2,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,16:15,69.4,60.0,71.9,0.0,423,30.15,NW,3.4,6.7,0.0,74.4,69.3,9.2,73.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,16:30,68.5,60.4,75.2,0.0,435,30.15,NW,3.9,7.1,0.0,74.4,69.4,9.2,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,16:45,66.1,60.2,81.4,0.0,384,30.14,NW,6.2,9.9,0.0,74.3,69.5,9.2,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,17:00,65.9,60.5,82.7,0.0,331,30.13,NW,4.5,8.5,0.0,74.3,69.7,9.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,17:15,66.1,60.5,82.1,0.0,279,30.12,NW,4.7,7.4,0.0,74.2,69.8,9.2,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,17:30,65.8,60.5,82.9,0.0,239,30.12,NW,4.3,7.4,0.0,74.1,69.9,9.2,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,17:45,66.0,60.2,81.6,0.0,209,30.12,NW,5.0,7.4,0.0,74.0,70.0,9.2,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,18:00,65.4,60.4,83.6,0.0,177,30.11,NW,4.2,6.7,0.0,73.8,70.1,9.2,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,18:15,65.6,60.3,83.0,0.0,144,30.11,NW,3.6,6.0,0.0,73.7,70.2,9.2,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,18:30,64.6,60.1,85.2,0.0,106,30.1,NW,4.5,7.1,0.0,73.5,70.2,9.2,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,18:45,63.8,60.1,87.7,0.0,70,30.1,NW,4.4,6.7,0.05,73.3,70.3,9.2,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,19:00,62.8,59.8,89.7,0.0,19,30.1,NW,3.7,6.0,0.14,73.0,70.4,9.2,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,19:15,62.0,59.5,91.5,0.0,8,30.1,NW,2.7,3.9,0.38,72.8,70.4,9.2,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,19:30,61.4,59.3,92.7,0.0,3,30.1,NW,2.4,3.1,0.51,72.6,70.5,9.2,63.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,19:45,60.7,58.9,93.5,0.0,0,30.1,W,1.9,3.1,0.57,72.3,70.5,9.2,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,20:00,60.9,59.2,94.2,0.0,0,30.1,W,2.2,3.9,0.64,72.0,70.5,9.2,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,20:15,61.3,59.7,94.6,0.0,0,30.1,W,2.9,4.6,0.7,71.7,70.5,9.2,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,20:30,61.5,60.0,94.6,0.0,0,30.1,W,2.5,3.9,0.74,71.5,70.5,9.2,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,20:45,61.5,59.9,94.6,0.0,0,30.1,W,2.5,3.9,0.76,71.2,70.5,9.2,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,21:00,61.2,59.7,94.9,0.0,0,30.1,W,2.5,3.5,0.78,71.0,70.5,9.2,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,21:15,60.6,59.3,95.4,0.0,0,30.09,W,2.2,3.5,0.79,70.8,70.5,9.2,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,21:30,60.5,59.3,95.8,0.0,0,30.09,SW,1.0,2.1,0.8,70.6,70.5,9.2,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,21:45,60.4,59.3,96.0,0.0,0,30.09,SW,1.4,2.1,0.81,70.4,70.4,9.2,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,22:00,60.1,59.0,96.1,0.0,0,30.09,NW,0.7,2.4,0.81,70.3,70.4,9.2,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,22:15,60.3,59.2,96.3,0.0,0,30.09,SW,0.8,2.1,0.82,70.1,70.3,9.2,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,22:30,60.6,59.5,96.4,0.0,0,30.09,W,1.8,3.1,0.83,69.9,70.3,9.2,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,22:45,60.5,59.5,96.5,0.0,0,30.08,W,1.4,3.9,0.83,69.8,70.3,9.2,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-18,23:00,60.5,59.5,96.5,0.0,0,30.08,W,1.3,2.8,0.84,69.6,70.2,9.2,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,23:15,60.5,59.5,96.6,0.0,0,30.08,E,1.3,2.4,0.84,69.5,70.2,9.2,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,23:30,60.4,59.5,96.6,0.0,0,30.07,NE,0.9,2.4,0.84,69.4,70.1,9.2,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,23:45,60.4,59.4,96.7,0.0,0,30.07,W,0.4,1.7,0.85,69.2,70.1,9.2,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,24:00,60.2,59.3,96.7,0.0,0,30.06,SW,1.0,2.8,0.85,69.1,70.0,9.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,00:15,60.1,59.2,96.7,0.0,0,30.07,W,1.2,2.1,0.85,69.0,69.9,9.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,00:30,60.0,59.1,96.8,0.0,0,30.06,W,1.5,3.5,0.85,68.9,69.9,9.2,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,00:45,60.0,59.1,96.7,0.0,0,30.06,SW,0.7,2.1,0.85,68.8,69.8,9.2,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,01:00,59.9,58.9,96.7,0.0,0,30.06,S,0.8,2.4,0.85,68.7,69.8,9.2,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,01:15,59.7,58.8,96.6,0.0,0,30.06,E,1.0,2.1,0.86,68.6,69.7,9.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,01:30,59.7,58.8,96.5,0.0,0,30.06,SW,0.2,1.7,0.86,68.5,69.7,9.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,01:45,59.5,58.5,96.5,0.0,0,30.06,SW,1.2,2.4,0.86,68.4,69.6,9.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,02:00,59.2,58.3,96.4,0.0,0,30.06,SW,0.6,2.4,0.86,68.3,69.6,9.2,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,02:15,59.2,58.2,96.4,0.0,0,30.06,SW,1.0,2.8,0.86,68.2,69.5,9.2,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,02:30,59.0,58.0,96.4,0.0,0,30.05,SW,1.7,3.9,0.86,68.1,69.5,9.2,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,02:45,58.8,57.8,96.5,0.0,0,30.05,W,1.2,2.8,0.86,68.1,69.4,9.2,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,03:00,58.7,57.7,96.5,0.0,0,30.05,W,1.6,3.1,0.86,68.0,69.4,9.2,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,03:15,58.6,57.7,96.6,0.0,0,30.04,SW,0.9,2.4,0.86,67.9,69.3,9.2,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,03:30,58.4,57.5,96.6,0.0,0,30.05,SW,1.1,2.1,0.86,67.8,69.3,9.2,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,03:45,58.1,57.2,96.7,0.0,0,30.05,SW,1.4,2.4,0.86,67.7,69.2,9.2,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,04:00,58.1,57.2,96.7,0.0,0,30.05,NW,0.7,2.4,0.86,67.7,69.2,9.2,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,04:15,58.2,57.3,96.8,0.0,0,30.05,SW,0.6,2.8,0.87,67.6,69.1,9.2,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,04:30,58.0,57.1,96.8,0.0,0,30.04,SW,1.0,2.4,0.87,67.5,69.1,9.2,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,04:45,57.8,57.0,96.8,0.0,0,30.04,SW,1.5,2.4,0.87,67.5,69.0,9.2,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,05:00,57.5,56.6,96.8,0.0,0,30.04,SW,1.3,2.4,0.87,67.4,69.0,9.2,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,05:15,57.3,56.4,96.9,0.0,2,30.04,SW,1.1,2.4,0.87,67.3,69.0,9.2,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,05:30,57.1,56.2,96.9,0.0,5,30.04,SW,0.7,2.1,0.87,67.3,68.9,9.2,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,05:45,56.9,56.1,96.9,0.0,12,30.04,SW,1.2,2.4,0.87,67.2,68.9,9.2,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,06:00,56.9,56.1,96.9,0.01,25,30.04,W,0.8,2.4,0.87,67.1,68.8,9.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,06:15,56.9,56.0,96.9,0.0,29,30.04,SE,1.7,3.5,0.87,67.0,68.8,9.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,06:30,56.8,55.9,97.0,0.0,49,30.05,SE,1.5,3.9,0.87,67.0,68.7,9.2,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,06:45,57.4,56.5,97.0,0.0,99,30.05,E,2.5,4.2,0.87,66.9,68.7,9.2,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,07:00,57.5,56.7,97.0,0.0,102,30.04,E,2.0,4.2,0.87,66.9,68.6,9.2,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,07:15,57.7,56.9,97.1,0.0,114,30.04,SE,1.4,2.8,0.88,66.9,68.6,9.2,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,07:30,58.3,57.5,97.1,0.0,185,30.04,SE,1.5,2.4,0.88,66.8,68.5,9.2,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,07:45,58.8,58.0,97.0,0.0,184,30.04,SW,1.7,2.8,0.88,66.8,68.5,9.2,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,08:00,58.8,58.0,97.1,0.0,143,30.03,SW,1.5,2.4,0.87,66.9,68.5,9.2,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,08:15,59.6,58.8,97.0,0.0,247,30.03,W,2.4,3.5,0.87,66.9,68.4,9.2,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,08:30,60.1,59.3,96.9,0.0,181,30.03,W,2.0,3.9,0.85,67.0,68.4,9.2,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,08:45,59.5,58.6,96.6,0.0,155,30.02,W,2.1,4.2,0.83,67.1,68.3,9.2,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,09:00,59.3,58.2,96.0,0.0,177,30.02,W,2.8,4.6,0.81,67.3,68.3,9.2,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,09:15,59.4,58.0,95.3,0.0,209,30.02,SW,2.2,4.2,0.77,67.4,68.3,9.2,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,09:30,59.8,58.2,94.3,0.0,239,30.02,W,2.3,4.9,0.73,67.5,68.2,9.2,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,09:45,60.5,58.3,92.6,0.0,260,30.02,W,2.8,6.4,0.67,67.6,68.2,9.2,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,10:00,60.6,57.9,90.7,0.0,250,30.01,W,2.6,5.7,0.57,67.7,68.2,9.2,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,10:15,61.4,58.2,88.9,0.0,317,30.01,W,3.2,5.7,0.45,67.8,68.2,9.2,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,10:30,62.4,58.5,87.1,0.0,372,30.01,SW,2.6,4.6,0.32,67.9,68.2,9.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,10:45,63.8,59.3,85.2,0.0,582,30.01,E,2.7,6.0,0.19,68.1,68.2,9.2,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,11:00,66.2,59.6,79.2,0.0,731,30.01,N ,3.1,6.0,0.08,68.3,68.1,9.2,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,11:15,67.8,59.5,74.6,0.0,817,30.01,W,3.5,5.7,0.01,68.5,68.1,9.2,74.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,11:30,67.6,58.9,73.8,0.0,724,30.01,SW,3.9,7.1,0.0,68.8,68.1,9.2,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,11:45,64.9,58.0,78.3,0.0,706,30.01,W,4.2,7.1,0.0,69.3,68.1,9.2,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,12:00,65.8,57.9,75.5,0.0,790,30.01,W,4.1,7.1,0.0,69.9,68.1,9.2,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,12:15,67.2,58.3,73.0,0.0,815,30.0,W,3.8,6.7,0.0,70.4,68.1,9.2,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,12:30,67.8,58.2,71.3,0.0,732,30.0,W,3.6,6.7,0.0,71.0,68.1,9.2,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,12:45,68.6,58.6,70.4,0.0,831,30.0,W,3.8,6.7,0.0,71.6,68.2,9.2,74.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,13:00,69.1,58.4,68.7,0.0,810,30.0,W,3.6,6.7,0.0,72.1,68.2,9.2,74.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,13:15,69.4,58.5,68.1,0.0,675,30.0,W,3.8,6.7,0.0,72.5,68.3,9.2,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,13:30,66.9,58.0,73.1,0.0,767,30.0,W,4.0,8.2,0.0,72.9,68.3,9.2,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,13:45,69.3,58.8,69.2,0.0,671,29.99,W,3.4,6.0,0.0,73.3,68.4,9.2,73.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,14:00,68.2,58.6,71.1,0.0,420,29.99,SW,2.8,6.0,0.0,73.6,68.5,9.2,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,14:15,68.0,58.9,72.4,0.0,510,29.99,W,2.7,4.9,0.0,73.9,68.6,9.2,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,14:30,68.7,59.0,71.0,0.0,557,29.99,W,3.2,6.4,0.0,74.2,68.7,9.2,73.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,14:45,67.4,58.7,73.5,0.0,401,29.98,W,3.2,5.7,0.0,74.3,68.8,9.2,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,15:00,66.6,58.5,75.3,0.0,259,29.98,W,2.2,3.5,0.0,74.5,68.9,9.2,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,15:15,65.9,58.1,75.8,0.0,244,29.98,SW,2.5,4.6,0.0,74.6,69.1,9.2,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,15:30,64.7,58.1,79.1,0.0,397,29.97,S,2.8,5.3,0.0,74.6,69.2,9.2,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,15:45,66.8,58.8,75.3,0.0,518,29.97,S,3.1,5.7,0.0,74.6,69.3,9.2,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,16:00,67.1,58.9,74.9,0.0,576,29.97,SE,3.5,6.4,0.0,74.5,69.5,9.2,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,16:15,66.6,58.9,76.3,0.0,269,29.97,S,2.7,5.7,0.0,74.5,69.6,9.2,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,16:30,64.2,58.7,82.2,0.0,244,29.97,S,2.7,4.9,0.0,74.5,69.7,9.2,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,16:45,62.0,58.2,87.3,0.0,137,29.97,SE,3.3,6.0,0.0,74.4,69.8,9.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,17:00,61.4,58.6,90.2,0.0,148,29.96,SE,3.9,7.4,0.0,74.3,69.9,9.2,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,17:15,60.9,58.4,91.4,0.0,115,29.96,SE,4.8,8.5,0.0,74.2,70.0,9.2,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,17:30,60.4,58.1,92.2,0.0,69,29.95,SE,5.5,9.2,0.01,74.1,70.1,9.2,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,17:45,60.1,57.8,92.2,0.0,57,29.96,SE,4.4,7.4,0.06,73.9,70.2,9.2,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,18:00,60.1,58.0,92.6,0.0,53,29.95,SE,3.9,8.2,0.09,73.7,70.3,9.2,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,18:15,60.1,58.1,92.9,0.0,25,29.96,SE,4.2,6.7,0.12,73.4,70.4,9.2,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,18:30,59.8,58.1,93.9,0.0,20,29.96,SE,4.9,8.5,0.17,73.2,70.5,9.2,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,18:45,59.8,58.2,94.3,0.0,14,29.96,SE,4.7,8.5,0.22,72.9,70.5,9.2,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,19:00,59.8,58.3,94.5,0.0,5,29.96,SE,4.7,8.9,0.28,72.7,70.6,9.2,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,19:15,60.0,58.5,94.9,0.0,3,29.96,SE,4.8,8.9,0.35,72.4,70.6,9.2,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,19:30,60.2,58.8,95.0,0.0,0,29.96,SE,4.9,8.9,0.41,72.2,70.6,9.2,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,19:45,60.5,59.0,94.7,0.0,0,29.96,SE,4.8,9.2,0.45,71.9,70.7,9.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,20:00,60.8,59.2,94.2,0.0,0,29.95,SE,4.5,7.4,0.47,71.7,70.7,9.2,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,20:15,61.1,59.3,93.5,0.0,0,29.96,SE,4.7,8.2,0.49,71.5,70.7,9.2,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,20:30,61.2,59.2,93.0,0.0,0,29.96,SE,4.7,7.8,0.49,71.3,70.7,9.2,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,20:45,61.2,59.2,92.9,0.0,0,29.96,SE,4.8,9.9,0.49,71.1,70.7,9.2,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,21:00,61.2,59.1,92.9,0.0,0,29.95,SE,4.3,9.2,0.49,70.9,70.7,9.2,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,21:15,61.0,59.2,93.5,0.0,0,29.95,SE,4.4,8.2,0.52,70.7,70.6,9.2,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,21:30,61.0,59.1,93.4,0.0,0,29.96,SE,5.0,12.4,0.56,70.5,70.6,9.2,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,21:45,60.8,59.0,93.7,0.0,0,29.96,SE,5.5,9.6,0.59,70.4,70.6,9.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,22:00,60.7,59.1,94.2,0.0,0,29.95,SE,4.4,7.8,0.62,70.2,70.6,9.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,22:15,60.7,59.1,94.3,0.0,0,29.95,SE,5.5,9.9,0.64,70.1,70.5,9.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,22:30,60.7,59.1,94.3,0.0,0,29.95,SE,5.6,12.8,0.64,69.9,70.5,9.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,22:45,60.7,59.1,94.5,0.0,0,29.95,SE,6.1,11.0,0.65,69.8,70.5,9.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-19,23:00,60.6,59.1,94.9,0.0,0,29.95,SE,5.1,9.6,0.68,69.6,70.4,9.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-20,23:15,60.5,59.1,95.2,0.0,0,29.94,SE,5.3,9.9,0.72,69.5,70.4,9.2,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
2020-08-20,23:30,60.5,59.2,95.4,0.01,0,29.93,SE,4.7,6.7,0.74,69.4,70.3,9.2,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:03.921332
