Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-03-23,04:15,45.9,46.1,42.5,87.9,0.33,E@4.1,7.1,43.8,47.9,51.0,19.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,04:30,46.3,46.5,42.6,86.7,0.28,E@4.9,8.5,44.5,47.9,50.9,19.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,04:45,45.9,46.1,42.6,88.1,0.24,SE@2.7,6.0,44.5,47.9,50.9,19.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,05:00,46.0,46.1,43.3,90.2,0.22,E@2.1,4.2,44.9,47.8,50.8,19.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,05:15,45.8,46.0,43.4,91.3,0.25,SE@2.2,3.1,44.9,47.9,50.7,19.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,05:30,45.7,45.8,43.5,92.0,0.53,SE@1.7,2.8,44.8,47.9,50.7,19.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,05:45,45.4,45.6,43.5,92.9,0.66,SE@2.4,3.5,44.8,47.9,50.6,19.5,0.01,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,06:00,45.2,45.3,43.4,93.4,0.71,SE@2.9,4.2,44.3,47.9,50.6,19.5,0.02,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,06:15,45.1,45.3,43.4,93.8,0.71,SE@2.5,3.9,44.4,48.0,50.5,19.5,0.03,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,06:30,45.0,45.1,43.5,94.2,0.73,SE@1.5,2.8,44.3,47.9,50.5,19.5,0.02,2,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,06:45,44.9,45.1,43.5,94.6,0.76,E@1.8,3.1,44.2,47.9,50.4,19.5,0.02,6,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,07:00,45.0,45.2,43.7,95.0,0.77,SE@1.4,2.4,44.7,47.8,50.4,19.5,0.03,10,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,07:15,45.1,45.3,43.8,95.4,0.78,SE@2.2,3.5,45.0,47.8,50.4,19.5,0.01,19,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,07:30,45.2,45.5,44.0,95.5,0.8,E@2.6,3.5,45.4,47.8,50.3,19.5,0.01,21,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,07:45,45.4,45.6,44.1,95.4,0.82,SE@3.3,5.3,45.6,47.8,50.3,19.5,0.01,28,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,08:00,45.7,46.0,44.4,95.0,0.81,SE@4.9,8.5,46.2,47.9,50.3,19.5,0.01,68,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,08:15,46.2,46.4,44.6,94.1,0.81,SE@5.8,10.7,47.2,48.0,50.2,19.6,0.0,119,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,08:30,46.2,46.4,44.0,92.0,0.79,SE@7.1,11.0,47.2,48.1,50.2,19.6,0.01,161,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,08:45,46.5,46.8,44.3,92.0,0.79,SE@6.9,10.7,47.8,48.3,50.1,19.7,0.0,137,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,09:00,46.3,46.5,44.1,92.0,0.77,SE@6.0,12.4,47.3,48.6,50.1,19.8,0.01,151,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,09:15,46.4,46.7,43.8,90.5,0.7,SE@7.1,13.2,47.4,48.8,50.1,19.8,0.0,155,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,09:30,45.9,46.1,43.4,90.7,0.74,SE@6.1,10.7,46.2,49.1,50.1,19.9,0.01,86,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,09:45,45.7,45.9,43.5,91.8,0.77,SE@4.8,9.6,46.2,49.2,50.1,20.0,0.02,70,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,10:00,45.8,46.1,43.9,92.8,0.81,SE@3.1,6.7,46.9,49.3,50.1,20.0,0.01,124,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,10:15,46.2,46.5,44.3,92.9,0.8,SE@3.2,6.4,47.7,49.3,50.2,20.1,0.01,143,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,10:30,46.5,46.8,44.5,92.7,0.8,SE@3.0,5.3,48.1,49.4,50.2,20.2,0.01,153,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,10:45,46.7,47.0,44.7,92.5,0.79,SE@4.4,8.9,48.5,49.6,50.2,20.3,0.01,181,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,11:00,47.3,47.5,45.3,92.7,0.76,SE@4.9,9.6,50.1,49.9,50.2,20.3,0.0,236,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,11:15,47.6,47.9,45.8,93.3,0.71,SE@3.6,6.0,49.8,50.1,50.3,20.4,0.02,136,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,11:30,48.5,48.8,46.7,93.5,0.77,SE@3.2,7.1,52.3,50.5,50.3,20.5,0.0,322,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,11:45,48.6,48.8,46.6,92.4,0.79,S@3.7,9.6,50.4,50.8,50.4,20.6,0.01,172,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,12:00,48.9,49.3,46.6,91.8,0.81,SE@3.7,8.5,53.2,51.2,50.4,20.6,0.0,469,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,12:15,52.1,52.4,48.5,87.7,0.6,SW@4.5,9.6,59.0,51.6,50.5,20.7,0.0,684,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,12:30,52.5,52.6,47.3,82.3,0.34,SW@4.8,10.7,58.4,52.2,50.6,20.8,0.0,570,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,12:45,52.0,52.2,46.8,82.2,0.19,W@4.1,11.0,56.9,52.9,50.7,20.8,0.0,459,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,13:00,52.3,52.5,46.0,78.9,0.1,SW@4.1,12.8,57.8,53.5,50.8,20.8,0.0,539,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,13:15,53.9,54.0,45.9,74.2,0.02,S@4.5,11.0,61.0,53.9,50.9,20.9,0.0,655,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,13:30,54.3,54.4,45.5,72.2,0.0,S@4.3,10.7,62.4,54.6,51.1,20.9,0.0,637,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,13:45,52.2,52.0,44.4,74.6,0.08,S@4.5,12.1,53.2,55.4,51.3,20.9,0.03,108,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,14:00,50.6,51.0,46.3,85.3,0.43,S@3.1,7.1,57.9,55.9,51.5,20.9,0.0,751,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,14:15,52.5,52.7,47.5,82.9,0.1,S@3.4,13.9,57.0,56.2,51.8,20.9,0.0,331,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,14:30,49.7,49.8,44.3,81.7,0.28,SE@4.5,8.9,50.0,56.7,52.0,21.0,0.0,203,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,14:45,51.3,51.6,45.9,81.8,0.23,SE@4.5,11.4,53.0,56.8,52.3,21.0,0.0,282,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,15:00,51.3,51.4,43.8,75.5,0.02,SW@3.8,11.0,52.0,56.8,52.5,21.0,0.0,253,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,15:15,51.7,51.9,43.3,72.8,0.0,SW@3.7,9.9,53.9,56.6,52.7,21.0,0.0,279,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,15:30,51.7,51.9,43.8,74.3,0.0,SE@3.8,11.0,53.3,56.5,53.0,21.0,0.0,218,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,15:45,50.9,51.0,42.3,72.4,0.0,SW@3.7,9.6,50.6,56.4,53.1,21.0,0.0,176,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,16:00,50.7,50.9,43.9,77.2,0.0,S@3.1,7.1,51.1,56.3,53.3,21.0,0.0,141,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,16:15,50.6,50.8,44.4,79.3,0.0,S@2.5,6.4,50.5,56.1,53.4,20.9,0.0,103,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,16:30,50.7,50.9,43.4,75.9,0.0,SE@2.7,5.7,49.9,55.8,53.6,20.9,0.0,81,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,16:45,50.6,50.8,43.1,75.3,0.0,SE@2.9,4.9,49.3,55.5,53.7,20.9,0.0,59,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,17:00,50.5,50.7,43.4,76.6,0.0,SE@2.3,4.2,49.1,55.2,53.7,20.9,0.0,50,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,17:15,50.2,50.3,43.4,77.5,0.01,SE@3.6,8.5,48.5,54.9,53.8,20.9,0.0,18,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,17:30,45.7,45.5,39.6,79.0,0.35,SE@3.9,7.8,42.5,54.6,53.8,20.8,0.05,18,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,17:45,43.9,44.2,40.3,86.9,0.61,SE@2.6,5.7,42.9,54.0,53.9,20.8,0.01,19,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,18:00,45.9,46.3,42.9,89.1,0.7,SE@3.9,10.3,44.9,53.4,53.9,20.8,0.0,8,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,18:15,46.6,46.9,43.1,87.5,0.65,SE@3.6,7.8,45.1,53.0,53.9,20.8,0.0,4,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,18:30,46.2,46.4,42.6,87.1,0.66,SE@3.2,6.0,44.6,52.6,53.8,20.8,0.0,2,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,18:45,45.8,46.0,42.3,87.4,0.69,SE@2.6,4.6,44.2,52.3,53.8,20.9,0.01,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,19:00,45.4,45.5,42.4,89.1,0.74,E@2.0,3.5,43.9,52.1,53.7,20.9,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,19:15,44.9,45.1,42.5,91.2,0.76,E@2.0,3.1,43.8,51.8,53.6,20.9,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,19:30,44.5,44.7,42.5,92.5,0.74,E@2.5,3.9,43.6,51.6,53.6,20.9,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,19:45,44.4,44.6,42.5,92.9,0.74,E@2.8,4.2,43.6,51.4,53.5,20.9,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,20:00,44.2,44.4,42.4,93.3,0.72,E@3.4,4.6,43.5,51.2,53.4,21.0,0.02,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,20:15,44.1,44.3,42.4,93.7,0.7,E@2.6,3.9,43.4,51.0,53.3,21.0,0.02,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,20:30,44.2,44.4,42.6,94.1,0.71,E@2.4,3.9,43.4,50.7,53.2,21.0,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,20:45,44.2,44.4,42.6,93.9,0.72,NE@2.0,3.1,43.2,50.6,53.1,21.1,0.04,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,21:00,44.3,44.4,42.6,93.7,0.72,NE@2.4,4.6,43.3,50.4,53.0,21.1,0.02,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,21:15,43.8,43.9,41.6,91.8,0.71,E@3.3,6.7,42.7,50.2,52.9,21.2,0.03,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,21:30,43.6,43.7,41.0,90.4,0.71,NE@2.9,5.7,42.3,50.0,52.8,21.4,0.02,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,21:45,43.3,43.5,40.6,89.9,0.73,N@3.0,4.6,42.1,49.8,52.7,21.5,0.01,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,22:00,43.1,43.3,40.5,90.3,0.73,N@2.9,4.2,41.9,49.7,52.6,21.7,0.01,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,22:15,42.9,43.1,40.5,90.9,0.74,N@2.1,3.1,41.7,49.5,52.5,21.9,0.02,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,22:30,42.6,42.8,40.3,91.3,0.75,NW@2.8,3.9,41.7,49.3,52.4,22.0,0.01,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,22:45,42.5,42.7,40.3,92.1,0.75,NW@3.2,4.6,41.7,49.2,52.3,22.2,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-23,23:00,42.5,42.7,40.5,92.4,0.75,NW@3.4,4.9,41.8,49.1,52.2,22.2,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,23:15,42.5,42.7,40.7,93.1,0.75,NW@3.0,4.2,41.9,48.9,52.1,22.3,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,23:30,42.4,42.6,40.8,94.1,0.75,NW@3.0,4.6,41.9,48.8,52.0,22.4,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,23:45,42.3,42.5,40.8,94.5,0.76,NW@2.4,4.2,41.7,48.7,51.9,22.4,0.01,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,24:00,42.2,42.4,40.8,94.8,0.77,NW@2.5,3.5,41.3,48.6,51.8,22.4,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,00:15,42.2,42.4,40.9,95.1,0.78,NW@1.7,2.8,41.2,48.5,51.7,22.4,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,00:30,42.2,42.4,40.9,95.2,0.78,NW@1.3,2.4,41.0,48.4,51.7,22.4,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,00:45,42.3,42.5,41.1,95.3,0.77,NW@1.8,2.4,41.0,48.3,51.6,22.4,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,01:00,42.2,42.4,41.0,95.4,0.77,SW@0.4,1.7,40.9,48.2,51.5,22.4,0.01,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,01:15,42.0,42.1,40.8,95.4,0.77,S@1.6,2.4,39.0,48.1,51.4,22.4,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,01:30,41.0,41.1,39.8,95.4,0.77,E@2.0,3.5,38.1,48.0,51.3,22.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,01:45,41.3,41.6,40.2,95.8,0.79,S@0.9,2.8,40.1,47.8,51.2,22.3,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,02:00,41.7,41.9,40.7,95.9,0.79,SE@2.0,3.1,40.7,47.7,51.1,22.3,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,02:15,41.9,42.1,40.8,96.0,0.8,SE@1.2,2.4,40.7,47.6,51.0,22.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,02:30,41.7,41.8,40.6,96.1,0.8,SE@2.6,3.9,40.5,47.5,51.0,22.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,02:45,41.7,41.8,40.7,96.2,0.81,S@1.8,3.1,40.2,47.5,50.9,22.2,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,03:00,41.4,41.5,40.4,96.2,0.82,SE@2.5,3.5,37.6,47.4,50.8,22.2,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,03:15,41.2,41.4,40.3,96.3,0.83,SE@2.6,3.5,38.4,47.3,50.7,22.1,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,03:30,41.4,41.6,40.4,96.4,0.83,SE@2.5,3.5,40.6,47.1,50.6,22.1,0.01,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,03:45,41.9,42.2,41.0,96.6,0.82,SE@2.5,3.5,40.7,47.0,50.6,22.1,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,04:00,41.8,42.0,40.9,96.5,0.82,SE@2.8,3.9,38.3,46.9,50.5,22.1,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,04:15,41.2,41.5,40.3,96.5,0.82,SE@2.6,3.5,36.3,46.8,50.4,22.0,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,04:30,41.1,41.2,40.1,96.4,0.83,S@1.9,3.5,36.4,46.6,50.3,22.0,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,04:45,41.1,41.4,40.2,96.6,0.82,S@2.3,3.9,40.1,46.4,50.2,22.0,0.03,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,05:00,41.3,41.5,40.4,96.6,0.8,SE@3.1,4.6,39.4,46.3,50.1,21.9,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,05:15,41.7,41.9,40.8,96.7,0.81,SE@1.4,2.8,39.2,46.2,50.1,21.9,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,05:30,41.7,41.9,40.8,96.7,0.82,S@2.1,3.5,39.8,46.1,50.0,21.9,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,05:45,41.6,41.7,40.7,96.7,0.82,S@2.2,3.5,39.4,46.0,49.9,21.9,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,06:00,41.5,41.6,40.6,96.7,0.83,SE@2.3,3.5,37.4,46.0,49.8,21.9,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,06:15,41.6,41.8,40.7,96.7,0.83,SE@1.6,4.9,36.2,45.9,49.7,21.9,0.0,3,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
2015-03-24,06:30,42.6,42.7,41.7,96.5,0.83,S@1.2,2.4,36.1,45.8,49.6,21.9,0.0,9,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:41.381429
