Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-07,07:45,57.1,56.4,97.4,0.0,263,30.11,N ,2.2,3.9,0.87,63.7,65.3,12.8,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,08:00,57.7,57.0,97.4,0.0,288,30.11,W,2.9,4.9,0.87,63.7,65.3,12.8,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,08:15,59.1,58.3,97.3,0.0,342,30.11,NW,2.3,3.9,0.86,63.9,65.2,12.8,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,08:30,60.5,59.7,97.2,0.0,389,30.11,SW,2.1,3.1,0.84,64.1,65.2,12.8,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,08:45,61.5,60.7,97.1,0.0,419,30.11,SW,1.9,3.1,0.8,64.3,65.1,12.8,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,09:00,62.9,62.0,96.7,0.0,463,30.11,SW,2.0,3.5,0.72,64.6,65.1,12.8,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,09:15,66.7,64.2,91.6,0.0,501,30.12,NE,3.4,7.4,0.57,64.9,65.1,12.8,73.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,09:30,70.2,61.4,73.7,0.0,514,30.12,E,4.5,9.6,0.32,65.3,65.0,12.8,75.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,09:45,71.7,60.5,67.7,0.0,546,30.12,E,5.0,11.7,0.13,65.7,65.0,12.8,75.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,10:00,72.5,60.0,64.7,0.0,597,30.13,E,6.5,13.5,0.02,66.1,65.0,12.8,76.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,10:15,72.7,60.0,64.4,0.0,627,30.13,E,6.9,11.7,0.0,66.6,65.0,12.8,76.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,10:30,74.3,60.2,61.4,0.0,655,30.13,NE,5.7,12.1,0.0,67.1,65.1,12.8,78.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,10:45,75.3,60.0,59.0,0.0,666,30.13,NE,5.9,12.4,0.0,67.6,65.1,12.8,78.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,11:00,75.8,58.8,55.7,0.0,681,30.13,NE,7.5,16.7,0.0,68.2,65.1,12.8,79.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,11:15,76.5,58.6,53.8,0.0,700,30.13,NE,7.3,17.8,0.0,68.7,65.2,12.8,79.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,11:30,77.8,58.8,52.0,0.0,707,30.13,NE,7.1,15.3,0.0,69.1,65.3,12.8,80.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,11:45,78.8,58.1,49.1,0.0,709,30.12,NE,6.5,11.7,0.0,69.6,65.4,12.8,81.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,12:00,80.5,58.3,46.8,0.0,717,30.12,N ,5.5,12.1,0.0,70.1,65.5,12.8,82.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,12:15,81.2,58.1,45.4,0.0,724,30.11,N,6.3,16.7,0.0,70.5,65.6,12.8,83.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,12:30,76.2,59.3,55.7,0.0,726,30.11,NW,7.5,11.7,0.0,70.9,65.7,12.8,80.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,12:45,74.0,59.5,60.6,0.0,724,30.11,NW,8.9,13.2,0.0,71.2,65.9,12.8,78.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,13:00,73.6,59.9,62.1,0.0,719,30.11,NW,8.1,13.2,0.0,71.3,66.1,12.8,78.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,13:15,75.0,60.4,60.3,0.0,709,30.1,NW,9.3,14.2,0.0,71.5,66.3,12.8,78.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,13:30,75.3,59.9,58.7,0.0,697,30.1,NW,7.4,12.1,0.0,71.6,66.4,12.8,79.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,13:45,76.5,59.2,55.1,0.0,678,30.1,NW,8.6,12.8,0.0,71.8,66.7,12.8,80.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,14:00,74.6,58.2,56.7,0.0,661,30.1,NW,8.4,13.5,0.0,72.0,66.9,12.8,78.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,14:15,74.3,58.0,56.8,0.0,650,30.09,NW,9.6,14.2,0.0,72.2,67.1,12.8,77.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,14:30,73.6,57.7,57.5,0.0,622,30.09,NW,9.2,12.8,0.0,72.4,67.3,12.8,77.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,14:45,73.7,57.8,57.5,0.0,601,30.09,NW,8.6,13.9,0.0,72.5,67.5,12.8,77.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,15:00,73.8,57.6,56.9,0.0,559,30.08,NW,7.5,10.7,0.0,72.6,67.7,12.8,77.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,15:15,73.9,57.8,57.2,0.0,519,30.08,NW,6.7,12.1,0.0,72.6,67.9,12.8,78.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,15:30,74.0,57.8,57.0,0.0,491,30.08,NW,6.3,8.9,0.0,72.6,68.2,12.8,77.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,15:45,74.8,58.3,56.5,0.0,455,30.08,NW,6.6,9.2,0.0,72.5,68.3,12.8,77.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,16:00,76.4,58.9,54.6,0.0,419,30.08,NW,5.8,8.9,0.0,72.5,68.5,12.8,79.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,16:15,76.8,58.7,53.6,0.0,381,30.08,NW,5.5,9.6,0.0,72.4,68.6,12.8,79.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,16:30,77.5,58.3,51.6,0.0,340,30.08,NW,5.1,7.1,0.0,72.3,68.8,12.8,80.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,16:45,76.7,58.7,53.8,0.0,297,30.08,N,3.6,6.4,0.0,72.2,68.9,12.8,78.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,17:00,77.3,54.9,45.8,0.0,240,30.08,NW,3.4,6.4,0.0,72.1,69.0,12.8,79.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,17:15,81.5,42.8,25.5,0.0,210,30.08,E,4.8,11.0,0.0,72.0,69.1,12.8,81.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,17:30,80.9,41.8,24.9,0.0,152,30.08,NE,5.8,12.1,0.0,71.9,69.2,12.8,80.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,17:45,80.7,40.6,24.0,0.0,139,30.08,NE,5.7,10.7,0.0,71.7,69.2,12.8,79.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,18:00,80.4,40.5,24.2,0.0,108,30.09,E,4.3,8.5,0.0,71.5,69.3,12.8,78.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,18:15,79.2,40.4,25.0,0.0,67,30.09,E,5.1,10.3,0.0,71.4,69.3,12.8,76.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,18:30,78.4,39.4,24.7,0.0,31,30.1,E,5.2,14.2,0.0,71.2,69.4,12.8,75.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,18:45,77.7,38.5,24.5,0.0,9,30.1,E,5.9,11.4,0.0,71.0,69.4,12.8,74.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,19:00,77.0,38.4,24.9,0.0,2,30.1,E,6.7,12.8,0.0,70.8,69.4,12.8,73.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,19:15,76.7,37.8,24.5,0.0,0,30.1,E,8.6,16.7,0.0,70.5,69.4,12.8,73.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,19:30,76.9,37.1,23.8,0.0,0,30.11,E,8.8,15.7,0.0,70.3,69.4,12.8,74.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,19:45,76.5,37.1,24.1,0.0,0,30.11,E,8.9,17.5,0.0,70.1,69.4,12.8,74.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,20:00,76.6,36.7,23.6,0.0,0,30.12,E,9.9,20.3,0.0,69.9,69.4,12.8,74.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,20:15,76.3,36.9,24.0,0.0,0,30.13,E,10.4,20.7,0.0,69.7,69.3,12.8,74.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,20:30,75.7,37.2,24.8,0.0,0,30.13,E,9.8,17.8,0.0,69.5,69.3,12.8,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,20:45,75.5,37.2,25.0,0.0,0,30.14,E,10.5,19.6,0.0,69.3,69.2,12.8,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,21:00,74.7,37.8,26.3,0.0,0,30.15,E,9.4,17.1,0.0,69.2,69.2,12.8,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,21:15,73.9,38.2,27.3,0.0,0,30.16,E,8.4,12.4,0.0,69.0,69.1,12.8,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,21:30,73.0,38.7,28.8,0.0,0,30.16,E,7.6,13.5,0.0,68.9,69.1,12.8,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,21:45,72.2,39.1,30.0,0.0,0,30.17,E,7.0,11.0,0.0,68.7,69.0,12.8,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,22:00,71.8,39.4,30.8,0.0,0,30.17,E,7.1,13.2,0.0,68.6,69.0,12.8,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,22:15,71.6,38.1,29.5,0.0,0,30.17,E,7.7,12.1,0.0,68.4,68.9,12.8,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,22:30,71.7,36.8,27.9,0.0,0,30.18,E,8.2,13.5,0.0,68.3,68.8,12.8,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,22:45,70.9,35.8,27.5,0.0,0,30.18,E,6.7,12.4,0.0,68.2,68.8,12.8,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-07,23:00,70.0,34.8,27.3,0.0,0,30.19,E,6.3,11.7,0.0,68.0,68.7,12.8,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,23:15,70.4,32.3,24.4,0.0,0,30.19,E,7.9,12.8,0.0,67.9,68.7,12.8,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,23:30,69.9,31.8,24.3,0.0,0,30.2,E,6.8,11.7,0.0,67.7,68.6,12.8,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,23:45,69.3,31.6,24.7,0.0,0,30.2,E,5.5,10.3,0.0,67.6,68.5,12.8,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,24:00,68.8,31.2,24.6,0.0,0,30.21,E,5.0,9.9,0.0,67.4,68.5,12.8,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,00:15,68.3,30.7,24.6,0.0,0,30.21,E,5.0,9.9,0.0,67.2,68.4,12.8,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,00:30,68.2,30.8,24.8,0.0,0,30.21,E,4.4,9.6,0.0,67.1,68.3,12.8,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,00:45,67.5,31.0,25.5,0.0,0,30.22,E,4.9,8.5,0.0,66.9,68.2,12.8,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,01:00,67.6,30.5,24.9,0.0,0,30.22,E,7.2,15.7,0.0,66.8,68.2,12.8,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,01:15,67.4,30.3,24.9,0.0,0,30.22,E,7.2,13.5,0.0,66.6,68.1,12.8,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,01:30,67.1,30.7,25.6,0.0,0,30.23,E,6.6,12.8,0.0,66.5,68.0,12.8,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,01:45,66.7,30.9,26.2,0.0,0,30.23,E,6.3,11.7,0.0,66.3,67.9,12.8,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,02:00,65.9,31.6,27.6,0.0,0,30.23,E,5.6,9.9,0.0,66.2,67.8,12.8,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,02:15,65.6,31.0,27.3,0.0,0,30.23,E,5.6,11.7,0.0,66.0,67.7,12.8,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,02:30,65.3,30.4,26.9,0.0,0,30.23,E,5.5,13.5,0.0,65.9,67.7,12.8,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,02:45,65.3,29.3,25.8,0.0,0,30.24,E,6.7,13.2,0.0,65.8,67.6,12.8,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,03:00,64.8,29.3,26.2,0.0,0,30.24,E,6.1,12.8,0.0,65.6,67.5,12.8,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,03:15,64.5,28.9,26.0,0.0,0,30.24,E,5.5,12.4,0.0,65.5,67.4,12.8,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,03:30,64.0,28.6,26.1,0.0,0,30.24,E,6.7,12.1,0.0,65.3,67.3,12.8,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,03:45,63.6,28.6,26.5,0.0,0,30.23,E,5.1,8.9,0.0,65.2,67.2,12.8,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,04:00,63.1,28.5,26.9,0.0,0,30.23,E,5.5,10.7,0.0,65.1,67.1,12.8,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,04:15,62.9,28.2,26.8,0.0,0,30.23,E,5.7,12.1,0.0,64.9,67.1,12.8,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,04:30,62.5,28.1,27.0,0.0,0,30.23,E,5.1,10.3,0.0,64.8,67.0,12.8,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,04:45,62.2,27.7,26.9,0.0,0,30.23,E,4.2,9.6,0.0,64.7,66.9,12.8,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,05:00,61.9,28.6,28.2,0.0,0,30.23,E,4.8,9.6,0.0,64.5,66.8,12.8,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,05:15,61.9,29.1,28.8,0.0,0,30.23,E,4.8,10.3,0.0,64.4,66.7,12.8,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,05:30,61.2,30.3,30.9,0.0,0,30.23,E,5.6,11.7,0.0,64.3,66.6,12.8,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,05:45,60.6,30.8,32.2,0.0,4,30.24,E,4.0,12.4,0.0,64.1,66.6,12.8,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,06:00,59.8,30.2,32.5,0.0,11,30.24,NE,3.7,8.9,0.0,64.0,66.5,12.8,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,06:15,59.4,29.4,31.8,0.0,22,30.25,NE,2.7,6.0,0.0,63.9,66.4,12.8,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,06:30,59.9,29.7,31.6,0.0,54,30.25,NE,3.3,7.1,0.0,63.8,66.3,12.8,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,06:45,60.8,30.3,31.3,0.0,105,30.24,NE,3.5,6.7,0.0,63.7,66.2,12.8,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,07:00,61.3,32.5,33.7,0.0,147,30.24,NE,3.1,6.4,0.0,63.5,66.1,12.8,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,07:15,62.5,32.3,32.1,0.0,186,30.24,E,3.5,6.4,0.0,63.5,66.0,12.8,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,07:30,63.7,31.9,30.2,0.0,225,30.24,E,3.7,6.7,0.0,63.5,65.9,12.8,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,07:45,64.3,32.4,30.2,0.0,275,30.24,NE,5.0,8.5,0.0,63.5,65.8,12.7,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,08:00,65.4,33.2,30.0,0.0,320,30.24,E,4.8,8.5,0.0,63.7,65.8,12.7,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,08:15,66.7,32.1,27.5,0.0,362,30.24,E,5.5,11.4,0.0,63.9,65.7,12.7,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,08:30,67.9,32.2,26.5,0.0,402,30.23,E,5.3,15.0,0.0,64.1,65.6,12.7,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,08:45,69.3,33.5,26.5,0.0,442,30.23,E,5.2,9.6,0.0,64.4,65.5,12.7,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,09:00,70.3,33.4,25.6,0.0,482,30.23,E,5.5,11.0,0.0,64.7,65.4,12.7,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,09:15,70.7,30.3,22.2,0.0,517,30.22,E,7.6,16.0,0.0,65.0,65.4,12.7,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,09:30,71.9,30.7,21.8,0.0,557,30.22,NE,8.0,19.6,0.0,65.4,65.3,12.7,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,09:45,72.4,29.2,20.1,0.0,591,30.21,NE,9.7,19.2,0.0,65.8,65.3,12.7,73.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,10:00,72.9,27.8,18.6,0.0,622,30.2,E,11.2,21.0,0.0,66.2,65.3,12.7,73.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,10:15,73.6,28.8,19.0,0.0,648,30.2,E,10.1,17.1,0.0,66.6,65.3,12.7,75.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,10:30,73.9,28.5,18.5,0.0,673,30.2,NE,10.8,24.6,0.0,67.0,65.3,12.7,75.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,10:45,74.6,29.4,18.9,0.0,695,30.19,NE,10.5,20.0,0.0,67.5,65.3,12.7,76.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,11:00,75.1,28.6,17.9,0.0,713,30.18,NE,10.4,16.4,0.0,67.9,65.4,12.7,77.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,11:15,75.9,29.5,18.0,0.0,725,30.17,NE,8.6,18.5,0.0,68.3,65.4,12.7,78.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,11:30,75.9,28.0,17.0,0.0,734,30.17,NE,9.7,20.0,0.0,68.7,65.5,12.7,78.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,11:45,76.7,28.7,17.1,0.0,741,30.17,NE,8.8,19.2,0.0,69.2,65.5,12.7,79.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,12:00,76.9,28.9,17.1,0.0,745,30.16,E,10.9,17.8,0.0,69.6,65.6,12.7,79.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,12:15,77.3,28.2,16.3,0.0,748,30.15,E,12.3,20.3,0.0,70.0,65.8,12.7,79.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,12:30,77.7,27.4,15.6,0.0,743,30.15,E,11.1,22.5,0.0,70.3,65.9,12.7,80.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,12:45,78.7,29.4,16.4,0.0,733,30.14,E,9.3,16.0,0.0,70.5,66.0,12.7,81.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,13:00,79.3,29.4,16.1,0.0,721,30.14,E,9.5,18.5,0.0,70.6,66.1,12.7,82.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,13:15,79.6,30.1,16.4,0.0,710,30.13,E,9.9,18.5,0.0,70.7,66.3,12.7,82.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,13:30,80.1,29.4,15.7,0.0,704,30.12,E,10.2,20.0,0.0,70.9,66.5,12.7,83.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,13:45,79.9,27.8,14.8,0.0,689,30.12,E,12.7,20.0,0.0,71.1,66.7,12.7,82.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,14:00,80.4,28.6,15.0,0.0,669,30.11,E,10.9,19.6,0.0,71.3,66.9,12.7,83.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,14:15,80.4,28.6,15.0,0.0,642,30.1,E,10.1,17.8,0.0,71.5,67.0,12.7,83.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,14:30,81.0,28.7,14.8,0.0,619,30.1,E,10.7,23.5,0.0,71.6,67.3,12.7,83.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,14:45,81.1,28.9,14.8,0.0,590,30.09,NE,9.7,20.3,0.0,71.8,67.4,12.7,84.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,15:00,81.1,29.4,15.2,0.0,558,30.08,NE,10.5,19.2,0.0,71.9,67.6,12.7,84.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,15:15,81.2,29.8,15.4,0.0,526,30.08,E,8.2,15.3,0.0,72.0,67.8,12.7,84.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
2020-09-08,15:30,81.0,29.8,15.4,0.0,490,30.07,NE,8.1,16.7,0.0,72.0,68.0,12.7,84.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:30.809542
