Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-12-18,12:15,49.0,48.8,46.8,92.2,0.81,N@0.0,0.0,50.9,47.6,46.5,20.9,0.0,65,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,12:30,49.1,48.9,47.0,92.5,0.82,N@0.0,0.0,51.2,47.7,46.6,20.9,0.01,77,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,12:45,49.1,48.9,46.9,92.1,0.82,N@0.0,0.0,51.9,47.7,46.6,20.9,0.0,118,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,13:00,49.2,49.1,46.8,91.5,0.82,N@0.0,0.0,52.3,47.8,46.6,20.9,0.0,81,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,13:15,49.0,48.9,46.7,91.8,0.82,N@0.0,0.0,50.5,47.9,46.6,20.8,0.0,43,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,13:30,48.8,48.7,46.9,93.1,0.82,N@0.0,0.0,50.2,48.0,46.7,20.8,0.0,49,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,13:45,48.7,48.6,47.0,93.7,0.82,N@0.0,0.0,50.1,48.0,46.7,20.8,0.0,48,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,14:00,48.6,48.4,46.9,93.9,0.82,N@0.0,0.0,49.7,48.0,46.7,20.8,0.01,40,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,14:15,48.3,48.0,46.4,93.3,0.82,N@0.0,0.0,49.6,48.0,46.7,20.8,0.0,51,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,14:30,47.8,47.7,46.0,93.4,0.81,N@0.0,0.0,49.5,48.0,46.8,20.8,0.01,43,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,14:45,47.8,47.6,46.3,94.6,0.81,N@0.0,0.0,48.8,48.0,46.8,20.7,0.01,33,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,15:00,47.8,47.7,46.4,94.7,0.81,N@0.0,0.0,48.5,48.0,46.8,20.7,0.01,35,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,15:15,47.6,47.5,46.2,94.5,0.8,N@0.0,0.0,48.3,48.0,46.9,20.7,0.0,29,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,15:30,47.7,47.5,46.3,94.9,0.8,N@0.0,0.0,47.9,48.0,46.9,20.7,0.01,21,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,15:45,47.6,47.4,46.3,95.4,0.81,N@0.0,0.0,47.4,47.9,46.9,20.7,0.0,20,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,16:00,47.4,47.3,46.4,96.0,0.81,N@0.0,0.0,46.9,47.9,46.9,20.7,0.01,13,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,16:15,47.3,47.1,46.3,96.3,0.81,N@0.0,0.0,46.7,47.9,47.0,20.7,0.0,6,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,16:30,46.5,46.3,45.5,96.0,0.81,N@0.0,0.0,46.3,47.8,47.0,20.7,0.01,1,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,16:45,45.1,44.9,43.3,93.2,0.8,N@0.0,0.0,44.9,47.7,47.0,20.7,0.01,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,17:00,44.8,44.7,43.0,93.5,0.8,N@0.0,0.0,44.1,47.7,47.0,20.8,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,17:15,44.6,44.5,43.0,94.1,0.8,N@0.0,0.0,43.8,47.6,47.0,20.8,0.01,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,17:30,44.5,44.4,43.1,94.8,0.8,N@0.0,0.0,43.8,47.5,47.0,20.8,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,17:45,44.3,44.1,42.9,94.7,0.8,N@0.0,0.0,43.4,47.4,47.0,20.8,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,18:00,44.3,44.1,42.7,94.2,0.8,N@0.0,0.0,43.3,47.3,47.1,20.9,0.01,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,18:15,44.2,44.1,42.7,94.5,0.8,N@0.0,0.0,43.1,47.2,47.0,20.9,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,18:30,44.2,44.1,42.6,94.0,0.8,N@0.0,0.0,43.1,47.1,47.1,20.9,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,18:45,44.2,44.1,42.3,92.8,0.8,N@0.0,0.0,43.2,47.0,47.0,20.9,0.01,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,19:00,44.4,44.3,42.2,91.8,0.8,NE@1.6,7.1,43.3,47.0,47.0,20.9,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,19:15,44.6,44.4,42.0,90.5,0.8,NE@2.7,7.8,43.3,46.9,47.0,20.9,0.01,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,19:30,44.4,44.4,42.3,91.9,0.8,NE@1.2,4.9,43.3,46.8,47.0,21.0,0.01,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,19:45,44.3,44.2,42.3,92.7,0.8,NE@1.5,6.7,43.2,46.7,47.0,21.0,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,20:00,44.3,44.2,42.3,92.8,0.8,NE@1.6,6.7,43.2,46.7,47.0,21.0,0.01,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,20:15,44.3,44.2,42.5,93.5,0.8,NE@1.4,7.4,43.2,46.6,47.0,21.0,0.01,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,20:30,44.2,44.1,42.6,93.9,0.8,NE@1.3,7.4,43.3,46.5,46.9,21.0,0.01,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,20:45,44.0,44.0,42.4,93.7,0.8,E@2.5,7.1,43.2,46.5,46.9,21.0,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,21:00,43.9,43.8,42.1,93.4,0.79,E@3.5,10.3,43.1,46.4,46.9,21.0,0.01,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,21:15,43.7,43.7,42.1,93.7,0.79,E@2.2,7.8,43.0,46.4,46.9,21.0,0.01,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,21:30,43.7,43.7,42.0,93.7,0.79,E@4.5,8.2,43.0,46.3,46.9,21.1,0.01,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,21:45,43.6,43.6,42.1,94.4,0.79,E@3.6,8.5,43.0,46.3,46.8,21.1,0.01,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,22:00,43.7,43.7,42.2,94.6,0.79,E@5.1,11.4,43.1,46.2,46.8,21.1,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,22:15,43.7,43.7,42.3,94.8,0.79,E@6.8,12.4,43.2,46.2,46.8,21.2,0.02,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,22:30,43.9,43.9,42.6,95.0,0.79,E@9.9,15.7,43.3,46.1,46.8,21.2,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,22:45,44.1,44.1,42.8,95.1,0.79,E@10.1,17.1,43.6,46.1,46.8,21.2,0.01,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,23:00,44.2,44.2,43.0,95.7,0.8,E@8.8,15.7,43.7,46.0,46.7,21.2,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,23:15,44.7,44.7,43.6,96.0,0.8,E@8.6,15.7,44.1,46.0,46.7,21.3,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,23:30,45.0,45.0,44.1,96.5,0.8,SE@7.8,12.8,44.6,46.0,46.7,21.3,0.01,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,23:45,46.4,46.5,45.6,97.2,0.81,SE@6.3,14.6,45.5,46.0,46.7,21.4,0.01,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-18,24:00,48.7,48.7,48.0,97.7,0.82,SE@5.3,11.4,47.6,45.9,46.6,21.4,0.01,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,00:15,50.1,50.1,49.5,97.8,0.82,S@5.7,13.5,49.4,46.0,46.6,21.4,0.01,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,00:30,50.4,50.4,49.8,97.8,0.82,SE@5.7,12.1,49.9,46.0,46.6,21.5,0.01,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,00:45,50.4,50.4,49.8,97.8,0.82,SE@6.7,12.8,50.0,46.1,46.6,21.5,0.02,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,01:00,50.3,50.3,49.8,97.8,0.82,S@6.1,17.1,49.9,46.2,46.5,21.6,0.02,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,01:15,50.4,50.4,49.9,97.9,0.82,SE@6.1,12.1,50.0,46.4,46.5,21.7,0.01,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,01:30,50.5,50.4,49.9,97.9,0.82,SE@6.3,14.6,50.1,46.5,46.5,21.7,0.02,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,01:45,50.5,50.4,49.9,97.9,0.82,SE@6.6,12.4,50.1,46.6,46.5,21.8,0.02,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,02:00,50.5,50.4,49.9,97.9,0.82,SE@6.2,14.6,50.1,46.7,46.5,21.9,0.02,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,02:15,50.5,50.5,50.0,97.9,0.82,SE@6.7,16.7,50.1,46.7,46.5,22.1,0.02,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,02:30,50.6,50.4,49.9,97.6,0.82,SE@6.0,14.2,50.0,46.8,46.5,22.2,0.01,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,02:45,50.4,50.3,49.7,97.2,0.82,S@6.0,16.7,49.9,46.9,46.5,22.3,0.02,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,03:00,50.4,50.2,49.6,97.1,0.82,SE@7.0,15.3,49.8,47.0,46.5,22.5,0.02,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,03:15,50.3,50.1,49.5,96.9,0.82,SE@6.9,15.7,49.8,47.0,46.6,22.6,0.02,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,03:30,50.3,50.1,49.5,97.0,0.82,SE@6.4,15.7,49.8,47.1,46.6,22.7,0.04,0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,03:45,50.2,50.1,49.5,97.3,0.82,SE@6.0,18.2,49.8,47.1,46.6,22.8,0.04,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,04:00,50.3,50.1,49.6,97.4,0.82,SE@6.2,17.1,49.8,47.2,46.6,23.0,0.03,0,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,04:15,50.4,50.2,49.6,97.3,0.82,SE@8.0,16.4,49.9,47.3,46.6,23.2,0.03,0,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,04:30,50.4,50.2,49.6,97.0,0.82,SE@8.2,18.5,49.9,47.3,46.6,23.4,0.03,0,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,04:45,50.5,50.3,49.7,96.9,0.82,SE@9.4,19.6,49.9,47.4,46.7,23.6,0.04,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,05:00,50.6,50.3,49.7,96.8,0.82,SE@10.4,21.8,50.0,47.4,46.7,23.9,0.02,0,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,05:15,50.5,50.3,49.6,96.8,0.82,SE@10.2,22.1,49.9,47.5,46.7,24.2,0.04,0,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,05:30,50.5,50.3,49.6,96.7,0.82,SE@12.2,20.7,50.0,47.5,46.7,24.4,0.03,0,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,05:45,50.6,50.4,49.8,96.7,0.82,SE@11.8,22.1,50.1,47.6,46.8,24.7,0.05,0,29.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,06:00,50.7,50.5,49.9,96.8,0.82,SE@11.0,20.0,50.1,47.6,46.8,25.1,0.04,0,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,06:15,50.8,50.6,50.0,96.7,0.82,SE@11.3,23.5,50.2,47.7,46.8,25.4,0.03,0,29.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
2017-12-19,06:30,50.9,50.7,50.0,96.7,0.82,SE@11.1,26.0,50.3,47.8,46.8,25.8,0.03,0,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:40.389910
