Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-11-19,04:15,43.9,43.5,42.2,93.5,0.42,E@6.2,12.8,42.1,45.8,47.9,21.7,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,04:30,43.8,43.4,42.0,93.2,0.38,E@5.7,12.4,41.7,45.7,47.9,21.7,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,04:45,43.8,43.4,41.9,92.7,0.33,E@6.6,11.7,41.8,45.7,47.9,21.7,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,05:00,43.7,43.4,41.7,92.5,0.28,E@5.6,12.1,41.7,45.6,47.8,21.7,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,05:15,43.6,43.3,41.5,92.2,0.23,E@6.6,13.9,41.4,45.5,47.8,21.7,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,05:30,43.5,43.1,41.3,91.9,0.2,E@7.0,12.8,41.0,45.4,47.8,21.6,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,05:45,43.4,43.0,41.1,91.7,0.17,E@6.8,12.4,41.0,45.3,47.7,21.6,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,06:00,43.2,42.9,40.8,90.9,0.15,E@6.1,11.7,40.5,45.2,47.7,21.6,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,06:15,43.1,42.7,40.5,90.5,0.13,E@6.5,13.2,39.7,45.1,47.7,21.6,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,06:30,42.8,42.4,40.5,91.3,0.13,E@8.9,15.0,39.5,45.0,47.6,21.6,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,06:45,42.5,42.1,40.5,92.4,0.13,NE@8.7,13.5,39.5,44.9,47.6,21.6,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,07:00,42.5,42.1,40.5,92.6,0.13,NE@7.9,15.0,39.3,44.7,47.5,21.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,07:15,42.7,42.3,40.7,92.4,0.12,NE@8.5,13.9,39.8,44.5,47.5,21.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,07:30,42.8,42.5,40.6,91.8,0.11,NE@7.9,14.6,39.7,44.4,47.4,21.6,0.0,3,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,07:45,42.8,42.4,40.6,91.8,0.11,NE@7.6,13.5,39.8,44.3,47.4,21.5,0.0,7,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,08:00,42.9,42.5,40.7,91.7,0.1,NE@8.6,14.2,40.1,44.2,47.4,21.5,0.0,13,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,08:15,43.0,42.6,40.8,91.8,0.1,NE@9.1,13.5,40.4,44.1,47.3,21.5,0.0,20,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,08:30,43.1,42.7,40.7,91.0,0.09,NE@9.0,13.2,41.2,44.0,47.2,21.5,0.0,74,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,08:45,43.5,43.1,40.6,89.6,0.07,NE@7.5,12.4,43.2,44.0,47.2,21.4,0.0,115,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,09:00,43.6,43.2,40.7,89.4,0.06,N@6.1,11.4,43.6,44.1,47.1,21.4,0.0,127,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,09:15,44.6,44.0,41.3,88.1,0.02,N@6.2,11.0,47.4,44.2,47.1,21.4,0.0,199,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,09:30,44.8,44.1,41.5,88.2,0.0,N@6.6,10.3,48.8,44.5,47.0,21.4,0.0,232,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,09:45,45.3,44.5,41.8,87.4,0.0,N@6.5,13.2,50.6,45.0,47.0,21.4,0.0,258,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,10:00,46.0,45.2,41.8,85.4,0.0,N@6.9,13.5,52.8,45.4,46.9,21.4,0.0,283,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,10:15,46.6,45.9,41.9,83.6,0.0,N@6.7,13.5,54.6,46.0,46.9,21.4,0.0,306,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,10:30,47.4,46.8,41.6,80.2,0.0,NE@6.8,13.5,56.8,46.5,46.9,21.3,0.0,326,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,10:45,47.6,47.1,41.3,78.6,0.0,NE@6.8,12.4,57.7,47.1,46.9,21.3,0.0,344,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,11:00,48.0,47.5,41.1,76.8,0.0,E@7.0,12.1,58.0,47.6,46.9,21.3,0.0,358,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,11:15,48.8,48.3,41.2,75.0,0.0,NE@6.3,11.4,59.0,48.1,46.9,21.3,0.0,369,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,11:30,49.1,48.7,41.3,74.4,0.0,NE@6.0,11.0,60.5,48.7,46.9,21.2,0.0,378,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,11:45,49.5,49.1,41.0,72.3,0.0,NE@6.9,11.7,60.9,49.2,47.0,21.2,0.0,384,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,12:00,50.6,50.0,41.8,71.7,0.0,N@4.4,9.6,63.7,49.7,47.0,21.2,0.0,386,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,12:15,50.5,50.0,41.7,71.6,0.0,NE@4.5,8.5,62.6,50.1,47.1,21.2,0.0,366,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,12:30,50.7,50.3,41.7,71.0,0.0,NE@5.1,9.2,62.5,50.2,47.2,21.2,0.0,394,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,12:45,50.4,49.8,41.3,70.7,0.0,NW@5.1,9.9,59.8,50.2,47.3,21.2,0.0,254,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,13:00,49.2,48.6,40.6,72.1,0.0,N@4.0,6.0,50.8,50.3,47.4,21.2,0.0,99,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,13:15,48.2,47.7,40.2,73.7,0.0,N@4.6,7.8,46.9,50.2,47.5,21.1,0.0,53,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,13:30,50.2,49.7,41.1,70.6,0.0,NE@3.0,5.3,58.1,49.9,47.6,21.1,0.0,347,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,13:45,51.3,50.8,40.9,67.2,0.0,NE@4.1,7.4,64.0,49.9,47.7,21.1,0.0,372,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,14:00,50.7,50.4,40.6,68.1,0.0,NE@4.1,6.7,59.8,50.2,47.8,21.1,0.0,243,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,14:15,50.2,49.6,41.0,70.5,0.0,NW@4.5,7.4,54.4,50.7,47.9,21.0,0.0,145,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,14:30,49.9,49.4,41.0,71.4,0.0,N@5.1,7.4,53.3,50.8,48.0,21.0,0.0,120,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,14:45,48.5,48.1,41.0,75.1,0.0,NE@3.4,4.9,46.0,50.7,48.1,21.0,0.0,47,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,15:00,48.7,48.2,41.7,76.6,0.0,SE@2.0,3.1,51.9,50.3,48.2,21.0,0.0,67,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,15:15,49.3,48.8,41.3,73.8,0.0,NE@3.4,8.2,58.1,50.0,48.3,21.0,0.0,52,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,15:30,49.0,48.6,40.6,72.5,0.0,NE@4.2,7.4,51.3,49.6,48.4,21.0,0.0,35,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,15:45,48.1,47.6,40.4,74.6,0.0,NE@3.3,5.7,44.0,49.2,48.5,20.9,0.0,23,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,16:00,46.1,45.5,40.8,81.7,0.0,E@1.2,2.8,39.1,48.9,48.5,20.9,0.0,24,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,16:15,45.3,44.7,41.7,87.2,0.0,E@0.1,1.7,40.5,48.5,48.6,20.9,0.0,22,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,16:30,45.3,44.7,42.1,88.4,0.0,SE@0.8,2.4,41.2,48.1,48.6,20.9,0.0,14,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,16:45,44.8,44.2,42.0,90.1,0.0,E@0.7,2.8,40.7,47.9,48.6,20.8,0.0,5,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,17:00,44.3,43.7,41.9,91.2,0.02,E@1.0,3.9,38.4,47.7,48.6,20.8,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,17:15,43.3,42.7,41.4,92.9,0.07,SE@1.9,2.8,36.9,47.5,48.6,20.8,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,17:30,42.6,42.0,41.0,93.9,0.1,SE@1.0,2.8,36.5,47.2,48.6,20.8,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,17:45,42.5,41.9,41.1,94.9,0.13,SE@0.8,2.1,35.9,47.0,48.6,20.8,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,18:00,42.0,41.4,40.7,95.1,0.15,SE@0.0,1.4,33.9,46.7,48.6,20.8,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,18:15,41.1,40.6,40.0,95.7,0.17,SE@1.2,2.4,31.1,46.5,48.6,20.7,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,18:30,40.5,39.9,39.5,96.2,0.2,SE@1.0,2.8,30.0,46.2,48.5,20.7,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,18:45,40.2,39.6,39.3,96.6,0.22,SE@1.3,3.1,29.9,45.8,48.5,20.7,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,19:00,39.3,38.7,38.5,96.9,0.24,S@0.9,3.1,29.9,45.5,48.5,20.7,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,19:15,39.3,38.8,38.6,97.2,0.26,SE@1.0,2.8,31.1,45.2,48.4,20.6,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,19:30,38.8,38.3,38.2,97.5,0.28,SE@1.2,2.8,29.6,44.9,48.3,20.6,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,19:45,38.7,38.1,38.1,97.7,0.29,SE@1.5,3.1,28.2,44.7,48.3,20.6,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,20:00,38.3,37.8,37.8,97.8,0.31,SE@2.3,3.1,28.7,44.4,48.2,20.6,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,20:15,38.1,37.6,37.6,98.1,0.33,SE@2.2,3.1,28.5,44.1,48.1,20.5,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,20:30,38.3,37.8,37.9,98.3,0.35,SE@2.9,4.6,30.3,43.9,48.0,20.5,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,20:45,38.6,38.2,38.2,98.3,0.36,SE@3.7,7.1,31.7,43.6,47.9,20.5,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,21:00,39.2,38.8,38.6,97.7,0.38,E@5.4,9.2,32.4,43.4,47.8,20.5,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,21:15,40.6,40.3,39.5,95.8,0.39,E@6.0,9.6,34.9,43.2,47.7,20.5,0.0,0,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,21:30,40.4,40.1,38.6,93.5,0.4,E@6.2,9.2,35.4,43.0,47.6,20.5,0.0,0,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,21:45,40.3,40.0,37.8,90.8,0.41,E@6.0,8.2,35.0,42.9,47.5,20.4,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,22:00,39.9,39.6,37.3,90.1,0.41,E@5.6,7.4,34.4,42.8,47.4,20.4,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,22:15,40.7,40.4,36.4,84.7,0.42,E@5.4,8.2,34.5,42.7,47.3,20.4,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,22:30,39.7,39.2,34.9,82.7,0.41,E@3.9,5.7,32.4,42.5,47.2,20.4,0.0,0,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,22:45,38.9,38.5,34.6,84.2,0.38,E@5.0,8.2,31.3,42.4,47.1,20.3,0.0,0,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,23:00,39.8,39.4,34.7,82.0,0.33,E@5.4,8.2,33.3,42.2,47.0,20.3,0.0,0,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,23:15,40.4,40.0,34.6,79.8,0.24,E@5.6,9.2,33.9,42.0,46.9,20.3,0.0,0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,23:30,40.4,40.0,34.5,79.2,0.14,E@5.3,8.2,34.2,41.9,46.8,20.3,0.0,0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,23:45,40.1,39.7,34.5,80.2,0.09,E@5.1,7.8,33.7,41.8,46.7,20.3,0.0,0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-19,24:00,40.0,39.6,34.5,80.5,0.05,E@5.0,8.2,33.8,41.6,46.6,20.3,0.0,0,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,00:15,39.8,39.4,34.6,81.7,0.0,E@5.3,8.2,33.5,41.5,46.5,20.3,0.0,0,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,00:30,39.8,39.4,34.5,81.4,0.0,E@5.8,9.6,34.2,41.4,46.5,20.3,0.0,0,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,00:45,39.9,39.5,34.5,81.0,0.0,E@5.6,8.5,34.2,41.3,46.4,20.2,0.0,0,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,01:00,39.9,39.5,34.5,80.8,0.0,E@5.5,8.2,34.1,41.3,46.3,20.2,0.0,0,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,01:15,39.8,39.4,34.5,81.2,0.0,E@5.3,9.2,33.8,41.2,46.2,20.2,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,01:30,39.7,39.3,34.5,81.7,0.0,E@5.3,7.8,34.0,41.1,46.1,20.2,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,01:45,39.5,39.1,34.7,82.6,0.0,E@5.9,8.9,34.4,41.0,46.0,20.2,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,02:00,39.3,38.9,34.7,83.4,0.0,E@5.2,7.8,34.0,40.9,45.9,20.1,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,02:15,39.4,39.0,34.7,83.0,0.0,E@4.5,7.8,33.8,40.8,45.8,20.1,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,02:30,39.3,38.9,34.6,83.2,0.0,E@4.9,9.6,33.7,40.8,45.7,20.1,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,02:45,39.3,38.8,34.5,83.0,0.0,E@4.1,7.8,34.0,40.7,45.7,20.1,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,03:00,39.7,39.4,34.6,81.6,0.0,E@5.2,9.2,34.7,40.6,45.6,20.1,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,03:15,39.6,39.2,34.4,81.4,0.0,E@4.9,8.9,34.7,40.6,45.5,20.1,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,03:30,39.4,39.0,34.4,82.0,0.0,E@5.2,12.8,34.6,40.5,45.4,20.1,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,03:45,39.2,38.7,34.4,82.8,0.0,E@4.7,8.2,34.3,40.5,45.4,20.1,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,04:00,39.1,38.7,34.5,83.3,0.0,E@5.5,11.4,34.4,40.5,45.3,20.0,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,04:15,39.2,38.8,34.6,83.6,0.0,E@5.4,10.3,34.5,40.4,45.2,20.0,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,04:30,39.4,39.0,34.8,83.4,0.0,E@6.1,12.8,34.8,40.3,45.1,20.0,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,04:45,39.4,39.0,34.7,83.0,0.0,E@5.3,11.0,34.5,40.3,45.1,20.0,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,05:00,39.1,38.6,34.5,83.4,0.0,E@4.0,7.1,33.7,40.2,45.0,20.0,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,05:15,38.5,38.0,34.2,84.5,0.0,E@3.7,7.1,31.9,40.2,44.9,20.0,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,05:30,38.1,37.6,34.2,85.7,0.0,E@3.1,6.4,31.3,40.1,44.9,19.9,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,05:45,38.2,37.8,34.5,86.3,0.0,E@4.6,8.5,32.9,40.0,44.8,19.9,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,06:00,38.1,37.7,34.6,87.1,0.0,E@4.8,9.6,32.8,39.8,44.8,19.9,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,06:15,38.3,37.9,34.9,87.3,0.0,E@4.3,8.9,33.3,39.7,44.7,19.9,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
2015-11-20,06:30,38.3,37.9,34.9,87.5,0.0,E@4.5,10.3,33.5,39.7,44.6,19.9,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:34.155651
