Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-10-14,09:15,50.1,50.1,45.2,83.1,0.17,SE@5.0,7.4,54.5,48.3,51.4,17.3,0.0,210,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,09:30,51.0,51.0,45.8,82.4,0.11,SE@6.1,8.5,56.3,48.7,51.4,17.3,0.0,322,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,09:45,51.8,51.8,45.3,78.3,0.07,SE@4.7,7.8,57.9,49.1,51.4,17.3,0.0,221,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,10:00,51.4,51.4,44.1,76.0,0.0,SE@4.9,8.9,55.8,49.5,51.4,17.3,0.0,200,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,10:15,51.5,51.5,44.3,76.4,0.0,SE@5.4,9.2,56.8,49.9,51.4,17.3,0.0,216,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,10:30,51.7,51.7,44.5,76.6,0.0,SE@4.8,9.6,57.9,50.3,51.4,17.3,0.0,237,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,10:45,51.8,51.8,45.0,77.5,0.0,SE@5.0,9.2,57.7,50.6,51.5,17.3,0.0,227,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,11:00,52.2,52.2,45.1,76.7,0.0,SE@5.1,8.9,58.8,51.0,51.5,17.3,0.0,231,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,11:15,52.9,52.9,45.5,76.0,0.0,SE@4.5,7.1,59.8,51.3,51.6,17.3,0.0,260,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,11:30,53.7,53.7,45.4,73.5,0.0,SE@5.1,8.9,62.5,51.6,51.6,17.3,0.0,338,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,11:45,54.5,54.5,45.7,71.9,0.0,SE@5.5,9.2,64.4,52.0,51.7,17.3,0.0,368,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,12:00,54.3,54.3,44.7,69.8,0.0,SE@5.6,11.0,63.4,52.4,51.7,17.3,0.0,311,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,12:15,54.2,54.2,44.7,70.1,0.0,SE@5.2,9.9,61.4,52.9,51.8,17.3,0.0,277,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,12:30,54.2,54.2,44.6,69.8,0.0,SE@4.7,9.9,62.0,53.3,51.9,17.3,0.0,301,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,12:45,54.9,54.9,45.5,70.5,0.0,SE@4.2,7.4,64.0,53.6,52.0,17.3,0.0,318,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,13:00,54.8,54.8,45.1,69.5,0.0,SE@4.4,8.9,63.0,53.9,52.0,17.3,0.0,294,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,13:15,54.8,54.8,44.4,67.8,0.0,S@4.2,9.2,63.6,54.3,52.1,17.3,0.0,313,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,13:30,55.5,55.5,44.1,65.4,0.0,SE@4.4,7.8,66.3,54.6,52.2,17.3,0.0,374,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,13:45,55.9,55.9,44.0,64.3,0.0,SE@4.9,9.6,65.7,54.9,52.3,17.3,0.0,315,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,14:00,55.8,55.8,43.4,62.9,0.0,SE@4.7,9.2,64.0,55.3,52.4,17.3,0.0,288,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,14:15,55.3,55.3,42.8,62.8,0.0,SE@3.8,8.5,59.5,55.6,52.5,17.3,0.0,162,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,14:30,55.2,55.2,43.8,65.3,0.0,S@2.4,4.9,58.6,55.7,52.6,17.3,0.0,176,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,14:45,55.2,55.2,44.2,66.4,0.0,SE@3.2,5.7,59.9,55.8,52.7,17.3,0.0,180,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,15:00,55.3,55.3,44.7,67.2,0.0,S@1.9,4.6,60.0,55.8,52.8,17.3,0.0,153,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,15:15,55.3,55.3,44.7,67.4,0.0,SE@2.2,4.9,59.5,55.8,52.9,17.3,0.0,152,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,15:30,55.4,55.4,44.5,66.6,0.0,SE@2.1,4.6,60.8,55.9,53.0,17.3,0.0,175,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,15:45,55.6,55.6,44.6,66.3,0.0,SE@2.8,4.9,60.9,55.9,53.1,17.2,0.0,150,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,16:00,56.0,56.0,44.3,64.7,0.0,S@1.4,3.5,60.5,56.0,53.2,17.2,0.0,149,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,16:15,55.4,55.4,43.3,63.7,0.0,S@1.6,4.2,57.8,56.0,53.3,17.2,0.0,95,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,16:30,54.1,54.1,42.8,65.4,0.0,SE@0.9,2.8,53.6,56.0,53.4,17.2,0.0,61,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,16:45,53.9,53.9,43.0,66.5,0.0,SE@0.8,2.8,54.1,55.9,53.5,17.2,0.0,58,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,17:00,53.8,53.8,43.7,68.5,0.0,S@0.6,2.4,53.9,55.8,53.5,17.2,0.0,35,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,17:15,53.6,53.6,44.4,70.9,0.0,N@0.0,0.0,52.6,55.7,53.6,17.2,0.0,14,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,17:30,52.7,52.7,46.8,80.4,0.0,SE@0.2,1.7,51.4,55.5,53.7,17.2,0.0,6,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,17:45,51.6,51.6,46.8,83.5,0.0,N@1.1,2.8,50.6,55.3,53.7,17.2,0.0,2,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,18:00,51.6,51.6,46.2,81.5,0.0,N@0.0,0.0,50.2,55.2,53.8,17.2,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,18:15,51.5,51.5,46.1,81.8,0.0,E@0.4,2.8,49.9,55.0,53.8,17.2,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,18:30,50.8,50.8,45.8,83.0,0.0,SE@0.1,2.4,49.7,54.9,53.9,17.2,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,18:45,51.1,51.1,44.8,79.0,0.0,S@0.4,2.4,49.6,54.7,53.9,17.2,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,19:00,51.2,51.2,43.9,76.0,0.0,E@0.6,2.4,49.2,54.6,53.9,17.2,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,19:15,51.1,51.1,44.5,78.0,0.0,W@0.3,2.4,48.7,54.4,53.9,17.2,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,19:30,50.3,50.3,45.0,81.9,0.0,N@0.0,0.0,47.6,54.3,53.9,17.2,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,19:45,49.3,49.3,45.1,85.5,0.11,N@0.0,0.0,44.5,54.2,54.0,17.2,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,20:00,48.6,48.6,44.7,86.4,0.22,NW@0.4,2.4,40.8,54.0,54.0,17.1,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,20:15,48.4,48.4,43.7,83.6,0.12,NW@0.2,2.1,38.4,53.8,54.0,17.1,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,20:30,47.4,47.4,43.3,85.7,0.27,N@0.0,0.0,36.4,53.5,54.0,17.1,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,20:45,46.3,46.3,43.2,88.6,0.38,N@0.0,0.0,35.3,53.2,54.0,17.1,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,21:00,45.3,45.3,42.7,90.4,0.42,S@0.0,1.7,34.7,52.9,54.0,17.1,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,21:15,44.4,44.4,42.1,91.4,0.42,N@0.0,0.0,34.4,52.6,54.0,17.1,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,21:30,43.7,43.7,41.6,92.1,0.43,N@0.0,0.0,34.4,52.3,53.9,17.1,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,21:45,43.4,43.4,41.6,93.2,0.44,S@0.0,1.4,34.1,52.1,53.9,17.1,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,22:00,42.9,42.9,41.3,93.7,0.45,N@0.0,0.0,33.8,51.8,53.9,17.1,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,22:15,42.0,42.0,40.4,94.0,0.45,N@0.0,0.0,33.3,51.6,53.8,17.1,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,22:30,42.5,42.5,41.1,94.6,0.47,N@0.0,0.0,32.5,51.3,53.8,17.1,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,22:45,41.6,41.6,40.2,94.6,0.48,N@0.0,0.0,31.9,51.1,53.7,17.1,0.0,0,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-14,23:00,41.4,41.4,40.1,94.9,0.49,N@0.0,0.0,31.5,50.9,53.7,17.1,0.0,0,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,23:15,40.3,40.3,39.0,95.0,0.49,N@0.0,0.0,31.1,50.7,53.6,17.1,0.0,0,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,23:30,40.3,40.3,39.2,95.6,0.5,N@0.0,0.0,30.8,50.5,53.6,17.1,0.0,0,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,23:45,40.4,40.4,39.3,95.6,0.51,N@0.0,0.0,30.6,50.3,53.5,17.1,0.0,0,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,24:00,39.6,39.6,38.5,95.7,0.51,N@0.0,0.0,30.4,50.1,53.5,17.1,0.0,0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,00:15,39.0,39.0,37.9,95.9,0.52,N@0.0,0.0,30.2,49.9,53.4,17.1,0.0,0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,00:30,40.2,40.2,39.2,96.3,0.53,SW@0.0,1.7,30.8,49.8,53.3,17.1,0.0,0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,00:45,42.4,42.4,41.2,95.5,0.55,E@0.1,3.9,32.9,49.6,53.3,17.1,0.0,0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,01:00,44.2,44.2,41.8,90.9,0.57,NE@1.4,6.0,35.8,49.5,53.2,17.1,0.0,0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,01:15,46.2,46.2,42.0,85.3,0.59,NE@4.7,8.5,38.6,49.3,53.1,17.1,0.0,0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,01:30,47.1,47.1,42.0,82.4,0.62,NE@4.6,7.4,40.2,49.2,53.1,17.1,0.0,0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,01:45,46.2,46.2,41.7,84.1,0.61,NE@4.6,7.4,40.0,49.2,53.0,17.1,0.0,0,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,02:00,46.7,46.7,41.8,82.9,0.57,NE@5.2,7.8,40.0,49.1,52.9,17.1,0.0,0,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,02:15,47.0,47.0,41.9,82.3,0.48,E@5.5,9.6,40.8,49.1,52.8,17.1,0.0,0,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,02:30,46.2,46.2,41.4,83.2,0.43,E@4.7,6.4,40.2,49.0,52.8,17.1,0.0,0,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,02:45,45.5,45.5,41.1,84.6,0.38,E@4.6,6.7,39.1,49.0,52.7,17.1,0.0,0,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,03:00,46.1,46.1,41.4,83.5,0.34,E@5.2,7.4,39.8,48.9,52.7,17.1,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,03:15,46.4,46.4,41.2,82.1,0.29,NE@4.8,7.1,40.0,48.9,52.6,17.1,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,03:30,46.2,46.2,40.9,81.4,0.25,NE@4.5,7.4,39.1,48.8,52.5,17.0,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,03:45,46.9,46.9,41.0,79.9,0.21,NE@3.5,7.8,38.9,48.8,52.5,17.0,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,04:00,46.8,46.8,41.1,80.3,0.18,NE@3.6,6.4,39.0,48.7,52.4,17.0,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,04:15,46.4,46.4,40.9,80.8,0.16,NE@2.7,6.4,39.0,48.6,52.4,17.0,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,04:30,45.9,45.9,40.7,81.9,0.15,NE@3.4,6.4,38.5,48.6,52.3,17.0,0.0,0,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,04:45,45.0,45.0,40.3,83.2,0.16,NE@2.9,7.1,38.0,48.5,52.3,17.0,0.0,0,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,05:00,44.8,44.8,40.2,83.9,0.17,NE@3.7,6.7,38.0,48.5,52.2,17.0,0.0,0,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,05:15,46.0,46.0,40.4,80.8,0.14,N@2.8,5.7,38.5,48.4,52.2,17.0,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,05:30,44.6,44.6,40.0,83.8,0.15,NE@3.5,7.4,37.4,48.3,52.1,17.0,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,05:45,45.2,45.2,40.3,82.8,0.14,NE@4.8,7.8,39.2,48.2,52.1,17.0,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,06:00,44.6,44.6,40.3,84.7,0.14,N@4.7,7.8,39.6,48.2,52.1,17.0,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,06:15,44.0,44.0,40.2,86.4,0.16,N@4.3,7.4,38.8,48.1,52.0,17.0,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
2017-10-15,06:30,44.2,44.2,40.3,86.0,0.16,N@5.7,9.6,39.5,48.1,52.0,17.0,0.0,2,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:21.494976
