Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-09-24,02:45,50.3,49.9,50.0,98.7,0.56,SE@0.3,2.8,44.8,56.2,59.7,24.3,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,03:00,49.6,49.1,49.3,98.7,0.57,E@0.0,1.4,45.3,56.1,59.7,24.2,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,03:15,49.4,49.0,49.1,98.8,0.57,S@0.0,1.7,45.5,56.1,59.6,24.2,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,03:30,49.0,48.5,48.7,98.8,0.57,N@0.0,0.0,45.2,56.0,59.5,24.1,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,03:45,49.5,49.0,49.2,98.8,0.57,N@0.0,0.0,43.9,55.9,59.5,24.1,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,04:00,49.1,48.6,48.8,98.8,0.57,S@0.5,2.8,43.4,55.8,59.4,24.0,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,04:15,48.6,48.1,48.3,98.9,0.57,N@0.0,0.0,43.6,55.7,59.3,24.0,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,04:30,48.0,47.5,47.7,98.9,0.57,N@0.0,0.0,42.2,55.5,59.3,24.0,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,04:45,46.9,46.4,46.6,98.9,0.57,N@0.0,0.0,41.1,55.4,59.2,23.9,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,05:00,47.8,47.4,47.6,99.1,0.58,N@0.0,0.0,39.8,55.2,59.1,23.9,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,05:15,45.9,45.4,45.7,99.0,0.57,N@0.0,0.0,39.9,55.0,59.1,23.8,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,05:30,45.2,44.8,44.9,99.1,0.58,N@0.0,0.0,38.8,54.8,59.0,23.8,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,05:45,45.8,45.3,45.6,99.2,0.58,N@0.0,0.0,38.6,54.6,58.9,23.8,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,06:00,46.2,45.7,46.0,99.2,0.58,N@0.0,0.0,38.2,54.4,58.9,23.7,0.0,2,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,06:15,46.5,46.1,46.3,99.2,0.59,N@0.0,0.0,39.6,54.3,58.8,23.7,0.0,10,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,06:30,47.4,46.9,47.2,99.2,0.6,N@0.0,0.0,42.7,54.1,58.7,23.7,0.0,24,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,06:45,48.1,47.6,47.9,99.2,0.6,N@0.0,0.0,45.7,54.1,58.6,23.6,0.0,44,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,07:00,48.4,48.0,48.2,99.1,0.61,N@0.0,0.0,47.9,54.1,58.6,23.6,0.0,57,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,07:15,49.6,48.9,49.3,99.0,0.61,SW@0.1,2.1,48.2,54.2,58.5,23.5,0.0,117,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,07:30,52.2,51.7,51.9,98.8,0.63,S@2.1,4.9,52.2,54.3,58.4,23.5,0.0,188,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,07:45,54.0,53.3,53.6,98.6,0.64,S@2.8,6.4,55.0,54.4,58.3,23.5,0.0,214,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,08:00,54.6,53.9,54.1,98.2,0.64,SE@4.3,6.7,58.0,54.6,58.2,23.4,0.0,275,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,08:15,54.8,54.2,54.2,97.6,0.65,SE@4.4,6.4,58.3,54.8,58.2,23.4,0.0,224,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,08:30,55.4,54.9,54.6,97.3,0.66,SE@4.3,7.1,59.2,55.2,58.1,23.4,0.0,220,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,08:45,55.7,55.2,55.0,97.1,0.66,SE@5.1,7.4,60.0,55.5,58.0,23.3,0.0,271,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,09:00,57.1,56.5,56.0,96.1,0.67,SE@5.7,8.2,65.0,56.0,58.0,23.3,0.0,413,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,09:15,57.5,56.9,56.1,95.1,0.66,SE@6.2,8.9,65.6,56.5,58.0,23.3,0.0,393,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,09:30,58.4,57.9,56.2,92.3,0.67,E@5.3,7.8,68.2,57.2,58.0,23.2,0.0,493,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,09:45,59.7,59.2,56.1,87.8,0.63,E@4.6,6.7,71.8,57.9,58.0,23.2,0.0,544,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,10:00,60.7,60.1,55.6,83.1,0.49,SE@2.6,6.4,74.5,58.8,58.0,23.2,0.0,463,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,10:15,60.8,60.3,54.0,78.5,0.33,N@1.7,3.5,70.1,59.8,58.0,23.1,0.0,335,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,10:30,61.5,60.9,54.0,76.2,0.21,NW@1.8,4.6,71.9,60.4,58.0,23.1,0.0,344,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,10:45,62.0,61.6,54.5,76.4,0.11,NE@1.6,4.2,70.2,60.8,58.1,23.1,0.0,251,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,11:00,62.5,61.9,53.4,71.9,0.02,NW@1.6,4.2,71.2,61.2,58.2,23.1,0.0,323,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,11:15,62.9,62.2,53.9,72.5,0.0,N@2.3,5.7,73.1,61.5,58.3,23.0,0.0,381,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,11:30,63.1,62.4,53.8,71.8,0.0,NW@1.6,4.6,72.4,61.9,58.4,23.0,0.0,336,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,11:45,63.9,63.4,54.1,70.5,0.0,E@1.5,4.2,74.0,62.2,58.5,23.0,0.0,345,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,12:00,63.6,62.8,55.3,74.3,0.0,W@3.5,7.4,76.2,62.5,58.6,22.9,0.0,530,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,12:15,64.9,64.2,55.1,70.4,0.0,NW@3.5,7.1,80.8,62.9,58.7,22.9,0.0,650,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,12:30,63.9,63.2,53.8,69.6,0.0,NW@3.0,6.4,77.9,63.4,58.9,22.9,0.0,421,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,12:45,63.7,63.0,54.2,71.0,0.0,NW@4.1,6.7,76.7,63.9,59.0,22.9,0.0,515,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,13:00,64.2,63.6,54.1,69.8,0.0,W@3.0,5.7,77.7,64.3,59.2,22.8,0.0,537,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,13:15,64.9,64.3,54.5,69.0,0.0,W@3.1,6.4,79.2,64.8,59.3,22.8,0.0,555,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,13:30,64.6,64.0,54.1,68.7,0.0,W@4.0,6.4,78.4,65.5,59.5,22.7,0.0,499,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,13:45,63.8,63.1,53.7,69.7,0.0,W@3.3,6.4,76.9,66.0,59.6,22.7,0.0,478,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,14:00,64.6,63.9,53.8,67.8,0.0,W@3.2,6.0,79.9,66.3,59.8,22.7,0.0,506,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,14:15,64.3,63.7,53.8,68.4,0.0,W@3.7,6.0,79.6,66.8,60.0,22.7,0.0,546,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,14:30,64.8,64.0,53.8,67.4,0.0,NW@3.0,4.9,80.3,67.2,60.2,22.6,0.0,473,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,14:45,65.6,64.7,54.5,67.3,0.0,NW@3.5,6.7,82.2,67.5,60.4,22.6,0.0,488,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,15:00,65.1,64.3,54.1,67.6,0.0,NW@3.3,6.0,80.7,67.7,60.6,22.5,0.0,444,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,15:15,64.4,63.7,54.5,70.2,0.0,NW@3.9,7.4,75.8,67.8,60.7,22.5,0.0,276,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,15:30,62.7,62.1,54.4,74.1,0.0,NW@3.6,7.1,70.9,67.5,60.9,22.5,0.0,206,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,15:45,63.1,62.7,54.3,72.9,0.0,NW@3.3,6.4,69.9,67.1,61.1,22.4,0.0,206,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,16:00,62.5,61.9,54.6,75.2,0.0,NW@3.2,6.0,67.4,66.6,61.2,22.4,0.0,179,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,16:15,61.9,61.4,54.8,77.5,0.0,NW@2.7,4.9,65.7,66.2,61.4,22.3,0.0,171,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,16:30,62.8,62.2,54.7,74.8,0.0,NW@3.3,5.7,67.6,65.9,61.5,22.3,0.0,216,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,16:45,62.7,62.2,54.9,75.6,0.0,W@2.5,4.2,67.2,65.7,61.6,22.2,0.0,205,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,17:00,63.2,62.6,54.7,73.8,0.0,NW@2.3,4.2,66.2,65.6,61.7,22.2,0.0,149,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,17:15,61.9,61.2,54.4,76.5,0.0,NW@1.3,3.9,61.8,65.4,61.8,22.2,0.0,83,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,17:30,60.4,59.8,54.8,81.7,0.0,NW@1.2,3.5,61.4,65.1,61.8,22.1,0.0,46,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,17:45,59.9,59.3,54.5,82.5,0.0,NW@0.9,2.1,61.1,64.8,61.9,22.1,0.0,30,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,18:00,59.6,59.0,54.6,83.6,0.0,N@0.5,2.1,60.2,64.5,62.0,22.0,0.0,17,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,18:15,59.2,58.8,54.6,84.5,0.0,N@0.3,2.1,60.0,64.2,62.0,22.0,0.0,6,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,18:30,59.0,58.6,55.1,86.7,0.0,NW@1.2,3.1,59.4,63.9,62.1,22.0,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,18:45,58.7,58.3,55.3,88.3,0.0,NW@2.1,3.1,59.1,63.6,62.1,21.9,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,19:00,58.8,58.3,55.3,88.2,0.0,N@0.2,1.7,58.8,63.4,62.1,21.9,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,19:15,58.1,57.6,55.0,89.3,0.0,W@0.1,1.4,57.7,63.1,62.1,21.8,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,19:30,57.9,57.4,55.2,90.8,0.0,NE@0.4,2.4,58.2,62.9,62.1,21.8,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,19:45,58.1,57.7,54.9,89.3,0.0,E@0.8,2.8,57.9,62.7,62.1,21.8,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,20:00,57.8,57.3,54.5,88.6,0.0,W@0.2,1.7,56.8,62.5,62.1,21.7,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,20:15,57.6,57.1,54.8,90.4,0.0,N@0.2,2.4,57.3,62.3,62.1,21.7,0.0,0,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,20:30,57.7,57.2,55.0,90.7,0.0,W@0.8,3.1,57.7,62.1,62.1,21.6,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,20:45,58.0,57.5,55.0,89.9,0.0,S@1.0,2.4,57.9,62.0,62.0,21.6,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,21:00,57.9,57.4,55.2,90.8,0.0,S@1.1,3.1,57.8,61.9,62.0,21.6,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,21:15,57.7,57.2,55.3,91.4,0.06,N@0.0,0.0,57.0,61.8,62.0,21.5,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,21:30,57.5,56.9,55.3,92.5,0.08,NW@0.3,2.1,57.3,61.6,62.0,21.5,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,21:45,57.5,57.0,55.5,93.0,0.08,SE@0.3,1.7,57.6,61.5,61.9,21.5,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,22:00,57.5,57.1,55.5,92.9,0.08,S@0.0,1.4,57.4,61.4,61.9,21.4,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,22:15,57.4,56.9,55.5,93.2,0.1,N@0.2,2.1,57.2,61.3,61.8,21.4,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,22:30,57.1,56.6,55.4,93.8,0.12,S@0.0,1.4,57.2,61.3,61.8,21.3,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,22:45,57.2,56.7,55.6,94.2,0.13,N@0.0,0.0,57.1,61.2,61.8,21.3,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-24,23:00,57.1,56.6,55.6,94.5,0.17,N@0.0,0.0,56.9,61.1,61.7,21.3,0.0,0,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,23:15,57.0,56.5,55.5,94.7,0.2,N@0.0,0.0,56.0,61.0,61.7,21.2,0.0,0,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,23:30,56.1,55.6,54.7,94.9,0.25,SE@1.2,2.4,55.1,60.9,61.6,21.2,0.0,0,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,23:45,56.4,55.9,55.2,95.6,0.29,S@0.2,2.1,55.8,60.8,61.6,21.2,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,24:00,56.5,56.0,55.3,95.6,0.28,N@0.0,0.0,56.6,60.7,61.6,21.1,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,00:15,56.5,56.0,55.3,95.6,0.26,N@0.0,0.0,56.9,60.6,61.5,21.1,0.0,0,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,00:30,56.4,55.9,55.2,95.7,0.24,N@0.0,0.0,56.9,60.5,61.5,21.1,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,00:45,56.6,56.1,55.4,95.8,0.24,N@0.0,0.0,57.0,60.5,61.5,21.1,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,01:00,56.8,56.2,55.6,95.8,0.24,N@0.0,0.0,56.9,60.4,61.4,21.0,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,01:15,56.7,56.2,55.5,95.8,0.23,N@0.0,0.0,57.0,60.4,61.4,21.0,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,01:30,56.9,56.4,55.8,95.9,0.23,N@0.0,0.0,57.1,60.3,61.3,20.9,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,01:45,57.0,56.5,55.9,95.9,0.24,N@0.0,0.0,57.2,60.3,61.3,20.9,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,02:00,57.1,56.5,55.9,95.9,0.23,N@0.0,0.0,57.3,60.3,61.3,20.9,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,02:15,57.2,56.7,56.1,95.9,0.22,N@0.0,0.0,57.4,60.3,61.2,20.9,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,02:30,57.1,56.6,55.9,95.8,0.21,N@0.0,0.0,57.3,60.2,61.2,20.8,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,02:45,57.2,56.7,56.0,95.7,0.21,S@0.0,1.4,57.1,60.2,61.1,20.8,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,03:00,57.2,56.6,56.0,95.7,0.23,N@0.0,0.0,56.4,60.2,61.1,20.8,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,03:15,56.8,56.3,55.7,95.8,0.29,W@0.4,3.1,55.1,60.1,61.1,20.7,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,03:30,57.1,56.7,55.8,95.2,0.27,SW@1.2,3.5,56.2,60.0,61.1,20.7,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,03:45,58.1,57.8,55.4,90.8,0.18,S@2.0,4.6,56.7,59.9,61.0,20.7,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,04:00,58.3,57.9,55.2,89.1,0.12,S@1.0,3.9,57.0,59.9,61.0,20.7,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,04:15,58.3,57.9,55.2,89.3,0.1,S@0.9,3.9,57.0,59.9,61.0,20.6,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,04:30,58.2,57.7,55.1,89.3,0.09,SW@0.1,1.7,56.4,59.8,60.9,20.6,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,04:45,58.0,57.6,54.9,89.4,0.08,SW@0.7,2.8,56.4,59.8,60.9,20.6,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,05:00,58.2,57.8,54.8,88.3,0.07,SW@0.3,2.4,57.1,59.8,60.9,20.5,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,05:15,58.1,57.5,55.4,90.7,0.07,N@0.0,0.0,57.2,59.7,60.9,20.5,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,05:30,57.8,57.3,55.9,93.2,0.09,N@0.0,0.0,57.3,59.7,60.8,20.5,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,05:45,57.8,57.2,56.0,93.6,0.1,N@0.0,0.0,57.1,59.7,60.8,20.4,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,06:00,57.5,57.0,55.7,93.7,0.13,N@0.0,0.0,56.6,59.7,60.8,20.4,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,06:15,57.2,56.7,55.6,94.2,0.15,N@0.0,0.0,56.7,59.7,60.7,20.4,0.0,3,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
2016-09-25,06:30,57.4,56.9,55.8,94.3,0.14,N@0.0,0.0,57.0,59.7,60.7,20.4,0.0,11,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:09.519232
