Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-01-31,04:45,42.9,43.1,37.0,79.5,0.65,E@5.5,13.2,39.5,40.4,44.1,16.7,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,05:00,42.6,42.8,36.7,79.5,0.52,E@3.7,7.8,38.6,40.4,44.0,16.7,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,05:15,42.2,42.4,36.5,79.8,0.41,SW@3.2,8.2,38.4,40.4,43.9,16.7,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,05:30,41.7,41.9,36.4,81.2,0.38,S@2.9,5.3,37.3,40.4,43.9,16.7,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,05:45,42.3,42.6,36.4,79.7,0.3,SE@3.4,6.4,38.7,40.3,43.8,16.7,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,06:00,42.6,42.8,36.3,78.3,0.23,SW@2.1,5.7,37.9,40.3,43.8,16.7,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,06:15,42.4,42.5,36.1,78.4,0.19,SE@2.6,7.1,37.6,40.2,43.8,16.7,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,06:30,41.7,42.0,36.1,80.4,0.18,SE@2.7,5.3,37.5,40.1,43.7,16.7,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,06:45,42.0,42.1,36.3,80.1,0.17,S@2.4,4.2,36.7,40.1,43.7,16.7,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,07:00,41.1,41.1,35.8,81.4,0.19,S@2.5,4.2,35.6,40.0,43.6,16.7,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,07:15,39.1,39.0,34.9,84.5,0.33,W@2.2,3.1,32.6,39.9,43.6,16.7,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,07:30,36.9,36.8,33.4,87.0,0.48,NW@2.0,4.2,32.5,39.8,43.5,16.7,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,07:45,36.1,36.1,33.2,88.9,0.59,NW@1.5,2.8,32.0,39.6,43.5,16.7,0.0,4,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,08:00,36.2,36.3,33.6,89.9,0.66,W@1.2,3.1,31.7,39.5,43.4,16.7,0.0,9,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,08:15,35.7,35.7,33.2,90.5,0.7,W@2.2,3.9,33.1,39.3,43.4,16.7,0.0,15,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,08:30,36.1,36.6,33.8,91.2,0.73,SE@2.2,4.9,32.6,39.1,43.3,16.7,0.0,48,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,08:45,41.8,42.6,37.9,85.9,0.78,S@2.3,4.6,40.6,39.0,43.2,16.7,0.0,151,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,09:00,45.1,45.4,38.0,76.1,0.61,S@3.0,7.8,47.2,39.1,43.1,16.7,0.0,151,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,09:15,46.1,46.3,37.4,71.7,0.34,SW@2.6,5.7,47.1,39.4,43.1,16.7,0.0,137,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,09:30,47.5,47.8,37.7,68.6,0.17,E@3.1,7.8,50.9,39.8,43.0,16.7,0.0,215,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,09:45,48.3,48.7,38.1,67.5,0.09,E@4.5,9.9,51.8,40.3,42.9,16.7,0.0,256,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,10:00,49.3,49.6,38.6,66.4,0.02,E@6.6,13.2,52.6,40.8,42.9,16.7,0.0,306,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,10:15,49.9,50.2,38.5,64.6,0.0,E@7.2,12.8,52.3,41.5,42.9,16.7,0.0,253,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,10:30,50.5,50.9,38.5,63.3,0.0,E@7.0,13.5,53.1,42.3,42.9,16.7,0.0,281,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,10:45,51.0,51.4,38.3,61.6,0.0,E@8.2,14.2,52.6,42.9,43.0,16.7,0.0,232,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,11:00,51.8,52.1,38.5,60.2,0.0,E@8.1,14.6,54.1,43.5,43.0,16.7,0.0,288,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,11:15,53.4,53.8,39.3,58.8,0.0,E@6.4,11.7,57.2,44.1,43.1,16.7,0.0,397,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,11:30,54.0,54.2,39.1,57.0,0.0,E@9.3,14.6,57.6,44.7,43.2,16.7,0.0,405,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,11:45,53.9,54.1,38.8,56.6,0.0,E@8.4,15.7,56.4,45.4,43.4,16.7,0.0,281,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,12:00,53.8,54.1,39.0,57.1,0.0,E@7.8,14.6,56.2,46.1,43.5,16.7,0.0,245,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,12:15,52.9,53.1,39.3,59.7,0.0,E@7.4,12.8,54.6,46.6,43.7,16.7,0.0,170,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,12:30,52.9,53.1,39.6,60.4,0.0,E@6.6,14.2,55.0,46.9,43.9,16.7,0.0,227,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,12:45,53.6,53.9,40.0,59.7,0.0,E@7.0,16.4,57.0,47.0,44.1,16.7,0.0,279,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,13:00,54.8,55.1,41.0,59.4,0.0,E@7.4,12.8,59.9,47.3,44.3,16.7,0.0,437,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,13:15,55.7,56.0,40.6,56.7,0.0,E@8.4,16.0,60.9,47.6,44.5,16.7,0.0,403,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,13:30,55.3,55.5,40.2,56.8,0.0,E@7.9,15.0,58.5,48.1,44.7,16.7,0.0,269,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,13:45,55.0,55.2,40.4,57.7,0.0,E@8.0,14.6,57.4,48.6,44.9,16.7,0.0,214,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,14:00,54.9,55.1,40.6,58.5,0.0,E@7.3,11.7,57.4,48.9,45.1,16.7,0.0,243,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,14:15,55.1,55.4,40.5,57.6,0.0,E@8.6,15.7,57.9,49.0,45.3,16.7,0.0,261,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,14:30,55.3,55.5,40.4,57.1,0.0,E@8.9,13.5,57.6,49.2,45.5,16.7,0.0,228,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,14:45,55.5,55.8,40.5,56.8,0.0,E@7.6,12.8,57.8,49.4,45.7,16.7,0.0,238,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,15:00,55.7,56.0,40.4,56.3,0.0,E@7.6,13.2,57.7,49.6,45.9,16.7,0.0,222,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,15:15,56.1,56.4,40.3,55.3,0.0,E@7.9,13.9,59.5,49.7,46.1,16.7,0.0,153,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,15:30,55.5,55.7,40.3,56.5,0.0,E@6.8,13.9,56.2,49.7,46.3,16.7,0.0,85,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,15:45,54.5,54.8,40.2,58.2,0.0,E@6.2,10.3,54.4,49.6,46.4,16.7,0.0,85,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,16:00,53.8,54.0,40.1,59.5,0.0,E@7.7,11.7,53.6,49.5,46.6,16.6,0.0,73,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,16:15,53.4,53.7,40.0,60.2,0.0,E@5.9,9.2,53.2,49.3,46.7,16.6,0.0,72,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,16:30,52.9,53.1,39.9,61.0,0.0,E@6.3,11.0,52.0,49.1,46.9,16.6,0.0,56,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,16:45,52.3,52.5,40.3,63.6,0.0,E@5.2,8.5,51.0,49.0,47.0,16.6,0.0,36,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,17:00,51.7,51.9,40.9,66.4,0.0,E@4.5,8.9,50.0,48.7,47.1,16.6,0.0,18,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,17:15,50.9,51.2,40.9,68.5,0.0,E@5.7,9.6,49.3,48.5,47.1,16.6,0.0,6,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,17:30,50.5,50.7,40.7,68.9,0.0,E@8.8,14.2,49.3,48.2,47.2,16.6,0.0,1,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,17:45,50.1,50.4,40.5,69.4,0.0,E@7.4,16.0,49.3,48.0,47.2,16.6,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,18:00,49.9,50.2,40.4,69.8,0.0,E@8.1,14.2,49.1,47.8,47.3,16.6,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,18:15,49.7,50.0,40.3,70.1,0.0,E@7.9,11.7,48.7,47.6,47.3,16.6,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,18:30,49.5,49.8,40.3,70.3,0.0,E@6.7,12.8,48.4,47.5,47.3,16.6,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,18:45,49.1,49.3,40.2,71.3,0.0,E@6.6,13.5,47.7,47.3,47.3,16.6,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,19:00,48.8,49.1,40.0,71.4,0.0,E@10.0,16.4,47.8,47.1,47.3,16.6,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,19:15,48.3,48.6,39.6,71.6,0.0,E@8.5,16.4,47.0,47.0,47.3,16.6,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,19:30,48.2,48.5,39.3,71.2,0.0,E@9.6,16.4,47.0,46.8,47.2,16.6,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,19:45,48.3,48.6,39.1,70.2,0.0,E@9.3,16.7,47.4,46.7,47.2,16.6,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,20:00,48.1,48.5,38.9,70.2,0.0,E@7.1,13.2,47.2,46.5,47.2,16.5,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,20:15,47.9,48.2,38.9,70.6,0.0,E@6.9,13.9,46.9,46.4,47.2,16.5,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,20:30,47.8,48.2,38.6,70.3,0.0,E@7.1,13.9,46.7,46.3,47.1,16.5,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,20:45,47.7,48.1,38.4,70.0,0.0,E@8.0,14.6,46.6,46.2,47.1,16.5,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,21:00,47.6,47.9,38.3,69.9,0.0,E@9.8,16.0,46.7,46.1,47.0,16.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,21:15,47.1,47.4,38.3,71.3,0.0,E@9.9,17.5,46.2,46.0,47.0,16.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,21:30,46.7,46.9,38.4,72.8,0.0,E@7.7,17.5,45.6,45.8,46.9,16.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,21:45,46.3,46.6,38.4,74.0,0.0,E@8.9,15.0,44.9,45.7,46.9,16.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,22:00,46.2,46.5,38.4,74.0,0.0,E@10.2,17.1,44.9,45.6,46.8,16.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,22:15,46.2,46.5,38.3,73.8,0.0,E@9.1,15.7,44.9,45.5,46.8,16.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,22:30,46.1,46.4,38.3,74.1,0.0,E@7.2,11.7,44.9,45.3,46.7,16.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,22:45,45.7,46.0,38.3,75.2,0.0,E@5.6,11.4,44.2,45.2,46.7,16.5,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,23:00,45.4,45.6,38.4,76.5,0.0,E@5.9,8.9,44.1,45.1,46.6,16.5,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,23:15,45.4,45.7,38.6,77.0,0.0,E@7.9,13.2,44.7,45.0,46.6,16.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,23:30,45.5,45.8,38.7,76.9,0.0,E@7.7,14.6,44.9,44.9,46.5,16.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,23:45,45.5,45.8,38.7,77.0,0.0,SE@6.0,10.3,44.7,44.9,46.5,16.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-01-31,24:00,45.3,45.6,38.7,77.5,0.0,SE@6.8,11.7,44.5,44.8,46.4,16.5,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,00:15,45.0,45.4,38.7,78.3,0.0,SE@6.4,11.0,43.9,44.8,46.4,16.5,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,00:30,44.9,45.2,38.6,78.4,0.0,E@5.2,9.6,43.8,44.7,46.3,16.5,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,00:45,44.7,45.0,38.6,79.0,0.0,E@5.6,8.9,43.6,44.6,46.3,16.5,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,01:00,45.0,45.3,38.6,78.1,0.0,SE@4.1,6.7,44.2,44.6,46.2,16.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,01:15,44.9,45.2,38.7,78.5,0.0,E@4.4,7.4,44.1,44.5,46.2,16.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,01:30,45.0,45.4,38.7,78.4,0.0,SE@4.4,7.4,44.4,44.5,46.1,16.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,01:45,45.0,45.3,38.8,78.5,0.0,SE@3.7,6.7,44.2,44.5,46.1,16.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,02:00,44.9,45.2,38.8,79.1,0.0,S@3.2,5.7,44.3,44.5,46.1,16.5,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,02:15,44.8,45.0,38.9,79.5,0.0,S@3.4,6.0,44.3,44.5,46.0,16.5,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,02:30,44.7,44.9,39.0,80.2,0.0,SE@4.7,8.5,44.2,44.5,46.0,16.5,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,02:45,45.3,45.7,38.8,77.8,0.0,E@7.3,12.8,45.0,44.4,45.9,16.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,03:00,46.1,46.5,38.2,73.7,0.0,E@8.2,14.2,45.7,44.4,45.9,16.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,03:15,46.5,46.8,37.8,71.6,0.0,E@9.2,15.7,46.0,44.4,45.9,16.5,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,03:30,46.7,47.0,37.7,70.6,0.0,SE@4.5,8.5,46.1,44.5,45.8,16.5,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,03:45,46.2,46.3,38.0,72.9,0.0,SE@1.9,6.0,45.3,44.5,45.8,16.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,04:00,46.5,46.8,37.9,71.7,0.0,SE@4.5,7.4,45.6,44.5,45.8,16.5,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,04:15,45.8,46.0,38.2,74.6,0.0,S@2.9,5.3,45.2,44.5,45.8,16.5,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,04:30,45.8,46.0,38.2,74.7,0.0,S@3.4,6.4,45.1,44.5,45.7,16.5,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,04:45,45.4,45.6,38.3,76.1,0.0,SE@4.1,6.4,44.8,44.5,45.7,16.5,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,05:00,45.4,45.7,38.4,76.5,0.0,SE@4.1,6.0,44.7,44.5,45.7,16.5,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,05:15,45.6,45.9,38.3,75.4,0.0,S@4.5,7.4,45.1,44.5,45.7,16.5,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,05:30,45.9,46.2,38.2,74.4,0.0,SE@4.4,8.5,45.4,44.5,45.7,16.5,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,05:45,45.5,45.7,38.5,76.4,0.0,SE@4.6,7.1,45.0,44.4,45.6,16.5,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,06:00,45.5,45.8,38.7,76.8,0.04,SE@4.3,7.1,44.7,44.4,45.6,16.5,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,06:15,45.7,46.0,39.2,77.7,0.46,E@3.6,5.3,44.2,44.4,45.6,16.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
2015-02-01,06:30,45.6,45.9,39.3,78.4,0.59,SE@4.5,7.8,44.3,44.4,45.6,16.5,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:34.385617
