Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-01-16,03:15,32.7,32.2,27.9,82.4,0.0,NE@1.5,3.9,29.7,32.9,35.0,18.4,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,03:30,33.1,32.5,28.9,84.4,0.0,NW@1.4,3.5,31.5,32.9,35.0,18.4,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,03:45,33.5,33.1,29.5,85.1,0.0,S@1.2,4.2,32.4,32.9,35.0,18.4,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,04:00,34.4,33.9,30.0,83.7,0.0,SW@0.8,3.5,33.4,32.9,35.0,18.3,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,04:15,34.4,33.9,29.9,83.4,0.0,W@1.3,3.9,33.4,32.9,35.0,18.3,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,04:30,34.4,33.9,30.2,84.3,0.0,SE@0.0,1.4,32.4,32.9,35.0,18.3,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,04:45,35.2,34.9,30.4,82.4,0.0,S@2.5,5.7,32.8,32.9,35.0,18.3,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,05:00,36.5,36.2,29.3,75.2,0.0,S@3.4,5.7,33.1,32.9,35.0,18.3,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,05:15,36.9,36.5,28.6,71.7,0.0,S@2.9,6.4,31.9,32.9,35.0,18.3,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,05:30,36.2,35.6,28.3,72.7,0.0,SW@2.7,4.6,31.6,32.9,35.0,18.3,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,05:45,36.2,35.7,28.3,72.8,0.0,SW@3.0,4.6,31.9,32.9,35.0,18.3,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,06:00,36.2,35.8,28.2,72.5,0.0,S@2.8,4.9,32.0,32.9,35.0,18.3,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,06:15,36.1,35.7,28.0,71.9,0.0,SW@2.4,5.3,30.8,32.9,35.0,18.3,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,06:30,35.7,35.2,28.0,73.4,0.0,S@2.9,4.9,30.6,32.9,35.0,18.3,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,06:45,36.1,35.7,28.0,72.2,0.0,SW@2.7,4.9,30.9,32.9,35.0,18.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,07:00,35.5,34.9,27.4,72.1,0.0,SW@1.0,3.1,28.6,32.9,34.9,18.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,07:15,34.0,33.3,26.9,74.9,0.0,SE@0.5,2.8,27.8,32.9,34.9,18.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,07:30,33.0,32.4,27.2,78.9,0.0,S@0.3,3.5,26.6,32.9,34.9,18.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,07:45,32.0,31.5,26.2,79.0,0.0,NE@0.3,3.1,28.3,32.9,34.9,18.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,08:00,33.4,32.9,28.5,82.1,0.0,SW@2.0,4.2,29.6,32.9,34.9,18.3,0.0,5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,08:15,33.4,32.9,28.3,81.4,0.0,N@0.5,3.1,31.3,32.9,34.9,18.3,0.0,13,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,08:30,33.8,33.2,29.1,83.0,0.0,NW@1.1,3.9,33.2,32.9,34.9,18.3,0.0,26,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,08:45,35.9,35.4,30.7,81.1,0.0,SW@0.9,6.7,39.4,32.9,34.9,18.3,0.0,106,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,09:00,39.5,39.1,29.8,68.0,0.0,SE@2.9,6.0,45.1,32.9,34.9,18.3,0.0,136,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,09:15,39.1,38.8,29.8,69.1,0.0,SE@5.3,9.9,41.7,32.9,34.9,18.3,0.0,83,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,09:30,41.2,40.7,29.7,63.4,0.0,SE@6.7,10.7,44.9,32.9,34.9,18.3,0.0,164,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,09:45,41.8,41.4,29.2,60.6,0.0,SE@4.0,6.4,44.5,32.9,34.9,18.3,0.0,78,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,10:00,42.3,41.8,28.9,58.9,0.0,SE@4.5,6.7,44.1,32.9,34.9,18.3,0.0,88,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,10:15,42.7,42.3,28.6,57.0,0.0,SE@4.9,8.2,44.3,32.9,34.9,18.3,0.0,93,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,10:30,43.2,42.8,28.4,55.6,0.0,SE@5.8,9.2,45.7,32.9,34.8,18.3,0.0,133,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,10:45,44.9,44.4,28.0,51.3,0.0,SE@7.6,12.1,50.2,32.9,34.8,18.3,0.0,269,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,11:00,45.6,45.0,27.6,49.0,0.0,S@6.3,10.7,50.9,33.0,34.9,18.3,0.0,252,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,11:15,46.7,46.1,27.9,47.7,0.0,SE@5.7,10.3,54.2,33.2,34.9,18.3,0.0,312,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,11:30,48.0,47.4,28.4,46.3,0.0,SE@6.7,9.6,55.8,33.6,34.9,18.3,0.0,319,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,11:45,48.5,47.9,28.6,45.8,0.0,SE@6.8,9.2,53.7,34.1,34.9,18.3,0.0,240,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,12:00,49.5,48.9,28.0,43.2,0.0,SE@7.3,10.3,56.3,34.6,34.9,18.3,0.0,316,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,12:15,50.7,50.1,27.8,40.8,0.0,SE@4.9,7.8,57.9,35.1,35.0,18.3,0.0,291,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,12:30,51.9,51.4,27.3,38.3,0.0,E@2.6,6.0,61.3,35.5,35.0,18.3,0.0,301,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,12:45,51.9,51.4,25.3,35.2,0.0,SE@3.2,6.7,55.4,36.0,35.1,18.3,0.0,121,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,13:00,50.8,50.3,26.5,38.5,0.0,SE@4.0,7.4,53.0,36.4,35.2,18.3,0.0,127,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,13:15,50.9,50.4,28.1,41.0,0.0,S@3.1,5.7,53.8,36.6,35.3,18.3,0.0,138,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,13:30,51.5,51.1,27.3,38.8,0.0,SE@6.2,8.9,54.5,36.8,35.4,18.3,0.0,157,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,13:45,52.0,51.4,27.6,38.7,0.0,SE@8.2,11.7,56.4,37.1,35.5,18.3,0.0,251,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,14:00,51.9,51.4,27.2,38.1,0.0,SE@10.3,13.9,57.4,37.4,35.6,18.3,0.0,270,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,14:15,51.1,50.7,27.1,39.1,0.0,SE@9.9,13.9,53.4,37.8,35.7,18.3,0.0,157,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,14:30,50.9,50.5,27.4,39.8,0.0,SE@7.1,11.7,52.4,38.0,35.8,18.3,0.0,105,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,14:45,51.0,50.6,28.1,41.0,0.0,SE@6.3,10.7,52.3,38.2,36.0,18.3,0.0,95,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,15:00,51.6,51.2,28.0,39.8,0.0,SE@4.4,7.4,52.7,38.3,36.1,18.3,0.0,82,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,15:15,52.2,51.7,28.4,39.7,0.0,SE@7.3,13.5,53.3,38.4,36.2,18.3,0.0,106,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,15:30,52.1,51.7,28.9,40.7,0.0,SE@8.0,11.7,52.7,38.5,36.4,18.3,0.0,76,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,15:45,51.7,51.3,28.7,40.9,0.0,SE@7.3,12.1,51.5,38.6,36.5,18.3,0.0,42,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,16:00,51.0,50.6,29.3,43.0,0.0,SE@6.8,10.3,50.5,38.7,36.6,18.3,0.0,22,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,16:15,50.2,49.8,30.1,45.7,0.0,SE@8.9,14.6,49.4,38.7,36.7,18.3,0.0,20,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,16:30,49.6,49.2,30.9,48.2,0.0,SE@6.0,10.3,48.8,38.7,36.8,18.3,0.0,15,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,16:45,49.1,48.6,31.7,51.0,0.0,SE@4.5,7.4,48.1,38.7,36.9,18.3,0.0,6,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,17:00,48.7,48.3,31.8,51.8,0.0,SE@3.3,5.3,47.5,38.7,37.0,18.3,0.0,1,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,17:15,48.3,47.8,32.1,53.3,0.0,SE@4.1,6.4,47.1,38.6,37.1,18.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,17:30,48.0,47.6,31.4,52.4,0.0,SE@6.3,9.6,46.7,38.6,37.2,18.2,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,17:45,48.1,47.7,30.4,50.2,0.0,SE@7.1,9.6,46.8,38.6,37.3,18.2,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,18:00,48.3,47.9,29.2,47.4,0.0,SE@6.1,9.2,46.8,38.6,37.4,18.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,18:15,48.1,47.7,29.1,47.4,0.0,SE@5.6,8.5,46.7,38.5,37.4,18.2,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,18:30,47.9,47.5,29.2,48.2,0.0,SE@7.6,10.7,46.6,38.5,37.5,18.2,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,18:45,48.0,47.6,29.3,48.0,0.0,SE@7.6,11.4,46.9,38.5,37.6,18.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,19:00,48.2,47.9,29.1,47.3,0.0,SE@6.3,10.3,46.9,38.4,37.6,18.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,19:15,48.8,48.5,28.4,44.9,0.0,SE@7.6,12.1,47.3,38.4,37.7,18.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,19:30,49.2,48.8,28.2,43.9,0.0,SE@6.9,9.9,47.6,38.4,37.7,18.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,19:45,49.1,48.8,28.6,44.8,0.0,SE@7.9,12.1,47.6,38.4,37.7,18.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,20:00,49.1,48.7,28.6,44.9,0.0,SE@9.0,15.3,47.7,38.4,37.8,18.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,20:15,49.3,48.9,28.2,43.7,0.0,SE@8.8,15.3,47.9,38.4,37.8,18.2,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,20:30,49.6,49.2,27.6,42.4,0.0,SE@8.5,13.2,48.2,38.4,37.8,18.2,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,20:45,49.8,49.4,27.2,41.3,0.0,SE@8.8,15.0,48.3,38.5,37.9,18.2,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,21:00,49.9,49.6,27.1,40.9,0.0,SE@9.0,13.5,48.0,38.5,37.9,18.2,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,21:15,49.8,49.5,27.2,41.1,0.0,SE@8.9,13.2,48.1,38.5,37.9,18.2,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,21:30,49.8,49.5,27.1,41.0,0.0,SE@8.8,13.5,48.2,38.5,37.9,18.2,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,21:45,49.4,49.0,27.1,41.6,0.0,SE@8.5,17.1,47.5,38.5,37.9,18.2,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,22:00,49.2,48.9,27.1,41.9,0.0,SE@7.7,12.4,47.2,38.5,38.0,18.2,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,22:15,49.2,48.8,26.9,41.6,0.0,SE@7.4,11.0,47.2,38.5,38.0,18.2,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,22:30,49.2,48.9,26.7,41.3,0.0,SE@8.2,13.5,47.3,38.5,38.0,18.2,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,22:45,49.3,48.9,26.7,41.1,0.0,SE@8.7,13.5,47.4,38.5,38.0,18.2,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,23:00,49.2,48.9,26.7,41.2,0.0,SE@10.2,16.4,47.4,38.5,38.0,18.2,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,23:15,49.1,48.7,26.6,41.2,0.0,SE@7.9,14.2,47.1,38.5,38.1,18.2,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,23:30,48.7,48.3,26.9,42.5,0.0,SE@7.5,14.6,46.7,38.4,38.1,18.2,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,23:45,48.3,47.9,27.6,44.3,0.0,SE@8.7,13.2,46.6,38.4,38.1,18.2,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-16,24:00,48.5,48.1,27.4,43.7,0.0,SE@8.3,13.2,46.5,38.4,38.1,18.2,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,00:15,48.4,48.1,27.4,43.7,0.0,SE@8.7,14.2,46.6,38.4,38.1,18.2,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,00:30,48.8,48.4,27.0,42.5,0.0,SE@8.4,14.6,47.0,38.4,38.1,18.2,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,00:45,49.0,48.7,26.8,41.8,0.0,SE@8.3,13.9,47.2,38.4,38.1,18.2,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,01:00,49.6,49.3,26.3,39.9,0.0,SE@9.9,17.1,47.6,38.4,38.1,18.1,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,01:15,50.1,49.8,25.5,38.0,0.0,SE@9.8,15.7,48.2,38.4,38.2,18.1,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,01:30,49.8,49.4,25.8,39.0,0.0,SE@10.3,18.2,48.2,38.4,38.2,18.1,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,01:45,49.2,48.8,26.3,40.7,0.0,SE@11.2,20.3,47.9,38.5,38.2,18.1,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,02:00,49.3,49.0,26.6,40.9,0.0,SE@10.0,17.5,48.2,38.5,38.2,18.1,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,02:15,49.6,49.3,26.6,40.4,0.0,SE@11.0,16.7,48.5,38.5,38.2,18.1,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,02:30,49.8,49.4,26.5,40.0,0.0,SE@11.8,18.9,48.6,38.6,38.2,18.1,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,02:45,49.7,49.4,26.5,40.2,0.0,SE@12.7,20.0,48.6,38.6,38.2,18.1,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,03:00,49.9,49.5,26.4,39.7,0.0,SE@13.6,22.8,48.8,38.7,38.2,18.1,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,03:15,50.0,49.7,26.5,39.6,0.0,SE@13.7,22.8,49.1,38.7,38.2,18.1,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,03:30,50.4,50.1,26.4,39.1,0.0,SE@14.0,22.1,49.2,38.8,38.2,18.1,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,03:45,50.5,50.1,28.7,42.7,0.0,SE@12.6,23.9,47.3,38.8,38.3,18.1,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,04:00,49.1,48.7,34.1,55.9,0.0,SE@12.6,20.3,42.8,38.9,38.3,18.1,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,04:15,48.3,47.9,36.3,63.1,0.0,SE@9.7,18.5,42.8,38.9,38.3,18.1,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,04:30,47.8,47.4,36.8,65.4,0.0,SE@8.6,16.0,43.3,39.0,38.3,18.1,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,04:45,47.6,47.3,36.0,63.9,0.0,SE@11.5,20.3,43.5,39.0,38.3,18.1,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,05:00,48.7,48.4,36.0,61.2,0.0,SE@13.2,22.8,45.1,39.1,38.4,18.1,0.0,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,05:15,48.4,48.0,34.9,59.6,0.0,SE@12.5,20.3,43.7,39.1,38.4,18.1,0.0,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,05:30,47.7,47.4,34.5,59.8,0.0,SE@12.4,20.0,43.6,39.1,38.4,18.1,0.0,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,05:45,47.7,47.3,34.8,60.7,0.0,SE@12.7,21.4,44.7,39.2,38.4,18.1,0.0,0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,06:00,48.7,48.3,35.9,61.1,0.0,SE@11.5,18.5,46.0,39.2,38.4,18.1,0.0,0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
2017-01-17,06:15,48.6,48.2,36.8,63.5,0.0,SE@11.2,21.0,45.1,39.2,38.5,18.1,0.0,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:08.580044
