Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-18,23:45,51.8,48.5,88.5,0.0,0,30.32,W,1.7,2.8,0.6,62.8,64.4,17.8,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,24:00,51.6,48.4,88.7,0.0,0,30.32,W,2.1,3.9,0.63,62.6,64.3,17.8,72.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,00:15,51.5,48.4,89.0,0.0,0,30.32,W,1.9,2.4,0.66,62.3,64.2,17.8,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,00:30,51.3,48.3,89.3,0.0,0,30.31,W,1.8,2.4,0.68,62.1,64.1,17.8,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,00:45,51.1,48.2,89.6,0.0,0,30.31,W,1.7,2.4,0.69,61.9,64.1,17.8,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,01:00,50.8,48.0,89.9,0.0,0,30.31,W,1.8,2.8,0.71,61.7,64.0,17.7,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,01:15,51.1,48.4,90.2,0.0,0,30.31,W,2.2,3.9,0.73,61.6,63.9,17.8,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,01:30,50.5,47.8,90.3,0.0,0,30.31,W,2.0,2.8,0.74,61.4,63.8,17.7,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,01:45,50.4,47.8,90.7,0.0,0,30.31,W,1.9,2.8,0.75,61.2,63.7,17.8,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,02:00,50.6,48.1,91.0,0.0,0,30.31,W,1.6,2.4,0.76,61.0,63.6,17.8,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,02:15,50.6,48.1,91.1,0.0,0,30.31,W,1.3,2.4,0.76,60.9,63.5,17.8,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,02:30,51.0,48.6,91.3,0.0,0,30.3,SW,1.9,2.4,0.78,60.7,63.4,17.7,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,02:45,50.8,48.4,91.3,0.0,0,30.3,SW,2.0,2.8,0.78,60.6,63.3,17.8,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,03:00,50.6,48.2,91.5,0.0,0,30.3,SW,2.0,2.4,0.79,60.4,63.2,17.8,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,03:15,50.5,48.1,91.7,0.0,0,30.3,SW,2.0,2.4,0.79,60.3,63.1,17.8,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,03:30,50.4,48.2,91.8,0.0,0,30.29,SW,2.0,3.1,0.8,60.1,63.0,17.8,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,03:45,50.2,48.0,92.0,0.0,0,30.29,SW,1.9,3.1,0.8,60.0,62.9,17.8,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,04:00,50.1,47.9,92.1,0.0,0,30.29,SW,1.4,2.4,0.81,59.9,62.8,17.8,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,04:15,49.7,47.6,92.3,0.0,3,30.3,W,2.3,3.9,0.81,59.7,62.7,17.7,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,04:30,49.7,47.6,92.4,0.0,9,30.3,W,2.3,3.5,0.81,59.6,62.6,17.7,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,04:45,50.0,48.0,92.6,0.0,15,30.3,W,2.9,4.6,0.82,59.5,62.5,17.7,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,05:00,49.9,47.9,92.6,0.0,22,30.3,W,2.7,3.9,0.82,59.4,62.4,17.7,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,05:15,50.0,48.0,92.7,0.0,38,30.29,W,3.2,4.6,0.83,59.3,62.4,17.7,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,05:30,50.8,48.7,92.5,0.0,112,30.29,W,3.2,4.2,0.83,59.2,62.3,17.7,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,05:45,51.6,49.4,92.1,0.0,161,30.29,W,3.1,4.2,0.84,59.2,62.2,17.7,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,06:00,52.4,50.0,91.6,0.0,201,30.29,W,3.3,4.6,0.85,59.1,62.1,17.7,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,06:15,53.4,50.8,90.8,0.0,238,30.28,NW,3.2,5.3,0.85,59.1,62.0,17.7,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,06:30,53.7,50.7,89.4,0.0,273,30.28,W,5.1,8.2,0.86,59.1,61.9,17.7,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,06:45,54.4,50.9,87.6,0.0,310,30.28,NW,4.5,7.1,0.85,59.2,61.8,17.7,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,07:00,55.6,51.3,85.3,0.0,349,30.27,NW,3.7,7.1,0.83,59.4,61.7,17.7,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,07:15,56.2,51.2,83.1,0.0,391,30.27,NW,3.9,6.0,0.79,59.5,61.7,17.7,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,07:30,57.3,51.5,81.2,0.0,437,30.26,W,3.2,5.3,0.7,59.8,61.6,17.7,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,07:45,58.4,51.8,78.7,0.0,480,30.26,W,2.6,4.6,0.54,60.1,61.5,17.7,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,08:00,59.8,52.5,76.7,0.0,521,30.25,W,2.5,4.9,0.31,60.4,61.5,17.6,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,08:15,61.0,52.9,74.5,0.0,559,30.25,N,2.6,4.2,0.15,60.8,61.4,17.6,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,08:30,62.7,54.1,73.3,0.0,597,30.24,E,3.1,5.7,0.07,61.1,61.4,17.6,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,08:45,64.3,54.9,71.3,0.0,644,30.24,NE,3.2,7.1,0.0,61.6,61.3,17.6,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,09:00,65.6,55.5,69.7,0.0,670,30.24,NE,3.6,6.4,0.0,62.0,61.3,17.6,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,09:15,66.2,54.7,66.4,0.0,679,30.24,NW,3.0,5.7,0.0,62.5,61.3,17.6,73.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,09:30,64.8,55.1,70.7,0.0,647,30.24,NW,4.2,7.4,0.0,63.1,61.3,17.6,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,09:45,63.8,54.9,72.9,0.0,733,30.24,NW,4.2,7.1,0.0,63.6,61.4,17.6,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,10:00,63.3,54.4,72.7,0.0,749,30.24,W,4.5,8.9,0.0,64.2,61.4,17.6,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,10:15,63.2,54.3,72.7,0.0,782,30.24,NW,4.9,9.6,0.0,64.8,61.5,17.5,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,10:30,62.9,54.4,73.6,0.0,787,30.24,NW,5.4,8.9,0.0,65.4,61.6,17.5,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,10:45,62.1,53.9,74.6,0.0,701,30.24,NW,6.3,11.4,0.0,66.0,61.7,17.5,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,11:00,61.1,53.5,76.2,0.0,688,30.24,NW,8.3,14.2,0.0,66.5,61.8,17.5,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,11:15,60.5,53.3,77.1,0.0,593,30.24,NW,8.9,14.2,0.0,67.0,61.9,17.5,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,11:30,59.7,52.9,78.1,0.0,623,30.23,NW,11.5,17.1,0.0,67.3,62.0,17.5,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,11:45,60.9,53.9,77.6,0.0,710,30.23,NW,10.3,17.1,0.0,67.5,62.1,17.5,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,12:00,61.3,53.5,75.4,0.0,887,30.23,NW,10.9,16.0,0.0,67.6,62.3,17.5,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,12:15,62.8,53.9,72.6,0.0,849,30.23,NW,9.6,14.2,0.0,67.9,62.4,17.5,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,12:30,62.8,53.2,70.9,0.0,814,30.23,NW,9.4,14.2,0.0,68.2,62.6,17.5,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,12:45,64.2,53.4,68.0,0.0,820,30.22,NW,8.1,12.1,0.0,68.6,62.7,17.5,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,13:00,66.8,54.7,65.1,0.0,894,30.22,NW,5.6,9.2,0.0,68.9,62.9,17.5,75.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,13:15,68.7,55.4,62.5,0.0,886,30.21,NW,5.7,9.9,0.0,69.3,63.1,17.5,77.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,13:30,67.2,53.8,62.1,0.0,881,30.21,NW,9.0,20.7,0.0,69.7,63.2,17.5,75.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,13:45,65.3,51.7,61.4,0.0,857,30.21,NW,8.6,13.5,0.0,70.1,63.4,17.5,72.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,14:00,66.4,49.2,53.9,0.0,847,30.21,NW,8.5,12.1,0.0,70.5,63.6,17.5,73.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,14:15,64.9,52.8,65.0,0.0,819,30.2,NW,9.1,14.2,0.0,70.7,63.8,17.5,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,14:30,62.6,53.6,72.2,0.0,802,30.2,NW,10.2,16.4,0.0,70.9,64.0,17.5,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,14:45,63.0,54.4,73.5,0.0,781,30.2,NW,9.8,15.3,0.0,71.1,64.2,17.5,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,15:00,62.9,54.5,73.9,0.0,748,30.2,NW,10.0,16.4,0.0,71.2,64.4,17.5,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,15:15,63.0,54.2,72.9,0.0,727,30.19,NW,9.1,13.9,0.0,71.2,64.7,17.5,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,15:30,63.3,53.9,71.4,0.0,686,30.18,NW,9.7,14.6,0.0,71.2,64.9,17.5,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,15:45,63.2,53.6,70.7,0.0,659,30.18,NW,10.0,14.6,0.0,71.1,65.1,17.5,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,16:00,63.2,53.2,69.7,0.0,612,30.18,NW,9.3,13.5,0.0,71.1,65.3,17.5,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,16:15,62.8,53.3,71.0,0.0,587,30.17,NW,8.6,12.4,0.0,71.0,65.5,17.5,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,16:30,63.2,53.4,70.3,0.0,548,30.16,NW,8.8,13.9,0.0,70.8,65.7,17.5,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,16:45,62.4,53.5,72.5,0.0,511,30.16,NW,9.3,13.9,0.0,70.7,65.8,17.5,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,17:00,62.2,54.0,74.3,0.0,471,30.15,NW,8.8,14.6,0.0,70.6,66.0,17.5,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,17:15,61.2,53.7,76.2,0.0,433,30.15,NW,10.2,15.3,0.0,70.4,66.1,17.4,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,17:30,60.8,54.1,78.4,0.0,293,30.15,NW,10.0,15.3,0.0,70.2,66.2,17.4,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,17:45,59.7,54.1,81.4,0.0,261,30.15,NW,9.7,15.0,0.0,70.0,66.3,17.4,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,18:00,60.5,54.6,80.7,0.0,344,30.14,NW,9.7,15.7,0.0,69.7,66.4,17.4,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,18:15,60.0,54.2,81.0,0.0,229,30.15,NW,9.2,16.4,0.0,69.5,66.5,17.4,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,18:30,59.4,53.8,81.6,0.0,210,30.14,NW,10.3,15.7,0.0,69.2,66.6,17.4,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,18:45,59.1,53.7,82.2,0.0,177,30.14,NW,9.1,15.3,0.0,69.0,66.6,17.4,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,19:00,58.7,53.8,83.7,0.0,130,30.14,NW,8.1,13.9,0.0,68.7,66.7,17.4,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,19:15,58.5,53.8,84.4,0.0,96,30.14,NW,7.2,12.4,0.03,68.4,66.7,17.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,19:30,57.7,53.5,85.8,0.0,43,30.14,NW,7.0,10.7,0.09,68.1,66.7,17.4,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,19:45,57.2,53.4,87.2,0.0,11,30.14,NW,8.2,13.5,0.12,67.8,66.7,17.4,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,20:00,57.1,53.7,88.2,0.0,7,30.13,NW,8.2,11.4,0.14,67.5,66.6,17.4,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,20:15,56.8,53.5,88.7,0.0,3,30.13,NW,8.2,12.8,0.17,67.2,66.6,17.4,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,20:30,56.4,53.2,88.7,0.0,0,30.13,NW,8.0,12.4,0.2,66.9,66.5,17.4,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,20:45,56.0,52.8,88.9,0.0,0,30.13,NW,7.7,11.4,0.23,66.7,66.5,17.4,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,21:00,55.8,52.8,89.3,0.0,0,30.13,NW,7.0,11.7,0.28,66.5,66.4,17.4,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,21:15,55.7,52.7,89.6,0.0,0,30.12,NW,5.8,8.2,0.32,66.2,66.4,17.4,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,21:30,55.7,52.7,89.8,0.0,0,30.12,NW,5.9,10.3,0.35,66.0,66.3,17.3,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,21:45,55.6,52.7,90.0,0.0,0,30.12,NW,7.0,10.7,0.36,65.8,66.2,17.3,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,22:00,55.5,52.7,90.2,0.0,0,30.12,NW,6.9,11.0,0.37,65.6,66.2,17.3,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,22:15,55.3,52.6,90.4,0.0,0,30.11,NW,6.0,9.2,0.39,65.4,66.1,17.3,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,22:30,55.1,52.5,90.8,0.0,0,30.11,NW,4.4,7.1,0.42,65.3,66.0,17.3,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,22:45,55.1,52.5,91.1,0.0,0,30.11,NW,4.4,7.1,0.44,65.1,65.9,17.3,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-18,23:00,55.1,52.6,91.3,0.0,0,30.11,W,3.6,6.4,0.46,64.9,65.8,17.3,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,23:15,55.0,52.5,91.5,0.0,0,30.11,NW,2.5,3.9,0.5,64.8,65.8,17.3,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,23:30,54.8,52.4,91.7,0.0,0,30.1,W,2.0,3.5,0.55,64.7,65.7,17.3,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,23:45,54.4,52.0,91.8,0.0,0,30.09,NW,1.6,3.5,0.62,64.5,65.6,17.3,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,24:00,54.6,52.4,92.1,0.0,0,30.09,W,3.3,6.4,0.66,64.4,65.5,17.3,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,00:15,54.6,52.4,92.2,0.0,0,30.09,SW,1.5,3.9,0.7,64.3,65.4,17.3,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,00:30,54.3,52.1,92.3,0.0,0,30.08,SW,1.5,3.1,0.72,64.1,65.4,17.3,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,00:45,54.0,51.9,92.4,0.0,0,30.08,SW,1.2,2.4,0.73,64.0,65.3,17.3,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,01:00,53.4,51.4,92.6,0.0,0,30.07,SE,1.5,2.4,0.74,63.9,65.2,17.3,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,01:15,53.2,51.2,92.7,0.0,0,30.07,SE,1.4,2.4,0.75,63.7,65.1,17.3,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,01:30,53.3,51.4,93.0,0.0,0,30.06,S,1.6,2.4,0.76,63.6,65.0,17.3,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,01:45,52.4,50.5,93.0,0.0,0,30.07,SW,1.7,2.8,0.77,63.4,65.0,17.3,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,02:00,52.0,50.1,93.2,0.0,0,30.07,N,0.2,2.1,0.77,63.3,64.9,17.3,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,02:15,52.6,50.8,93.4,0.0,0,30.06,SW,1.0,2.1,0.78,63.1,64.8,17.3,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,02:30,52.1,50.2,93.4,0.0,0,30.06,NE,0.3,2.1,0.79,63.0,64.7,17.3,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,02:45,52.2,50.4,93.6,0.0,0,30.06,SW,1.4,2.4,0.8,62.9,64.6,17.3,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,03:00,51.9,50.2,93.7,0.0,0,30.06,N,0.4,2.1,0.8,62.8,64.6,17.3,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,03:15,52.4,50.7,93.8,0.0,0,30.05,S,0.5,2.1,0.81,62.7,64.5,17.3,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,03:30,52.4,50.7,93.8,0.0,0,30.05,S,1.4,2.1,0.81,62.6,64.4,17.3,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,03:45,52.6,50.9,94.0,0.0,0,30.04,SE,0.7,1.7,0.82,62.4,64.3,17.3,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,04:00,52.5,50.9,94.0,0.0,0,30.04,S,1.4,2.1,0.82,62.3,64.3,17.3,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,04:15,51.7,50.0,94.0,0.0,1,30.04,E,2.2,3.1,0.82,62.3,64.2,17.2,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,04:30,52.5,50.9,94.3,0.0,4,30.04,S,1.4,2.8,0.83,62.2,64.1,17.2,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,04:45,52.7,51.2,94.3,0.0,16,30.03,S,1.2,2.4,0.83,62.1,64.0,17.2,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,05:00,52.5,51.0,94.4,0.0,29,30.03,SW,1.8,2.8,0.83,62.0,63.9,17.2,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,05:15,52.8,51.3,94.5,0.0,45,30.02,SE,1.3,3.1,0.84,61.9,63.9,17.2,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,05:30,54.0,52.5,94.6,0.0,68,30.02,S,0.9,2.1,0.85,61.9,63.8,17.2,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,05:45,55.0,53.5,94.7,0.0,59,30.02,W,0.9,2.1,0.85,61.8,63.7,17.2,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,06:00,55.5,54.1,94.7,0.0,73,30.02,W,3.4,5.3,0.86,61.8,63.7,17.2,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,06:15,56.1,54.6,94.7,0.0,121,30.02,W,3.6,6.0,0.86,61.8,63.6,17.2,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,06:30,56.5,55.1,94.8,0.0,127,30.02,NW,3.2,5.3,0.87,61.9,63.5,17.2,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,06:45,57.0,55.6,94.8,0.0,185,30.02,W,3.7,5.7,0.87,61.9,63.5,17.2,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,07:00,57.5,56.0,94.7,0.0,141,30.02,NW,3.3,6.0,0.86,62.0,63.4,17.2,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,07:15,58.0,56.5,94.5,0.0,244,30.01,N,2.8,4.6,0.85,62.1,63.3,17.2,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
2020-06-19,07:30,59.2,57.4,93.9,0.0,424,30.01,NW,2.9,5.7,0.82,62.3,63.3,17.2,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:43.811768
