Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-06,06:45,45.5,45.5,42.6,89.2,0.75,SE@11.5,23.2,51.5,50.4,52.3,17.7,0.08,0,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,07:00,45.2,45.2,42.5,90.1,0.76,SE@11.2,17.5,51.2,50.3,52.2,17.8,0.08,0,29.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,07:15,45.0,45.1,42.4,90.4,0.77,SE@13.9,22.8,51.0,50.1,52.2,17.9,0.06,1,29.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,07:30,44.7,44.8,42.0,90.3,0.78,SE@16.3,23.5,50.7,49.9,52.1,18.0,0.04,4,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,07:45,44.7,44.8,41.9,90.0,0.78,SE@18.0,27.5,50.7,49.7,52.0,18.3,0.03,7,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,08:00,44.8,44.9,42.0,89.8,0.79,SE@18.5,28.6,50.8,49.5,52.0,18.6,0.01,10,29.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,08:15,44.9,44.9,42.0,89.7,0.8,SE@14.0,27.1,51.0,49.4,51.9,19.0,0.0,12,29.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,08:30,45.6,45.7,42.7,89.5,0.8,S@11.4,24.6,52.1,49.4,51.8,19.4,0.0,28,29.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,08:45,46.6,46.8,43.5,88.6,0.79,S@10.1,21.4,54.4,49.3,51.7,19.7,0.0,127,29.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,09:00,48.4,48.5,45.1,88.2,0.77,S@8.1,14.6,56.1,49.4,51.6,19.8,0.0,86,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,09:15,49.5,49.6,46.0,87.6,0.73,S@5.1,10.7,58.2,49.4,51.5,19.9,0.0,145,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,09:30,50.8,51.0,45.6,82.2,0.65,SE@5.6,12.4,60.4,49.5,51.5,20.0,0.0,235,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,09:45,51.4,51.4,44.8,78.0,0.5,S@4.8,14.2,61.6,49.7,51.4,20.1,0.0,274,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,10:00,51.4,51.4,43.3,73.7,0.31,SE@5.2,11.7,61.1,49.9,51.3,20.1,0.0,220,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,10:15,51.0,51.0,42.7,73.1,0.18,SE@5.0,11.0,59.8,50.2,51.3,20.1,0.0,176,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,10:30,51.6,51.6,43.3,73.1,0.11,S@6.1,11.7,61.1,50.4,51.3,20.2,0.0,225,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,10:45,51.9,51.9,43.7,73.3,0.07,S@6.4,12.8,62.0,50.6,51.3,20.2,0.0,247,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,11:00,52.5,52.5,43.6,71.6,0.02,S@6.1,13.9,64.2,50.8,51.3,20.1,0.0,292,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,11:15,53.1,53.0,44.0,71.1,0.0,S@6.3,11.7,65.3,51.1,51.2,20.1,0.0,319,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,11:30,53.9,53.8,44.7,70.8,0.0,S@7.5,17.5,67.9,51.3,51.2,20.1,0.0,483,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,11:45,54.3,54.2,45.1,70.9,0.0,S@6.3,15.0,67.4,51.6,51.3,20.1,0.0,389,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,12:00,54.8,54.7,45.1,69.8,0.0,S@5.7,13.9,70.1,52.0,51.3,20.0,0.0,592,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,12:15,55.5,55.3,45.2,68.1,0.0,S@6.9,13.5,71.8,52.4,51.3,20.0,0.0,669,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,12:30,55.6,55.4,45.0,67.5,0.0,S@6.3,13.5,71.6,53.0,51.3,20.0,0.0,651,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,12:45,56.2,56.0,45.5,67.4,0.0,S@6.5,15.3,73.4,53.6,51.4,20.0,0.0,706,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,13:00,55.3,55.2,45.5,69.5,0.0,S@6.8,15.0,70.1,54.2,51.5,19.9,0.0,565,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,13:15,57.0,57.3,46.3,67.4,0.0,S@6.4,18.5,73.0,54.8,51.5,19.9,0.0,608,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,13:30,56.9,57.3,46.1,66.9,0.0,S@6.4,12.8,69.7,55.2,51.6,19.9,0.0,523,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,13:45,56.2,56.1,45.4,67.2,0.0,S@7.1,14.6,71.4,55.5,51.7,19.9,0.0,578,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,14:00,55.9,55.9,45.4,67.8,0.0,S@6.8,14.2,69.7,55.7,51.9,19.9,0.0,515,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,14:15,55.9,55.8,45.6,68.3,0.0,S@7.3,16.7,72.8,56.0,52.0,19.8,0.0,643,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,14:30,56.2,56.0,45.4,67.2,0.0,S@8.1,15.3,73.2,56.3,52.1,19.8,0.0,717,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,14:45,55.9,55.8,45.3,67.5,0.0,S@7.1,15.0,71.9,56.7,52.3,19.8,0.0,554,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,15:00,55.7,55.6,45.8,69.3,0.0,S@6.6,12.1,69.8,57.1,52.4,19.7,0.0,493,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,15:15,55.3,55.2,46.3,71.5,0.0,S@6.2,13.2,68.9,57.3,52.6,19.7,0.0,420,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,15:30,54.6,54.5,46.1,72.8,0.0,SE@6.3,13.9,65.8,57.5,52.7,19.7,0.0,312,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,15:45,54.0,53.9,45.6,73.2,0.0,S@6.0,14.2,64.7,57.6,52.8,19.7,0.0,282,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,16:00,54.1,54.1,45.6,72.9,0.0,S@5.4,12.8,65.9,57.6,53.0,19.7,0.0,273,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,16:15,53.6,53.6,45.2,72.9,0.0,S@5.9,11.0,63.7,57.5,53.1,19.6,0.0,214,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,16:30,53.6,53.5,45.6,74.3,0.0,S@6.4,13.9,63.9,57.4,53.3,19.6,0.0,219,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,16:45,53.4,53.2,45.7,75.1,0.0,S@5.6,13.9,63.1,57.3,53.4,19.6,0.0,197,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,17:00,53.0,53.0,45.6,75.9,0.0,S@5.2,12.1,62.0,57.2,53.5,19.5,0.0,145,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,17:15,52.7,52.6,45.6,76.7,0.0,S@5.5,11.4,61.1,57.0,53.6,19.5,0.0,111,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,17:30,52.7,52.7,45.8,77.4,0.0,S@5.0,9.2,61.1,56.9,53.7,19.5,0.0,110,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,17:45,52.6,52.5,45.8,77.7,0.0,S@5.9,12.4,61.1,56.7,53.8,19.5,0.0,116,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,18:00,52.3,52.3,45.8,78.3,0.0,S@7.1,15.0,60.4,56.6,53.8,19.5,0.0,94,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,18:15,52.0,52.1,45.4,78.0,0.0,S@6.5,13.9,59.7,56.4,53.9,19.4,0.0,69,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,18:30,51.9,52.0,45.1,77.4,0.0,S@6.7,15.0,59.5,56.2,54.0,19.4,0.0,66,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,18:45,51.9,51.9,44.9,77.0,0.0,S@5.6,13.5,59.0,56.0,54.0,19.3,0.0,45,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,19:00,51.7,51.7,44.9,77.4,0.0,S@4.8,11.4,58.4,55.8,54.0,19.3,0.0,27,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,19:15,51.6,51.6,45.2,78.5,0.0,S@5.4,10.7,58.2,55.6,54.0,19.3,0.0,17,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,19:30,51.5,51.6,45.6,80.1,0.02,S@5.6,12.4,58.1,55.4,54.0,19.3,0.0,10,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,19:45,51.4,51.5,45.7,80.8,0.06,S@4.2,8.9,57.7,55.2,54.0,19.3,0.0,5,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,20:00,51.3,51.4,45.8,81.1,0.07,S@4.7,11.4,57.5,55.0,54.0,19.2,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,20:15,50.5,50.5,44.7,80.3,0.09,S@5.6,12.4,56.7,54.9,54.0,19.2,0.01,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,20:30,46.9,46.9,41.9,82.5,0.27,S@6.7,16.7,52.2,54.7,54.0,19.2,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,20:45,46.6,46.6,41.6,82.5,0.39,SE@3.1,7.1,51.2,54.5,54.0,19.1,0.01,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,21:00,46.0,45.9,41.9,85.4,0.45,SE@0.4,3.5,50.9,54.3,54.0,19.1,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,21:15,45.8,45.7,42.3,87.5,0.5,N@0.0,0.0,50.9,54.1,53.9,19.1,0.01,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,21:30,45.7,45.7,42.5,88.3,0.54,SE@0.5,5.7,50.9,53.9,53.9,19.0,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,21:45,45.8,45.8,42.7,88.8,0.59,SE@1.1,6.4,51.0,53.7,53.9,19.0,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,22:00,45.8,45.9,42.9,89.3,0.6,SE@5.6,8.5,51.2,53.5,53.8,19.0,0.01,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,22:15,45.7,45.8,42.8,89.4,0.63,SE@5.7,9.6,51.1,53.4,53.8,19.0,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,22:30,45.6,45.7,42.6,89.1,0.65,SE@7.9,12.1,51.0,53.2,53.8,19.0,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,22:45,45.5,45.5,42.5,89.4,0.67,SE@5.7,9.2,50.8,53.1,53.7,18.9,0.01,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,23:00,45.2,45.3,42.4,89.8,0.7,E@5.3,7.4,50.7,52.9,53.7,18.9,0.01,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,23:15,45.0,45.0,42.3,90.5,0.72,E@4.7,8.5,50.6,52.8,53.6,18.9,0.01,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,23:30,44.8,44.8,42.4,91.1,0.74,E@4.1,7.1,50.5,52.6,53.6,18.8,0.02,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,23:45,44.6,44.6,42.3,91.4,0.76,E@3.8,6.4,50.3,52.5,53.5,18.8,0.01,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-06,24:00,44.5,44.5,42.2,91.6,0.76,E@3.7,7.4,50.1,52.3,53.4,18.8,0.04,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,00:15,44.4,44.4,42.1,91.6,0.77,E@4.9,8.9,50.0,52.2,53.4,18.8,0.03,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,00:30,44.3,44.3,41.9,91.2,0.78,E@6.1,9.9,49.8,52.0,53.3,18.8,0.02,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,00:45,44.1,44.2,41.7,91.1,0.78,E@6.2,9.9,49.7,51.8,53.3,18.9,0.03,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,01:00,43.9,44.0,41.6,91.4,0.79,E@7.3,12.8,49.6,51.7,53.2,19.0,0.02,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,01:15,43.9,43.9,41.6,91.5,0.8,SE@6.5,11.4,49.5,51.5,53.1,19.1,0.02,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,01:30,43.8,43.9,41.6,91.6,0.8,SE@6.6,11.0,49.4,51.3,53.1,19.2,0.01,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,01:45,43.8,43.9,41.5,91.5,0.8,E@5.1,10.3,49.3,51.2,53.0,19.3,0.01,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,02:00,43.8,43.8,41.5,91.5,0.81,E@3.4,7.1,49.3,51.1,52.9,19.4,0.01,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,02:15,43.8,43.8,41.5,91.5,0.81,NE@3.9,9.6,49.3,51.0,52.9,19.5,0.01,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,02:30,43.8,43.9,41.5,91.5,0.82,NE@5.6,9.6,49.4,50.9,52.8,19.5,0.01,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,02:45,43.8,43.9,41.5,91.5,0.82,NE@5.5,8.5,49.4,50.8,52.7,19.5,0.02,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,03:00,43.8,43.8,41.6,91.9,0.82,NE@5.3,8.5,49.4,50.7,52.7,19.6,0.02,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,03:15,43.8,43.8,41.6,91.8,0.82,NE@6.8,11.4,49.5,50.7,52.6,19.7,0.0,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,03:30,43.8,43.9,41.5,91.6,0.83,NE@7.4,12.8,49.6,50.6,52.5,19.7,0.0,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,03:45,43.8,43.9,41.5,91.5,0.83,NE@5.9,10.3,49.7,50.5,52.4,19.7,0.0,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,04:00,43.7,43.8,41.5,91.8,0.83,NE@6.0,10.7,49.8,50.5,52.4,19.8,0.0,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,04:15,43.5,43.5,41.4,92.2,0.83,E@8.5,13.9,49.3,50.4,52.3,19.8,0.0,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,04:30,43.2,43.2,41.1,92.4,0.83,E@5.3,11.7,47.8,50.4,52.3,19.8,0.0,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,04:45,42.8,42.8,40.8,92.4,0.83,E@4.9,8.2,46.9,50.3,52.2,19.8,0.0,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,05:00,42.9,43.0,40.9,92.6,0.84,NE@6.3,10.3,47.8,50.2,52.1,19.7,0.0,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,05:15,42.8,42.9,40.8,92.6,0.84,E@6.1,10.3,47.7,50.0,52.1,19.7,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,05:30,42.6,42.7,40.7,92.7,0.84,SE@5.5,8.5,47.2,49.9,52.0,19.7,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,05:45,42.5,42.6,40.6,92.9,0.84,E@4.4,7.8,47.1,49.8,52.0,19.7,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,06:00,42.5,42.6,40.7,93.0,0.84,E@2.8,6.7,46.6,49.7,51.9,19.7,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,06:15,42.5,42.5,40.6,93.0,0.84,SE@2.1,6.4,46.4,49.6,51.9,19.7,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,06:30,42.3,42.4,40.5,93.0,0.84,SE@2.0,5.3,46.0,49.5,51.8,19.7,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,06:45,41.9,41.8,40.0,93.1,0.84,SW@1.1,4.6,45.8,49.4,51.7,19.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,07:00,41.4,41.3,39.6,93.3,0.84,N@0.0,0.0,44.3,49.3,51.7,19.7,0.0,4,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,07:15,41.4,41.3,39.7,93.6,0.84,N@0.0,0.0,44.0,49.2,51.6,19.6,0.0,15,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,07:30,41.2,41.1,39.5,93.8,0.84,N@0.0,0.0,44.2,49.0,51.6,19.6,0.0,29,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,07:45,41.1,41.0,39.5,94.0,0.84,N@0.0,0.0,45.5,49.0,51.5,19.6,0.0,54,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,08:00,41.5,41.4,40.0,94.2,0.84,N@0.0,0.0,47.8,48.9,51.4,19.5,0.0,75,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,08:15,42.2,42.1,40.8,94.4,0.85,N@0.0,0.0,49.4,48.8,51.4,19.5,0.0,81,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,08:30,42.6,42.5,41.2,94.5,0.85,N@0.0,0.0,50.5,48.9,51.3,19.5,0.0,86,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,08:45,43.4,43.3,42.0,94.6,0.85,N@0.0,0.0,52.1,48.9,51.3,19.5,0.0,79,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,09:00,44.2,44.1,42.8,94.6,0.85,N@0.0,0.0,53.2,49.0,51.2,19.5,0.0,99,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,09:15,44.8,44.6,43.3,94.6,0.86,N@0.0,0.0,54.5,49.1,51.2,19.5,0.0,101,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,09:30,45.4,45.2,43.9,94.4,0.86,N@0.0,0.0,56.3,49.2,51.1,19.5,0.0,166,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,09:45,47.4,47.1,45.7,93.8,0.88,SE@0.2,2.4,63.6,49.4,51.1,19.4,0.0,359,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,10:00,49.0,48.9,47.1,93.0,0.87,W@1.2,3.9,67.1,49.6,51.0,19.4,0.0,450,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,10:15,48.6,48.8,46.4,91.8,0.85,W@2.5,5.3,64.7,49.9,51.0,19.4,0.0,350,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,10:30,49.5,49.7,46.7,89.9,0.82,NW@2.8,6.4,65.6,50.4,50.9,19.4,0.0,332,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,10:45,49.7,49.7,46.0,87.1,0.76,NW@2.6,4.9,66.0,50.8,50.9,19.3,0.0,348,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,11:00,50.4,50.4,45.5,83.4,0.65,W@1.6,4.9,67.0,51.3,50.9,19.3,0.0,362,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,11:15,51.1,51.0,45.0,79.3,0.46,NW@3.2,7.1,67.1,51.8,51.0,19.3,0.0,358,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,11:30,51.3,51.2,44.2,76.6,0.28,W@2.6,5.7,67.5,52.3,51.0,19.3,0.0,377,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,11:45,51.6,51.3,43.5,73.7,0.15,NW@3.4,6.7,68.8,52.7,51.0,19.3,0.0,404,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,12:00,51.9,51.6,43.6,73.2,0.08,NW@3.5,6.7,68.9,53.1,51.1,19.3,0.0,427,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,12:15,52.9,52.8,44.3,72.4,0.01,N@4.1,7.4,72.9,53.6,51.2,19.3,0.0,541,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,12:30,53.3,53.0,44.2,71.2,0.0,NW@3.2,6.4,73.2,54.1,51.2,19.2,0.0,583,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,12:45,55.0,54.8,44.8,68.5,0.0,W@3.4,8.5,77.5,54.6,51.3,19.2,0.0,833,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,13:00,53.5,53.3,43.8,69.3,0.0,W@3.4,6.0,70.5,55.3,51.4,19.2,0.0,411,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,13:15,54.5,54.2,44.0,67.8,0.0,W@3.7,7.4,76.9,55.9,51.5,19.2,0.0,839,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
2019-04-07,13:30,54.5,54.3,43.5,66.1,0.0,NW@2.8,6.0,73.2,56.2,51.6,19.2,0.0,459,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:16.486868
