Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-19,02:45,47.6,47.3,46.1,94.3,0.55,SE@2.3,3.1,45.7,48.4,49.0,18.2,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,03:00,47.8,47.5,46.2,94.2,0.6,S@0.3,2.1,46.0,48.3,49.0,18.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,03:15,48.0,47.6,46.4,94.0,0.61,SW@1.2,2.8,46.3,48.3,48.9,18.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,03:30,48.0,47.6,46.5,94.3,0.62,W@0.5,3.1,46.4,48.3,48.9,18.2,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,03:45,47.8,47.4,46.3,94.5,0.62,E@0.6,3.1,46.3,48.3,48.9,18.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,04:00,48.0,47.8,46.4,94.0,0.59,SE@1.9,3.1,46.4,48.3,48.8,18.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,04:15,48.1,47.8,46.3,93.5,0.56,S@2.0,3.1,46.2,48.3,48.8,18.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,04:30,47.9,47.6,46.0,93.0,0.54,SE@1.8,3.5,46.0,48.2,48.8,18.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,04:45,47.8,47.5,46.0,93.2,0.53,SE@1.0,2.8,45.9,48.2,48.7,18.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,05:00,47.7,47.4,45.9,93.3,0.51,S@1.4,3.1,45.7,48.2,48.7,18.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,05:15,47.6,47.2,45.7,93.2,0.48,S@0.6,2.4,45.4,48.1,48.7,18.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,05:30,47.4,47.0,45.6,93.5,0.47,SE@1.5,2.8,45.4,48.1,48.7,18.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,05:45,47.0,46.8,45.2,93.4,0.43,SE@1.9,3.9,45.3,48.1,48.6,18.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,06:00,48.2,48.4,43.3,83.1,0.27,SE@5.2,9.6,45.3,48.0,48.6,18.1,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,06:15,49.0,48.7,42.1,76.9,0.16,SE@6.6,11.4,45.2,48.0,48.6,18.1,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,06:30,48.3,47.9,42.8,81.4,0.13,SE@2.0,3.9,45.2,47.9,48.6,18.1,0.0,6,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,06:45,48.3,48.0,42.7,80.9,0.12,E@1.9,4.2,45.8,47.9,48.5,18.1,0.0,17,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,07:00,48.8,48.4,42.8,79.6,0.1,E@1.2,6.4,46.9,47.9,48.5,18.1,0.0,39,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,07:15,49.0,48.7,42.7,78.8,0.09,E@3.5,6.7,47.1,47.9,48.5,18.0,0.0,37,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,07:30,49.2,48.8,43.3,80.2,0.08,E@1.3,3.9,48.0,47.9,48.5,18.0,0.0,39,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,07:45,49.5,49.1,43.9,81.1,0.08,N@0.0,0.0,48.2,48.0,48.5,18.0,0.0,27,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,08:00,49.7,49.3,44.3,81.4,0.1,SE@0.5,4.2,49.1,48.1,48.4,18.0,0.0,52,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,08:15,50.4,50.2,43.7,77.4,0.03,SE@2.5,4.6,49.7,48.2,48.4,18.0,0.0,75,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,08:30,51.0,50.7,43.5,75.5,0.0,SE@3.1,6.0,50.9,48.4,48.4,18.0,0.0,105,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,08:45,52.2,51.9,44.0,73.7,0.0,SE@3.9,8.5,54.7,48.5,48.4,18.0,0.0,190,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,09:00,53.1,52.9,43.7,70.1,0.0,SE@5.2,8.9,55.6,48.8,48.4,18.0,0.0,171,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,09:15,53.5,53.2,43.3,68.2,0.0,SE@6.3,9.9,55.5,49.2,48.4,18.0,0.0,164,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,09:30,53.9,53.6,43.4,67.6,0.0,SE@5.4,8.2,56.8,49.4,48.4,18.0,0.0,157,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,09:45,54.4,54.1,43.7,67.0,0.0,SE@4.9,7.4,57.8,49.7,48.4,18.0,0.0,166,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,10:00,55.0,54.7,43.4,64.7,0.0,E@6.2,8.9,59.1,49.9,48.4,18.0,0.0,186,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,10:15,56.1,55.8,43.6,62.7,0.0,E@6.7,11.0,63.2,50.2,48.5,18.0,0.0,331,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,10:30,56.7,56.4,44.2,62.6,0.0,SE@7.2,11.7,64.5,50.6,48.5,18.0,0.0,275,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,10:45,56.8,56.4,44.0,62.2,0.0,SE@8.2,14.6,61.5,51.1,48.6,18.0,0.0,241,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,11:00,56.8,56.4,44.5,63.4,0.0,SE@6.7,12.4,61.5,51.4,48.6,18.0,0.0,253,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,11:15,55.8,55.5,43.6,63.4,0.0,SE@9.1,12.8,59.8,51.8,48.7,18.0,0.0,218,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,11:30,57.0,56.6,43.1,59.7,0.0,SE@7.3,11.0,63.4,52.0,48.8,18.0,0.0,340,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,11:45,59.0,58.6,45.8,61.4,0.0,SE@6.2,10.7,70.3,52.3,48.9,18.0,0.0,506,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,12:00,59.7,59.3,42.6,53.1,0.0,SE@5.4,9.9,73.0,53.0,49.0,18.0,0.0,562,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,12:15,60.7,60.2,41.1,48.3,0.0,SE@5.9,10.7,76.4,53.9,49.1,18.0,0.0,665,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,12:30,62.0,61.5,39.2,42.9,0.0,SE@5.3,10.7,77.9,54.7,49.2,18.0,0.0,698,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,12:45,62.1,61.7,39.2,42.7,0.0,SE@6.2,11.4,77.1,55.1,49.3,18.0,0.0,702,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,13:00,61.8,61.3,38.6,42.1,0.0,SE@7.1,12.8,76.7,55.3,49.5,18.0,0.0,703,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,13:15,61.8,61.4,40.3,45.0,0.0,SE@6.0,13.9,77.0,55.9,49.6,17.9,0.0,651,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,13:30,61.5,61.0,47.3,59.6,0.0,S@3.8,10.7,78.0,56.9,49.8,17.9,0.0,669,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,13:45,59.9,59.3,47.5,63.4,0.0,SE@4.8,9.6,74.4,58.1,50.0,17.9,0.0,555,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,14:00,58.8,58.2,48.3,68.2,0.0,S@4.5,9.2,73.1,59.0,50.3,17.9,0.0,475,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,14:15,57.6,57.1,48.9,72.5,0.0,S@5.0,13.5,67.5,59.6,50.5,17.9,0.0,347,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,14:30,56.6,56.1,49.7,77.4,0.0,S@4.8,9.2,65.8,59.8,50.8,17.9,0.0,295,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,14:45,56.1,55.7,50.2,80.3,0.0,SE@4.2,8.9,62.1,59.7,51.1,17.9,0.0,224,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,15:00,54.9,54.5,50.1,83.9,0.0,SE@4.2,10.3,58.7,59.4,51.3,17.9,0.0,151,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,15:15,54.3,54.0,50.2,85.6,0.0,SE@4.0,7.4,58.3,59.1,51.6,17.9,0.0,150,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,15:30,54.1,53.7,50.0,86.0,0.0,SE@3.0,7.8,58.5,58.7,51.8,17.9,0.0,164,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,15:45,54.6,54.2,50.4,85.6,0.0,SW@2.8,6.4,61.0,58.4,52.0,17.9,0.0,189,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,16:00,54.0,53.6,49.9,85.8,0.0,S@3.5,7.8,59.8,58.2,52.2,17.9,0.0,168,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,16:15,53.2,52.7,49.8,88.4,0.0,SE@3.5,8.5,56.8,58.1,52.4,17.9,0.0,111,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,16:30,52.9,52.5,50.1,90.2,0.0,S@2.8,6.4,56.7,57.9,52.5,17.8,0.0,113,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,16:45,52.5,52.2,50.0,90.8,0.0,SE@2.8,4.9,55.2,57.6,52.7,17.8,0.0,70,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,17:00,52.1,51.7,49.6,91.2,0.0,SE@2.2,5.7,53.0,57.4,52.8,17.8,0.0,27,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,17:15,51.9,51.6,49.6,91.6,0.0,S@2.4,5.7,52.9,57.1,52.8,17.8,0.0,46,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,17:30,51.7,51.3,49.4,91.8,0.0,SW@2.5,6.7,52.5,56.8,52.9,17.8,0.0,30,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,17:45,51.3,50.8,49.3,92.7,0.05,SW@1.7,4.2,51.0,56.4,53.0,17.8,0.0,10,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,18:00,51.1,50.6,49.4,93.7,0.13,E@1.5,3.1,50.2,56.1,53.0,17.8,0.0,3,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,18:15,50.9,50.4,49.4,94.6,0.21,E@1.1,2.8,49.9,55.8,53.1,17.8,0.0,3,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,18:30,50.8,50.3,49.5,95.2,0.27,E@0.8,3.1,49.8,55.5,53.1,17.8,0.0,1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,18:45,50.8,50.4,49.5,95.3,0.33,E@0.0,1.4,49.7,55.3,53.1,17.8,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,19:00,50.8,50.4,49.5,95.3,0.36,N@0.0,0.0,49.6,55.0,53.1,17.8,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,19:15,50.7,50.3,49.5,95.4,0.41,N@0.0,0.0,49.3,54.8,53.1,17.8,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,19:30,50.7,50.3,49.5,95.5,0.45,N@0.0,0.0,48.8,54.5,53.0,17.8,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,19:45,50.7,50.3,49.5,95.5,0.63,N@0.0,0.0,48.8,54.3,53.0,17.8,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,20:00,50.4,50.0,49.3,95.7,0.68,N@0.0,0.0,48.8,54.1,53.0,17.8,0.01,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,20:15,50.4,49.9,49.3,96.0,0.68,NE@0.3,2.4,48.6,53.9,52.9,17.8,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,20:30,50.5,50.1,49.4,96.0,0.69,N@0.0,0.0,48.5,53.7,52.9,17.8,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,20:45,50.5,50.1,49.5,96.2,0.7,N@0.0,0.0,48.4,53.5,52.8,17.8,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,21:00,50.4,50.0,49.4,96.4,0.71,S@1.0,4.2,48.7,53.4,52.8,17.8,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,21:15,50.4,50.0,49.5,96.6,0.71,SE@1.2,4.6,49.0,53.2,52.7,17.7,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,21:30,50.0,49.5,49.0,96.6,0.71,SE@0.6,2.8,47.3,53.0,52.7,17.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,21:45,49.6,49.2,48.7,96.8,0.71,S@0.2,2.1,47.4,52.9,52.6,17.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,22:00,50.0,49.6,49.2,96.9,0.72,N@0.0,0.0,48.4,52.7,52.6,17.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,22:15,49.7,49.3,49.0,97.1,0.72,E@2.1,4.6,48.2,52.6,52.5,17.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,22:30,49.9,49.5,49.2,97.3,0.73,E@3.3,4.6,48.5,52.4,52.5,17.7,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,22:45,49.6,49.2,48.9,97.3,0.73,E@3.1,6.0,46.7,52.3,52.4,17.7,0.01,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-19,23:00,49.6,49.2,48.9,97.3,0.73,S@2.2,3.5,45.7,52.1,52.3,17.7,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,23:15,48.9,48.5,48.1,97.2,0.73,SE@0.8,3.5,45.6,51.9,52.3,17.7,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,23:30,48.2,47.8,47.5,97.1,0.73,N@0.0,0.0,44.1,51.7,52.2,17.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,23:45,47.7,47.2,47.0,97.4,0.73,SW@0.5,2.8,43.7,51.5,52.1,17.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,24:00,47.9,47.5,47.3,97.5,0.73,S@0.1,1.7,45.1,51.3,52.1,17.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,00:15,47.4,46.9,46.7,97.6,0.73,E@0.5,2.1,45.4,51.2,52.0,17.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,00:30,48.0,47.5,47.4,97.7,0.73,N@0.0,0.0,45.5,51.1,51.9,17.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,00:45,48.1,47.6,47.5,97.7,0.73,N@0.0,0.0,45.9,51.0,51.9,17.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,01:00,48.1,47.6,47.5,97.7,0.74,SW@0.6,2.8,46.2,50.9,51.8,17.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,01:15,48.1,47.6,47.5,97.8,0.74,SW@0.4,2.4,46.1,50.8,51.7,17.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,01:30,48.3,47.8,47.7,97.9,0.74,NE@0.5,2.1,45.5,50.8,51.7,17.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,01:45,47.9,47.4,47.4,98.0,0.73,NE@0.1,1.7,43.2,50.7,51.6,17.6,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,02:00,47.4,46.9,46.9,98.0,0.73,SW@0.5,2.1,43.0,50.5,51.5,17.6,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,02:15,47.5,47.0,47.0,98.2,0.73,S@0.2,2.1,41.6,50.4,51.5,17.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,02:30,47.3,46.9,46.9,98.2,0.73,S@0.5,2.1,41.6,50.2,51.4,17.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,02:45,45.7,45.3,45.2,98.2,0.72,SE@0.1,1.7,40.6,50.0,51.3,17.6,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,03:00,45.5,45.1,45.1,98.3,0.71,S@1.1,3.1,40.6,49.9,51.3,17.6,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,03:15,46.0,45.5,45.6,98.6,0.71,S@1.3,2.8,41.1,49.7,51.2,17.6,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,03:30,45.9,45.5,45.6,98.6,0.71,S@1.9,2.8,41.0,49.5,51.2,17.6,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,03:45,46.6,46.1,46.2,98.7,0.71,S@2.1,3.1,42.1,49.4,51.1,17.6,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,04:00,47.1,46.6,46.8,98.8,0.72,S@1.0,2.8,44.8,49.2,51.0,17.6,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,04:15,47.3,46.9,47.0,98.8,0.72,SE@2.3,3.5,44.1,49.2,50.9,17.6,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,04:30,48.4,48.0,48.1,98.9,0.72,SE@3.7,6.0,45.4,49.1,50.9,17.6,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,04:45,47.7,47.2,47.3,98.6,0.72,S@2.3,4.2,45.4,49.0,50.8,17.6,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,05:00,47.9,47.5,47.5,98.7,0.72,S@2.3,4.2,44.7,49.0,50.7,17.6,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,05:15,47.0,46.6,46.6,98.7,0.71,SE@3.2,4.2,43.7,48.9,50.7,17.6,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,05:30,48.1,47.8,47.8,98.8,0.72,S@3.4,5.7,45.5,48.8,50.6,17.6,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,05:45,48.2,47.8,47.8,98.7,0.72,S@2.7,5.3,46.0,48.7,50.5,17.6,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,06:00,48.4,48.0,48.0,98.6,0.72,S@2.0,5.3,47.2,48.7,50.5,17.6,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,06:15,48.1,47.7,47.7,98.5,0.72,S@1.4,3.5,47.1,48.7,50.4,17.6,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
2016-03-20,06:30,48.4,48.0,48.1,98.6,0.72,S@2.2,3.1,47.2,48.7,50.3,17.6,0.0,3,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:22.266556
