Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-30,06:45,41.1,41.3,34.2,76.2,0.22,N@0.0,0.0,40.5,50.8,54.8,15.4,0.0,35,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,07:00,43.1,43.0,34.1,70.2,0.15,N@0.0,0.0,44.4,50.7,54.8,15.4,0.0,104,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,07:15,45.4,45.2,34.9,66.7,0.1,N@0.0,0.0,48.9,50.6,54.6,15.4,0.0,144,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,07:30,47.9,47.6,35.7,62.5,0.04,E@3.8,7.8,52.7,50.6,54.5,15.4,0.0,186,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,07:45,49.7,49.5,36.7,60.8,0.0,E@2.8,6.0,56.3,50.6,54.4,15.4,0.0,230,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,08:00,52.8,52.8,36.0,52.7,0.0,E@1.6,6.4,59.3,50.8,54.3,15.3,0.0,276,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,08:15,55.2,55.2,34.3,44.9,0.0,N@0.0,0.0,62.4,50.9,54.2,15.3,0.0,322,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,08:30,56.5,56.4,35.1,44.5,0.0,N@0.0,0.0,64.8,51.2,54.1,15.3,0.0,368,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,08:45,57.3,57.3,36.0,44.7,0.0,N@0.0,0.0,66.2,51.5,54.0,15.3,0.0,413,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,09:00,57.4,57.4,33.8,40.7,0.0,N@0.0,0.0,65.9,51.9,53.9,15.3,0.0,458,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,09:15,58.5,58.4,33.5,38.8,0.0,N@0.0,0.0,68.2,52.4,53.9,15.3,0.0,500,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,09:30,59.3,59.1,38.7,46.2,0.0,NW@1.1,4.6,74.2,52.9,53.8,15.3,0.0,540,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,09:45,58.1,57.8,40.7,52.2,0.0,W@2.5,6.4,74.6,53.4,53.8,15.3,0.0,578,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,10:00,57.9,57.6,42.1,55.5,0.0,W@0.8,4.6,76.1,54.0,53.8,15.3,0.0,617,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,10:15,57.5,57.2,41.5,55.0,0.0,W@2.3,7.1,76.0,54.6,53.8,15.3,0.0,653,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,10:30,57.0,56.7,40.4,53.8,0.0,NW@1.5,5.7,75.6,55.2,53.8,15.3,0.0,687,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,10:45,57.7,57.5,39.3,50.0,0.0,W@1.2,4.9,77.4,55.9,53.8,15.3,0.0,718,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,11:00,58.9,58.6,38.7,46.9,0.0,W@0.3,6.0,80.0,56.6,53.9,15.3,0.0,747,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,11:15,59.3,59.0,39.7,48.2,0.0,W@2.5,6.0,80.3,57.3,53.9,15.3,0.0,774,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,11:30,60.1,59.8,39.6,46.6,0.0,NW@3.2,7.8,79.8,58.1,54.0,15.3,0.0,797,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,11:45,59.1,59.0,39.3,47.7,0.0,W@4.0,7.1,78.5,58.8,54.1,15.3,0.0,818,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,12:00,60.2,59.9,39.3,45.9,0.0,NW@3.3,7.4,80.1,59.6,54.3,15.3,0.0,838,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,12:15,60.2,59.7,39.0,45.3,0.0,NW@4.2,8.9,81.0,60.3,54.4,15.3,0.0,854,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,12:30,60.8,60.4,37.3,41.5,0.0,NW@4.6,8.5,81.3,61.1,54.5,15.3,0.0,867,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,12:45,61.2,60.9,38.0,42.2,0.0,NW@4.6,9.2,82.4,61.8,54.7,15.3,0.0,875,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,13:00,61.7,61.4,34.8,36.4,0.0,NW@4.7,8.5,83.1,62.5,54.9,15.3,0.0,882,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,13:15,63.1,62.8,32.2,31.2,0.0,NW@3.7,8.2,82.3,63.2,55.1,15.3,0.0,885,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,13:30,64.1,63.9,33.3,31.6,0.0,W@3.7,7.8,83.0,63.8,55.3,15.3,0.0,884,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,13:45,63.5,63.2,33.2,32.1,0.0,NW@3.7,9.2,82.3,64.3,55.5,15.3,0.0,879,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,14:00,61.7,61.4,35.4,37.3,0.0,NW@4.7,9.2,81.3,64.8,55.7,15.3,0.0,870,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,14:15,61.6,61.2,37.7,41.0,0.0,NW@5.1,10.3,82.4,65.3,55.9,15.3,0.0,858,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,14:30,61.1,60.8,38.1,42.3,0.0,NW@4.7,9.2,81.1,65.7,56.2,15.3,0.0,842,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,14:45,61.2,60.9,38.4,42.8,0.0,NW@5.5,11.4,81.0,66.1,56.4,15.3,0.0,824,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,15:00,60.0,59.8,39.8,47.1,0.0,NW@4.7,11.4,79.3,66.4,56.6,15.3,0.0,802,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,15:15,59.0,58.6,42.4,54.0,0.0,NW@5.8,12.8,78.7,66.7,56.9,15.3,0.0,777,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,15:30,58.8,58.4,44.6,59.2,0.0,NW@5.6,9.2,78.6,66.9,57.1,15.3,0.0,748,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,15:45,59.4,59.0,43.6,55.8,0.0,NW@5.7,10.3,79.7,67.0,57.4,15.3,0.0,723,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,16:00,59.4,59.1,41.0,50.3,0.0,NW@5.5,10.3,78.9,67.1,57.6,15.3,0.0,692,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,16:15,59.1,58.7,42.5,53.9,0.0,NW@4.9,8.2,78.9,67.1,57.8,15.3,0.0,658,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,16:30,59.0,58.6,42.5,54.2,0.0,NW@5.1,12.4,78.3,67.1,58.0,15.3,0.0,622,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,16:45,58.8,58.4,42.6,54.9,0.0,NW@5.9,12.4,77.2,67.0,58.3,15.3,0.0,585,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,17:00,57.6,57.2,42.9,58.0,0.0,NW@6.2,11.7,75.8,66.9,58.5,15.3,0.0,545,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,17:15,57.6,57.2,45.1,63.0,0.0,NW@6.8,13.2,75.7,66.7,58.6,15.3,0.0,504,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,17:30,56.7,56.4,46.4,68.2,0.0,NW@7.3,12.4,74.6,66.5,58.8,15.3,0.0,463,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,17:45,57.1,56.8,47.3,69.7,0.0,NW@6.5,11.0,74.0,66.2,58.9,15.3,0.0,420,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,18:00,57.2,56.8,46.4,67.0,0.0,NW@6.3,11.0,73.4,65.9,59.1,15.3,0.0,377,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,18:15,56.8,56.5,44.8,64.1,0.0,NW@6.4,10.3,72.5,65.7,59.2,15.3,0.0,332,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,18:30,57.0,56.7,44.3,62.3,0.0,NW@5.9,9.2,72.2,65.3,59.3,15.3,0.0,286,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,18:45,56.8,56.5,43.0,59.7,0.0,NW@6.1,10.7,70.9,64.9,59.4,15.3,0.0,248,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,19:00,56.0,55.8,41.7,58.5,0.0,NW@7.5,12.4,69.2,64.5,59.5,15.3,0.0,211,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,19:15,55.0,55.0,42.2,61.8,0.0,NW@7.9,12.8,67.7,64.2,59.6,15.3,0.0,163,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,19:30,54.5,54.5,43.3,65.9,0.0,NW@6.3,8.9,66.5,63.7,59.6,15.3,0.0,122,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,19:45,53.9,53.7,44.2,69.4,0.0,NW@5.1,7.4,64.3,63.3,59.7,15.3,0.0,88,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,20:00,53.0,52.7,44.1,71.8,0.0,NW@4.7,6.4,60.9,62.9,59.7,15.3,0.0,57,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,20:15,52.0,51.6,43.9,73.9,0.05,NW@2.6,5.3,56.6,62.4,59.7,15.3,0.0,19,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,20:30,50.0,49.7,43.3,77.6,0.14,NW@0.0,1.4,53.8,62.0,59.7,15.3,0.0,7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,20:45,48.9,48.8,43.5,81.3,0.25,N@0.0,0.0,51.7,61.6,59.7,15.3,0.0,1,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,21:00,48.8,48.7,44.1,83.6,0.39,N@0.0,0.0,49.5,61.1,59.6,15.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,21:15,46.6,46.5,42.4,85.2,0.46,N@0.0,0.0,45.9,60.7,59.6,15.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,21:30,45.6,45.5,42.4,88.3,0.49,SW@0.0,1.4,43.8,60.3,59.6,15.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,21:45,45.2,45.1,42.3,89.2,0.51,N@0.0,0.0,44.3,59.8,59.5,15.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,22:00,44.6,44.5,41.8,89.8,0.52,N@0.0,0.0,42.3,59.4,59.5,15.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,22:15,43.7,43.6,41.0,90.3,0.53,N@0.0,0.0,42.0,59.0,59.4,15.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,22:30,43.3,43.2,40.8,90.9,0.54,N@0.0,0.0,42.1,58.6,59.3,15.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,22:45,42.8,42.7,40.4,91.4,0.55,N@0.0,0.0,41.6,58.2,59.2,15.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,23:00,42.6,42.5,40.4,91.7,0.57,N@0.0,0.0,42.3,57.8,59.1,15.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,23:15,42.2,42.0,40.0,92.0,0.59,N@0.0,0.0,44.0,57.5,59.0,15.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,23:30,41.7,41.6,39.6,92.2,0.6,N@0.0,0.0,45.3,57.2,58.9,15.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,23:45,42.4,42.4,40.4,92.6,0.63,N@0.0,0.0,48.4,56.9,58.8,15.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-04-30,24:00,43.5,43.4,41.5,92.8,0.65,N@0.0,0.0,49.3,56.7,58.6,15.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,00:15,44.6,44.6,42.7,93.1,0.67,N@0.0,0.0,50.2,56.6,58.5,15.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,00:30,45.2,45.1,43.3,93.0,0.69,N@0.0,0.0,52.1,56.5,58.4,15.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,00:45,45.5,45.5,43.6,93.1,0.7,SW@0.0,1.4,52.6,56.4,58.3,15.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,01:00,47.7,47.8,45.9,93.2,0.72,W@0.1,2.8,54.7,56.3,58.2,15.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,01:15,48.5,48.5,46.6,92.8,0.73,W@0.7,4.9,56.5,56.2,58.1,15.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,01:30,48.2,48.2,46.2,92.6,0.74,N@0.0,0.0,56.2,56.2,58.0,15.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,01:45,47.9,48.0,45.9,92.6,0.75,N@0.0,0.0,55.7,56.2,57.9,15.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,02:00,47.6,47.7,45.6,92.6,0.76,N@0.0,0.0,55.3,56.1,57.8,15.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,02:15,47.7,47.7,45.7,92.8,0.77,N@0.0,0.0,55.6,56.1,57.7,15.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,02:30,47.5,47.5,45.5,92.7,0.78,N@0.0,0.0,55.4,56.0,57.6,15.2,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,02:45,46.9,46.9,45.0,92.9,0.78,N@0.0,0.0,55.2,56.0,57.5,15.2,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,03:00,47.4,47.4,45.5,92.9,0.79,N@0.0,0.0,55.2,55.9,57.4,15.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,03:15,47.6,47.6,45.7,92.9,0.8,N@0.0,0.0,55.9,55.9,57.4,15.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,03:30,48.0,48.0,46.0,92.8,0.81,N@0.0,0.0,55.8,55.8,57.3,15.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,03:45,48.3,48.4,46.3,92.5,0.83,SW@0.5,2.8,57.2,55.8,57.2,15.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,04:00,48.7,48.9,46.5,91.9,0.84,NW@1.2,4.9,58.1,55.7,57.2,15.2,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,04:15,48.9,49.2,46.3,90.7,0.84,W@1.0,6.7,58.4,55.7,57.1,15.2,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,04:30,49.0,49.3,46.0,89.2,0.81,N@0.0,0.0,58.2,55.7,57.0,15.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,04:45,49.0,49.2,45.4,87.5,0.78,W@0.4,4.6,57.9,55.6,57.0,15.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,05:00,49.1,49.3,45.1,85.8,0.74,NW@2.7,8.5,57.8,55.6,56.9,15.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,05:15,48.8,49.0,44.1,83.8,0.68,NW@0.4,4.9,56.9,55.5,56.9,15.2,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,05:30,48.9,49.0,44.1,83.4,0.62,W@1.2,5.3,57.1,55.5,56.8,15.1,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,05:45,48.7,48.8,43.8,83.0,0.55,N@0.0,0.0,56.6,55.4,56.8,15.1,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,06:00,48.6,48.6,43.8,83.2,0.5,N@0.0,0.0,56.3,55.4,56.7,15.1,0.0,1,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,06:15,48.4,48.4,43.4,82.9,0.45,N@0.0,0.0,56.5,55.3,56.7,15.1,0.0,6,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,06:30,48.6,48.6,43.1,81.2,0.38,N@0.0,0.0,56.1,55.3,56.6,15.1,0.0,16,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,06:45,48.7,48.6,43.3,81.5,0.33,N@0.0,0.0,56.9,55.2,56.6,15.1,0.0,49,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,07:00,49.4,49.3,43.5,80.1,0.25,N@0.0,0.0,59.6,55.1,56.5,15.1,0.0,62,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,07:15,49.4,49.4,43.0,78.6,0.2,N@0.0,0.0,58.5,55.1,56.5,15.1,0.0,65,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,07:30,49.6,49.6,42.6,76.6,0.15,N@0.0,0.0,59.0,55.1,56.4,15.1,0.0,84,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,07:45,50.4,50.3,43.3,76.3,0.12,N@0.0,0.0,62.0,55.0,56.4,15.1,0.0,170,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,08:00,52.1,51.9,43.3,71.7,0.08,NW@2.9,7.8,67.9,55.0,56.3,15.1,0.0,277,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,08:15,51.5,51.4,42.7,71.8,0.02,W@1.6,5.7,62.8,55.1,56.2,15.1,0.0,130,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,08:30,52.1,51.8,43.1,71.1,0.0,NW@1.2,8.2,67.5,55.2,56.2,15.1,0.0,319,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,08:45,53.1,52.9,42.3,66.6,0.0,NW@2.2,6.4,69.7,55.4,56.1,15.1,0.0,362,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,09:00,53.5,53.3,42.4,65.8,0.0,W@3.5,7.8,71.5,55.5,56.1,15.1,0.0,441,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,09:15,52.9,52.7,42.1,66.7,0.0,W@3.7,8.9,68.8,55.8,56.1,15.1,0.0,377,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,09:30,53.5,53.3,42.8,66.9,0.0,W@3.0,7.1,72.4,56.1,56.0,15.1,0.0,422,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,09:45,52.4,52.2,43.9,72.5,0.0,W@4.3,7.8,67.0,56.4,56.0,15.1,0.0,311,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,10:00,52.8,52.6,43.8,71.3,0.0,NW@5.1,9.9,71.2,56.7,56.0,15.1,0.0,537,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,10:15,53.9,53.7,43.0,66.4,0.0,NW@5.2,8.9,74.0,56.9,56.0,15.1,0.0,600,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,10:30,53.8,53.6,42.4,65.0,0.0,NW@4.7,8.9,73.2,57.3,56.0,15.1,0.0,571,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,10:45,53.7,53.5,42.7,66.1,0.0,W@5.0,8.9,73.6,57.7,56.0,15.1,0.0,671,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,11:00,53.2,53.0,42.2,66.2,0.0,W@5.5,9.9,72.6,58.2,56.0,15.1,0.0,613,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,11:15,53.7,53.5,42.8,66.3,0.0,NW@4.9,10.3,72.5,58.7,56.1,15.1,0.0,649,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,11:30,54.1,53.9,42.5,64.7,0.0,NW@5.1,10.3,73.8,59.1,56.1,15.1,0.0,670,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,11:45,54.1,53.9,42.1,63.8,0.0,W@4.7,9.6,75.2,59.7,56.2,15.1,0.0,798,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,12:00,53.6,53.5,41.9,64.2,0.0,W@4.8,10.7,74.1,60.2,56.2,15.1,0.0,637,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,12:15,54.3,54.2,41.5,61.6,0.0,W@5.2,9.2,77.8,60.7,56.3,15.1,0.0,850,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,12:30,54.1,53.9,41.8,63.0,0.0,W@4.2,11.0,76.3,61.2,56.4,15.1,0.0,748,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,12:45,55.4,55.2,42.3,61.3,0.0,W@4.0,9.9,78.8,61.8,56.5,15.1,0.0,950,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,13:00,54.7,54.5,41.5,60.9,0.0,W@4.1,9.2,79.1,62.5,56.6,15.1,0.0,902,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,13:15,54.5,54.2,41.0,60.2,0.0,W@4.8,10.7,77.8,63.1,56.7,15.1,0.0,896,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
2019-05-01,13:30,54.6,54.4,41.3,60.6,0.0,W@4.6,9.2,77.8,63.8,56.9,15.1,0.0,826,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:46.986993
