Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-23,13:30,60.5,74.3,56.6,86.7,0.01,NW@0.8,5.3,0.52,113,63.2,62.5,18.4,30.24,60.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,13:45,59.4,74.3,56.4,89.7,0.02,SE@0.6,4.6,0.59,150,63.2,62.5,18.4,30.24,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,14:00,59.6,74.6,57.1,91.4,0.02,S@0.5,4.2,0.65,132,63.2,62.6,18.4,30.24,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,14:15,58.8,74.0,56.7,92.4,0.01,SE@2.3,8.2,0.71,108,63.2,62.6,18.4,30.23,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,14:30,58.5,73.6,56.5,93.0,0.01,SE@2.0,6.0,0.75,80,63.2,62.6,18.3,30.23,58.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,14:45,58.2,73.7,56.3,93.4,0.0,SE@2.8,7.4,0.77,117,63.2,62.7,18.3,30.23,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,15:00,58.0,73.6,56.1,93.5,0.0,SE@4.1,8.2,0.79,125,63.2,62.7,18.3,30.23,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,15:15,57.9,73.2,56.0,93.5,0.01,SE@2.2,6.4,0.81,71,63.2,62.7,18.3,30.23,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,15:30,57.8,73.0,56.0,93.4,0.0,SE@3.3,7.1,0.81,54,63.2,62.8,18.3,30.23,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,15:45,57.9,73.1,56.0,93.4,0.0,SE@4.8,8.9,0.82,67,63.1,62.8,18.3,30.23,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,16:00,58.1,73.1,56.2,93.6,0.0,SE@4.9,10.7,0.82,63,63.1,62.8,18.3,30.22,58.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,16:15,58.5,73.4,56.7,93.9,0.01,SE@5.4,10.7,0.83,46,63.0,62.8,18.3,30.22,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,16:30,58.5,73.3,56.9,94.2,0.0,SE@4.9,9.6,0.84,29,62.9,62.9,18.3,30.22,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,16:45,58.4,73.2,56.8,94.4,0.01,SE@5.2,11.0,0.84,34,62.9,62.9,18.3,30.21,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,17:00,58.6,73.3,57.0,94.6,0.0,SE@5.9,13.2,0.85,27,62.8,62.9,18.4,30.21,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,17:15,58.6,73.4,57.1,94.7,0.01,SE@5.6,10.7,0.85,28,62.7,62.9,18.4,30.21,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,17:30,58.5,73.1,57.0,94.6,0.0,SE@4.8,13.9,0.85,13,62.7,62.9,18.4,30.21,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,17:45,58.6,73.2,57.0,94.6,0.01,SE@5.2,12.4,0.86,13,62.6,62.9,18.4,30.21,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,18:00,58.6,73.2,57.1,94.8,0.01,SE@5.7,11.4,0.86,6,62.5,62.9,18.4,30.2,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,18:15,58.5,73.1,57.1,94.9,0.0,SE@5.7,14.2,0.86,1,62.5,62.9,18.4,30.2,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,18:30,58.4,73.0,57.0,95.0,0.01,SE@6.6,12.8,0.87,0,62.4,62.9,18.4,30.2,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,18:45,58.4,73.0,57.0,94.9,0.0,SE@6.7,14.6,0.87,0,62.3,62.8,18.5,30.2,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,19:00,58.5,73.0,57.0,94.7,0.0,SE@6.7,16.7,0.87,0,62.3,62.8,18.5,30.2,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,19:15,58.7,73.1,57.1,94.5,0.0,SE@6.8,14.2,0.87,0,62.2,62.8,18.5,30.19,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,19:30,58.8,73.2,57.2,94.6,0.0,SE@6.0,11.7,0.87,0,62.1,62.8,18.6,30.2,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,19:45,59.0,73.4,57.5,94.8,0.0,SE@6.5,14.2,0.87,0,62.1,62.8,18.6,30.2,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,20:00,59.0,73.5,57.6,94.9,0.01,SE@7.7,16.4,0.87,0,62.0,62.7,18.6,30.19,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,20:15,59.2,73.6,57.8,95.1,0.0,SE@7.9,16.4,0.87,0,62.0,62.7,18.6,30.19,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,20:30,59.1,73.6,57.8,95.3,0.0,SE@6.9,12.1,0.88,0,61.9,62.7,18.7,30.19,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,20:45,59.2,73.7,57.9,95.5,0.01,SE@7.1,17.8,0.88,0,61.9,62.7,18.7,30.19,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,21:00,59.3,73.7,58.0,95.6,0.01,SE@6.8,13.9,0.88,0,61.9,62.6,18.7,30.19,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,21:15,59.3,73.8,58.1,95.7,0.0,SE@6.8,14.2,0.88,0,61.8,62.6,18.7,30.2,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,21:30,59.3,73.8,58.1,95.8,0.01,SE@8.1,15.3,0.88,0,61.8,62.6,18.7,30.19,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,21:45,59.4,73.8,58.2,95.9,0.01,SE@6.9,17.5,0.89,0,61.8,62.5,18.8,30.19,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,22:00,59.6,74.0,58.5,96.0,0.01,SE@6.2,16.4,0.89,0,61.7,62.5,18.8,30.19,59.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,22:15,59.8,74.1,58.7,96.0,0.01,SE@5.0,10.7,0.89,0,61.7,62.5,18.9,30.19,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,22:30,59.9,74.1,58.8,96.1,0.01,SE@6.3,12.4,0.89,0,61.7,62.5,18.9,30.2,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,22:45,59.9,74.1,58.8,96.2,0.0,SE@4.9,15.3,0.89,0,61.7,62.4,19.0,30.2,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,23:00,60.0,74.2,59.0,96.2,0.02,SE@5.5,10.7,0.9,0,61.7,62.4,19.1,30.2,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,23:15,60.0,74.2,59.0,96.3,0.0,SE@5.6,13.2,0.9,0,61.7,62.4,19.2,30.2,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,23:30,60.0,74.1,58.9,96.3,0.01,SE@5.4,11.0,0.9,0,61.7,62.4,19.2,30.2,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,23:45,60.0,74.1,59.0,96.4,0.01,SE@5.7,21.0,0.9,0,61.7,62.3,19.3,30.2,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-23,24:00,60.0,74.1,59.0,96.4,0.02,SE@5.2,11.4,0.9,0,61.7,62.3,19.4,30.2,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,00:15,60.1,74.2,59.1,96.5,0.0,SE@4.0,13.9,0.9,0,61.6,62.3,19.5,30.2,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,00:30,60.3,74.3,59.3,96.6,0.01,SE@3.2,9.9,0.9,0,61.6,62.3,19.6,30.21,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,00:45,60.4,74.4,59.5,96.6,0.01,SE@2.8,8.5,0.9,0,61.6,62.3,19.7,30.21,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,01:00,60.6,74.5,59.7,96.7,0.01,SE@2.4,7.8,0.9,0,61.6,62.2,19.8,30.21,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,01:15,60.8,74.5,59.8,96.7,0.01,SE@1.0,7.1,0.9,0,61.6,62.2,19.9,30.22,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,01:30,60.9,74.6,60.0,96.7,0.02,SE@1.7,6.7,0.9,0,61.6,62.2,20.1,30.22,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,01:45,61.1,74.7,60.2,96.8,0.0,SE@0.1,2.8,0.9,0,61.7,62.2,20.2,30.21,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,02:00,61.3,74.7,60.4,96.8,0.0,W@2.1,7.4,0.9,0,61.7,62.2,20.3,30.22,61.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,02:15,61.0,74.6,60.1,96.8,0.0,W@1.6,6.4,0.9,0,61.7,62.2,20.4,30.22,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,02:30,60.8,74.5,59.9,96.8,0.0,W@1.0,6.4,0.9,0,61.7,62.1,20.5,30.22,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,02:45,60.6,74.3,59.8,96.8,0.0,N @0.0,0.0,0.9,0,61.7,62.1,20.6,30.23,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,03:00,60.4,73.9,59.6,96.8,0.01,N @0.0,0.0,0.9,0,61.7,62.1,20.7,30.23,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,03:15,60.3,73.7,59.4,96.8,0.0,N @0.0,0.0,0.9,0,61.7,62.1,20.7,30.24,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,03:30,60.2,73.1,59.3,96.8,0.0,N @0.0,0.0,0.9,0,61.7,62.1,20.7,30.24,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,03:45,59.6,70.1,58.7,96.8,0.0,N @0.0,0.0,0.9,0,61.7,62.1,20.7,30.24,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,04:00,58.5,68.6,57.6,96.8,0.0,N @0.0,0.0,0.9,0,61.7,62.1,20.7,30.24,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,04:15,58.0,68.3,57.1,96.8,0.0,N @0.0,0.0,0.9,0,61.7,62.1,20.7,30.25,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,04:30,57.8,70.7,57.0,96.9,0.0,N @0.0,0.0,0.9,0,61.6,62.1,20.7,30.25,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,04:45,58.1,70.1,57.3,97.0,0.0,N @0.0,0.0,0.9,0,61.5,62.1,20.7,30.25,58.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,05:00,57.9,70.0,57.1,96.9,0.0,N @0.0,0.0,0.9,0,61.4,62.0,20.7,30.24,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,05:15,57.3,66.8,56.5,96.9,0.0,N @0.0,0.0,0.9,0,61.3,62.0,20.7,30.24,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,05:30,57.8,65.8,57.0,97.0,0.0,N @0.0,0.0,0.9,0,61.2,62.0,20.6,30.25,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,05:45,57.1,64.7,56.3,97.0,0.0,N @0.0,0.0,0.9,0,61.1,62.0,20.6,30.25,57.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,06:00,56.0,63.9,55.1,96.9,0.0,N @0.0,0.0,0.9,0,61.0,61.9,20.6,30.25,55.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,06:15,56.4,64.3,55.6,97.0,0.0,N @0.0,0.0,0.9,5,60.9,61.9,20.5,30.25,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,06:30,57.2,64.9,56.4,97.1,0.0,N @0.0,0.0,0.9,10,60.8,61.9,20.5,30.25,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,06:45,56.6,64.9,55.8,97.0,0.0,N @0.0,0.0,0.9,21,60.7,61.8,20.5,30.26,56.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,07:00,56.5,66.2,55.7,97.1,0.0,N @0.0,0.0,0.9,34,60.6,61.8,20.4,30.26,56.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,07:15,57.7,68.7,56.9,97.1,0.0,N @0.0,0.0,0.9,90,60.5,61.7,20.4,30.26,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,07:30,59.0,72.9,58.2,97.1,0.0,N @0.0,0.0,0.9,107,60.4,61.7,20.4,30.27,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,07:45,59.3,74.1,58.5,97.1,0.0,N @0.0,0.0,0.91,145,60.4,61.6,20.4,30.28,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,08:00,60.8,75.3,60.0,97.2,0.0,N @0.0,0.0,0.91,145,60.5,61.6,20.4,30.28,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,08:15,61.2,76.1,60.4,97.0,0.0,S@0.0,1.4,0.9,208,60.6,61.5,20.3,30.28,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,08:30,62.0,78.7,61.1,96.8,0.0,W@0.3,4.2,0.9,353,60.8,61.5,20.3,30.29,61.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,08:45,62.0,77.5,61.1,96.6,0.0,W@0.5,4.6,0.9,253,61.0,61.5,20.3,30.29,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,09:00,62.1,80.3,61.1,96.3,0.0,SW@0.1,2.8,0.89,397,61.4,61.4,20.2,30.29,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,09:15,62.9,82.1,61.7,95.7,0.0,W@0.1,1.4,0.89,445,61.7,61.4,20.2,30.29,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,09:30,63.3,81.2,61.7,94.4,0.0,W@1.1,6.0,0.87,441,62.0,61.4,20.2,30.29,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,09:45,63.6,81.8,61.2,91.7,0.0,W@4.0,7.4,0.84,507,62.5,61.4,20.2,30.3,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,10:00,64.2,81.6,60.5,87.7,0.0,W@4.2,8.5,0.81,529,62.9,61.4,20.2,30.31,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,10:15,65.3,84.4,60.7,85.0,0.0,W@3.7,8.5,0.75,553,63.3,61.5,20.2,30.31,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,10:30,65.6,86.0,60.4,83.3,0.0,W@3.9,7.4,0.66,566,63.7,61.6,20.1,30.31,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,10:45,65.5,86.5,60.0,82.2,0.0,W@4.3,9.9,0.54,602,64.1,61.6,20.1,30.31,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,11:00,65.7,86.1,59.9,81.6,0.0,W@4.1,7.1,0.41,619,64.5,61.7,20.1,30.32,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,11:15,66.0,87.2,60.1,81.1,0.0,NW@4.6,8.9,0.27,616,64.9,61.8,20.0,30.32,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,11:30,65.3,84.0,59.3,80.9,0.0,NW@4.6,7.8,0.18,505,65.3,61.9,20.0,30.32,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,11:45,66.0,86.8,59.8,80.4,0.0,NW@4.3,8.2,0.13,672,65.6,62.0,20.0,30.31,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,12:00,66.1,87.1,59.5,79.3,0.0,NW@4.5,9.2,0.09,651,65.9,62.2,20.0,30.32,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,12:15,65.9,86.3,59.3,79.0,0.0,NW@5.6,12.4,0.07,603,66.2,62.3,20.0,30.32,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,12:30,65.3,84.5,59.4,81.3,0.0,NW@6.4,11.4,0.06,632,66.4,62.5,20.0,30.32,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,12:45,65.8,86.4,59.4,79.7,0.0,NW@5.4,11.4,0.03,654,66.5,62.6,20.0,30.32,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,13:00,66.1,86.5,59.6,79.5,0.0,NW@4.3,9.9,0.0,628,66.6,62.8,19.9,30.32,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,13:15,65.8,85.6,59.4,79.9,0.0,NW@3.9,9.9,0.0,601,66.7,63.0,19.9,30.32,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,13:30,65.3,84.7,59.1,80.3,0.0,NW@4.7,10.7,0.0,547,66.8,63.1,19.9,30.31,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,13:45,65.2,86.5,59.2,81.0,0.0,NW@6.2,9.6,0.0,598,67.0,63.3,19.8,30.32,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,14:00,65.0,85.3,58.8,80.3,0.0,NW@6.7,12.8,0.0,567,67.1,63.4,19.8,30.32,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,14:15,65.0,83.8,58.8,80.2,0.0,NW@6.4,12.4,0.0,541,67.2,63.6,19.8,30.32,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,14:30,64.7,81.6,57.8,78.3,0.0,NW@6.0,10.7,0.0,507,67.3,63.8,19.8,30.31,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,14:45,64.8,81.1,57.8,78.0,0.0,NW@5.2,10.7,0.0,472,67.4,63.9,19.7,30.31,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,15:00,64.5,80.7,57.6,78.2,0.0,NW@6.4,11.4,0.0,418,67.4,64.1,19.8,30.31,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,15:15,63.8,79.7,57.3,79.3,0.0,NW@6.2,11.4,0.0,168,67.4,64.2,19.7,30.31,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,15:30,64.2,79.8,57.9,79.9,0.0,NW@4.5,8.5,0.0,152,67.3,64.3,19.7,30.31,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,15:45,64.0,78.7,57.7,79.8,0.0,NW@5.3,9.9,0.0,246,67.1,64.4,19.7,30.31,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,16:00,63.8,76.0,57.5,79.8,0.0,NW@6.2,10.3,0.0,293,67.0,64.6,19.6,30.31,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,16:15,64.0,72.6,57.7,80.2,0.0,NW@5.0,9.9,0.0,252,66.8,64.6,19.6,30.31,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,16:30,63.7,74.0,57.5,80.2,0.0,NW@5.5,9.9,0.0,216,66.6,64.7,19.6,30.31,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,16:45,63.5,74.2,57.2,79.8,0.0,NW@4.5,8.5,0.0,177,66.5,64.8,19.5,30.31,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,17:00,63.2,74.1,57.2,80.8,0.0,NW@3.7,7.8,0.04,137,66.4,64.8,19.5,30.3,62.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,17:15,62.7,74.0,57.5,83.1,0.0,NW@2.3,6.7,0.08,92,66.2,64.8,19.5,30.3,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,17:30,62.3,73.9,57.7,84.8,0.0,NW@1.8,5.7,0.11,55,66.1,64.8,19.5,30.29,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,17:45,61.7,73.5,57.6,86.5,0.0,NW@2.3,7.1,0.17,33,65.9,64.9,19.5,30.3,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,18:00,61.1,73.0,57.5,88.0,0.0,NW@2.5,6.4,0.26,18,65.8,64.9,19.4,30.3,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,18:15,60.7,72.8,57.4,89.0,0.0,NW@2.2,6.0,0.35,6,65.6,64.9,19.4,30.3,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,18:30,60.6,73.1,57.5,89.6,0.0,NW@2.9,8.9,0.43,1,65.5,64.9,19.4,30.3,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,18:45,60.6,73.3,57.6,89.9,0.0,NW@2.4,5.7,0.47,0,65.3,64.8,19.3,30.3,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,19:00,60.2,73.0,57.3,90.0,0.0,NW@0.2,3.9,0.5,0,65.1,64.8,19.3,30.3,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,19:15,60.1,72.8,57.3,90.4,0.0,NW@3.5,7.8,0.55,0,64.9,64.8,19.3,30.31,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,19:30,59.8,72.6,57.2,91.0,0.0,NW@4.1,8.9,0.6,0,64.8,64.7,19.3,30.31,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,19:45,59.1,71.8,56.1,89.6,0.0,NW@4.1,7.1,0.6,0,64.6,64.7,19.3,30.31,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
2019-09-24,20:00,58.7,70.3,55.3,88.5,0.0,NW@0.9,5.7,0.61,0,64.4,64.6,19.2,30.31,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:56.149978
