Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-12-05,03:45,36.8,36.4,35.6,95.4,0.59,SE@7.3,11.7,35.7,41.5,44.9,22.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,04:00,36.9,36.5,35.8,95.6,0.58,SE@8.4,13.9,35.8,41.5,44.8,22.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,04:15,37.4,37.0,36.3,95.9,0.57,SE@7.5,12.4,36.3,41.4,44.8,22.2,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,04:30,37.7,37.3,36.7,95.9,0.59,SE@8.6,14.2,36.7,41.4,44.8,22.2,0.02,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,04:45,38.0,37.6,37.0,96.0,0.6,SE@6.4,10.7,36.6,41.4,44.8,22.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,05:00,38.0,37.6,36.9,95.9,0.6,SE@4.8,9.9,35.4,41.4,44.7,22.3,0.01,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,05:15,37.3,36.8,36.2,95.8,0.6,SE@4.1,6.0,33.4,41.3,44.7,22.3,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,05:30,36.9,36.4,35.8,96.0,0.61,SE@4.2,5.7,32.9,41.2,44.7,22.3,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,05:45,36.8,36.3,35.8,96.3,0.61,S@1.5,4.9,33.7,41.1,44.7,22.4,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,06:00,37.0,36.5,36.1,96.4,0.62,SE@0.7,3.5,34.0,41.1,44.6,22.4,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,06:15,37.9,37.4,37.0,96.7,0.63,SE@4.1,6.4,35.2,41.0,44.6,22.4,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,06:30,38.4,37.9,37.5,96.7,0.63,SE@4.7,8.9,36.4,41.0,44.6,22.5,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,06:45,38.6,38.2,37.8,96.8,0.64,SE@6.3,11.7,37.0,40.9,44.5,22.5,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,07:00,38.3,37.9,37.5,96.7,0.64,SE@6.0,8.9,36.7,40.9,44.5,22.5,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,07:15,38.6,38.2,37.8,96.7,0.65,SE@6.6,9.2,37.5,40.9,44.4,22.5,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,07:30,38.8,38.4,37.9,96.4,0.64,E@5.2,12.4,37.6,40.9,44.4,22.5,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,07:45,38.8,38.4,37.8,96.0,0.61,S@4.3,10.3,37.3,41.0,44.4,22.5,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,08:00,38.9,38.6,37.7,95.4,0.58,SE@5.9,9.9,37.6,41.0,44.4,22.5,0.0,2,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,08:15,39.2,38.8,37.9,94.9,0.61,N@2.5,7.4,38.1,41.0,44.3,22.5,0.0,3,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,08:30,39.1,38.7,37.6,94.2,0.64,E@5.0,7.4,37.7,41.1,44.3,22.5,0.0,8,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,08:45,38.5,38.0,36.9,94.2,0.64,E@6.2,10.3,37.1,41.1,44.3,22.5,0.0,19,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,09:00,37.6,37.2,36.2,94.4,0.64,E@7.8,13.5,36.0,41.1,44.3,22.5,0.0,22,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,09:15,37.3,36.9,36.0,94.7,0.64,E@7.1,10.3,35.4,41.1,44.2,22.5,0.0,28,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,09:30,37.5,37.1,36.3,95.0,0.64,SE@7.4,10.3,36.3,41.1,44.2,22.5,0.0,70,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,09:45,38.9,38.4,37.6,95.0,0.59,SE@7.6,11.0,40.7,41.0,44.2,22.5,0.0,191,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,10:00,39.6,39.1,38.3,95.2,0.55,SE@6.3,9.9,41.0,41.1,44.2,22.5,0.0,179,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,10:15,39.9,39.4,38.6,95.2,0.61,SE@7.1,10.3,41.3,41.4,44.2,22.4,0.01,162,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,10:30,39.3,38.8,38.1,95.4,0.61,SE@7.0,11.4,39.3,41.6,44.1,22.4,0.0,71,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,10:45,39.2,38.8,38.1,95.5,0.62,SE@5.9,8.5,38.9,41.8,44.1,22.4,0.0,32,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,11:00,39.2,38.8,38.1,95.6,0.63,SE@3.9,8.2,38.8,41.9,44.1,22.4,0.01,43,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,11:15,39.5,39.0,38.4,95.6,0.64,SE@3.4,8.2,39.5,42.0,44.1,22.3,0.02,81,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,11:30,39.5,39.0,38.2,95.2,0.64,SE@5.6,8.2,40.3,42.1,44.1,22.3,0.01,147,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,11:45,41.0,40.5,39.1,93.0,0.6,SE@5.8,8.2,47.0,42.2,44.1,22.3,0.0,430,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,12:00,42.7,42.4,39.0,86.8,0.53,SE@4.6,7.1,51.7,42.5,44.1,22.3,0.0,411,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,12:15,42.9,42.5,38.0,82.6,0.45,S@3.3,7.1,49.2,43.1,44.1,22.3,0.0,314,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,12:30,42.5,41.9,38.0,83.9,0.39,SE@4.0,6.4,43.8,43.5,44.2,22.3,0.0,99,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,12:45,41.2,40.7,37.9,87.9,0.37,SE@2.9,5.7,39.7,43.7,44.2,22.3,0.0,50,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,13:00,40.9,40.3,38.1,89.7,0.37,SE@4.2,7.8,41.6,43.7,44.2,22.3,0.0,134,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,13:15,41.1,40.6,38.6,90.7,0.34,SE@5.4,8.2,41.8,43.7,44.3,22.3,0.0,104,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,13:30,41.0,40.5,38.8,92.0,0.44,SE@5.3,7.4,40.7,43.7,44.3,22.3,0.01,79,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,13:45,40.4,40.0,38.1,91.4,0.49,SE@5.8,9.2,40.2,43.7,44.4,22.3,0.0,133,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,14:00,41.2,40.8,38.7,90.7,0.41,SE@6.1,8.9,42.0,43.7,44.4,22.3,0.0,201,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,14:15,41.6,41.1,39.1,90.8,0.38,SE@6.5,9.2,43.3,43.8,44.5,22.3,0.0,177,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,14:30,40.9,40.6,37.5,87.6,0.31,SE@5.8,9.2,40.8,43.9,44.5,22.3,0.0,91,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,14:45,40.7,40.2,37.5,88.3,0.28,SE@6.0,9.9,40.0,44.0,44.6,22.3,0.0,48,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,15:00,40.3,39.9,37.5,89.5,0.29,SE@6.7,8.9,39.2,44.0,44.6,22.3,0.0,30,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,15:15,39.9,39.4,37.6,91.2,0.37,SE@7.6,11.4,38.6,44.0,44.7,22.3,0.0,14,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,15:30,39.2,38.8,36.9,91.3,0.37,NE@3.4,8.2,37.8,43.9,44.7,22.3,0.0,2,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,15:45,38.8,38.3,36.3,90.6,0.46,N@5.4,13.5,37.1,43.7,44.8,22.3,0.04,1,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,16:00,36.2,35.6,34.1,91.9,0.46,N@2.9,8.2,33.4,43.6,44.8,22.2,0.07,3,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,16:15,34.9,34.4,33.1,93.0,0.48,E@3.6,5.3,32.2,43.2,44.9,22.2,0.04,3,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,16:30,34.4,33.9,32.9,94.3,0.46,SE@6.2,10.7,32.4,42.6,44.9,22.2,0.03,3,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,16:45,34.2,33.7,33.0,95.2,0.44,SE@6.2,9.2,32.0,42.1,44.9,22.2,0.0,2,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,17:00,34.1,33.7,33.0,95.6,0.46,SE@5.2,7.4,31.9,41.8,44.9,22.3,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,17:15,34.3,33.9,33.3,95.9,0.48,E@6.0,11.4,32.0,41.5,44.9,22.4,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,17:30,34.6,34.2,33.6,95.9,0.51,SE@6.3,9.6,32.5,41.3,44.8,22.5,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,17:45,34.8,34.4,33.8,95.8,0.52,SE@6.4,9.6,33.0,41.2,44.8,22.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,18:00,35.1,34.7,34.0,95.6,0.51,S@3.4,7.4,33.4,41.0,44.7,22.8,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,18:15,35.2,34.8,34.1,95.6,0.52,SE@3.8,7.4,33.8,41.0,44.7,22.9,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,18:30,35.3,34.9,34.2,95.7,0.54,SE@4.2,8.2,34.1,40.9,44.6,23.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,18:45,35.5,35.0,34.4,95.9,0.54,S@1.3,6.0,34.4,40.9,44.5,23.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,19:00,35.5,35.0,34.5,96.1,0.55,N@0.0,0.0,34.8,40.9,44.5,23.1,0.01,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,19:15,35.6,35.1,34.6,96.2,0.56,N@0.0,0.0,34.8,40.9,44.4,23.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,19:30,35.7,35.1,34.7,96.4,0.56,N@0.0,0.0,33.8,40.9,44.4,23.2,0.01,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,19:45,34.8,34.3,33.9,96.5,0.56,NE@2.8,5.7,32.0,40.9,44.3,23.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,20:00,34.9,34.4,34.0,96.7,0.57,E@1.5,4.6,32.0,40.8,44.3,23.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,20:15,34.8,34.3,34.0,96.7,0.57,N@0.3,3.5,31.9,40.7,44.2,23.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,20:30,34.5,34.0,33.7,96.7,0.58,SE@1.7,4.9,31.6,40.6,44.2,23.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,20:45,34.4,33.8,33.6,96.9,0.58,SW@0.0,1.4,31.1,40.5,44.1,23.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,21:00,34.1,33.5,33.3,97.0,0.58,SW@0.1,2.8,30.7,40.4,44.1,23.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,21:15,33.7,33.2,33.0,97.2,0.58,SW@0.2,2.8,30.2,40.2,44.1,23.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,21:30,33.7,33.1,33.0,97.2,0.58,SW@0.1,2.1,30.7,40.1,44.0,23.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,21:45,32.8,32.2,32.1,97.3,0.58,N@0.0,0.0,30.0,40.0,44.0,23.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,22:00,31.9,31.3,31.1,97.3,0.56,N@0.0,0.0,29.1,39.8,43.9,23.2,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,22:15,31.7,31.2,30.9,97.5,0.48,N@0.0,0.0,28.2,39.7,43.9,23.2,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,22:30,31.5,30.9,30.7,97.5,0.47,N@0.0,0.0,27.7,39.5,43.8,23.2,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,22:45,31.6,31.1,30.9,97.7,0.47,SE@0.3,4.2,28.0,39.3,43.8,23.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,23:00,32.0,31.4,31.3,97.7,0.46,N@0.0,0.0,28.6,39.2,43.7,23.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,23:15,33.5,33.0,33.0,97.9,0.53,E@0.4,3.9,31.2,39.1,43.7,23.1,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,23:30,33.5,32.9,32.9,97.8,0.59,N@0.0,0.0,31.3,39.0,43.6,23.0,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,23:45,33.2,32.5,32.6,97.8,0.56,N@0.0,0.0,29.6,39.0,43.5,23.0,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-05,24:00,32.9,32.3,32.4,97.9,0.55,E@0.8,6.0,29.0,38.9,43.5,23.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,00:15,32.4,31.9,31.9,97.8,0.53,S@0.5,2.4,28.2,38.8,43.4,23.0,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,00:30,32.6,32.0,32.0,98.0,0.54,E@2.5,4.9,28.2,38.7,43.4,22.9,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,00:45,32.6,32.1,32.1,97.9,0.53,SE@1.6,4.2,28.3,38.6,43.3,22.9,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,01:00,32.9,32.4,32.4,98.0,0.55,E@3.7,6.4,29.1,38.5,43.2,22.9,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,01:15,33.1,32.7,32.6,97.8,0.55,E@2.2,6.0,29.1,38.4,43.2,22.9,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,01:30,33.2,32.7,32.6,97.7,0.55,SE@0.6,3.9,29.3,38.3,43.1,22.8,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,01:45,32.6,32.1,31.9,97.5,0.53,W@0.1,2.1,28.8,38.2,43.1,22.8,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,02:00,32.8,32.4,32.2,97.6,0.54,S@0.3,3.5,29.2,38.2,43.0,22.8,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,02:15,32.7,32.2,32.1,97.5,0.53,N@0.0,0.0,28.6,38.1,43.0,22.7,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,02:30,32.7,32.2,32.1,97.5,0.53,N@0.0,0.0,29.2,38.0,42.9,22.7,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,02:45,33.1,32.6,32.5,97.5,0.55,N@0.2,4.6,29.5,38.0,42.8,22.7,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,03:00,33.4,32.9,32.8,97.4,0.55,NE@0.3,3.9,29.9,37.9,42.8,22.7,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,03:15,33.4,32.9,32.7,97.3,0.54,E@0.3,4.6,29.3,37.9,42.7,22.6,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,03:30,33.0,32.5,32.3,97.1,0.52,E@0.4,5.3,28.7,37.9,42.7,22.6,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,03:45,32.8,32.2,32.0,96.9,0.5,N@0.0,0.0,27.7,37.8,42.6,22.6,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,04:00,32.1,31.5,31.3,96.9,0.49,N@0.0,0.0,27.0,37.7,42.6,22.5,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,04:15,31.7,31.1,30.8,96.9,0.47,N@0.0,0.0,26.4,37.6,42.5,22.5,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,04:30,31.8,31.2,30.9,97.0,0.47,E@0.1,3.1,26.3,37.5,42.5,22.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,04:45,31.4,30.8,30.4,97.0,0.45,N@0.0,0.0,26.1,37.4,42.5,22.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,05:00,31.0,30.5,30.0,97.1,0.45,N@0.0,0.0,26.9,37.3,42.4,22.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,05:15,31.4,30.8,30.4,97.2,0.44,N@0.0,0.0,26.5,37.2,42.3,22.4,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,05:30,31.0,30.5,30.1,97.2,0.44,N@0.0,0.0,26.3,37.1,42.3,22.4,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,05:45,30.7,30.1,29.8,97.3,0.42,N@0.0,0.0,25.2,37.1,42.3,22.4,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,06:00,30.3,29.7,29.3,97.5,0.41,N@0.0,0.0,24.3,37.0,42.2,22.4,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,06:15,30.3,29.8,29.4,97.5,0.4,N@0.0,0.0,24.2,36.9,42.1,22.3,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
2016-12-06,06:30,30.0,29.4,28.9,97.6,0.39,N@0.0,0.0,23.8,36.8,42.1,22.3,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:36:10.916676
