Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-10-22,04:45,48.9,48.5,48.8,99.6,0.62,SE@2.3,5.7,44.4,50.8,53.5,21.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,05:00,48.3,47.8,48.2,99.5,0.62,SE@0.3,2.8,43.8,50.7,53.4,21.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,05:15,48.2,47.7,48.0,99.4,0.62,SE@0.1,2.8,43.6,50.6,53.4,21.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,05:30,48.0,47.7,47.9,99.4,0.62,SE@1.8,5.7,43.5,50.5,53.4,21.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,05:45,48.2,47.9,48.0,99.3,0.62,E@3.6,10.7,44.3,50.4,53.4,21.2,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,06:00,48.1,48.0,47.9,99.0,0.62,SE@2.4,6.0,43.9,50.3,53.3,21.1,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,06:15,47.4,47.1,47.0,98.8,0.61,SE@1.4,5.3,42.7,50.2,53.3,21.1,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,06:30,47.2,46.9,46.8,98.6,0.61,SE@2.5,5.7,42.3,50.1,53.3,21.1,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,06:45,47.0,46.8,46.6,98.4,0.61,SE@1.6,6.4,42.3,49.9,53.2,21.0,0.0,4,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,07:00,47.4,47.2,46.9,98.3,0.61,SE@3.2,7.4,43.1,49.8,53.2,21.0,0.0,21,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,07:15,48.0,47.8,47.4,97.7,0.62,E@4.8,7.8,44.7,49.7,53.1,21.0,0.0,37,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,07:30,48.3,48.2,47.5,96.8,0.62,SE@6.0,10.3,45.5,49.7,53.1,21.0,0.0,60,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,07:45,49.1,48.9,47.7,95.1,0.57,E@7.0,11.4,46.3,49.7,53.0,21.0,0.0,144,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,08:00,50.1,49.8,48.0,92.6,0.53,E@6.7,10.3,47.7,49.7,53.0,21.0,0.0,204,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,08:15,50.9,50.5,48.1,89.9,0.5,E@6.6,10.3,49.2,49.8,52.9,20.9,0.0,247,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,08:30,51.8,51.2,48.4,88.0,0.46,E@6.9,10.7,51.3,49.9,52.9,20.9,0.0,296,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,08:45,52.4,51.8,48.6,86.7,0.41,SE@7.4,11.7,52.8,50.2,52.8,20.9,0.0,299,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,09:00,52.7,52.1,48.8,86.2,0.36,SE@7.2,11.7,53.3,50.5,52.8,20.9,0.0,302,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,09:15,53.4,52.8,49.0,84.8,0.32,SE@7.5,12.1,55.1,50.9,52.7,20.8,0.0,347,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,09:30,54.0,53.3,49.0,83.2,0.27,SE@7.0,12.1,56.8,51.3,52.7,20.8,0.0,369,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,09:45,54.9,54.2,49.4,81.8,0.21,SE@6.6,12.1,58.3,51.8,52.7,20.8,0.0,384,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,10:00,55.4,54.7,49.4,80.1,0.15,SE@8.2,13.5,59.4,52.4,52.7,20.8,0.0,410,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,10:15,55.6,54.9,49.1,78.6,0.09,SE@9.9,17.1,59.9,53.0,52.7,20.8,0.0,436,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,10:30,56.6,55.9,49.5,77.0,0.04,SE@8.7,15.0,61.5,53.5,52.7,20.7,0.0,470,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,10:45,56.5,55.9,49.1,76.0,0.0,SE@10.6,17.5,61.0,54.1,52.8,20.7,0.0,397,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,11:00,56.8,56.2,49.1,75.2,0.0,E@8.2,17.8,61.0,54.6,52.8,20.7,0.0,418,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,11:15,57.7,57.1,49.2,73.2,0.0,SE@7.9,14.2,62.6,55.0,52.8,20.7,0.0,371,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,11:30,57.6,57.1,49.0,73.0,0.0,SE@7.9,13.2,61.5,55.4,52.9,20.7,0.0,355,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,11:45,58.5,58.0,49.2,71.1,0.0,SE@9.0,16.7,63.7,55.7,53.0,20.7,0.0,486,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,12:00,59.3,58.8,49.5,69.8,0.0,SE@7.6,13.2,64.7,56.0,53.1,20.7,0.0,452,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,12:15,59.3,58.7,49.6,70.2,0.0,SE@8.4,15.0,63.9,56.4,53.2,20.6,0.0,409,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,12:30,59.1,58.6,49.7,70.7,0.0,SE@8.5,15.0,63.1,56.5,53.3,20.6,0.0,286,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,12:45,59.2,58.7,50.0,71.4,0.0,E@8.8,14.6,62.8,56.6,53.4,20.6,0.0,325,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,13:00,60.2,59.7,50.3,69.6,0.0,E@7.1,13.9,64.1,56.8,53.5,20.6,0.0,459,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,13:15,61.1,60.5,49.8,66.3,0.0,SE@9.2,15.7,65.9,57.0,53.6,20.6,0.0,451,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,13:30,61.0,60.4,49.9,66.8,0.0,SE@8.4,14.6,65.0,57.5,53.7,20.5,0.0,411,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,13:45,60.0,59.5,49.6,68.5,0.0,SE@8.4,13.5,62.2,57.8,53.9,20.5,0.0,207,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,14:00,60.1,59.6,50.5,70.4,0.0,SE@8.1,13.5,62.4,58.0,54.0,20.5,0.0,383,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,14:15,60.2,59.7,50.4,69.8,0.0,SE@7.6,12.1,62.3,58.0,54.1,20.5,0.0,215,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,14:30,60.1,59.6,50.7,71.1,0.0,SE@7.4,11.0,61.8,58.0,54.3,20.5,0.0,271,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,14:45,59.9,59.5,50.8,71.6,0.0,SE@7.5,12.1,61.0,58.0,54.4,20.5,0.0,155,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,15:00,59.1,58.6,50.7,73.5,0.0,SE@6.6,10.3,58.2,57.9,54.5,20.5,0.0,103,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,15:15,59.1,58.6,51.2,75.0,0.0,E@4.7,7.1,59.0,57.7,54.6,20.4,0.0,112,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,15:30,58.9,58.4,51.1,75.5,0.0,SE@6.1,11.4,58.1,57.5,54.7,20.4,0.0,68,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,15:45,58.5,58.0,51.3,76.8,0.0,SE@6.1,9.2,57.3,57.3,54.9,20.4,0.0,55,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,16:00,58.2,57.8,51.5,78.2,0.0,SE@5.4,8.2,57.0,57.2,55.0,20.4,0.0,52,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,16:15,58.0,57.6,51.3,78.2,0.0,SE@5.4,9.2,56.4,57.0,55.1,20.3,0.0,25,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,16:30,57.6,57.1,51.3,79.5,0.0,E@6.5,10.3,55.7,56.8,55.1,20.3,0.0,20,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,16:45,57.6,57.2,51.1,78.8,0.0,SE@4.7,8.2,55.2,56.6,55.2,20.3,0.0,16,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,17:00,57.2,56.8,50.7,78.8,0.0,SE@3.8,6.4,54.2,56.5,55.3,20.3,0.0,11,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,17:15,56.2,55.6,50.5,81.2,0.0,SE@3.2,4.6,53.2,56.3,55.3,20.3,0.0,3,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,17:30,56.0,55.6,51.0,83.0,0.0,S@1.1,3.5,53.0,56.1,55.3,20.3,0.0,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,17:45,55.7,55.2,50.5,82.7,0.0,SE@3.7,7.8,52.7,56.0,55.4,20.3,0.0,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,18:00,56.5,56.1,49.6,77.6,0.0,SE@4.6,8.2,52.8,55.8,55.4,20.3,0.0,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,18:15,56.6,56.2,49.4,76.7,0.0,SE@5.3,8.9,52.8,55.7,55.4,20.2,0.0,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,18:30,55.9,55.3,50.2,81.0,0.17,SE@3.9,7.1,52.4,55.5,55.4,20.2,0.01,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,18:45,54.6,53.9,51.3,88.4,0.3,SE@4.6,7.4,52.3,55.4,55.5,20.1,0.03,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,19:00,54.3,53.8,51.7,90.9,0.33,SE@7.8,13.2,52.3,55.3,55.4,20.1,0.02,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,19:15,54.1,53.7,51.3,89.9,0.35,SE@7.8,13.5,52.1,55.1,55.4,20.1,0.07,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,19:30,53.5,53.1,51.1,91.4,0.37,SE@8.1,13.2,51.9,55.0,55.4,20.1,0.04,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,19:45,52.8,52.3,50.5,91.6,0.41,S@4.3,7.8,51.6,54.8,55.4,20.0,0.04,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,20:00,52.3,51.6,50.5,93.5,0.46,SE@1.4,4.2,51.7,54.7,55.4,20.0,0.04,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,20:15,52.3,51.7,50.9,95.0,0.47,SE@7.4,10.3,51.7,54.5,55.4,20.0,0.02,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,20:30,52.8,52.4,51.5,95.3,0.49,SE@8.5,12.4,51.9,54.4,55.4,20.0,0.03,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,20:45,52.8,52.4,51.5,95.4,0.51,SE@7.7,12.8,52.0,54.3,55.3,20.0,0.02,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,21:00,52.8,52.4,51.6,95.5,0.51,SE@6.6,10.3,52.0,54.2,55.3,20.1,0.04,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,21:15,52.8,52.3,51.6,95.8,0.52,SE@8.2,13.9,52.0,54.2,55.3,20.2,0.04,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,21:30,52.7,52.3,51.6,95.9,0.53,SE@6.9,11.0,52.1,54.1,55.2,20.4,0.03,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,21:45,52.8,52.4,51.6,95.8,0.54,SE@9.1,12.8,52.0,54.0,55.2,20.7,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,22:00,52.7,52.4,51.6,95.8,0.54,SE@10.0,16.4,52.0,54.0,55.2,21.1,0.02,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,22:15,52.6,52.3,51.5,95.8,0.55,SE@9.8,15.0,51.9,53.9,55.1,21.4,0.01,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,22:30,52.6,52.3,51.4,95.4,0.54,SE@9.5,13.9,51.8,53.9,55.1,21.8,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,22:45,52.7,52.3,51.3,94.9,0.48,SE@9.4,13.5,51.7,53.8,55.1,22.1,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-22,23:00,52.7,52.3,51.1,94.5,0.44,SE@9.0,15.0,51.5,53.8,55.0,22.3,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,23:15,52.6,52.3,51.0,94.0,0.42,SE@9.1,12.4,51.2,53.8,55.0,22.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,23:30,52.8,52.6,51.0,93.3,0.39,SE@9.9,15.7,51.3,53.7,55.0,22.6,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,23:45,53.0,52.7,50.7,91.8,0.34,SE@10.5,13.9,50.7,53.7,54.9,22.6,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,24:00,53.1,52.8,50.5,90.7,0.3,SE@9.8,15.7,50.4,53.6,54.9,22.7,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,00:15,53.5,53.2,50.5,89.5,0.25,SE@10.9,17.1,50.8,53.5,54.9,22.7,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,00:30,53.7,53.3,50.5,89.0,0.19,SE@11.2,20.3,51.3,53.4,54.9,22.7,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,00:45,53.7,53.4,50.5,88.7,0.15,SE@11.1,16.7,51.3,53.4,54.8,22.7,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,01:00,53.5,53.1,50.6,89.7,0.18,SE@10.7,16.7,51.2,53.4,54.8,22.7,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,01:15,53.2,52.8,50.8,91.6,0.35,SE@9.6,16.0,51.2,53.4,54.8,22.7,0.02,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,01:30,52.9,52.5,51.0,93.1,0.41,SE@8.9,13.9,51.4,53.3,54.7,22.7,0.02,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,01:45,52.8,52.4,51.1,93.9,0.43,SE@8.3,12.4,51.4,53.3,54.7,22.6,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,02:00,52.7,52.3,51.1,94.2,0.42,SE@7.1,10.3,51.4,53.3,54.7,22.6,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,02:15,52.7,52.2,51.2,94.8,0.49,SE@8.3,11.7,51.5,53.3,54.7,22.6,0.03,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,02:30,52.7,52.3,51.4,95.2,0.52,SE@7.3,10.7,51.7,53.3,54.6,22.6,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,02:45,52.9,52.6,51.5,95.2,0.48,SE@8.0,11.4,51.7,53.2,54.6,22.7,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,03:00,53.0,52.7,51.6,94.7,0.42,SE@6.7,10.7,51.7,53.2,54.6,22.7,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,03:15,52.9,52.5,51.4,94.5,0.4,SE@7.4,11.4,51.3,53.2,54.5,22.7,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,03:30,52.8,52.3,51.3,94.8,0.41,SE@6.2,9.2,50.7,53.2,54.5,22.7,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,03:45,52.9,52.5,51.5,94.8,0.38,SE@5.4,11.0,51.4,53.2,54.5,22.7,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,04:00,52.8,52.4,51.4,94.7,0.36,SE@6.2,10.3,51.1,53.2,54.5,22.7,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,04:15,52.9,52.5,51.5,95.0,0.34,SE@5.3,9.2,51.4,53.2,54.5,22.7,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,04:30,52.8,52.4,51.5,95.2,0.37,SE@6.6,10.7,51.5,53.1,54.4,22.7,0.01,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,04:45,52.8,52.4,51.5,95.3,0.44,S@3.9,7.8,51.3,53.1,54.4,22.7,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,05:00,52.8,52.4,51.6,95.4,0.45,SE@3.4,6.4,51.6,53.1,54.4,22.7,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,05:15,52.7,52.3,51.6,95.7,0.46,SE@5.3,10.3,51.4,53.1,54.4,22.6,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,05:30,52.7,52.3,51.5,95.6,0.44,SE@7.5,10.7,51.3,53.1,54.4,22.6,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,05:45,52.8,52.4,51.6,95.6,0.43,SE@6.4,9.6,51.4,53.1,54.3,22.6,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,06:00,52.8,52.5,51.6,95.4,0.41,SE@6.7,11.7,51.3,53.1,54.3,22.5,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
2016-10-23,06:15,52.7,52.3,51.4,95.3,0.38,SE@7.1,10.3,50.6,53.1,54.3,22.5,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:13.028174
