Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-11,00:15,19.2,18.7,17.3,99.4,0.06,N@0.0,0.0,33.9,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:56.887196
2019-03-11,00:30,20.2,20.0,18.5,99.4,0.07,E@2.1,3.1,33.9,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:56.887196
2019-03-11,00:45,21.2,21.1,19.5,99.3,0.07,E@2.3,3.5,33.9,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:56.887196
2019-03-11,01:00,20.5,20.3,18.7,99.3,0.07,E@0.4,2.1,33.9,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:56.887196
2019-03-11,01:15,20.3,20.0,18.5,99.3,0.06,E@0.7,2.8,33.9,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:56.887196
2019-03-11,01:30,21.1,20.9,19.4,99.3,0.07,E@1.4,2.8,33.9,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:56.887196
2019-03-11,01:45,21.0,20.7,18.7,96.9,0.06,W@0.4,2.4,33.9,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:56.887196
2019-03-11,02:00,19.5,19.1,17.6,99.2,0.06,SW@1.2,3.9,33.9,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:56.887196
2019-03-11,02:15,19.8,19.6,18.0,99.4,0.07,SW@2.8,3.9,33.9,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:56.887196
2019-03-11,02:30,18.2,18.1,16.3,99.4,0.06,SW@2.0,3.1,33.9,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:56.887196
