Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-08-05,00:15,75.4,,48.9,39.2,0.0,W@3.0,5.7,80.6,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,00:30,75.4,,49.3,39.8,0.0,SW@3.4,8.2,80.6,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,00:45,74.3,,50.1,42.6,0.0,E@2.2,6.0,80.6,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,01:00,72.6,,50.6,46.0,0.0,SE@1.5,5.3,80.6,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,01:15,70.6,,51.8,51.4,0.0,NW@2.6,4.9,80.6,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,01:30,71.0,,50.9,49.0,0.0,NW@2.9,5.7,80.5,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,01:45,73.9,,49.5,42.1,0.0,NW@2.1,6.0,80.5,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,02:00,71.0,,51.3,49.7,0.0,NW@2.2,5.3,80.4,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,02:15,69.5,,51.9,53.4,0.0,W@3.9,11.0,80.4,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,02:30,74.9,,49.0,40.0,0.0,W@4.2,9.6,80.3,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,02:45,74.2,,49.2,41.3,0.0,NW@3.5,8.9,80.3,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,03:00,72.4,,50.6,46.2,0.0,S@2.4,5.7,80.2,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,03:15,69.1,,52.1,54.8,0.0,W@1.5,2.8,80.2,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,03:30,66.9,,52.5,59.7,0.0,NW@1.5,3.9,80.2,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,03:45,67.0,,51.6,57.7,0.0,NW@1.8,4.2,80.1,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,04:00,65.5,,53.2,64.3,0.0,NE@2.2,4.2,80.1,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,04:15,63.3,,53.6,70.7,0.0,N@1.5,3.1,80.1,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,04:30,62.8,,53.1,70.5,0.0,N@0.5,3.1,80.0,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,04:45,61.9,,53.5,74.0,0.0,W@1.3,4.2,80.0,0.0,2,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,05:00,66.4,,50.9,57.2,0.0,W@3.6,6.0,79.9,0.0,6,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,05:15,67.4,,50.6,54.8,0.0,W@2.9,4.9,79.9,0.0,13,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,05:30,66.6,,50.8,56.7,0.0,NW@2.1,4.2,79.8,0.0,22,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,05:45,67.7,,49.3,51.7,0.0,NW@3.2,7.4,79.7,0.0,34,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,06:00,68.7,,50.6,52.3,0.0,W@1.7,4.6,79.7,0.0,62,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,06:15,68.0,,53.5,59.7,0.0,SE@1.8,5.3,79.7,0.0,126,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,06:30,67.9,,54.8,62.8,0.0,E@3.0,5.7,79.6,0.0,159,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,06:45,68.0,,56.9,67.4,0.0,E@2.6,5.3,79.5,0.0,198,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,07:00,70.7,,56.1,59.7,0.0,SE@1.6,3.9,79.5,0.0,241,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,07:15,72.3,,51.2,47.5,0.0,W@3.7,6.7,79.4,0.0,254,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,07:30,71.7,,52.8,51.4,0.0,W@4.6,7.1,79.4,0.0,313,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,07:45,72.9,,54.8,53.1,0.0,W@3.7,5.3,79.3,0.0,357,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,08:00,75.5,,54.1,47.3,0.0,NW@2.2,4.2,79.3,0.0,387,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,08:15,76.5,,52.3,42.9,0.0,W@3.9,6.0,79.2,0.0,429,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,08:30,77.5,,51.7,40.5,0.0,W@3.9,5.7,79.2,0.0,470,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,08:45,78.2,,52.6,41.0,0.0,W@3.6,6.7,79.1,0.0,488,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,09:00,79.7,,51.8,37.8,0.0,NW@2.7,5.3,79.1,0.0,539,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
2009-08-05,09:15,80.8,,49.9,34.0,0.0,W@3.3,4.9,79.0,0.0,591,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-08 23:37:36.756578
