Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-08,23:15,19.4,19.2,17.6,99.5,0.07,NW@1.8,3.1,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-08,23:30,19.5,19.2,17.6,99.5,0.07,NW@0.0,1.7,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-08,23:45,19.5,19.2,17.7,99.5,0.07,N@0.0,0.0,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-08,24:00,19.6,19.2,17.8,99.5,0.07,N@0.0,0.0,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-09,00:15,19.6,19.3,17.8,99.5,0.07,N@0.0,0.0,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-09,00:30,19.6,19.4,17.8,99.5,0.07,NW@0.6,2.4,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-09,00:45,19.7,19.5,17.9,99.5,0.07,W@0.4,2.4,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-09,01:00,19.9,19.6,18.1,99.5,0.07,W@0.8,2.8,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-09,01:15,20.1,19.9,18.3,99.5,0.08,NW@1.2,2.4,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-09,01:30,20.2,20.0,18.4,99.5,0.08,NW@0.5,2.4,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-09,01:45,20.2,20.0,18.5,99.5,0.08,N@1.1,2.8,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-09,02:00,20.2,20.1,18.5,99.5,0.08,N@2.1,4.2,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-09,02:15,20.4,20.2,18.7,99.5,0.08,NW@1.4,3.1,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-09,02:30,20.6,20.4,18.8,99.5,0.08,NW@1.5,3.5,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-09,02:45,20.6,20.4,18.9,99.5,0.08,W@0.1,2.1,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-09,03:00,20.6,20.4,18.9,99.5,0.08,NW@0.0,1.4,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-09,03:15,20.7,20.4,19.0,99.5,0.08,NW@0.6,2.4,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-09,03:30,20.7,20.5,19.0,99.5,0.08,W@0.5,1.7,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-09,03:45,20.6,20.4,18.9,99.5,0.08,NW@0.1,1.7,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-09,04:00,20.6,20.3,18.9,99.5,0.08,N@0.0,0.0,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
2019-02-09,04:15,20.6,20.3,18.9,99.5,0.08,SE@0.4,2.4,35.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:17.050676
