Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-11-20,00:15,30.9,30.8,30.3,98.9,0.13,NE@1.1,2.4,48.2,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,00:30,32.0,31.8,31.6,99.2,0.15,NE@1.0,2.8,48.2,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,00:45,30.9,30.4,30.3,98.8,0.13,NW@1.0,3.1,48.2,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,01:00,30.6,30.5,30.0,98.9,0.13,E@1.4,3.5,48.1,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,01:15,30.2,29.9,29.5,98.7,0.13,E@1.1,3.5,48.1,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,01:30,30.7,30.6,30.1,98.9,0.13,SW@1.6,3.5,48.1,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,01:45,31.0,30.8,30.5,99.0,0.14,S@1.8,3.9,48.0,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,02:00,29.9,29.7,29.2,98.8,0.12,SE@1.6,4.6,48.0,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,02:15,29.7,29.4,29.0,98.8,0.12,N@1.8,3.5,48.0,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,02:30,28.9,28.8,28.0,98.7,0.12,NE@1.7,3.5,47.9,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,02:45,29.0,28.8,28.2,98.7,0.12,NE@2.3,3.9,47.9,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,03:00,29.3,29.2,28.5,98.8,0.12,N@1.6,3.9,47.9,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,03:15,29.9,29.7,29.2,98.8,0.12,E@1.5,3.5,47.8,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,03:30,28.4,28.0,27.4,98.4,0.1,E@0.9,2.4,47.8,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,03:45,28.4,28.2,27.4,98.4,0.1,NE@1.0,2.4,47.7,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,04:00,27.6,27.3,26.4,98.1,0.09,SE@0.3,2.4,47.7,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,04:15,27.1,26.8,25.7,97.9,0.09,SE@0.6,2.8,47.7,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,04:30,27.0,26.6,25.6,97.7,0.09,E@1.5,3.1,47.6,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,04:45,26.8,26.6,25.3,97.6,0.09,E@1.5,2.8,47.6,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,05:00,26.0,25.5,24.3,97.2,0.08,E@0.4,1.7,47.6,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,05:15,25.1,24.6,23.3,96.9,0.07,N@0.3,1.7,47.5,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,05:30,24.4,24.1,22.4,96.6,0.07,N@0.1,1.7,47.5,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,05:45,23.6,23.2,21.4,96.1,0.07,NE@0.4,2.1,47.5,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,06:00,23.6,23.5,21.4,96.0,0.06,NE@0.0,1.4,47.4,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,06:15,23.7,23.4,21.5,95.8,0.06,N@0.2,1.7,47.4,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,06:30,24.4,24.5,22.3,96.1,0.06,N@0.2,1.7,47.3,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,06:45,25.5,25.3,23.6,96.2,0.07,SW@0.4,2.4,47.3,0.0,0,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,07:00,24.5,24.2,22.4,95.8,0.06,N@0.9,2.4,47.3,0.0,1,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,07:15,23.4,23.1,21.1,95.4,0.06,N@0.0,0.0,47.2,0.0,3,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,07:30,23.6,23.4,21.2,95.2,0.06,NE@1.1,3.5,47.2,0.0,8,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,07:45,23.4,23.4,21.0,95.1,0.06,N@0.3,2.4,47.2,0.0,14,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,08:00,24.6,24.4,22.3,95.4,0.07,W@0.8,2.1,47.1,0.0,51,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
2015-11-20,08:15,26.6,26.6,24.7,95.8,0.09,NW@1.3,2.1,47.1,0.0,81,"Konnowac Pass, Yakima County",310027,Konnowac Pass,2017-12-12 00:24:43.923020
