Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-10,00:15,64.0,62.3,94.1,0.01,W@6.9,12.4,0.41,0,83.6,64.2,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:50.639955
2019-08-10,00:30,63.8,61.4,91.7,0.0,N@5.8,12.4,0.43,0,83.5,64.0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:50.639955
2019-08-10,00:45,65.0,59.7,82.9,0.0,N@5.5,10.7,0.2,0,83.5,65.2,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:50.639955
2019-08-10,01:00,65.1,59.3,81.6,0.0,NW@6.0,12.4,0.02,0,83.4,65.2,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:50.639955
2019-08-10,01:15,64.9,60.3,85.2,0.0,SW@5.1,10.7,0.02,0,83.3,64.9,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:50.639955
2019-08-10,01:30,66.5,58.8,76.2,0.0,NW@3.5,9.9,0.01,0,83.2,66.6,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:50.639955
2019-08-10,01:45,64.0,60.3,87.6,0.0,W@2.7,6.7,0.03,0,83.1,64.0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:50.639955
2019-08-10,02:00,63.0,60.7,92.1,0.0,E@2.6,4.2,0.13,0,83.1,63.0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:50.639955
2019-08-10,02:15,62.3,61.3,96.5,0.0,SE@1.9,3.5,0.32,0,83.0,62.2,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:50.639955
2019-08-10,02:30,61.5,61.1,98.6,0.0,E@2.6,3.9,0.32,0,82.9,61.4,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:50.639955
2019-08-10,02:45,61.1,61.0,99.3,0.0,E@0.9,3.9,0.33,0,82.8,61.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:50.639955
2019-08-10,03:00,60.8,60.6,99.3,0.0,NE@0.4,3.1,0.36,0,82.7,60.7,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:12:50.639955
