Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,23:15,29.8,29.3,99.5,0.0,N @0.0,0.0,0.4,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-20,23:30,29.3,28.6,99.5,0.0,N @0.0,0.0,0.4,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-20,23:45,29.3,28.7,99.5,0.0,N @0.0,0.0,0.41,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-20,24:00,29.0,28.4,99.5,0.0,N @0.0,0.0,0.41,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,00:15,29.6,29.1,99.5,0.0,E@0.1,1.7,0.43,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,00:30,28.1,27.3,99.5,0.0,N @0.0,0.0,0.21,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,00:45,28.4,27.6,99.5,0.0,N @0.0,0.0,0.09,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,01:00,27.6,26.7,99.5,0.0,N @0.0,0.0,0.08,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,01:15,28.4,27.6,99.5,0.0,N @0.0,0.0,0.09,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,01:30,28.8,28.1,99.5,0.0,E@0.2,2.4,0.1,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,01:45,28.3,27.6,99.5,0.0,N @0.0,0.0,0.1,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,02:00,28.4,27.6,99.5,0.0,E@0.5,3.5,0.11,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,02:15,29.1,28.4,99.5,0.0,E@0.9,2.8,0.12,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,02:30,29.4,28.8,99.5,0.0,N @0.0,0.0,0.12,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,02:45,29.4,28.8,99.5,0.0,N @0.0,0.0,0.12,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,03:00,29.7,29.1,99.5,0.0,N @0.0,0.0,0.13,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,03:15,29.8,29.3,99.5,0.0,N @0.0,0.0,0.13,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,03:30,29.8,29.2,99.5,0.0,N @0.0,0.0,0.13,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,03:45,29.8,29.2,99.5,0.0,N @0.0,0.0,0.13,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,04:00,30.2,29.7,99.5,0.0,N @0.0,0.0,0.15,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,04:15,30.6,30.1,99.5,0.0,E@0.1,2.1,0.17,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,04:30,31.4,31.1,99.5,0.0,S@0.3,2.4,0.25,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,04:45,31.9,31.6,99.5,0.0,S@0.2,2.4,0.28,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
2020-01-21,05:00,31.7,31.5,99.5,0.0,E@1.9,5.7,0.4,0,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-05-13 15:59:02.811875
