Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-26,00:15,33.6,33.4,99.0,0.0,E@0.7,3.5,0.02,0,38.6,33.5,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,00:30,34.3,32.5,92.8,0.0,E@1.4,3.9,0.01,0,38.6,34.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,00:45,34.2,33.3,96.5,0.0,S@1.2,3.5,0.01,0,38.6,34.0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,01:00,34.0,33.6,98.5,0.0,E@0.1,2.4,0.01,0,38.6,33.8,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,01:15,33.7,33.5,99.4,0.0,N @0.0,0.0,0.02,0,38.6,33.4,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,01:30,32.7,32.5,99.4,0.0,N @0.0,0.0,0.03,0,38.6,32.5,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,01:45,32.4,32.3,99.4,0.0,N @0.0,0.0,0.02,0,38.6,32.2,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,02:00,32.8,32.6,99.4,0.0,E@0.0,1.4,0.02,0,38.6,32.6,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,02:15,32.3,32.2,99.4,0.0,N @0.0,0.0,0.02,0,38.6,32.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,02:30,32.5,32.3,99.3,0.0,E@0.0,1.4,0.02,0,38.6,32.3,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,02:45,32.4,32.2,99.3,0.0,N @0.0,0.0,0.02,0,38.6,32.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,03:00,31.0,30.6,99.4,0.0,N @0.0,0.0,0.03,0,38.6,30.7,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,03:15,32.0,31.7,99.5,0.0,N @0.0,0.0,0.03,0,38.6,31.7,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,03:30,32.2,32.1,99.4,0.0,N @0.0,0.0,0.02,0,38.6,32.0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,03:45,32.5,32.3,99.4,0.0,N @0.0,0.0,0.02,0,38.6,32.3,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,04:00,32.9,32.7,99.4,0.0,E@0.4,3.1,0.02,0,38.5,32.7,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,04:15,33.0,32.9,99.4,0.0,N @0.0,0.0,0.02,0,38.5,32.8,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,04:30,33.3,33.1,99.4,0.0,N @0.0,0.0,0.03,0,38.5,33.0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,04:45,33.1,32.9,99.5,0.0,N @0.0,0.0,0.03,0,38.5,32.9,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,05:00,33.1,33.0,99.4,0.0,N @0.0,0.0,0.02,0,38.5,32.9,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,05:15,33.2,33.1,99.3,0.0,N @0.0,0.0,0.02,0,38.5,33.1,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,05:30,33.4,32.6,97.1,0.0,N @0.0,0.0,0.01,0,38.5,33.2,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
2019-12-26,05:45,33.4,31.7,93.4,0.0,N @0.0,0.0,0.01,0,38.5,33.2,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2020-01-21 18:15:42.858088
