Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-18,00:15,38.2,37.9,36.9,95.3,0.5,N@0.0,0.0,55.6,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:25:49.729239
2018-10-18,00:30,37.0,36.7,36.0,96.2,0.5,N@0.0,0.0,55.6,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:25:49.729239
2018-10-18,00:45,35.7,35.6,34.9,96.8,0.5,N@0.0,0.0,55.6,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:25:49.729239
2018-10-18,01:00,35.2,35.1,34.4,96.7,0.5,N@0.3,2.4,55.6,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:25:49.729239
2018-10-18,01:15,34.5,34.2,33.8,97.6,0.5,N@0.0,0.0,55.6,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:25:49.729239
2018-10-18,01:30,34.5,34.2,34.2,98.6,0.5,N@0.0,0.0,55.6,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:25:49.729239
2018-10-18,01:45,34.4,34.1,34.2,99.1,0.51,N@0.0,0.0,55.6,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:25:49.729239
2018-10-18,02:00,35.2,35.0,35.0,99.3,0.52,N@0.0,0.0,55.6,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:25:49.729239
2018-10-18,02:15,36.2,36.0,36.0,99.3,0.53,NE@0.1,2.1,55.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:25:49.729239
2018-10-18,02:30,34.8,34.6,34.5,98.8,0.53,N@0.0,0.0,55.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:25:49.729239
2018-10-18,02:45,33.9,33.7,33.5,98.6,0.53,N@0.0,0.0,55.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:25:49.729239
2018-10-18,03:00,32.8,32.5,32.4,98.6,0.52,N@0.0,0.0,55.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:25:49.729239
2018-10-18,03:15,33.0,32.8,32.8,99.1,0.52,N@0.0,1.4,55.5,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:25:49.729239
2018-10-18,03:30,32.7,32.3,32.5,99.3,0.52,N@0.0,0.0,55.4,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:25:49.729239
2018-10-18,03:45,33.3,33.0,33.2,99.3,0.52,N@0.0,0.0,55.4,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:25:49.729239
2018-10-18,04:00,34.6,34.3,34.4,99.3,0.52,NW@0.1,2.4,55.4,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:25:49.729239
2018-10-18,04:15,34.3,34.2,34.1,99.3,0.51,W@0.8,3.1,55.4,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:25:49.729239
