Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-02,23:15,33.8,33.6,33.7,99.7,0.44,N@0.0,0.0,36.8,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:09.420227
2019-02-02,23:30,33.9,33.7,33.8,99.6,0.43,N@0.0,0.0,36.8,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:09.420227
2019-02-02,23:45,33.9,33.7,33.8,99.7,0.43,N@0.0,0.0,36.8,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:09.420227
2019-02-02,24:00,33.8,33.7,33.7,99.7,0.43,N@0.0,0.0,36.8,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:09.420227
2019-02-03,00:15,33.8,33.6,33.7,99.7,0.43,N@0.0,0.0,36.8,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:09.420227
2019-02-03,00:30,33.7,33.6,33.6,99.7,0.43,N@0.0,0.0,36.8,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:09.420227
2019-02-03,00:45,33.4,33.2,33.3,99.6,0.43,N@0.0,0.0,36.8,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:09.420227
2019-02-03,01:00,33.5,33.3,33.4,99.6,0.44,N@0.0,0.0,36.8,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:09.420227
2019-02-03,01:15,33.4,33.3,33.3,99.7,0.44,N@0.0,0.0,36.8,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:09.420227
2019-02-03,01:30,33.2,33.1,33.1,99.6,0.44,E@0.1,2.1,36.8,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:09.420227
2019-02-03,01:45,32.8,32.7,32.7,99.6,0.44,N@0.0,0.0,36.9,0.0,0,"Konnowac (Konnowac Pass), Yakima County",310027,Konnowac,2019-06-26 00:28:09.420227
