Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-08-22,00:15,55.3,,51.7,87.4,1.0,E@0.4,99999.0,70.3,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,00:30,54.0,,51.1,89.7,1.0,S@0.4,99999.0,70.2,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,00:45,53.2,,51.1,92.5,1.0,E@0.4,99999.0,70.0,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,01:00,52.9,,51.0,93.2,1.0,NE@0.4,99999.0,69.9,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,01:15,52.9,,50.2,90.5,1.0,E@0.4,99999.0,69.7,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,01:30,51.9,,49.6,91.9,1.0,SE@0.4,99999.0,69.5,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,01:45,52.0,,49.8,92.4,1.0,E@0.4,99999.0,69.4,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,02:00,51.6,,49.5,92.4,1.0,SE@0.4,99999.0,69.2,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,02:15,52.4,,49.9,91.1,1.0,E@0.4,99999.0,69.1,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,02:30,52.0,,49.4,90.9,1.0,E@0.4,99999.0,68.9,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,02:45,50.8,,48.9,93.1,1.0,SE@0.4,99999.0,68.8,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,03:00,49.9,,48.5,95.0,1.0,SE@0.4,99999.0,68.6,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,03:15,49.4,,48.2,95.5,1.0,SE@0.4,99999.0,68.5,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,03:30,49.5,,48.2,95.0,1.0,E@0.4,99999.0,68.3,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,03:45,50.6,,48.8,93.6,1.0,E@0.4,99999.0,68.1,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,04:00,50.1,,48.0,92.5,1.0,SE@0.4,99999.0,68.0,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,04:15,48.8,,47.8,96.2,1.0,E@0.4,99999.0,67.8,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,04:30,48.7,,47.9,96.8,1.0,E@0.4,99999.0,67.7,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,04:45,48.7,,47.9,97.2,1.0,E@0.4,99999.0,67.6,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,05:00,49.0,,48.0,96.2,1.0,SE@0.4,99999.0,67.4,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,05:15,49.1,,47.8,95.1,1.0,SE@0.4,99999.0,67.3,0.0,1,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,05:30,48.7,,47.2,94.5,1.0,E@0.4,99999.0,67.1,0.0,5,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
2012-08-22,05:45,48.8,,47.3,94.2,1.0,E@0.4,99999.0,67.0,0.0,22,"Silverton North, Marion County",810405,Silverton North,2017-11-19 23:33:21.412937
