Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-03-29,00:15,39.2,40.1,36.7,90.9,1.0,N@0.0,0.0,50.3,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,00:30,39.1,39.9,36.4,90.0,1.0,N@0.0,0.0,50.2,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,00:45,37.8,38.4,35.9,92.6,1.0,N@0.0,0.0,50.1,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,01:00,37.8,38.6,36.1,93.5,1.0,N@0.0,0.0,49.9,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,01:15,37.9,38.7,35.8,92.0,1.0,N@0.0,0.0,49.8,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,01:30,37.5,38.3,35.7,92.8,1.0,N@0.0,0.0,49.6,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,01:45,37.0,37.8,35.5,94.4,1.0,N@0.0,0.0,49.5,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,02:00,36.7,37.6,35.5,95.5,1.0,N@0.0,0.0,49.4,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,02:15,36.6,37.4,35.2,94.7,1.0,N@0.0,0.0,49.3,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,02:30,36.2,37.0,35.1,95.7,1.0,N@0.0,0.0,49.1,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,02:45,35.8,36.5,34.9,96.6,1.0,N@0.0,0.0,49.0,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,03:00,35.6,36.3,34.8,96.7,1.0,N@0.0,0.0,48.9,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,03:15,35.7,36.4,34.9,97.0,1.0,N@0.0,0.0,48.7,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,03:30,35.7,36.4,35.0,96.9,1.0,N@0.0,0.0,48.6,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,03:45,35.2,35.9,34.4,97.0,1.0,N@0.0,0.0,48.5,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,04:00,35.3,36.0,34.5,97.2,1.0,N@0.0,0.0,48.3,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,04:15,35.0,35.7,34.3,97.0,1.0,N@0.0,0.0,48.2,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,04:30,34.7,35.2,34.0,97.3,1.0,N@0.0,0.0,48.1,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,04:45,34.7,35.4,34.1,97.7,1.0,N@0.0,0.0,47.9,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,05:00,34.7,35.4,34.1,97.8,1.0,N@0.0,0.0,47.8,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,05:15,35.0,35.7,34.2,97.1,1.0,N@0.0,0.0,47.7,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,05:30,34.5,35.1,33.7,96.9,1.0,N@0.0,0.0,47.6,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
2016-03-29,05:45,34.3,34.8,33.6,97.3,1.0,N@0.0,0.0,47.4,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:15:26.715586
