Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-12,00:15,50.9,55.2,48.6,91.7,1.0,N@0.0,0.0,64.3,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,00:30,50.3,54.7,48.2,92.4,1.0,N@0.0,0.0,64.2,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,00:45,50.4,55.0,48.6,93.4,1.0,N@0.0,0.0,64.1,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,01:00,50.1,54.5,48.2,93.0,1.0,N@0.0,0.0,64.0,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,01:15,49.9,54.3,48.1,93.3,1.0,N@0.0,0.0,63.9,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,01:30,50.8,55.4,49.1,93.7,0.22,N@0.0,0.0,63.8,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,01:45,51.4,56.0,49.6,93.4,0.0,N@0.0,0.0,63.6,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,02:00,51.7,56.3,49.9,93.5,0.0,N@0.0,0.0,63.5,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,02:15,51.8,56.5,50.0,93.3,0.0,N@0.0,0.0,63.4,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,02:30,52.4,57.3,50.3,92.6,0.0,N@0.0,0.0,63.3,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,02:45,53.4,58.2,50.3,89.2,0.0,N@0.0,0.0,63.2,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,03:00,53.4,58.1,50.2,88.6,0.0,N@0.0,0.0,63.1,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,03:15,53.4,58.1,49.8,87.7,0.0,NE@0.1,6.7,63.0,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,03:30,53.4,58.1,50.0,88.1,0.0,NE@0.2,4.9,62.9,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,03:45,53.4,58.1,50.1,88.7,0.0,N@0.0,0.0,62.8,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,04:00,53.2,58.0,50.2,89.4,0.0,N@0.0,0.0,62.8,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,04:15,53.2,58.0,50.2,89.7,0.0,N@0.0,0.0,62.7,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,04:30,53.2,58.0,50.1,89.4,0.0,N@0.0,0.0,62.6,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,04:45,53.2,57.9,49.9,88.6,0.0,N@0.0,0.0,62.5,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,05:00,53.1,57.9,50.0,88.9,0.0,N@0.0,0.0,62.4,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,05:15,53.2,57.9,49.8,88.4,0.0,N@0.0,0.0,62.4,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,05:30,53.3,58.0,49.9,88.2,0.0,N@0.0,0.0,62.3,0.0,0,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,05:45,53.2,58.0,50.0,88.5,0.0,N@0.0,0.0,62.2,0.0,1,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,06:00,53.2,58.0,49.8,88.0,0.0,NE@0.1,4.2,62.1,0.0,2,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
2018-05-12,06:15,53.1,57.8,49.7,87.9,0.0,NE@0.0,1.4,62.1,0.0,5,"Silverton North, Marion County",810405,Silverton North,2018-09-10 13:45:48.586628
