Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-02-25,00:15,43.1,44.1,41.5,94.1,1.0,N@0.0,0.0,49.0,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:12:54.023728
2016-02-25,00:30,42.9,43.9,41.4,94.4,1.0,N@0.0,0.0,48.9,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:12:54.023728
2016-02-25,00:45,43.1,44.0,41.3,93.4,1.0,N@0.0,0.0,48.8,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:12:54.023728
2016-02-25,01:00,42.2,43.1,41.0,95.6,1.0,N@0.0,0.0,48.7,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:12:54.023728
2016-02-25,01:15,41.1,42.0,40.1,96.3,1.0,N@0.0,0.0,48.6,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:12:54.023728
2016-02-25,01:30,40.6,41.4,39.9,97.3,1.0,N@0.0,0.0,48.5,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:12:54.023728
2016-02-25,01:45,40.5,41.5,39.9,97.8,1.0,N@0.0,0.0,48.3,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:12:54.023728
2016-02-25,02:00,40.8,41.7,40.3,98.2,1.0,N@0.0,0.0,48.3,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:12:54.023728
2016-02-25,02:15,40.0,40.9,39.5,98.0,1.0,N@0.0,0.0,48.1,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:12:54.023728
2016-02-25,02:30,39.9,40.8,39.5,98.5,1.0,N@0.0,0.0,48.0,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:12:54.023728
2016-02-25,02:45,40.0,40.9,39.6,98.4,1.0,N@0.0,0.0,47.9,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:12:54.023728
2016-02-25,03:00,40.1,40.9,39.6,98.0,1.0,N@0.0,0.0,47.8,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:12:54.023728
2016-02-25,03:15,40.2,41.1,39.7,98.0,1.0,N@0.0,0.0,47.7,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:12:54.023728
2016-02-25,03:30,40.0,40.8,39.6,98.2,1.0,N@0.0,0.0,47.6,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:12:54.023728
2016-02-25,03:45,40.0,40.7,39.5,98.3,1.0,N@0.0,0.0,47.5,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:12:54.023728
2016-02-25,04:00,39.1,39.8,38.6,98.1,1.0,N@0.0,0.0,47.4,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:12:54.023728
2016-02-25,04:15,38.4,39.2,38.1,98.8,1.0,N@0.0,0.0,47.3,0.0,0,"Silverton North, Marion County",810405,Silverton North,2017-11-20 01:12:54.023728
