Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-17,23:15,30.1,30.0,29.6,99.2,0.0,N@0.0,0.0,44.3,47.4,19.3,0.0,0,30.24,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-17,23:30,30.0,29.8,29.4,99.2,0.0,E@0.3,2.4,44.3,47.4,19.3,0.0,0,30.24,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-17,23:45,29.6,29.5,28.9,99.2,0.0,E@0.1,1.7,44.2,47.4,19.3,0.0,0,30.24,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-17,24:00,29.5,29.4,28.8,99.2,0.0,N@0.0,0.0,44.1,47.4,19.3,0.0,0,30.24,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,00:15,29.3,29.3,28.7,99.2,0.0,N@0.0,0.0,44.0,47.3,19.2,0.0,0,30.24,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,00:30,29.6,29.5,29.0,99.2,0.0,N@0.0,0.0,44.0,47.3,19.2,0.0,0,30.24,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,00:45,29.6,29.4,28.9,99.2,0.0,N@0.0,0.0,43.9,47.2,19.2,0.0,0,30.24,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,01:00,29.7,29.6,29.0,99.2,0.0,N@0.0,0.0,43.8,47.2,19.2,0.0,0,30.24,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,01:15,29.8,29.6,29.1,99.2,0.0,N@0.0,0.0,43.7,47.2,19.2,0.0,0,30.24,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,01:30,29.5,29.4,28.8,99.2,0.0,N@0.0,0.0,43.7,47.2,19.2,0.0,0,30.23,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,01:45,29.3,29.2,28.6,99.2,0.0,N@0.0,0.0,43.6,47.1,19.2,0.0,0,30.23,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,02:00,29.0,28.9,28.3,99.2,0.0,N@0.0,0.0,43.5,47.1,19.2,0.0,0,30.23,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,02:15,29.7,29.5,29.0,99.2,0.0,N@0.0,0.0,43.4,47.0,19.2,0.0,0,30.23,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,02:30,29.0,28.9,28.2,99.2,0.0,NW@0.2,2.8,43.4,47.0,19.2,0.0,0,30.23,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,02:45,29.2,29.1,28.5,99.2,0.0,N@0.0,0.0,43.3,47.0,19.2,0.0,0,30.23,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,03:00,29.3,29.2,28.6,99.2,0.0,N@0.0,0.0,43.2,46.9,19.2,0.0,0,30.23,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,03:15,29.3,29.2,28.6,99.2,0.0,NW@0.0,1.4,43.2,46.9,19.2,0.0,0,30.23,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,03:30,29.3,29.2,28.6,99.2,0.0,NW@0.3,2.4,43.1,46.9,19.2,0.0,0,30.23,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,03:45,29.2,29.1,28.5,99.2,0.0,NW@0.2,2.1,43.0,46.8,19.2,0.0,0,30.23,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,04:00,28.9,28.8,28.2,99.2,0.0,NW@0.1,2.1,43.0,46.8,19.2,0.0,0,30.23,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,04:15,29.5,29.4,28.8,99.2,0.0,N@0.0,0.0,42.9,46.7,19.2,0.0,0,30.23,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,04:30,29.1,29.1,28.4,99.2,0.0,N@0.0,0.0,42.9,46.7,19.2,0.0,0,30.22,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,04:45,28.8,28.7,28.1,99.2,0.0,N@0.0,0.0,42.8,46.7,19.2,0.0,0,30.22,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,05:00,28.9,28.8,28.2,99.2,0.0,N@0.0,0.0,42.7,46.6,19.2,0.0,0,30.21,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,05:15,28.9,28.8,28.1,99.2,0.0,NW@0.1,1.7,42.7,46.6,19.2,0.0,0,30.21,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,05:30,28.6,28.6,27.8,99.2,0.0,N@0.0,0.0,42.6,46.6,19.2,0.0,0,30.21,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,05:45,28.7,28.6,27.9,99.2,0.0,N@0.0,0.0,42.6,46.5,19.2,0.0,0,30.21,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,06:00,28.8,28.7,28.0,99.2,0.0,N@0.0,0.0,42.5,46.5,19.2,0.0,0,30.22,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,06:15,28.9,28.8,28.1,99.2,0.0,N@0.0,0.0,42.5,46.4,19.2,0.0,0,30.22,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,06:30,29.2,29.2,28.5,99.2,0.0,N@0.0,0.0,42.4,46.4,19.2,0.0,0,30.22,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,06:45,29.5,29.5,28.8,99.2,0.0,N@0.0,0.0,42.3,46.4,19.2,0.0,0,30.22,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,07:00,29.2,29.1,28.5,99.2,0.0,N@0.0,0.0,42.3,46.3,19.2,0.0,1,30.21,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,07:15,29.1,29.0,28.3,99.2,0.0,N@0.0,0.0,42.2,46.3,19.2,0.0,2,30.21,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
2018-11-18,07:30,29.1,29.0,28.3,99.2,0.0,N@0.0,0.0,42.2,46.3,19.2,0.0,5,30.21,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:29.766401
