Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-21,00:15,39.7,39.6,99.2,0.0,SW@2.0,4.6,0.93,0,41.2,42.1,22.3,29.65,39.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,00:30,40.7,40.5,99.2,0.0,W@0.9,3.5,0.93,0,41.1,42.1,22.3,29.64,40.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,00:45,40.3,40.1,99.2,0.0,N @0.3,3.1,0.93,0,41.1,42.1,22.3,29.63,40.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,01:00,40.1,40.0,99.2,0.0,W@0.5,3.1,0.93,0,41.0,42.0,22.3,29.63,40.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,01:15,40.5,40.3,99.2,0.0,NW@1.7,5.3,0.93,0,41.0,42.0,22.3,29.62,40.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,01:30,41.0,40.8,99.2,0.0,N @1.8,3.9,0.93,0,41.0,42.0,22.3,29.62,41.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,01:45,42.2,41.7,98.2,0.0,SW@2.2,4.6,0.92,0,41.0,42.0,22.3,29.62,42.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,02:00,43.6,41.1,90.8,0.0,W@1.1,3.5,0.89,0,40.9,41.9,22.3,29.64,43.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,02:15,41.8,39.7,92.2,0.0,E@0.8,3.1,0.87,0,41.0,41.9,22.3,29.63,41.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,02:30,41.6,39.9,93.7,0.0,N @0.0,0.0,0.87,0,40.9,41.9,22.3,29.62,41.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,02:45,42.6,40.3,91.5,0.0,SW@1.2,4.2,0.87,0,41.0,41.9,22.3,29.63,42.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,03:00,43.3,40.5,89.8,0.0,E@1.3,3.9,0.87,0,41.0,41.9,22.3,29.63,43.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,03:15,44.6,40.5,85.3,0.01,NE@0.5,2.8,0.9,0,41.0,41.9,22.3,29.62,44.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,03:30,44.3,41.4,89.7,0.0,S@1.1,3.5,0.91,0,41.0,41.8,22.3,29.61,44.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,03:45,44.2,42.3,93.1,0.01,SW@2.0,4.2,0.9,0,41.0,41.8,22.3,29.6,44.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,04:00,44.0,42.7,95.4,0.0,SW@1.6,4.6,0.88,0,41.0,41.8,22.3,29.61,43.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,04:15,44.1,42.8,95.0,0.02,SW@1.9,4.2,0.86,0,41.0,41.8,22.2,29.61,44.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,04:30,44.0,42.9,95.8,0.02,SE@1.1,4.6,0.83,0,41.0,41.8,22.2,29.61,43.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,04:45,43.8,42.9,96.7,0.02,NW@1.4,3.9,0.79,0,41.0,41.8,22.2,29.61,43.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,05:00,43.7,43.1,97.7,0.02,S@1.1,4.6,0.76,0,41.1,41.8,22.2,29.62,43.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,05:15,43.8,43.4,98.2,0.02,SE@2.1,4.6,0.75,0,41.1,41.8,22.2,29.62,43.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,05:30,44.2,43.7,98.2,0.01,SE@3.4,9.9,0.75,0,41.1,41.7,22.3,29.62,44.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,05:45,45.2,44.3,96.7,0.01,SE@5.3,11.7,0.77,0,41.1,41.7,22.3,29.62,45.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
2020-01-21,06:00,45.4,44.3,96.1,0.01,SE@4.6,9.6,0.79,0,41.2,41.7,22.3,29.63,45.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:08:24.791141
