Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-11,23:15,31.5,31.4,31.1,99.2,0.05,N@0.0,0.0,44.9,47.9,20.1,0.0,0,30.46,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-11,23:30,31.3,31.3,30.9,99.2,0.02,N@0.0,0.0,44.8,47.9,20.1,0.0,0,30.47,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-11,23:45,30.8,30.7,30.3,99.2,0.0,N@0.0,0.0,44.7,47.8,20.1,0.0,0,30.47,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-11,24:00,30.8,30.8,30.3,99.2,0.0,N@0.0,0.0,44.6,47.8,20.1,0.0,0,30.47,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,00:15,30.7,30.5,30.2,99.2,0.0,N@0.0,0.0,44.6,47.8,20.1,0.0,0,30.46,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,00:30,30.6,30.5,30.1,99.2,0.0,N@0.0,0.0,44.5,47.7,20.1,0.0,0,30.46,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,00:45,30.9,30.8,30.4,99.2,0.0,N@0.0,0.0,44.4,47.7,20.1,0.0,0,30.45,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,01:00,31.3,31.3,30.9,99.2,0.09,S@0.2,2.4,44.3,47.7,20.1,0.0,0,30.45,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,01:15,34.2,34.1,34.0,99.2,0.57,S@0.3,3.1,44.3,47.6,20.1,0.0,0,30.45,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,01:30,33.3,33.3,33.1,99.2,0.34,W@0.0,1.4,44.2,47.6,20.1,0.0,0,30.44,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,01:45,33.3,33.2,33.1,99.2,0.29,N@0.0,0.0,44.1,47.6,20.1,0.0,0,30.44,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,02:00,32.0,32.0,31.9,99.2,0.06,N@0.0,0.0,44.1,47.6,20.1,0.0,0,30.44,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,02:15,32.6,32.5,32.4,99.2,0.12,N@0.0,0.0,44.0,47.5,20.1,0.0,0,30.44,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,02:30,33.6,33.7,33.5,99.2,0.23,N@0.0,0.0,43.9,47.5,20.1,0.0,0,30.44,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,02:45,33.5,33.4,33.3,99.2,0.2,N@0.0,0.0,43.9,47.4,20.1,0.0,0,30.44,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,03:00,33.5,33.4,33.3,99.2,0.26,N@0.0,0.0,43.8,47.4,20.1,0.0,0,30.44,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,03:15,33.6,33.5,33.4,99.2,0.3,N@0.0,0.0,43.8,47.4,20.1,0.0,0,30.43,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,03:30,32.4,32.3,32.2,99.2,0.07,N@0.0,0.0,43.7,47.4,20.1,0.0,0,30.43,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,03:45,31.9,31.8,31.6,99.2,0.03,N@0.0,0.0,43.6,47.3,20.1,0.0,0,30.43,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,04:00,31.6,31.6,31.2,99.2,0.03,N@0.0,0.0,43.6,47.3,20.1,0.0,0,30.42,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,04:15,32.0,31.9,31.7,99.2,0.07,N@0.0,0.0,43.5,47.3,20.1,0.0,0,30.42,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,04:30,31.6,31.5,31.2,99.2,0.0,N@0.0,0.0,43.5,47.2,20.1,0.0,0,30.43,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,04:45,30.9,30.8,30.4,99.2,0.0,N@0.0,0.0,43.4,47.2,20.1,0.0,0,30.43,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,05:00,30.8,30.7,30.3,99.2,0.01,N@0.0,0.0,43.4,47.2,20.1,0.0,0,30.43,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,05:15,31.5,31.5,31.2,99.2,0.05,N@0.0,0.0,43.3,47.1,20.1,0.0,0,30.42,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,05:30,31.9,31.8,31.6,99.2,0.05,N@0.0,0.0,43.3,47.1,20.0,0.0,0,30.43,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,05:45,31.2,31.1,30.8,99.2,0.0,N@0.0,0.0,43.2,47.1,20.0,0.0,0,30.42,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,06:00,31.5,31.5,31.1,99.2,0.03,N@0.0,0.0,43.1,47.0,20.0,0.0,0,30.42,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,06:15,31.2,31.2,30.8,99.2,0.02,N@0.0,0.0,43.1,47.0,20.0,0.0,0,30.42,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,06:30,31.9,31.8,31.5,99.2,0.06,N@0.0,0.0,43.1,47.0,20.0,0.0,0,30.42,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,06:45,32.3,32.2,32.1,99.2,0.11,N@0.0,0.0,43.0,46.9,20.0,0.0,1,30.42,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,07:00,32.5,32.5,32.3,99.2,0.12,N@0.0,0.0,42.9,46.9,20.0,0.0,2,30.42,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
2018-11-12,07:15,32.7,32.7,32.5,99.2,0.18,N@0.0,0.0,42.9,46.9,20.0,0.0,5,30.42,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:12:21.953317
