Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-13,23:15,40.1,39.9,99.2,0.0,N @NA,,0.81,0,42.3,42.8,23.3,29.96,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-13,23:30,40.0,39.8,99.2,0.0,N @NA,,0.82,0,42.3,42.8,23.3,29.95,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-13,23:45,39.9,39.7,99.2,0.0,S@NA,,0.82,0,42.3,42.8,23.3,29.95,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-13,24:00,39.9,39.7,99.2,0.0,S@NA,,0.81,0,42.3,42.8,23.4,29.95,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-14,00:15,39.7,39.5,99.2,0.0,E@NA,,0.8,0,42.3,42.8,23.4,29.95,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-14,00:30,39.5,39.3,99.2,0.0,N@NA,,0.8,0,42.2,42.8,23.4,29.95,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-14,00:45,38.8,38.6,99.2,0.0,N @NA,,0.81,0,42.2,42.8,23.4,29.95,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-14,01:00,38.7,38.5,99.2,0.0,N @NA,,0.81,0,42.2,42.8,23.4,29.96,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-14,01:15,38.7,38.5,99.2,0.0,N @NA,,0.81,0,42.2,42.8,23.4,29.96,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-14,01:30,38.5,38.3,99.2,0.0,N @NA,,0.81,0,42.1,42.8,23.4,29.97,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-14,01:45,38.7,38.5,99.2,0.0,N @NA,,0.81,0,42.1,42.8,23.4,29.97,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-14,02:00,38.9,38.7,99.2,0.0,N @NA,,0.8,0,42.0,42.8,23.4,29.98,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-14,02:15,38.7,38.5,99.2,0.0,S@NA,,0.81,0,42.0,42.7,23.4,29.98,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-14,02:30,38.2,38.0,99.2,0.0,SE@NA,,0.81,0,42.0,42.7,23.4,29.99,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-14,02:45,37.8,37.6,99.2,0.0,N @NA,,0.81,0,41.9,42.7,23.4,29.99,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-14,03:00,37.8,37.6,99.2,0.0,N @NA,,0.81,0,41.9,42.7,23.5,30.0,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-14,03:15,37.7,37.5,99.2,0.0,N @NA,,0.81,0,41.9,42.7,23.5,30.0,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-14,03:30,37.9,37.7,99.2,0.0,SW@NA,,0.81,0,41.9,42.7,23.5,30.0,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-14,03:45,37.8,37.6,99.2,0.0,N @NA,,0.81,0,41.8,42.7,23.5,30.01,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-14,04:00,38.2,38.0,99.2,0.0,SE@NA,,0.81,0,41.8,42.7,23.5,30.01,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-14,04:15,38.4,38.2,99.2,0.0,W@NA,,0.81,0,41.8,42.7,23.5,30.01,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
2020-02-14,04:30,38.6,38.4,99.3,0.0,N @NA,,0.81,0,41.7,42.7,23.5,30.02,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:11.231882
