Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-03,00:15,50.8,49.3,94.5,0.0,0,30.24,NE,2.2,4.2,0.02,59.1,59.0,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,00:30,50.6,48.4,92.1,0.0,0,30.24,NE,1.1,3.9,0.0,59.0,58.9,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,00:45,50.2,47.6,90.7,0.0,0,30.24,NE,0.8,3.1,0.0,58.9,58.9,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,01:00,49.1,47.0,92.3,0.0,0,30.24,NW,0.5,2.1,0.0,58.9,58.9,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,01:15,48.7,47.1,94.3,0.0,0,30.24,W,0.4,2.1,0.03,58.8,58.9,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,01:30,48.9,47.6,95.0,0.0,0,30.24,S,1.1,3.1,0.03,58.7,58.9,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,01:45,48.4,47.1,95.1,0.0,0,30.24,E,0.2,1.4,0.09,58.7,58.9,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,02:00,47.7,46.6,95.7,0.0,0,30.24,NW,0.4,1.7,0.16,58.6,58.9,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,02:15,47.1,46.2,96.4,0.0,0,30.24,N,0.0,1.4,0.25,58.5,58.9,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,02:30,46.8,46.0,97.0,0.0,0,30.23,W,0.1,1.7,0.35,58.4,58.8,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,02:45,47.0,46.3,97.5,0.0,0,30.23,W,0.6,2.4,0.44,58.3,58.8,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,03:00,46.8,46.3,97.8,0.0,0,30.24,NW,1.1,3.1,0.53,58.2,58.8,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,03:15,46.3,45.7,98.1,0.0,0,30.23,NE,0.0,1.4,0.6,58.1,58.8,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,03:30,45.8,45.4,98.3,0.0,0,30.23,S,0.2,1.4,0.67,58.0,58.7,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,03:45,45.4,45.0,98.7,0.0,0,30.23,NW,0.1,1.4,0.73,57.9,58.7,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,04:00,44.8,44.6,98.9,0.0,2,30.23,S,0.0,1.4,0.78,57.8,58.7,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,04:15,44.6,44.4,99.1,0.0,3,30.23,NE,0.0,1.4,0.82,57.7,58.7,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,04:30,44.1,43.9,99.2,0.0,9,30.22,N ,0.0,1.4,0.84,57.6,58.7,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,04:45,43.9,43.7,99.2,0.0,19,30.22,NW,0.1,1.4,0.86,57.5,58.6,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,05:00,44.3,44.1,99.2,0.0,55,30.22,SW,0.1,1.4,0.87,57.4,58.6,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,05:15,46.2,46.0,99.2,0.0,100,30.22,E,0.1,1.7,0.87,57.3,58.6,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,05:30,47.1,46.9,99.2,0.0,135,30.22,W,0.3,1.7,0.85,57.2,58.5,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,05:45,49.0,48.8,99.1,0.0,172,30.23,N ,0.8,3.1,0.8,57.1,58.5,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,06:00,50.2,49.8,98.4,0.0,173,30.23,N ,1.9,3.5,0.68,57.0,58.4,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,06:15,51.6,50.3,95.1,0.0,254,30.23,N ,2.6,6.7,0.29,57.0,58.4,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,06:30,53.2,49.5,87.3,0.0,290,30.22,N,3.1,6.0,0.0,56.9,58.4,19.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,06:45,54.6,49.1,81.8,0.0,315,30.22,N,3.1,8.2,0.0,56.9,58.3,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,07:00,54.7,48.5,79.4,0.0,371,30.22,N ,4.1,9.2,0.0,56.9,58.3,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,07:15,53.8,47.9,80.4,0.0,323,30.23,N,5.0,9.9,0.0,56.9,58.2,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,07:30,54.1,48.0,79.7,0.0,356,30.23,N,4.5,11.4,0.0,56.9,58.2,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,07:45,54.4,47.9,78.6,0.0,449,30.23,NW,5.6,13.2,0.0,57.0,58.1,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,08:00,53.8,47.3,78.5,0.0,417,30.23,NW,5.9,12.8,0.0,57.1,58.1,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,08:15,55.4,47.6,75.0,0.0,580,30.23,NW,5.5,14.6,0.0,57.2,58.1,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,08:30,57.0,48.3,72.6,0.0,631,30.22,NW,4.2,11.4,0.0,57.3,58.0,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,08:45,57.1,47.6,70.3,0.0,656,30.22,N ,4.6,11.0,0.0,57.4,58.0,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,09:00,57.6,47.6,69.1,0.0,699,30.21,N,4.0,9.9,0.0,57.5,58.0,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,09:15,58.5,48.1,68.2,0.0,725,30.21,N ,4.2,8.5,0.0,57.7,58.0,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,09:30,58.1,47.5,67.6,0.0,753,30.21,NE,4.4,10.7,0.0,57.8,58.0,19.3,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,09:45,59.0,48.0,66.8,0.0,792,30.2,N ,4.3,9.2,0.0,58.0,57.9,19.3,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,10:00,58.9,47.9,66.8,0.0,816,30.2,NW,4.2,11.7,0.0,58.2,57.9,19.3,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,10:15,59.9,48.6,66.1,0.0,720,30.19,W,3.4,7.1,0.0,58.4,57.9,19.3,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,10:30,60.0,48.5,65.7,0.0,838,30.19,N,4.2,8.5,0.0,58.7,57.9,19.3,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,10:45,61.6,49.1,63.5,0.0,886,30.19,N,3.4,7.8,0.0,58.9,58.0,19.3,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,11:00,61.9,49.3,63.2,0.0,888,30.18,N ,3.3,7.4,0.0,59.1,58.0,19.3,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,11:15,62.2,49.1,62.1,0.0,773,30.18,N ,3.6,6.7,0.0,59.4,58.0,19.3,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,11:30,62.1,49.1,62.4,0.0,863,30.17,N ,4.2,10.3,0.0,59.7,58.0,19.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,11:45,61.6,48.5,62.2,0.0,617,30.17,NE,3.9,8.5,0.0,60.1,58.0,19.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,12:00,63.4,49.5,60.3,0.0,989,30.17,N,3.6,10.3,0.0,60.4,58.1,19.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,12:15,63.9,49.3,59.1,0.0,979,30.17,N ,4.3,8.5,0.0,60.7,58.1,19.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,12:30,63.0,47.4,56.7,0.0,923,30.17,NE,4.0,7.8,0.0,61.0,58.1,19.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,12:45,63.3,47.6,56.3,0.0,958,30.16,NE,4.5,9.6,0.0,61.4,58.2,19.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,13:00,64.3,47.7,54.8,0.0,916,30.15,NE,3.9,10.7,0.0,61.7,58.2,19.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,13:15,63.9,47.1,54.2,0.0,702,30.15,SE,3.8,7.4,0.0,62.0,58.3,19.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,13:30,63.0,45.8,53.2,0.0,626,30.15,N ,4.5,9.2,0.0,62.3,58.3,19.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,13:45,63.0,46.0,53.9,0.0,572,30.15,NE,3.5,7.8,0.0,62.5,58.4,19.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,14:00,62.5,45.5,53.5,0.0,661,30.14,NE,4.2,7.8,0.0,62.7,58.5,19.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,14:15,63.3,45.2,51.7,0.0,695,30.14,NE,4.1,7.8,0.0,62.9,58.5,19.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,14:30,62.7,45.1,52.5,0.0,589,30.14,NE,4.3,8.2,0.0,63.1,58.6,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,14:45,63.3,46.3,53.9,0.0,756,30.14,N ,4.8,10.3,0.0,63.2,58.7,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,15:00,64.4,46.6,52.4,0.0,809,30.14,NE,4.5,8.2,0.0,63.3,58.8,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,15:15,64.5,45.8,50.6,0.0,726,30.13,NE,4.2,8.2,0.0,63.4,58.9,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,15:30,63.5,44.1,49.0,0.0,658,30.13,NW,4.2,10.7,0.0,63.5,58.9,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,15:45,64.0,44.3,48.6,0.0,538,30.13,N ,3.6,9.6,0.0,63.6,59.0,18.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,16:00,62.9,44.5,50.9,0.0,326,30.13,NW,2.9,7.1,0.0,63.7,59.1,18.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,16:15,62.1,44.9,53.3,0.0,313,30.12,NW,2.8,5.7,0.0,63.8,59.2,18.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,16:30,61.8,44.5,53.0,0.0,256,30.12,N,3.4,7.4,0.0,63.8,59.3,18.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,16:45,62.0,44.1,51.8,0.0,329,30.12,N ,3.0,5.7,0.0,63.8,59.3,18.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,17:00,61.5,43.4,51.4,0.0,242,30.13,N ,3.5,6.7,0.0,63.8,59.4,18.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
2020-06-03,17:15,60.4,44.2,55.0,0.0,152,30.12,NE,3.2,7.1,0.0,63.8,59.5,18.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:20.352041
