Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-14,23:15,33.6,33.4,33.4,99.2,0.91,N@0.0,0.0,40.3,41.4,23.8,0.0,0,30.25,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-14,23:30,34.6,34.5,34.4,99.2,0.91,S@0.0,1.7,40.3,41.4,23.8,0.0,0,30.26,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-14,23:45,35.8,35.7,35.7,99.2,0.91,N@0.0,0.0,40.2,41.4,23.8,0.0,0,30.26,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-14,24:00,34.0,33.8,33.9,99.2,0.91,N@0.0,0.0,40.2,41.4,23.8,0.0,0,30.26,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,00:15,34.6,34.5,34.5,99.2,0.91,N@0.0,0.0,40.2,41.4,23.8,0.0,0,30.27,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,00:30,34.4,34.3,34.2,99.2,0.91,NE@0.0,1.4,40.1,41.4,23.8,0.0,0,30.27,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,00:45,34.0,33.9,33.9,99.2,0.91,N@0.0,0.0,40.1,41.4,23.8,0.0,0,30.27,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,01:00,34.6,34.5,34.4,99.2,0.91,N@0.0,0.0,40.1,41.4,23.7,0.0,0,30.28,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,01:15,35.0,34.9,34.8,99.2,0.91,N@0.0,0.0,40.1,41.4,23.7,0.0,0,30.29,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,01:30,34.9,34.8,34.7,99.2,0.91,N@0.0,0.0,40.0,41.4,23.7,0.0,0,30.29,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,01:45,35.5,35.4,35.3,99.2,0.91,N@0.0,0.0,40.0,41.4,23.7,0.0,0,30.29,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,02:00,36.1,36.0,35.9,99.2,0.91,N@0.0,0.0,40.0,41.4,23.7,0.0,0,30.3,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,02:15,35.6,35.4,35.4,99.2,0.91,N@0.0,0.0,40.0,41.4,23.7,0.0,0,30.31,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,02:30,35.8,35.7,35.6,99.2,0.91,N@0.0,0.0,40.0,41.3,23.6,0.0,0,30.31,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,02:45,35.7,35.6,35.5,99.2,0.92,N@0.0,0.0,40.0,41.3,23.6,0.0,0,30.32,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,03:00,36.0,35.9,35.8,99.2,0.92,N@0.0,0.0,39.9,41.3,23.6,0.0,0,30.31,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,03:15,36.5,36.4,36.3,99.2,0.91,N@0.0,0.0,39.9,41.3,23.6,0.0,0,30.32,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,03:30,36.8,36.7,36.6,99.2,0.91,N@0.0,0.0,39.9,41.3,23.6,0.0,0,30.32,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,03:45,36.7,36.5,36.5,99.2,0.91,N@0.0,0.0,39.9,41.3,23.6,0.0,0,30.32,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,04:00,36.8,36.6,36.6,99.2,0.91,N@0.0,0.0,39.9,41.3,23.6,0.0,0,30.32,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,04:15,36.3,36.1,36.1,99.2,0.91,N@0.0,0.0,39.9,41.3,23.6,0.0,0,30.32,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,04:30,36.7,36.6,36.5,99.2,0.91,N@0.0,0.0,39.9,41.3,23.6,0.0,0,30.33,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,04:45,36.8,36.7,36.6,99.2,0.91,N@0.0,0.0,39.9,41.3,23.6,0.0,0,30.33,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,05:00,37.0,36.9,36.8,99.2,0.91,N@0.0,0.0,39.9,41.2,23.5,0.0,0,30.34,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,05:15,37.3,37.2,37.1,99.2,0.91,N@0.0,0.0,39.9,41.2,23.5,0.0,0,30.34,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,05:30,37.3,37.2,37.1,99.2,0.91,N@0.0,0.0,39.9,41.2,23.5,0.0,0,30.34,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,05:45,37.3,37.1,37.1,99.2,0.91,N@0.0,0.0,39.9,41.2,23.5,0.0,0,30.35,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,06:00,36.4,36.3,36.2,99.2,0.91,N@0.0,0.0,39.9,41.2,23.5,0.0,0,30.35,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
2018-02-15,06:15,36.6,36.4,36.4,99.2,0.91,N@0.0,0.0,39.9,41.2,23.5,0.0,0,30.36,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:12.555964
