Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-27,00:15,42.2,34.4,73.5,0.0,W@1.3,2.8,0.0,0,49.0,51.2,19.4,30.47,42.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,00:30,40.7,34.3,77.7,0.0,S@1.9,4.6,0.0,0,48.9,51.1,19.4,30.48,40.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,00:45,39.8,34.5,81.2,0.0,W@2.0,4.6,0.0,0,48.8,51.1,19.4,30.48,39.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,01:00,38.8,34.0,82.7,0.0,NW@1.7,4.9,0.0,0,48.7,51.1,19.4,30.49,38.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,01:15,38.3,34.4,85.7,0.0,SE@2.0,3.9,0.0,0,48.6,51.1,19.4,30.49,38.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,01:30,37.1,34.1,89.0,0.0,NW@1.0,3.1,0.0,0,48.5,51.0,19.4,30.49,37.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,01:45,36.2,33.7,90.3,0.0,SE@0.3,3.1,0.02,0,48.4,51.0,19.4,30.49,36.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,02:00,35.9,33.5,91.1,0.0,N @0.0,0.0,0.08,0,48.4,51.0,19.4,30.49,35.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,02:15,35.4,33.5,92.7,0.0,N @0.0,0.0,0.15,0,48.3,50.9,19.4,30.49,35.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,02:30,35.4,33.9,94.2,0.0,N @0.0,0.0,0.22,0,48.2,50.9,19.4,30.49,35.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,02:45,34.7,33.4,95.0,0.0,N @0.0,0.0,0.28,0,48.1,50.9,19.4,30.5,34.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,03:00,34.3,33.2,95.7,0.0,N @0.0,0.0,0.34,0,48.0,50.8,19.4,30.5,34.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,03:15,34.1,33.2,96.3,0.0,N @0.0,0.0,0.4,0,47.9,50.8,19.4,30.5,34.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,03:30,33.1,32.3,96.7,0.0,NW@1.4,4.6,0.47,0,47.8,50.8,19.3,30.5,33.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,03:45,33.0,32.3,97.3,0.0,S@0.3,2.4,0.52,0,47.7,50.7,19.3,30.5,33.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,04:00,32.8,32.2,97.5,0.0,NE@0.1,2.4,0.58,0,47.6,50.7,19.3,30.5,32.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,04:15,32.7,32.1,97.8,0.0,N @0.0,0.0,0.65,0,47.6,50.7,19.3,30.49,32.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,04:30,32.3,31.7,98.0,0.0,N @0.0,0.0,0.71,0,47.5,50.6,19.3,30.49,32.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,04:45,31.5,30.9,98.2,0.0,W@0.2,1.7,0.7,0,47.4,50.6,19.3,30.49,31.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,05:00,31.6,31.0,98.5,0.0,N @0.0,0.0,0.03,0,47.3,50.6,19.3,30.49,31.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
2019-10-27,05:15,31.1,30.5,98.6,0.0,N @0.0,0.0,0.0,0,47.2,50.5,19.3,30.49,31.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:28.817701
