Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-20,00:15,51.8,50.5,95.3,0.0,0,30.05,N ,0.8,2.1,0.0,61.3,60.6,14.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:02.761855
2020-05-20,00:30,51.8,50.5,95.1,0.0,0,30.05,N ,1.0,2.4,0.0,61.2,60.6,14.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:02.761855
2020-05-20,00:45,51.8,50.3,94.9,0.0,0,30.04,N ,1.5,2.1,0.0,61.1,60.6,14.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:02.761855
2020-05-20,01:00,51.9,50.4,94.7,0.0,0,30.04,N ,0.3,2.1,0.0,61.0,60.5,14.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:02.761855
2020-05-20,01:15,52.0,50.5,94.9,0.0,0,30.04,N ,0.1,1.4,0.0,61.0,60.5,14.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:02.761855
2020-05-20,01:30,52.0,50.6,95.1,0.0,0,30.04,N ,0.6,1.7,0.0,60.9,60.5,14.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:02.761855
2020-05-20,01:45,51.9,50.6,95.2,0.0,0,30.04,N ,0.0,1.4,0.0,60.8,60.4,14.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:02.761855
2020-05-20,02:00,52.0,50.7,95.1,0.0,0,30.04,NE,0.7,2.4,0.0,60.8,60.4,14.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:02.761855
2020-05-20,02:15,52.1,50.7,95.1,0.0,0,30.04,N ,0.2,1.7,0.0,60.7,60.3,14.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:02.761855
2020-05-20,02:30,52.0,50.5,94.5,0.0,0,30.04,N ,1.6,3.5,0.0,60.6,60.3,14.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 06:59:02.761855
