Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-29,23:15,45.1,45.2,36.3,70.9,0.0,N@2.9,7.1,43.9,44.3,24.0,0.0,0,30.01,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:13:23.143809
2018-12-29,23:30,45.6,45.6,36.8,71.3,0.0,NW@3.7,8.5,43.8,44.3,24.0,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:13:23.143809
2018-12-29,23:45,45.3,45.3,37.5,74.0,0.0,W@3.3,8.9,43.8,44.3,24.0,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:13:23.143809
2018-12-29,24:00,45.0,45.0,37.5,74.8,0.0,N@3.4,6.7,43.7,44.3,23.9,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:13:23.143809
2018-12-30,00:15,45.1,45.1,37.6,74.9,0.0,NW@2.3,7.1,43.7,44.3,23.9,0.0,0,30.01,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:13:23.143809
2018-12-30,00:30,45.0,45.0,37.3,74.1,0.0,NW@2.2,5.7,43.6,44.3,23.9,0.0,0,30.01,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:13:23.143809
2018-12-30,00:45,45.0,45.0,36.7,72.7,0.0,N@3.4,10.3,43.6,44.3,23.8,0.0,0,30.01,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:13:23.143809
2018-12-30,01:00,45.4,45.4,36.1,70.0,0.0,N@4.8,13.2,43.6,44.3,23.8,0.0,0,30.01,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:13:23.143809
2018-12-30,01:15,45.3,45.3,36.5,71.1,0.0,W@3.4,8.2,43.5,44.2,23.8,0.0,0,30.02,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:13:23.143809
2018-12-30,01:30,45.2,45.2,36.9,72.6,0.0,SW@2.9,7.8,43.5,44.2,23.7,0.0,0,30.03,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:13:23.143809
2018-12-30,01:45,45.1,45.2,37.2,73.5,0.0,W@2.8,6.4,43.5,44.2,23.7,0.0,0,30.03,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:13:23.143809
2018-12-30,02:00,45.0,45.0,36.5,71.9,0.0,NW@3.5,7.8,43.5,44.2,23.7,0.0,0,30.03,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:13:23.143809
2018-12-30,02:15,45.0,45.0,35.9,70.2,0.0,N@3.2,7.4,43.5,44.2,23.7,0.0,0,30.03,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:13:23.143809
