Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-09,00:15,47.2,47.0,99.2,0.0,0,30.15,NW,2.6,6.4,0.55,45.9,45.5,19.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:03:28.880420
2020-12-09,00:30,47.1,46.9,99.2,0.0,0,30.16,NW,3.0,9.6,0.56,45.9,45.5,19.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:03:28.880420
2020-12-09,00:45,46.9,46.7,99.2,0.0,0,30.16,N ,3.6,8.2,0.56,45.9,45.5,19.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:03:28.880420
2020-12-09,01:00,46.7,46.5,99.2,0.0,0,30.16,NW,3.4,8.2,0.56,45.9,45.5,19.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:03:28.880420
2020-12-09,01:15,46.6,46.3,98.9,0.0,0,30.16,NE,3.1,7.1,0.57,45.9,45.5,19.3,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:03:28.880420
2020-12-09,01:30,46.5,46.1,98.6,0.0,0,30.17,E,2.3,4.2,0.57,45.9,45.5,19.3,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:03:28.880420
2020-12-09,01:45,46.3,46.0,98.6,0.0,0,30.18,E,2.1,5.3,0.57,45.9,45.5,19.3,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:03:28.880420
2020-12-09,02:00,46.3,45.8,98.0,0.0,0,30.18,N,3.0,8.2,0.57,45.9,45.5,19.3,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:03:28.880420
2020-12-09,02:15,46.2,45.3,96.5,0.0,0,30.19,SW,3.0,8.5,0.54,45.9,45.5,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:03:28.880420
2020-12-09,02:30,46.1,45.1,96.2,0.0,0,30.2,S,2.9,5.3,0.51,45.9,45.5,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:03:28.880420
2020-12-09,02:45,45.8,45.1,97.2,0.0,0,30.21,SE,2.6,4.6,0.49,45.9,45.5,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:03:28.880420
2020-12-09,03:00,45.8,44.7,96.0,0.0,0,30.21,SW,2.8,8.2,0.45,45.9,45.5,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:03:28.880420
2020-12-09,03:15,45.6,44.6,96.3,0.0,0,30.22,SW,1.2,4.9,0.44,45.9,45.5,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:03:28.880420
2020-12-09,03:30,45.5,44.5,96.4,0.0,0,30.21,NW,1.8,4.6,0.42,45.9,45.5,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:03:28.880420
2020-12-09,03:45,45.2,44.6,98.0,0.0,0,30.22,W,1.4,3.1,0.42,45.8,45.5,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:03:28.880420
2020-12-09,04:00,45.1,44.9,99.1,0.0,0,30.22,W,0.3,1.7,0.43,45.8,45.5,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:03:28.880420
2020-12-09,04:15,45.1,44.9,99.2,0.0,0,30.22,SW,0.2,1.7,0.43,45.8,45.5,19.4,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:03:28.880420
