Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-20,02:45,37.4,37.2,99.2,0.0,NW@1.1,3.1,0.9,0,46.6,49.1,21.7,30.14,37.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,03:00,37.0,36.8,99.2,0.0,NW@0.5,4.6,0.9,0,46.5,49.1,21.7,30.14,37.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,03:15,35.6,35.4,99.2,0.0,NE@0.2,2.1,0.89,0,46.4,49.0,21.6,30.14,35.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,03:30,34.7,34.5,99.2,0.0,S@0.1,1.7,0.89,0,46.3,49.0,21.6,30.14,34.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,03:45,34.8,34.6,99.2,0.0,N @0.0,0.0,0.89,0,46.3,48.9,21.6,30.14,34.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,04:00,34.9,34.7,99.2,0.0,NW@0.8,2.4,0.89,0,46.2,48.9,21.6,30.13,34.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,04:15,35.8,35.6,99.2,0.0,NW@0.9,2.8,0.89,0,46.1,48.9,21.6,30.13,35.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,04:30,35.3,35.1,99.2,0.0,N @0.0,1.4,0.89,0,46.0,48.8,21.6,30.13,35.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,04:45,34.6,34.5,99.2,0.0,N@0.0,1.4,0.88,0,45.9,48.8,21.6,30.14,34.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,05:00,34.7,34.5,99.2,0.0,NW@0.1,2.1,0.88,0,45.8,48.7,21.6,30.14,34.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,05:15,35.8,35.6,99.2,0.0,W@0.8,3.1,0.89,0,45.7,48.7,21.5,30.14,35.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,05:30,36.8,36.6,99.2,0.0,NW@0.9,3.9,0.88,0,45.6,48.7,21.5,30.14,37.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,05:45,37.0,36.6,98.7,0.0,NW@0.7,4.9,0.88,0,45.6,48.6,21.5,30.15,37.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,06:00,36.6,35.6,96.5,0.0,NW@1.2,4.2,0.88,0,45.5,48.6,21.5,30.15,36.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,06:15,38.2,35.4,89.5,0.0,NW@2.8,6.0,0.87,0,45.4,48.5,21.5,30.16,38.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,06:30,38.9,34.2,83.1,0.0,NW@2.5,6.0,0.85,0,45.3,48.5,21.5,30.15,39.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,06:45,39.2,33.6,79.9,0.0,NW@2.8,7.1,0.83,0,45.2,48.4,21.5,30.16,39.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,07:00,40.2,33.0,75.4,0.0,NW@2.3,7.1,0.83,1,45.2,48.4,21.5,30.16,40.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,07:15,39.1,33.7,80.6,0.0,NW@1.2,4.6,0.83,2,45.1,48.3,21.5,30.16,39.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,07:30,38.8,33.7,81.4,0.0,NW@0.9,3.9,0.83,5,45.1,48.3,21.5,30.17,38.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,07:45,37.2,33.5,86.2,0.0,N @0.3,2.8,0.83,12,45.0,48.3,21.5,30.18,37.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,08:00,37.3,34.0,87.6,0.0,NE@0.6,3.9,0.83,18,45.0,48.2,21.5,30.18,37.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,08:15,34.8,33.0,93.0,0.0,E@0.1,2.4,0.85,69,44.9,48.2,21.5,30.18,34.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,08:30,36.4,35.0,94.5,0.0,N @0.0,0.0,0.86,145,44.8,48.1,21.5,30.18,36.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,08:45,37.9,36.0,92.8,0.0,N @0.0,0.0,0.85,175,44.8,48.1,21.5,30.19,37.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,09:00,39.6,37.3,91.4,0.0,N @0.0,0.0,0.84,204,44.7,48.0,21.5,30.19,39.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,09:15,41.2,38.5,90.3,0.0,N @0.0,0.0,0.84,230,44.7,48.0,21.5,30.18,40.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,09:30,42.2,38.9,88.0,0.0,N @0.3,2.8,0.81,256,44.6,47.9,21.5,30.18,41.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,09:45,44.3,36.6,74.0,0.0,NE@0.5,4.6,0.74,277,44.6,47.9,21.5,30.18,44.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,10:00,45.3,35.7,68.9,0.0,N @2.2,5.7,0.56,295,44.5,47.8,21.5,30.18,44.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,10:15,45.2,34.7,66.4,0.0,N@4.3,7.8,0.11,310,44.5,47.8,21.4,30.18,44.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,10:30,45.7,34.7,65.1,0.0,N @4.1,7.8,0.0,324,44.5,47.7,21.4,30.19,45.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,10:45,46.2,34.9,64.4,0.0,N @3.9,9.6,0.0,335,44.5,47.7,21.4,30.19,45.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,11:00,46.6,34.7,63.0,0.0,N @4.0,8.2,0.0,345,44.6,47.7,21.4,30.19,46.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,11:15,47.3,34.8,61.6,0.0,N @3.6,7.1,0.0,356,44.6,47.6,21.4,30.18,47.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,11:30,48.0,35.6,61.8,0.0,N @3.6,6.4,0.0,363,44.7,47.6,21.4,30.18,47.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,11:45,49.0,35.2,58.8,0.0,NW@3.2,7.1,0.0,368,44.8,47.6,21.4,30.18,48.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,12:00,49.3,34.9,57.3,0.0,NW@3.1,9.6,0.0,369,44.9,47.5,21.4,30.17,49.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,12:15,50.0,35.0,56.2,0.0,N@2.7,5.3,0.0,368,45.0,47.5,21.3,30.16,49.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,12:30,49.6,34.0,54.8,0.0,NW@4.0,7.8,0.0,364,45.1,47.5,21.3,30.16,49.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,12:45,49.7,34.5,55.6,0.0,NW@3.7,8.5,0.0,356,45.2,47.4,21.3,30.16,49.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,13:00,49.4,35.0,57.6,0.0,NW@4.1,9.2,0.0,345,45.4,47.4,21.3,30.15,49.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,13:15,49.1,35.1,58.3,0.0,NW@4.3,8.9,0.0,247,45.5,47.4,21.4,30.15,49.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,13:30,48.8,35.0,58.5,0.0,NW@4.1,13.2,0.0,151,45.6,47.4,21.3,30.15,48.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,13:45,48.5,35.4,60.4,0.0,NW@4.0,8.5,0.0,82,45.7,47.4,21.3,30.14,48.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,14:00,48.3,37.2,65.1,0.0,NW@3.6,7.4,0.0,56,45.8,47.4,21.3,30.14,48.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,14:15,48.0,37.4,66.3,0.0,N@4.5,11.0,0.0,38,45.9,47.4,21.3,30.13,48.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,14:30,47.7,38.5,70.1,0.0,NW@3.5,6.0,0.0,27,46.0,47.4,21.3,30.13,47.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,14:45,47.5,39.1,72.4,0.0,NW@3.0,7.4,0.0,28,46.0,47.4,21.3,30.13,47.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,15:00,47.2,39.3,73.8,0.0,NW@3.8,8.5,0.0,26,46.0,47.4,21.3,30.13,47.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,15:15,46.9,39.6,75.4,0.0,NW@2.9,5.7,0.0,21,46.1,47.4,21.3,30.13,46.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,15:30,46.7,39.4,75.7,0.0,NW@3.1,5.7,0.0,20,46.1,47.4,21.3,30.13,46.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,15:45,45.7,39.7,79.6,0.0,W@1.9,3.9,0.0,18,46.0,47.4,21.3,30.12,45.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,16:00,44.8,39.9,82.8,0.0,W@1.9,3.9,0.0,15,46.0,47.4,21.3,30.12,44.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,16:15,43.9,40.2,86.6,0.0,W@2.3,6.7,0.0,11,46.0,47.4,21.3,30.12,43.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,16:30,42.7,40.5,91.7,0.0,W@1.5,2.8,0.01,6,46.0,47.4,21.3,30.12,42.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,16:45,41.5,39.7,93.2,0.0,W@0.5,2.1,0.11,2,45.9,47.4,21.3,30.12,41.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,17:00,40.5,39.0,94.3,0.0,SE@0.2,1.7,0.18,1,45.9,47.4,21.2,30.12,40.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,17:15,39.5,38.4,95.6,0.0,SE@0.2,1.7,0.27,0,45.8,47.4,21.2,30.11,39.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,17:30,38.8,38.0,96.7,0.0,NW@0.1,1.4,0.36,0,45.7,47.4,21.2,30.11,38.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,17:45,38.6,38.0,97.6,0.0,W@0.1,1.7,0.44,0,45.7,47.4,21.2,30.11,38.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,18:00,37.5,37.0,98.0,0.0,N @0.0,0.0,0.51,0,45.6,47.4,21.2,30.11,37.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,18:15,36.6,36.2,98.4,0.0,NW@0.0,1.4,0.59,0,45.5,47.4,21.2,30.11,36.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,18:30,36.2,35.9,98.8,0.0,N @0.0,0.0,0.66,0,45.4,47.4,21.2,30.11,36.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,18:45,36.1,35.9,99.1,0.0,N @0.0,0.0,0.72,0,45.3,47.4,21.2,30.11,35.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,19:00,35.0,34.8,99.2,0.0,NW@0.0,1.4,0.76,0,45.2,47.4,21.2,30.1,34.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,19:15,34.7,34.5,99.2,0.0,NE@0.0,1.4,0.79,0,45.1,47.4,21.2,30.1,34.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,19:30,34.1,33.9,99.2,0.0,N @0.0,0.0,0.82,0,45.0,47.4,21.2,30.09,34.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,19:45,33.9,33.7,99.2,0.0,N @0.0,0.0,0.84,0,45.0,47.4,21.2,30.09,33.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,20:00,33.5,33.3,99.2,0.0,N @0.0,0.0,0.85,0,44.9,47.3,21.2,30.09,33.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,20:15,33.3,33.1,99.2,0.0,W@0.0,1.4,0.87,0,44.8,47.3,21.2,30.09,33.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,20:30,33.4,33.2,99.2,0.0,E@0.1,1.7,0.88,0,44.7,47.3,21.1,30.09,33.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,20:45,32.8,32.6,99.2,0.0,N @0.0,0.0,0.89,0,44.6,47.3,21.1,30.09,32.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,21:00,32.8,32.6,99.2,0.0,N @0.0,0.0,0.89,0,44.5,47.3,21.2,30.09,32.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,21:15,33.1,32.9,99.2,0.0,N@0.0,1.4,0.9,0,44.4,47.2,21.1,30.09,33.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,21:30,32.3,32.1,99.2,0.0,N @0.0,0.0,0.9,0,44.3,47.2,21.1,30.09,32.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,21:45,32.2,32.1,99.2,0.0,NW@0.0,1.4,0.51,0,44.2,47.2,21.1,30.08,32.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,22:00,32.2,32.0,99.2,0.0,N @0.0,0.0,0.07,0,44.2,47.1,21.1,30.08,32.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,22:15,32.0,31.7,99.2,0.0,N @0.0,0.0,0.0,0,44.1,47.1,21.1,30.08,31.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,22:30,31.5,31.1,99.2,0.0,N @0.0,0.0,0.0,0,44.0,47.1,21.1,30.08,31.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,22:45,31.5,31.2,99.2,0.0,N @0.0,0.0,0.0,0,43.9,47.0,21.1,30.08,31.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,23:00,31.3,30.9,99.2,0.0,N @0.0,0.0,0.01,0,43.8,47.0,21.1,30.07,31.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,23:15,30.8,30.4,99.2,0.0,N @0.0,0.0,0.0,0,43.7,47.0,21.1,30.07,30.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,23:30,31.3,31.0,99.2,0.0,N @0.0,0.0,0.03,0,43.7,46.9,21.1,30.07,31.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,23:45,31.5,31.1,99.2,0.0,N @0.0,0.0,0.0,0,43.6,46.9,21.1,30.07,31.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-20,24:00,31.5,31.1,99.2,0.0,W@0.0,1.4,0.01,0,43.5,46.9,21.1,30.07,31.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,00:15,31.0,30.5,99.2,0.0,E@0.1,2.1,0.0,0,43.4,46.8,21.1,30.07,30.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,00:30,30.8,30.3,99.2,0.0,N @0.0,0.0,0.0,0,43.4,46.8,21.1,30.07,30.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,00:45,30.9,30.4,99.2,0.0,N @0.0,0.0,0.0,0,43.3,46.8,21.1,30.06,30.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,01:00,30.6,30.0,99.2,0.0,N @0.0,0.0,0.0,0,43.2,46.7,21.1,30.05,30.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,01:15,30.5,30.0,99.2,0.0,N @0.0,0.0,0.0,0,43.1,46.7,21.1,30.05,30.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,01:30,30.2,29.6,99.2,0.0,N @0.0,0.0,0.0,0,43.1,46.6,21.0,30.05,30.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,01:45,29.7,29.1,99.2,0.0,N @0.0,0.0,0.0,0,43.0,46.6,21.0,30.04,29.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,02:00,29.9,29.3,99.2,0.0,N @0.0,0.0,0.0,0,42.9,46.6,21.0,30.04,29.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,02:15,29.6,28.9,99.2,0.0,N @0.0,0.0,0.0,0,42.8,46.5,21.0,30.04,29.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,02:30,29.9,29.3,99.2,0.0,N @0.0,0.0,0.0,0,42.8,46.5,21.0,30.04,29.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,02:45,29.6,28.9,99.2,0.0,N @0.0,0.0,0.0,0,42.7,46.4,21.0,30.04,29.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,03:00,29.4,28.7,99.2,0.0,N @0.0,0.0,0.0,0,42.7,46.4,21.0,30.04,29.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,03:15,29.2,28.4,99.2,0.0,N @0.0,0.0,0.0,0,42.6,46.4,21.0,30.03,29.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,03:30,29.3,28.6,99.2,0.0,N @0.0,0.0,0.0,0,42.5,46.3,21.0,30.03,29.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,03:45,30.1,29.5,99.2,0.0,N @0.0,0.0,0.07,0,42.5,46.3,21.1,30.03,30.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,04:00,30.9,30.4,99.2,0.0,N @0.0,0.0,0.13,0,42.4,46.2,21.1,30.02,30.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,04:15,30.7,30.2,99.2,0.0,N @0.0,0.0,0.03,0,42.3,46.2,21.1,30.02,30.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,04:30,30.2,29.7,99.3,0.0,N @0.0,0.0,0.0,0,42.3,46.2,21.0,30.01,30.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,04:45,30.4,29.9,99.3,0.0,N @0.0,0.0,0.0,0,42.2,46.1,21.0,30.01,30.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,05:00,30.2,29.6,99.3,0.0,N @0.0,0.0,0.0,0,42.2,46.1,21.0,30.02,30.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,05:15,30.4,29.9,99.2,0.0,N @0.0,0.0,0.07,0,42.2,46.1,21.0,30.02,30.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,05:30,30.6,30.1,99.3,0.0,N @0.0,0.0,0.1,0,42.1,46.0,21.0,30.01,30.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,05:45,30.7,30.2,99.2,0.0,N @0.0,0.0,0.04,0,42.1,46.0,21.0,30.01,30.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,06:00,30.2,29.7,99.2,0.0,N @0.0,0.0,0.0,0,42.1,45.9,21.0,30.01,30.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,06:15,29.7,29.0,99.2,0.0,N @0.0,0.0,0.0,0,42.0,45.9,20.9,30.01,29.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,06:30,29.6,29.0,99.2,0.0,N @0.0,0.0,0.0,0,42.0,45.9,20.9,30.01,29.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,06:45,29.7,29.1,99.3,0.0,N @0.0,0.0,0.0,0,42.0,45.8,20.9,30.01,29.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,07:00,29.6,29.0,99.2,0.0,N @0.0,0.0,0.0,1,41.9,45.8,20.9,30.01,29.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,07:15,29.2,28.5,99.2,0.0,N @0.0,0.0,0.0,2,41.9,45.8,20.9,30.01,29.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,07:30,29.4,28.7,99.2,0.0,N @0.0,0.0,0.0,4,41.9,45.7,20.9,30.01,29.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,07:45,29.2,28.5,99.2,0.0,N @0.0,0.0,0.0,10,41.8,45.7,20.9,30.0,29.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,08:00,29.1,28.4,99.2,0.0,N @0.0,0.0,0.0,19,41.8,45.7,20.9,30.0,29.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,08:15,30.1,29.5,99.2,0.0,N @0.0,0.0,0.02,56,41.7,45.6,20.9,30.0,30.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,08:30,31.5,31.2,99.2,0.0,N @0.0,0.0,0.24,123,41.7,45.6,20.9,30.0,31.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,08:45,32.5,32.3,99.2,0.0,N @0.0,0.0,0.71,195,41.6,45.6,20.9,30.01,32.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,09:00,34.8,34.6,99.2,0.0,N @0.0,0.0,0.89,229,41.6,45.5,20.9,30.01,34.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,09:15,35.9,35.7,99.2,0.0,N @0.0,0.0,0.84,257,41.5,45.5,20.9,30.01,35.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,09:30,37.4,37.2,99.2,0.0,N @0.0,0.0,0.8,281,41.5,45.5,20.9,30.01,37.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,09:45,39.5,39.3,99.2,0.0,N @0.0,0.0,0.81,303,41.5,45.4,20.9,30.01,39.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,10:00,40.6,40.4,99.2,0.0,N @0.0,0.0,0.82,322,41.5,45.4,20.9,30.01,40.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
2019-11-21,10:15,41.9,41.7,99.2,0.0,NE@0.6,3.5,0.81,338,41.4,45.3,20.9,30.01,41.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:00.330140
