Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,38.4,37.6,96.7,0.0,W@2.2,3.9,0.87,0,52.9,55.3,19.6,30.17,38.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,00:30,39.0,37.2,93.1,0.0,W@2.4,7.1,0.87,0,52.8,55.3,19.6,30.17,39.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,00:45,39.7,36.2,87.1,0.0,NW@1.7,4.9,0.86,0,52.7,55.2,19.6,30.18,39.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,01:00,39.0,35.6,87.6,0.0,W@1.5,4.2,0.85,0,52.6,55.2,19.6,30.19,38.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,01:15,38.3,35.8,90.8,0.0,W@1.7,3.9,0.85,0,52.5,55.2,19.6,30.2,38.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,01:30,37.4,35.5,92.7,0.0,W@0.9,3.1,0.85,0,52.4,55.1,19.6,30.21,37.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,01:45,36.8,35.1,93.3,0.0,W@0.6,3.5,0.86,0,52.3,55.1,19.6,30.21,36.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,02:00,37.9,33.9,85.3,0.0,W@1.3,3.5,0.84,0,52.3,55.0,19.6,30.21,38.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,02:15,37.6,33.6,85.4,0.0,W@1.4,3.1,0.83,0,52.2,55.0,19.6,30.22,37.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,02:30,36.1,33.6,90.4,0.0,W@0.2,2.4,0.84,0,52.1,55.0,19.6,30.22,35.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,02:45,36.5,33.8,90.0,0.0,NW@0.9,5.7,0.85,0,52.0,54.9,19.6,30.23,36.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,03:00,38.8,31.6,74.9,0.0,NW@2.2,6.4,0.82,0,51.9,54.9,19.6,30.23,39.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,03:15,39.1,31.1,72.7,0.0,NW@2.1,11.7,0.82,0,51.8,54.8,19.6,30.24,39.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,03:30,39.2,31.4,73.3,0.0,NW@2.4,6.7,0.78,0,51.7,54.8,19.6,30.25,39.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,03:45,39.2,30.7,71.4,0.0,NW@2.3,6.7,0.72,0,51.6,54.8,19.6,30.25,39.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,04:00,38.7,31.1,73.9,0.0,SW@2.0,4.2,0.65,0,51.6,54.7,19.6,30.26,38.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,04:15,35.7,32.8,89.2,0.0,SW@0.5,3.1,0.65,0,51.5,54.7,19.6,30.26,35.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,04:30,34.7,32.6,91.8,0.0,N @0.0,0.0,0.68,0,51.4,54.6,19.6,30.27,34.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,04:45,33.2,31.3,92.9,0.0,N @0.0,0.0,0.7,0,51.4,54.6,19.6,30.28,33.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,05:00,32.4,31.0,94.5,0.0,N @0.0,0.0,0.73,0,51.3,54.6,19.6,30.29,32.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,05:15,31.6,30.3,95.7,0.0,N @0.0,0.0,0.76,0,51.2,54.5,19.6,30.29,31.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,05:30,31.8,30.8,96.7,0.0,N @0.0,0.0,0.78,0,51.1,54.5,19.6,30.3,31.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,05:45,31.1,30.1,96.9,0.0,NE@0.0,1.4,0.72,0,51.0,54.4,19.6,30.3,31.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,06:00,30.7,29.8,97.3,0.0,N @0.0,0.0,0.01,1,50.9,54.4,19.6,30.31,30.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,06:15,30.1,29.1,97.6,0.0,N @0.0,0.0,0.0,2,50.8,54.4,19.6,30.31,29.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,06:30,30.5,29.7,97.9,0.0,N @0.0,0.0,0.01,7,50.7,54.3,19.6,30.32,30.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,06:45,30.9,30.1,97.9,0.0,N @0.0,0.0,0.0,41,50.6,54.3,19.6,30.32,30.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,07:00,31.4,30.7,97.7,0.0,N @0.0,0.0,0.0,85,50.5,54.2,19.6,30.33,31.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,07:15,32.3,31.7,97.5,0.0,N @0.0,0.0,0.05,123,50.4,54.2,19.6,30.34,32.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,07:30,33.8,32.9,96.5,0.0,N @0.0,0.0,0.17,163,50.3,54.1,19.6,30.35,33.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,07:45,34.8,33.4,94.7,0.0,S@0.8,3.1,0.56,204,50.2,54.1,19.6,30.35,34.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,08:00,36.6,34.6,92.3,0.0,SE@1.2,5.3,0.85,241,50.1,54.0,19.6,30.36,36.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,08:15,39.9,34.6,81.0,0.0,NE@2.1,3.9,0.82,277,50.0,54.0,19.6,30.37,39.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,08:30,41.7,34.2,74.5,0.0,NE@3.0,6.0,0.76,310,50.0,53.9,19.6,30.38,41.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,08:45,42.5,34.3,72.5,0.0,N @3.1,6.4,0.65,342,49.9,53.8,19.6,30.38,42.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,09:00,43.0,34.8,72.4,0.0,NE@3.0,5.7,0.41,374,49.9,53.8,19.6,30.38,42.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,09:15,43.7,35.4,72.2,0.0,NE@3.4,5.7,0.08,407,49.9,53.7,19.6,30.38,43.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,09:30,44.2,33.3,65.2,0.0,NE@4.5,9.9,0.0,436,49.9,53.7,19.6,30.38,43.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,09:45,45.3,32.5,60.6,0.0,N @3.6,9.2,0.0,463,49.9,53.6,19.6,30.38,44.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
2019-10-09,10:00,45.6,31.2,56.7,0.0,NE@4.5,9.2,0.0,494,49.9,53.6,19.6,30.39,44.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:04.342986
