Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-01,00:15,46.8,46.1,46.5,99.1,0.94,N@0.0,0.0,52.1,55.6,8.2,0.0,0,29.98,"Langley, Langley, Island County",300214,Langley,2017-11-25 01:12:52.299748
2015-10-01,00:30,46.4,45.6,46.1,99.0,0.94,N@0.0,0.0,52.1,55.5,8.2,0.0,0,29.99,"Langley, Langley, Island County",300214,Langley,2017-11-25 01:12:52.299748
2015-10-01,00:45,46.3,45.6,46.0,99.1,0.94,N@0.0,0.0,52.0,55.5,8.2,0.0,0,29.99,"Langley, Langley, Island County",300214,Langley,2017-11-25 01:12:52.299748
2015-10-01,01:00,45.8,45.1,45.5,99.1,0.94,S@0.0,1.4,51.9,55.5,8.2,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-11-25 01:12:52.299748
2015-10-01,01:15,45.9,45.3,45.7,99.2,0.94,N@0.0,0.0,51.9,55.4,8.2,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-11-25 01:12:52.299748
2015-10-01,01:30,45.6,45.0,45.4,99.2,0.94,N@0.0,0.0,51.8,55.4,8.2,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-11-25 01:12:52.299748
2015-10-01,01:45,45.4,44.7,45.2,99.2,0.94,N@0.0,0.0,51.8,55.3,8.2,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-11-25 01:12:52.299748
2015-10-01,02:00,45.8,45.1,45.6,99.3,0.94,N@0.0,0.0,51.7,55.3,8.2,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-11-25 01:12:52.299748
2015-10-01,02:15,45.5,44.8,45.3,99.3,0.94,N@0.0,0.0,51.7,55.3,8.2,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-11-25 01:12:52.299748
2015-10-01,02:30,45.3,44.6,45.2,99.3,0.94,N@0.0,0.0,51.6,55.2,8.2,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-11-25 01:12:52.299748
2015-10-01,02:45,44.9,44.2,44.8,99.3,0.94,N@0.0,0.0,51.6,55.2,8.2,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-11-25 01:12:52.299748
2015-10-01,03:00,45.0,44.3,44.8,99.4,0.94,N@0.0,0.0,51.5,55.2,8.2,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-11-25 01:12:52.299748
