Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-03,00:15,48.8,44.3,84.3,0.0,SW@0.2,2.8,0.0,0,55.1,56.3,17.9,29.94,48.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,00:30,49.3,44.2,82.3,0.0,S@0.4,2.8,0.0,0,55.1,56.3,17.9,29.95,49.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,00:45,49.5,43.9,80.8,0.0,SW@0.2,2.1,0.0,0,55.1,56.3,17.9,29.95,49.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,01:00,50.5,44.1,78.7,0.0,SE@0.9,4.2,0.0,0,55.0,56.3,17.9,29.95,50.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,01:15,52.9,43.5,70.1,0.0,E@3.1,8.5,0.0,0,55.0,56.3,17.9,29.95,53.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,01:30,53.9,43.6,67.9,0.0,SE@3.8,9.6,0.0,0,55.0,56.3,17.9,29.95,54.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,01:45,53.6,44.2,70.2,0.0,SE@3.6,7.4,0.0,0,54.9,56.3,17.9,29.95,53.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,02:00,53.4,44.6,71.9,0.0,SE@3.7,7.1,0.05,0,54.9,56.3,17.9,29.95,53.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,02:15,53.3,44.3,71.3,0.0,SE@2.9,5.3,0.0,0,54.9,56.3,17.9,29.95,53.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,02:30,53.5,44.1,70.3,0.0,SE@3.5,7.1,0.0,0,54.8,56.2,17.9,29.94,53.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,02:45,53.6,44.0,69.8,0.0,SE@3.3,7.4,0.0,0,54.8,56.2,17.9,29.94,53.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,03:00,53.6,43.7,68.9,0.0,SE@3.1,7.4,0.0,0,54.8,56.2,17.9,29.94,53.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,03:15,53.4,43.7,69.5,0.0,SE@2.6,4.9,0.0,0,54.8,56.2,17.9,29.94,53.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,03:30,53.3,43.8,70.2,0.0,E@1.9,3.9,0.0,0,54.8,56.2,17.9,29.94,53.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,03:45,53.2,43.8,70.4,0.0,SE@2.0,3.9,0.0,0,54.8,56.2,17.9,29.94,53.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,04:00,53.1,44.2,71.7,0.0,SE@3.3,7.4,0.0,0,54.8,56.2,17.9,29.94,53.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,04:15,52.9,44.8,73.8,0.0,SE@4.4,9.2,0.0,0,54.8,56.2,17.9,29.94,52.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,04:30,52.7,44.8,74.2,0.0,SE@3.5,6.7,0.0,0,54.7,56.2,17.9,29.94,52.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,04:45,52.8,44.5,73.4,0.0,SE@3.8,8.2,0.0,0,54.7,56.2,17.9,29.94,52.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,05:00,52.7,44.5,73.6,0.0,SE@3.2,8.2,0.0,0,54.7,56.2,17.9,29.94,52.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,05:15,52.9,44.6,73.3,0.0,SE@3.7,8.9,0.0,0,54.7,56.2,17.9,29.94,53.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,05:30,53.1,44.9,73.5,0.0,SE@4.5,10.7,0.06,0,54.7,56.2,17.9,29.93,53.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,05:45,53.2,45.2,74.2,0.0,SE@5.3,12.1,0.0,0,54.7,56.2,17.9,29.93,53.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,06:00,53.5,45.6,74.4,0.0,SE@4.9,9.9,0.0,1,54.7,56.1,17.9,29.93,53.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,06:15,53.4,45.9,75.5,0.0,SE@5.2,12.4,0.0,3,54.7,56.1,17.9,29.94,53.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,06:30,53.3,46.1,76.4,0.0,SE@5.1,11.7,0.0,8,54.7,56.1,17.9,29.94,53.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
2019-10-03,06:45,53.4,46.4,76.9,0.0,S@5.4,11.0,0.0,10,54.7,56.1,17.9,29.94,53.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:05:56.122804
