Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-10,00:15,50.8,50.7,47.2,87.2,0.0,N@0.0,0.0,58.5,58.4,15.7,0.0,0,30.08,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,00:30,50.8,50.7,47.1,86.9,0.0,N@0.0,0.0,58.4,58.4,15.7,0.0,0,30.08,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,00:45,50.7,50.5,47.3,88.2,0.0,N@0.0,0.0,58.3,58.4,15.7,0.0,0,30.08,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,01:00,50.1,50.0,46.7,87.9,0.0,W@0.5,2.8,58.2,58.3,15.7,0.0,0,30.08,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,01:15,49.7,49.6,46.7,89.3,0.0,N@0.0,0.0,58.1,58.3,15.7,0.0,0,30.07,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,01:30,49.2,49.1,46.6,90.7,0.0,N@0.0,0.0,58.1,58.3,15.7,0.0,0,30.07,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,01:45,49.3,49.1,46.4,89.7,0.0,N@0.0,0.0,58.0,58.2,15.7,0.0,0,30.07,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,02:00,49.2,49.0,46.1,88.8,0.0,N@0.0,0.0,57.9,58.2,15.7,0.0,0,30.07,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,02:15,49.2,49.1,46.4,89.9,0.0,N@0.0,0.0,57.8,58.2,15.7,0.0,0,30.07,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,02:30,49.1,49.0,46.7,91.1,0.0,N@0.0,0.0,57.7,58.1,15.7,0.0,0,30.07,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,02:45,49.2,49.0,46.7,91.2,0.0,N@0.0,0.0,57.7,58.1,15.7,0.0,0,30.07,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,03:00,49.3,49.2,47.0,91.7,0.0,N@0.0,0.0,57.6,58.1,15.7,0.0,0,30.07,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,03:15,49.4,49.2,47.3,92.5,0.0,N@0.0,0.0,57.5,58.0,15.7,0.0,0,30.06,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,03:30,49.3,49.2,47.1,92.1,0.0,N@0.0,0.0,57.5,58.0,15.7,0.0,0,30.06,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,03:45,49.2,49.1,47.2,92.4,0.0,N@0.0,0.0,57.4,57.9,15.7,0.0,0,30.06,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,04:00,49.1,48.9,47.1,92.9,0.0,N@0.0,0.0,57.4,57.9,15.7,0.0,0,30.06,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,04:15,48.8,48.7,47.1,93.6,0.0,N@0.0,0.0,57.3,57.9,15.7,0.0,0,30.06,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,04:30,48.9,48.7,47.3,94.3,0.0,N@0.0,0.0,57.3,57.8,15.7,0.0,0,30.06,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,04:45,48.9,48.7,47.3,94.1,0.0,N@0.0,0.0,57.2,57.8,15.6,0.0,0,30.06,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,05:00,49.0,48.9,47.5,94.3,0.0,N@0.0,0.0,57.2,57.7,15.6,0.0,0,30.06,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,05:15,49.1,49.0,47.6,94.5,0.0,N@0.0,0.0,57.1,57.7,15.6,0.0,0,30.06,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,05:30,49.1,49.0,47.7,94.6,0.0,N@0.0,0.0,57.1,57.7,15.6,0.0,1,30.06,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,05:45,49.1,48.9,47.6,94.8,0.02,N@0.0,0.0,57.0,57.6,15.6,0.0,2,30.06,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,06:00,49.1,49.0,47.8,94.9,0.63,N@0.0,0.0,57.0,57.6,15.6,0.0,5,30.06,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,06:15,49.3,49.2,47.9,95.0,0.91,N@0.0,0.0,56.9,57.6,15.6,0.0,9,30.06,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,06:30,49.4,49.3,48.0,95.0,0.91,N@0.0,0.0,56.9,57.5,15.6,0.0,16,30.07,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,06:45,49.6,49.5,48.3,95.2,0.91,N@0.0,0.0,56.9,57.5,15.6,0.0,21,30.07,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,07:00,49.8,49.7,48.5,95.3,0.93,N@0.0,0.0,56.8,57.4,15.6,0.0,29,30.08,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,07:15,50.2,50.1,49.0,95.3,0.94,SE@0.2,2.4,56.8,57.4,15.6,0.0,64,30.08,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,07:30,50.5,50.4,48.6,93.3,0.93,SE@0.0,2.4,56.8,57.4,15.6,0.0,86,30.08,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,07:45,50.8,50.7,48.1,90.3,0.89,SE@1.4,3.5,56.8,57.3,15.6,0.0,82,30.08,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,08:00,51.0,50.8,47.9,89.2,0.87,SE@0.8,3.5,56.8,57.3,15.6,0.0,109,30.08,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,08:15,51.2,51.1,48.0,88.7,0.86,SE@0.0,1.4,56.8,57.3,15.6,0.0,102,30.08,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,08:30,51.6,51.5,48.2,88.0,0.85,SE@0.4,3.5,56.8,57.3,15.6,0.0,131,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,08:45,51.6,51.5,47.7,86.5,0.75,SE@2.2,6.0,56.8,57.2,15.6,0.0,167,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,09:00,51.9,51.7,47.3,84.4,0.65,SE@2.0,4.9,56.8,57.2,15.6,0.0,194,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,09:15,52.1,52.0,47.5,84.3,0.68,SE@1.7,4.9,56.8,57.2,15.6,0.0,198,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,09:30,52.5,52.3,48.1,84.8,0.68,SE@2.3,5.3,56.8,57.1,15.6,0.0,253,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,09:45,52.9,52.7,47.6,82.1,0.28,SE@1.4,4.2,56.8,57.1,15.6,0.0,188,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,10:00,52.8,52.7,47.5,82.0,0.84,W@0.9,3.9,56.9,57.1,15.6,0.0,149,30.1,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,10:15,52.6,52.4,48.6,86.3,0.92,SW@1.3,4.6,56.9,57.1,15.6,0.01,256,30.1,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,10:30,53.2,53.1,49.3,86.5,0.9,NW@0.3,3.5,56.9,57.1,15.6,0.0,360,30.1,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,10:45,53.9,53.8,49.6,85.1,0.84,NW@0.5,5.3,56.9,57.0,15.6,0.0,342,30.1,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,11:00,54.0,53.8,49.8,85.5,0.74,NW@2.1,6.4,57.0,57.0,15.6,0.0,526,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,11:15,54.9,54.7,49.5,82.0,0.33,NW@2.4,7.8,57.0,57.0,15.6,0.0,600,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,11:30,55.1,54.9,49.2,80.4,0.0,N@1.5,6.0,57.1,57.0,15.6,0.0,313,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,11:45,55.7,55.4,49.1,78.3,0.0,N@2.8,6.4,57.2,57.0,15.6,0.0,559,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,12:00,55.5,55.1,47.3,73.7,0.0,N@3.2,7.1,57.3,57.0,15.6,0.0,528,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,12:15,57.1,56.4,49.0,74.3,0.0,NE@3.9,9.2,57.3,57.0,15.6,0.0,908,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,12:30,56.6,56.2,47.8,72.1,0.0,N@3.6,8.5,57.5,57.0,15.6,0.0,461,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,12:45,57.4,56.9,48.0,70.6,0.0,NE@4.4,11.4,57.6,57.0,15.6,0.0,640,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,13:00,57.2,56.9,47.6,70.2,0.0,N@2.8,6.0,57.7,57.0,15.6,0.0,414,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,13:15,57.5,57.2,47.3,68.9,0.0,N@3.2,8.2,57.9,57.0,15.6,0.0,451,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,13:30,57.9,57.4,46.7,66.1,0.0,NE@4.7,9.9,58.0,57.0,15.6,0.0,738,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,13:45,58.3,57.8,46.2,64.0,0.0,NE@4.9,11.0,58.1,57.1,15.6,0.0,752,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,14:00,58.4,58.0,46.1,63.6,0.0,N@4.3,10.7,58.3,57.1,15.6,0.0,683,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,14:15,58.6,58.4,46.0,62.9,0.0,NW@3.7,10.3,58.4,57.1,15.6,0.0,527,30.09,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,14:30,60.2,59.8,46.4,60.2,0.0,NW@4.7,11.0,58.6,57.2,15.5,0.0,973,30.1,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,14:45,59.2,58.9,45.3,59.8,0.0,NW@5.5,10.7,58.7,57.2,15.5,0.0,851,30.1,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,15:00,58.1,57.9,44.7,60.8,0.0,NW@5.3,10.3,58.9,57.3,15.5,0.0,776,30.11,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,15:15,58.4,58.1,45.6,62.2,0.0,NW@5.3,11.4,59.1,57.3,15.5,0.0,826,30.11,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,15:30,58.8,58.5,46.0,62.3,0.0,NW@4.8,9.6,59.3,57.4,15.5,0.0,810,30.11,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,15:45,58.5,58.2,46.3,63.6,0.0,N@5.4,11.7,59.5,57.4,15.5,0.0,680,30.11,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,16:00,57.3,57.1,46.3,66.6,0.0,NW@4.4,9.2,59.7,57.5,15.4,0.0,460,30.11,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,16:15,57.1,56.9,46.5,67.5,0.0,NW@3.8,9.2,59.8,57.5,15.4,0.0,456,30.11,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,16:30,58.4,58.0,46.4,64.3,0.0,N@5.7,17.1,59.8,57.6,15.4,0.0,710,30.11,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,16:45,58.8,58.4,46.4,63.5,0.0,NW@4.8,17.1,59.9,57.7,15.4,0.0,625,30.11,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,17:00,57.9,57.7,46.0,64.4,0.0,NW@4.9,13.5,59.9,57.8,15.4,0.0,505,30.11,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,17:15,57.4,57.2,45.7,64.8,0.0,NW@4.6,13.2,59.9,57.8,15.4,0.0,512,30.11,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,17:30,57.0,56.7,45.5,65.3,0.0,NW@5.4,14.6,59.9,57.9,15.3,0.0,515,30.11,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,17:45,56.3,56.1,45.3,66.5,0.0,NW@5.1,15.3,59.9,58.0,15.3,0.0,457,30.11,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,18:00,56.0,55.8,44.9,66.3,0.0,NW@4.6,11.7,59.9,58.0,15.3,0.0,356,30.11,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,18:15,55.3,55.2,44.9,67.7,0.0,NW@4.5,11.0,59.8,58.1,15.3,0.0,256,30.11,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,18:30,54.5,54.4,44.9,69.9,0.0,NW@5.4,11.0,59.8,58.2,15.3,0.0,221,30.11,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,18:45,54.6,54.3,44.7,69.2,0.0,NW@4.6,10.7,59.7,58.2,15.3,0.0,221,30.11,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,19:00,54.0,53.9,44.4,70.0,0.0,NW@4.4,15.0,59.6,58.3,15.3,0.0,105,30.11,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,19:15,53.3,53.2,44.3,71.5,0.0,NW@4.1,11.0,59.5,58.3,15.3,0.0,33,30.12,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,19:30,53.0,52.9,44.4,72.3,0.0,NW@4.4,10.3,59.4,58.4,15.3,0.0,41,30.12,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,19:45,52.7,52.7,44.6,73.8,0.0,NW@4.7,11.4,59.3,58.4,15.3,0.0,49,30.13,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,20:00,52.2,52.2,44.8,75.7,0.0,N@3.4,7.8,59.2,58.4,15.3,0.0,38,30.13,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,20:15,52.0,51.9,44.8,76.4,0.0,NW@3.9,8.5,59.1,58.5,15.3,0.0,22,30.14,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,20:30,51.5,51.5,44.7,77.3,0.0,NW@4.2,10.7,59.0,58.5,15.3,0.0,11,30.14,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,20:45,51.1,51.0,44.6,78.5,0.0,NW@3.9,11.7,58.9,58.5,15.3,0.0,4,30.14,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,21:00,50.7,50.6,44.5,79.2,0.0,NW@3.4,8.2,58.8,58.5,15.3,0.0,2,30.15,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,21:15,50.5,50.5,44.1,78.7,0.0,NW@3.2,8.5,58.7,58.5,15.3,0.0,0,30.15,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,21:30,50.4,50.4,44.1,78.8,0.0,W@2.9,8.5,58.6,58.5,15.3,0.0,0,30.15,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,21:45,50.3,50.3,44.3,79.6,0.0,NW@2.9,8.2,58.5,58.5,15.3,0.0,0,30.16,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,22:00,50.1,50.1,44.5,81.0,0.0,NW@2.8,8.9,58.3,58.5,15.3,0.0,0,30.16,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,22:15,49.8,49.7,44.7,82.5,0.0,NW@1.7,7.4,58.2,58.5,15.3,0.0,0,30.16,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,22:30,49.4,49.4,44.7,83.7,0.0,NW@2.0,6.4,58.1,58.5,15.3,0.0,0,30.17,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,22:45,49.4,49.4,44.7,83.7,0.0,NW@1.9,8.2,58.0,58.4,15.3,0.0,0,30.17,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,23:00,49.2,49.2,44.6,84.1,0.0,NW@1.9,8.2,57.9,58.4,15.3,0.0,0,30.17,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,23:15,49.3,49.3,44.5,83.2,0.0,NW@3.1,6.7,57.8,58.4,15.3,0.0,0,30.18,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,23:30,49.1,49.1,44.3,83.3,0.0,NW@1.6,7.1,57.7,58.4,15.3,0.0,0,30.18,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,23:45,49.3,49.2,44.4,83.2,0.0,NW@2.5,7.1,57.6,58.3,15.3,0.0,0,30.18,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-10,24:00,49.3,49.3,44.4,82.9,0.0,W@2.0,4.9,57.6,58.3,15.3,0.0,0,30.19,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
2018-05-11,00:15,49.5,49.5,44.4,82.5,0.0,NW@2.9,9.2,57.5,58.2,15.3,0.0,0,30.19,"Langley, Langley, Island County",300214,Langley,2018-09-25 09:16:08.849063
