Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-13,00:15,53.5,53.4,51.9,94.3,0.0,N@0.0,0.0,64.8,65.4,7.2,0.0,0,29.92,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,00:30,53.6,53.5,52.2,94.9,0.02,N@0.0,0.0,64.7,65.4,7.2,0.0,0,29.92,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,00:45,53.4,53.3,52.0,95.1,0.06,N@0.0,0.0,64.6,65.4,7.2,0.0,0,29.92,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,01:00,53.4,53.4,52.2,95.4,0.07,N@0.0,0.0,64.4,65.3,7.2,0.0,0,29.92,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,01:15,53.4,53.3,52.1,95.4,0.08,N@0.0,0.0,64.3,65.3,7.2,0.0,0,29.92,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,01:30,53.3,53.2,52.1,95.6,0.1,N@0.0,0.0,64.2,65.2,7.2,0.0,0,29.92,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,01:45,53.1,53.0,52.0,95.8,0.11,N@0.0,0.0,64.1,65.2,7.2,0.0,0,29.92,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,02:00,53.1,53.0,52.0,95.9,0.13,N@0.0,0.0,64.0,65.2,7.2,0.0,0,29.92,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,02:15,53.0,52.9,51.9,96.0,0.14,N@0.0,0.0,63.9,65.1,7.2,0.0,0,29.92,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,02:30,53.1,53.0,52.1,96.3,0.15,N@0.0,0.0,63.8,65.1,7.2,0.0,0,29.93,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,02:45,53.3,53.3,52.4,96.5,0.13,N@0.0,0.0,63.7,65.0,7.2,0.0,0,29.93,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,03:00,53.5,53.4,52.5,96.5,0.1,N@0.0,0.0,63.6,65.0,7.2,0.0,0,29.93,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,03:15,53.6,53.5,52.6,96.5,0.07,N@0.0,0.0,63.5,65.0,7.2,0.0,0,29.93,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,03:30,53.8,53.8,52.9,96.4,0.03,N@0.0,0.0,63.5,64.9,7.2,0.0,0,29.92,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,03:45,54.1,54.0,53.0,96.2,0.0,N@0.0,0.0,63.4,64.9,7.2,0.0,0,29.92,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,04:00,54.0,53.9,52.9,96.0,0.02,N@0.0,0.0,63.4,64.8,7.2,0.0,0,29.92,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,04:15,53.9,53.8,52.8,96.0,0.06,N@0.0,0.0,63.3,64.8,7.2,0.0,0,29.92,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,04:30,53.8,53.7,52.7,96.1,0.08,N@0.0,0.0,63.2,64.8,7.2,0.0,0,29.92,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,04:45,53.7,53.6,52.7,96.2,0.2,N@0.0,0.0,63.2,64.7,7.2,0.0,0,29.92,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,05:00,53.4,53.4,52.4,96.2,0.25,N@0.0,0.0,63.1,64.7,7.2,0.0,0,29.92,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,05:15,52.9,52.8,52.0,96.3,0.3,N@0.0,0.0,63.0,64.6,7.2,0.0,0,29.92,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,05:30,52.9,52.8,52.0,96.7,0.34,N@0.0,0.0,62.9,64.6,7.2,0.0,0,29.92,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,05:45,52.8,52.7,51.9,96.9,0.41,N@0.0,0.0,62.9,64.6,7.2,0.0,0,29.93,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,06:00,52.8,52.7,52.0,97.2,0.47,N@0.0,0.0,62.8,64.5,7.2,0.0,0,29.93,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,06:15,52.8,52.7,52.1,97.4,0.49,N@0.0,0.0,62.7,64.5,7.2,0.0,0,29.93,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,06:30,52.9,52.8,52.3,97.5,0.51,N@0.0,0.0,62.6,64.5,7.2,0.0,1,29.93,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,06:45,53.0,52.9,52.4,97.6,0.64,N@0.0,0.0,62.5,64.4,7.2,0.0,2,29.93,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,07:00,53.3,53.3,52.7,97.7,0.9,W@0.2,2.8,62.5,64.4,7.2,0.0,3,29.93,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,07:15,54.0,54.0,53.4,97.9,0.92,SE@0.3,3.1,62.4,64.3,7.2,0.0,9,29.94,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,07:30,54.3,54.3,53.7,97.8,0.91,E@0.1,2.1,62.4,64.3,7.2,0.0,20,29.94,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,07:45,54.5,54.5,53.8,97.5,0.9,E@1.0,3.1,62.3,64.3,7.2,0.0,40,29.94,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
2018-09-13,08:00,54.9,54.9,54.1,97.0,0.9,SE@0.7,3.5,62.3,64.2,7.2,0.0,70,29.94,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:11:05.031708
