Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-03-19,00:15,46.4,46.1,43.3,88.9,0.64,W@1.1,2.4,49.7,51.0,21.0,0.0,0,30.18,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,00:30,46.9,46.6,42.9,85.9,0.65,W@1.1,2.8,49.6,50.9,21.0,0.0,0,30.18,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,00:45,46.4,45.9,42.7,86.8,0.66,W@1.5,2.4,49.4,50.9,21.0,0.0,0,30.18,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,01:00,45.6,45.2,42.8,89.7,0.67,W@1.1,2.1,49.3,50.8,21.0,0.0,0,30.17,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,01:15,45.6,45.1,42.8,89.9,0.69,NW@0.3,2.1,49.1,50.8,21.0,0.0,0,30.17,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,01:30,45.3,45.1,42.9,90.9,0.72,W@1.3,2.8,49.0,50.7,21.0,0.0,0,30.17,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,01:45,45.2,44.7,42.7,90.9,0.73,NW@0.4,2.4,48.9,50.7,21.0,0.0,0,30.16,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,02:00,45.0,44.7,42.7,91.6,0.75,W@1.3,2.8,48.8,50.6,21.0,0.0,0,30.15,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,02:15,45.4,45.0,43.1,91.5,0.75,W@0.4,2.1,48.7,50.6,21.0,0.0,0,30.15,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,02:30,45.2,44.8,43.0,91.7,0.76,W@0.6,2.1,48.6,50.5,21.0,0.0,0,30.15,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,02:45,45.2,44.8,43.0,91.7,0.76,NW@0.9,2.4,48.6,50.5,21.0,0.0,0,30.15,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,03:00,45.2,44.8,43.1,92.0,0.76,W@0.3,2.1,48.5,50.4,21.0,0.0,0,30.15,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,03:15,45.6,45.2,43.4,91.9,0.76,W@0.5,2.1,48.5,50.4,21.0,0.0,0,30.15,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,03:30,45.5,45.1,43.3,91.9,0.76,N@0.0,1.4,48.5,50.3,21.0,0.0,0,30.15,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,03:45,45.4,45.0,43.2,92.0,0.76,NW@0.3,1.7,48.4,50.3,21.0,0.0,0,30.14,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,04:00,45.8,45.5,43.6,91.9,0.75,W@0.8,2.1,48.4,50.2,21.0,0.0,0,30.14,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,04:15,45.7,45.2,43.3,91.1,0.75,E@0.3,2.1,48.4,50.2,21.0,0.0,0,30.14,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,04:30,45.7,45.3,43.0,90.2,0.74,E@0.5,2.1,48.4,50.1,20.9,0.0,0,30.13,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,04:45,47.8,47.8,42.2,80.9,0.66,SE@2.4,6.0,48.4,50.1,20.9,0.0,0,30.13,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,05:00,48.8,48.6,41.3,75.2,0.4,E@1.8,4.6,48.4,50.1,20.9,0.0,0,30.11,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,05:15,49.2,49.1,40.9,72.7,0.06,SE@2.0,4.9,48.4,50.0,20.9,0.0,0,30.12,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,05:30,48.7,48.2,41.2,75.4,0.0,E@1.0,3.1,48.4,50.0,20.9,0.0,0,30.12,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,05:45,47.4,46.9,42.1,81.6,0.0,W@0.5,1.7,48.3,50.0,20.9,0.0,0,30.11,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,06:00,47.4,47.2,42.4,82.5,0.0,S@1.4,3.1,48.3,49.9,20.9,0.0,0,30.12,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,06:15,46.8,46.4,42.2,83.7,0.0,E@1.3,3.1,48.3,49.9,20.9,0.0,1,30.11,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,06:30,46.9,46.7,42.2,83.5,0.0,SE@1.4,3.9,48.3,49.9,20.9,0.0,2,30.11,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,06:45,48.2,48.2,41.8,78.2,0.0,SE@2.8,7.1,48.3,49.8,20.9,0.0,4,30.1,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,07:00,48.6,48.4,41.6,76.5,0.0,SE@2.6,5.3,48.2,49.8,20.9,0.0,5,30.1,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,07:15,49.5,49.5,41.1,72.5,0.0,SE@3.0,8.2,48.2,49.8,20.9,0.0,7,30.09,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,07:30,49.8,49.7,40.8,70.9,0.0,SE@3.0,5.3,48.2,49.8,20.9,0.0,13,30.09,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,07:45,50.1,49.9,40.6,69.8,0.0,SE@3.0,5.3,48.2,49.7,20.9,0.0,21,30.09,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,08:00,50.2,50.1,40.5,69.0,0.0,SE@3.2,7.1,48.2,49.7,20.8,0.0,21,30.09,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,08:15,50.2,50.1,40.6,69.2,0.0,SE@4.0,9.2,48.2,49.7,20.8,0.0,22,30.09,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,08:30,50.1,50.0,40.8,70.1,0.0,SE@3.5,6.7,48.2,49.6,20.8,0.0,29,30.09,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,08:45,50.2,50.1,41.0,70.4,0.0,SE@3.9,9.2,48.2,49.6,20.8,0.0,31,30.09,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,09:00,50.3,50.2,41.6,71.9,0.0,SE@4.8,9.9,48.3,49.6,20.8,0.0,30,30.08,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,09:15,50.6,50.5,41.1,69.7,0.0,S@3.9,7.8,48.3,49.6,20.8,0.0,25,30.08,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,09:30,50.9,50.8,40.8,68.4,0.0,SE@3.3,6.4,48.3,49.6,20.8,0.0,28,30.09,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,09:45,51.3,51.3,40.7,66.7,0.0,SE@4.4,7.1,48.3,49.5,20.8,0.0,32,30.09,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,10:00,51.8,51.7,40.5,65.2,0.0,SE@5.2,8.5,48.4,49.5,20.8,0.0,33,30.08,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,10:15,52.0,51.8,40.6,65.0,0.0,SE@4.7,8.9,48.4,49.5,20.8,0.0,52,30.08,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,10:30,52.1,52.0,40.5,64.4,0.0,SE@4.9,12.1,48.4,49.5,20.8,0.0,64,30.07,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,10:45,52.4,52.3,40.6,64.1,0.0,SE@4.4,11.0,48.5,49.5,20.8,0.0,79,30.07,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
2015-03-19,11:00,52.7,52.6,40.8,63.8,0.0,SE@4.9,9.9,48.5,49.5,20.8,0.0,91,30.07,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:58:36.126183
