Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-15,00:15,41.2,41.0,99.2,0.0,N @0.0,0.0,0.94,0,50.8,52.5,18.0,30.03,41.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,00:30,40.9,40.8,99.2,0.0,N @0.0,0.0,0.94,0,50.7,52.5,18.0,30.02,40.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,00:45,40.8,40.6,99.2,0.0,N @0.0,0.0,0.95,0,50.6,52.4,18.0,30.02,40.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,01:00,41.1,40.9,99.2,0.0,N @0.0,0.0,0.95,0,50.6,52.4,18.0,30.02,41.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,01:15,40.9,40.7,99.2,0.0,N @0.0,0.0,0.95,0,50.5,52.4,18.0,30.01,40.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,01:30,41.7,41.5,99.2,0.0,N @0.0,0.0,0.95,0,50.5,52.4,18.0,30.0,41.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,01:45,41.7,41.5,99.2,0.0,N @0.0,0.0,0.95,0,50.4,52.3,18.0,30.0,41.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,02:00,41.9,41.7,99.2,0.0,N @0.0,0.0,0.95,0,50.3,52.3,18.0,29.99,41.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,02:15,42.6,42.4,99.2,0.0,N @0.0,0.0,0.95,0,50.3,52.3,18.0,29.99,42.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,02:30,43.4,43.2,99.2,0.0,N @0.0,0.0,0.95,0,50.2,52.2,18.0,29.99,43.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,02:45,44.1,43.9,99.2,0.0,N @0.0,0.0,0.95,0,50.2,52.2,18.0,29.98,44.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,03:00,42.5,42.3,99.2,0.0,NE@0.0,1.4,0.95,0,50.1,52.2,18.0,29.97,42.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,03:15,42.7,42.5,99.2,0.0,W@0.1,1.7,0.95,0,50.1,52.2,18.0,29.97,42.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,03:30,42.9,42.7,99.2,0.0,N @0.0,0.0,0.95,0,50.1,52.1,18.0,29.98,42.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,03:45,42.4,42.2,99.2,0.0,N @0.0,0.0,0.94,0,50.1,52.1,18.0,29.97,42.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,04:00,42.4,42.2,99.2,0.0,N @0.0,0.0,0.94,0,50.0,52.1,18.0,29.97,42.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,04:15,42.6,42.4,99.2,0.0,N @0.0,0.0,0.94,0,50.0,52.1,18.0,29.96,42.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,04:30,42.5,42.3,99.2,0.0,N @0.0,0.0,0.94,0,50.0,52.0,18.0,29.96,42.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,04:45,42.6,42.4,99.2,0.0,N @0.0,0.0,0.94,0,50.0,52.0,18.0,29.95,42.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,05:00,43.1,42.9,99.2,0.0,N @0.0,0.0,0.94,0,50.0,52.0,18.0,29.94,43.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,05:15,43.9,43.7,99.2,0.0,N @0.0,0.0,0.94,0,50.0,52.0,18.0,29.95,43.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,05:30,44.2,44.0,99.2,0.0,N @0.0,0.0,0.94,0,49.9,51.9,18.0,29.94,44.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,05:45,43.3,43.2,99.2,0.0,N @0.0,0.0,0.94,0,49.9,51.9,18.0,29.94,43.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,06:00,43.4,43.2,99.2,0.0,N @0.0,0.0,0.94,0,49.9,51.9,18.0,29.94,43.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
2019-10-15,06:15,43.6,43.4,99.2,0.0,E@0.2,2.8,0.94,1,49.9,51.9,18.0,29.94,43.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:12.355457
