Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-26,00:15,28.2,27.3,99.3,0.0,N @0.0,0.0,0.0,0,39.0,41.8,21.4,30.13,28.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,00:30,28.3,27.4,99.3,0.0,N @0.0,0.0,0.0,0,38.9,41.8,21.4,30.13,28.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,00:45,28.6,27.8,99.3,0.0,N @0.0,0.0,0.0,0,38.9,41.8,21.4,30.13,28.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,01:00,28.3,27.5,99.3,0.0,N @0.0,0.0,0.0,0,38.8,41.7,21.4,30.13,28.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,01:15,28.5,27.7,99.3,0.0,N @0.0,0.0,0.0,0,38.7,41.7,21.4,30.13,28.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,01:30,29.1,28.3,99.3,0.0,N @0.0,0.0,0.0,0,38.6,41.7,21.4,30.13,28.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,01:45,29.7,29.1,99.3,0.0,N @0.0,0.0,0.0,0,38.6,41.6,21.4,30.13,29.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,02:00,29.8,29.2,99.3,0.0,N @0.0,0.0,0.0,0,38.5,41.6,21.4,30.14,29.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,02:15,29.0,28.2,99.3,0.0,N @0.0,0.0,0.0,0,38.5,41.5,21.4,30.14,28.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,02:30,28.6,27.8,99.3,0.0,N @0.0,0.0,0.0,0,38.4,41.5,21.4,30.14,28.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,02:45,28.5,27.7,99.2,0.0,N @0.0,0.0,0.0,0,38.4,41.5,21.4,30.14,28.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,03:00,28.9,28.2,99.3,0.0,W@0.2,2.4,0.0,0,38.3,41.4,21.3,30.14,28.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,03:15,28.8,28.0,99.3,0.0,W@0.0,1.4,0.0,0,38.2,41.4,21.3,30.14,28.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,03:30,28.5,27.7,99.3,0.0,N @0.0,0.0,0.0,0,38.2,41.4,21.3,30.14,28.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,03:45,28.3,27.4,99.3,0.0,N @0.0,0.0,0.0,0,38.1,41.3,21.3,30.14,28.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,04:00,28.1,27.2,99.3,0.0,N @0.0,0.0,0.0,0,38.1,41.3,21.3,30.14,28.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,04:15,28.0,27.2,99.3,0.0,N @0.0,0.0,0.0,0,38.0,41.3,21.3,30.14,27.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,04:30,27.8,26.9,99.3,0.0,N @0.0,0.0,0.0,0,38.0,41.2,21.3,30.14,27.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,04:45,28.5,27.7,99.3,0.0,N @0.0,0.0,0.0,0,37.9,41.2,21.4,30.13,28.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,05:00,28.6,27.8,99.3,0.0,W@0.0,1.7,0.0,0,37.9,41.2,21.4,30.12,28.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,05:15,29.4,28.8,99.3,0.0,N @0.0,0.0,0.0,0,37.8,41.1,21.4,30.12,29.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,05:30,29.5,28.9,99.3,0.0,W@0.2,1.7,0.0,0,37.8,41.1,21.4,30.13,29.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
2019-12-26,05:45,28.6,27.9,99.3,0.0,N @0.0,0.0,0.0,0,37.7,41.1,21.4,30.14,28.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:47.993931
