Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-08,00:15,34.6,34.4,99.2,0.0,N @0.0,0.0,0.93,0,43.5,45.7,17.4,30.16,34.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:44.579716
2019-11-08,00:30,34.5,34.3,99.2,0.0,N @0.0,0.0,0.93,0,43.4,45.7,17.4,30.16,34.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:44.579716
2019-11-08,00:45,34.7,34.5,99.2,0.0,N @0.0,0.0,0.93,0,43.3,45.7,17.4,30.16,34.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:44.579716
2019-11-08,01:00,34.6,34.4,99.2,0.0,N @0.0,0.0,0.93,0,43.3,45.6,17.4,30.16,34.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:44.579716
2019-11-08,01:15,34.3,34.1,99.2,0.0,N @0.0,0.0,0.93,0,43.2,45.6,17.4,30.16,34.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:44.579716
2019-11-08,01:30,33.9,33.8,99.2,0.0,N @0.0,0.0,0.93,0,43.1,45.6,17.4,30.16,33.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:44.579716
2019-11-08,01:45,33.9,33.7,99.2,0.0,N @0.0,0.0,0.93,0,43.1,45.6,17.4,30.16,33.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:44.579716
2019-11-08,02:00,34.0,33.8,99.3,0.0,N @0.0,0.0,0.93,0,43.0,45.5,17.4,30.16,33.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:44.579716
2019-11-08,02:15,33.8,33.6,99.2,0.0,N @0.0,0.0,0.93,0,42.9,45.5,17.4,30.16,33.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:44.579716
2019-11-08,02:30,33.8,33.6,99.2,0.0,N @0.0,0.0,0.92,0,42.9,45.5,17.4,30.16,33.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:44.579716
2019-11-08,02:45,33.8,33.6,99.2,0.0,N @0.0,0.0,0.92,0,42.8,45.5,17.4,30.16,33.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:44.579716
2019-11-08,03:00,33.2,33.0,99.2,0.0,N @0.0,0.0,0.92,0,42.7,45.4,17.4,30.16,33.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:44.579716
2019-11-08,03:15,33.5,33.3,99.2,0.0,N @0.0,0.0,0.92,0,42.7,45.4,17.4,30.16,33.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:44.579716
2019-11-08,03:30,33.3,33.1,99.2,0.0,N @0.0,0.0,0.92,0,42.6,45.4,17.4,30.16,33.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:44.579716
2019-11-08,03:45,33.0,32.8,99.2,0.0,N @0.0,0.0,0.92,0,42.6,45.3,17.4,30.16,32.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:44.579716
2019-11-08,04:00,34.0,33.8,99.2,0.0,N @0.0,0.0,0.93,0,42.5,45.3,17.4,30.16,33.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:44.579716
2019-11-08,04:15,33.2,33.0,99.2,0.0,N @0.0,0.0,0.92,0,42.5,45.3,17.4,30.16,33.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:44.579716
