Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-07-05,00:15,51.7,51.7,47.7,86.4,0.07,NW@0.1,1.7,65.1,65.5,5.7,0.0,0,29.99,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,00:30,51.7,51.7,47.7,86.1,0.1,SW@0.1,1.4,64.9,65.5,5.7,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,00:45,52.0,52.0,48.0,86.1,0.14,E@0.0,1.4,64.7,65.4,5.7,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,01:00,51.3,51.3,47.8,87.5,0.21,SW@0.0,1.4,64.5,65.4,5.7,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,01:15,51.2,51.2,48.1,89.1,0.29,N@0.0,0.0,64.3,65.3,5.7,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,01:30,50.1,50.1,47.3,90.0,0.32,N@0.0,0.0,64.1,65.3,5.7,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,01:45,49.0,49.0,47.1,93.1,0.34,N@0.0,0.0,64.0,65.2,5.7,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,02:00,48.5,48.5,47.0,94.4,0.35,N@0.0,0.0,63.8,65.2,5.7,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,02:15,48.1,48.1,46.7,95.0,0.39,SW@0.0,1.4,63.6,65.1,5.7,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,02:30,47.5,47.5,46.3,95.7,0.48,N@0.0,0.0,63.4,65.1,5.7,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,02:45,47.2,47.2,46.2,96.2,0.62,N@0.0,0.0,63.3,65.0,5.7,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,03:00,47.2,47.2,46.3,96.7,0.76,N@0.0,0.0,63.1,64.9,5.7,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,03:15,46.7,46.7,45.9,96.9,0.86,N@0.0,0.0,62.9,64.9,5.7,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,03:30,46.4,46.4,45.6,97.2,0.91,N@0.0,0.0,62.8,64.8,5.7,0.0,0,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,03:45,46.1,46.1,45.4,97.5,0.93,N@0.0,0.0,62.6,64.8,5.7,0.0,0,29.99,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,04:00,45.8,45.8,45.2,97.7,0.94,N@0.0,0.0,62.5,64.7,5.7,0.0,1,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,04:15,45.2,45.2,44.6,97.7,0.95,N@0.0,0.0,62.3,64.6,5.7,0.0,2,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,04:30,45.5,45.5,45.0,98.0,0.99,N@0.0,0.0,62.1,64.6,5.7,0.0,6,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,04:45,45.4,45.4,44.9,98.1,1.0,N@0.0,0.0,62.0,64.5,5.7,0.0,13,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,05:00,45.8,45.8,45.3,98.1,1.0,N@0.0,0.0,61.8,64.5,5.7,0.0,52,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,05:15,48.0,48.0,47.6,98.1,1.0,N@0.0,0.0,61.7,64.4,5.7,0.0,97,30.0,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
2017-07-05,05:30,50.1,50.1,49.3,97.2,1.0,N@0.0,0.0,61.6,64.3,5.7,0.0,131,30.01,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:32:06.195830
