Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-26,00:15,45.2,44.6,97.7,0.0,NW@0.9,2.4,0.36,0,54.9,54.5,19.8,30.13,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:26.962320
2020-04-26,00:30,46.2,45.6,97.9,0.0,W@1.7,3.1,0.33,0,54.8,54.5,19.8,30.12,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:26.962320
2020-04-26,00:45,46.2,45.5,97.1,0.0,E@0.4,2.1,0.29,0,54.6,54.4,19.8,30.12,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:26.962320
2020-04-26,01:00,46.0,45.3,97.0,0.0,SE@0.4,2.1,0.29,0,54.5,54.4,19.8,30.12,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:26.962320
2020-04-26,01:15,46.2,45.5,97.2,0.0,W@1.0,2.1,0.31,0,54.5,54.4,19.8,30.13,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:26.962320
2020-04-26,01:30,45.7,44.9,96.9,0.0,NW@1.0,2.1,0.36,0,54.4,54.3,19.8,30.13,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:26.962320
2020-04-26,01:45,44.5,43.8,97.2,0.0,NE@0.2,1.7,0.43,0,54.3,54.3,19.8,30.14,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:26.962320
2020-04-26,02:00,44.7,44.2,97.8,0.0,NE@0.1,1.7,0.47,0,54.2,54.3,19.8,30.14,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:26.962320
2020-04-26,02:15,44.9,44.4,98.2,0.0,E@0.2,1.7,0.48,0,54.1,54.2,19.8,30.14,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:26.962320
2020-04-26,02:30,45.3,44.9,98.5,0.0,NE@0.0,1.4,0.47,0,54.0,54.2,19.8,30.14,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:26.962320
