Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-05-24,00:15,49.7,49.7,38.2,64.3,0.0,N@4.7,12.4,62.4,62.3,16.8,0.0,0,30.05,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:31:15.392969
2017-05-24,00:30,49.7,49.7,38.2,64.4,0.0,N@4.5,11.4,62.2,62.3,16.8,0.0,0,30.05,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:31:15.392969
2017-05-24,00:45,49.8,49.8,38.4,64.7,0.0,N@5.0,12.8,62.1,62.2,16.8,0.0,0,30.06,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:31:15.392969
2017-05-24,01:00,49.6,49.6,38.6,65.7,0.0,NW@4.2,9.6,61.9,62.2,16.8,0.0,0,30.06,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:31:15.392969
2017-05-24,01:15,49.6,49.6,38.8,66.0,0.0,NW@3.4,8.2,61.8,62.1,16.8,0.0,0,30.05,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:31:15.392969
2017-05-24,01:30,49.6,49.6,38.5,65.5,0.0,N@3.9,9.9,61.6,62.1,16.8,0.0,0,30.05,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:31:15.392969
2017-05-24,01:45,49.4,49.4,38.2,65.1,0.0,N@3.3,6.7,61.5,62.1,16.8,0.0,0,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:31:15.392969
2017-05-24,02:00,49.1,49.1,38.1,65.7,0.0,NW@2.3,5.3,61.4,62.0,16.8,0.0,0,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:31:15.392969
2017-05-24,02:15,48.7,48.7,38.2,67.0,0.0,NW@2.3,6.4,61.2,62.0,16.8,0.0,0,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:31:15.392969
2017-05-24,02:30,47.8,47.8,38.5,70.1,0.0,SW@2.0,4.9,61.1,61.9,16.8,0.0,0,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:31:15.392969
2017-05-24,02:45,46.5,46.5,39.0,75.0,0.0,S@2.6,4.9,60.9,61.9,16.8,0.0,0,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:31:15.392969
2017-05-24,03:00,46.0,46.0,38.7,75.5,0.0,NE@1.7,4.6,60.8,61.8,16.8,0.0,0,30.05,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:31:15.392969
2017-05-24,03:15,45.9,45.9,38.4,75.0,0.0,NE@0.5,3.9,60.6,61.8,16.8,0.0,0,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:31:15.392969
2017-05-24,03:30,44.3,44.3,38.9,80.9,0.0,N@0.0,0.0,60.5,61.7,16.8,0.0,0,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:31:15.392969
2017-05-24,03:45,43.5,43.5,38.3,81.8,0.0,N@0.0,0.0,60.3,61.7,16.8,0.0,0,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:31:15.392969
2017-05-24,04:00,42.8,42.8,38.5,84.7,0.0,N@0.0,0.0,60.2,61.6,16.8,0.0,1,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:31:15.392969
2017-05-24,04:15,43.5,43.5,38.7,83.3,0.0,W@0.2,2.8,60.0,61.6,16.8,0.0,2,30.05,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:31:15.392969
2017-05-24,04:30,43.6,43.6,39.0,83.6,0.0,W@0.2,2.1,59.8,61.5,16.8,0.0,4,30.05,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:31:15.392969
