Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-07,23:15,44.1,39.7,84.5,0.0,SE@NA,,0.0,0,43.8,43.7,25.3,29.69,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-07,23:30,44.3,39.8,84.0,0.0,S@NA,,0.0,0,43.7,43.7,25.2,29.69,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-07,23:45,44.4,40.0,84.3,0.0,S@NA,,0.0,0,43.7,43.7,25.2,29.69,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-07,24:00,44.4,40.1,84.7,0.0,SE@NA,,0.0,0,43.6,43.7,25.2,29.7,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-08,00:15,44.2,40.2,85.4,0.0,SE@NA,,0.0,0,43.6,43.7,25.2,29.69,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-08,00:30,43.8,40.4,87.8,0.0,SE@NA,,0.0,0,43.6,43.7,25.2,29.68,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-08,00:45,43.7,40.7,88.9,0.0,SE@NA,,0.0,0,43.5,43.7,25.1,29.68,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-08,01:00,43.9,40.8,88.9,0.0,SE@NA,,0.0,0,43.5,43.7,25.1,29.69,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-08,01:15,44.0,40.9,88.8,0.0,SE@NA,,0.0,0,43.5,43.7,25.1,29.7,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-08,01:30,44.1,40.8,88.3,0.0,SE@NA,,0.06,0,43.5,43.6,25.1,29.7,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-08,01:45,43.9,40.9,89.2,0.0,SE@NA,,0.3,0,43.5,43.6,25.1,29.7,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-08,02:00,43.6,41.1,90.7,0.0,SW@NA,,0.58,0,43.4,43.6,25.0,29.71,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-08,02:15,43.3,41.4,93.0,0.0,NW@NA,,0.8,0,43.4,43.6,25.0,29.72,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-08,02:30,42.9,41.6,95.2,0.0,NW@NA,,0.81,0,43.4,43.6,25.0,29.73,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-08,02:45,42.7,41.9,96.7,0.02,S@NA,,0.78,0,43.4,43.6,25.1,29.75,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-08,03:00,42.6,42.0,97.7,0.04,S@NA,,0.7,0,43.4,43.6,25.1,29.76,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-08,03:15,42.4,42.1,98.6,0.04,SE@NA,,0.68,0,43.4,43.6,25.0,29.76,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-08,03:30,42.3,42.1,99.0,0.02,SW@NA,,0.72,0,43.4,43.6,25.0,29.77,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-08,03:45,42.5,42.2,98.7,0.03,N @NA,,0.78,0,43.3,43.6,25.0,29.78,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-08,04:00,42.5,42.0,98.1,0.03,NW@NA,,0.72,0,43.3,43.6,25.1,29.8,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
2020-02-08,04:15,42.0,41.4,97.7,0.03,SW@NA,,0.66,0,43.3,43.6,25.2,29.81,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:55:04.945535
