Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-16,00:15,59.5,59.3,99.2,0.0,0,30.06,NE,1.1,2.8,0.94,62.4,62.0,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,00:30,59.6,59.4,99.2,0.0,0,30.04,NW,1.4,3.1,0.94,62.4,62.0,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,00:45,59.9,59.7,99.2,0.0,0,30.04,SE,0.9,4.2,0.94,62.3,62.0,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,01:00,59.9,59.7,99.2,0.0,0,30.05,W,1.4,2.8,0.94,62.3,62.0,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,01:15,59.7,59.5,99.2,0.0,0,30.05,SW,0.6,2.1,0.94,62.2,62.0,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,01:30,59.6,59.3,99.0,0.0,0,30.05,W,0.9,2.4,0.94,62.2,62.0,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,01:45,59.3,59.1,99.2,0.0,0,30.05,SW,0.7,2.4,0.94,62.1,62.0,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,02:00,58.8,58.6,99.2,0.0,0,30.04,N ,0.0,0.0,0.94,62.1,62.0,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,02:15,58.5,58.3,99.2,0.0,0,30.04,E,0.7,2.1,0.94,62.0,62.0,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,02:30,57.8,57.6,99.2,0.0,0,30.04,NW,0.8,2.1,0.95,62.0,61.9,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,02:45,57.6,57.4,99.2,0.0,0,30.05,S,0.4,1.7,0.95,61.9,61.9,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,03:00,56.9,56.7,99.2,0.0,0,30.04,N ,0.4,1.7,0.95,61.8,61.9,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,03:15,56.7,56.5,99.2,0.0,0,30.04,S,0.3,2.1,0.95,61.7,61.9,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,03:30,56.4,56.3,99.2,0.0,0,30.04,SE,0.7,2.1,0.95,61.6,61.9,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,03:45,55.9,55.7,99.2,0.0,0,30.04,S,0.5,2.1,0.95,61.6,61.9,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,04:00,55.5,55.3,99.2,0.0,0,30.03,E,0.1,1.7,0.95,61.4,61.9,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,04:15,55.3,55.1,99.2,0.0,0,30.03,S,0.4,2.1,0.94,61.4,61.9,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,04:30,55.1,54.9,99.2,0.0,0,30.03,E,0.2,1.7,0.94,61.3,61.8,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,04:45,54.6,54.5,99.2,0.0,0,30.03,N ,0.0,0.0,0.94,61.2,61.8,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,05:00,54.6,54.4,99.2,0.0,0,30.03,NE,0.4,2.1,0.94,61.1,61.8,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,05:15,54.0,53.8,99.2,0.0,0,30.03,S,0.3,1.7,0.94,61.0,61.8,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,05:30,54.2,54.0,99.2,0.0,0,30.03,W,0.4,2.1,0.94,60.9,61.8,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,05:45,54.1,53.9,99.2,0.0,2,30.03,N ,0.0,1.4,0.94,60.8,61.7,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,06:00,54.6,54.4,99.2,0.0,4,30.04,S,0.2,2.1,0.94,60.7,61.7,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,06:15,55.1,54.9,99.2,0.0,13,30.04,SW,0.6,2.1,0.94,60.6,61.7,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,06:30,54.6,54.4,99.2,0.0,19,30.04,E,0.2,1.7,0.94,60.6,61.7,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,06:45,54.4,54.2,99.3,0.0,29,30.04,N ,0.0,0.0,0.94,60.5,61.6,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,07:00,54.7,54.6,99.3,0.0,38,30.04,N ,0.0,0.0,0.94,60.4,61.6,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,07:15,55.3,55.1,99.2,0.0,50,30.04,NE,0.1,1.7,0.94,60.4,61.6,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,07:30,56.9,56.7,99.2,0.0,62,30.04,SW,0.3,1.7,0.93,60.3,61.5,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,07:45,58.3,58.1,99.2,0.0,71,30.04,NE,1.2,3.5,0.93,60.3,61.5,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,08:00,58.7,58.5,99.2,0.0,81,30.03,N ,2.1,5.3,0.93,60.3,61.5,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
2020-09-16,08:15,59.1,58.9,99.3,0.0,93,30.03,N ,2.3,4.6,0.93,60.3,61.4,5.5,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:33.131973
