Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-30,00:15,50.5,50.4,99.2,0.0,0.0,30.09,W,0.0,1.4,0.93,57.4,59.6,7.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,00:30,50.4,50.2,99.2,0.0,0.0,30.09,NW,0.1,1.4,0.93,57.4,59.6,7.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,00:45,50.2,50.0,99.2,0.0,0.0,30.09,N ,0.0,0.0,0.93,57.3,59.6,7.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,01:00,50.1,49.9,99.2,0.0,0.0,30.1,N ,0.0,0.0,0.93,57.2,59.5,7.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,01:15,50.0,49.8,99.2,0.0,0.0,30.11,N ,0.0,0.0,0.93,57.1,59.5,7.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,01:30,50.0,49.8,99.2,0.0,0.0,30.11,N ,0.0,0.0,0.93,57.0,59.5,7.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,01:45,49.7,49.5,99.2,0.0,0.0,30.11,N ,0.0,0.0,0.93,56.9,59.4,7.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,02:00,49.6,49.4,99.2,0.0,0.0,30.11,N ,0.0,0.0,0.93,56.9,59.4,7.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,02:15,49.5,49.3,99.2,0.0,0.0,30.11,N ,0.0,0.0,0.93,56.8,59.3,7.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,02:30,49.3,49.1,99.2,0.0,0.0,30.11,N ,0.0,0.0,0.93,56.7,59.3,7.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,02:45,49.0,48.8,99.2,0.0,0.0,30.11,N ,0.0,0.0,0.93,56.6,59.3,7.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,03:00,49.1,48.9,99.2,0.0,0.0,30.11,N ,0.0,0.0,0.93,56.6,59.2,7.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,03:15,48.7,48.5,99.2,0.0,0.0,30.12,N ,0.0,0.0,0.93,56.5,59.2,7.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,03:30,48.6,48.4,99.2,0.0,0.0,30.12,N ,0.0,0.0,0.93,56.4,59.1,7.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,03:45,48.5,48.3,99.2,0.0,0.0,30.12,N ,0.0,0.0,0.93,56.3,59.1,7.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,04:00,48.7,48.5,99.2,0.0,0.0,30.12,N ,0.0,0.0,0.92,56.3,59.0,7.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,04:15,47.9,47.7,99.2,0.0,0.0,30.13,N ,0.0,0.0,0.92,56.2,59.0,7.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,04:30,47.6,47.4,99.2,0.0,0.0,30.13,N ,0.0,0.0,0.92,56.1,58.9,7.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,04:45,47.7,47.6,99.2,0.0,0.0,30.13,N ,0.0,0.0,0.91,56.1,58.9,7.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,05:00,47.9,47.7,99.2,0.0,0.0,30.13,N ,0.0,0.0,0.91,56.0,58.9,7.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,05:15,47.8,47.6,99.2,0.0,0.0,30.14,N ,0.0,0.0,0.91,55.9,58.8,7.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,05:30,47.8,47.6,99.2,0.0,0.0,30.14,N ,0.0,0.0,0.91,55.9,58.8,7.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,05:45,47.7,47.6,99.2,0.0,0.0,30.14,N ,0.0,0.0,0.91,55.8,58.7,7.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,06:00,47.5,47.4,99.2,0.0,2.0,30.14,N ,0.0,0.0,0.91,55.7,58.7,7.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,06:15,47.2,47.1,99.2,0.0,2.0,30.14,N ,0.0,0.0,0.91,55.7,58.7,7.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,06:30,47.3,47.1,99.2,0.0,9.0,30.14,N ,0.0,0.0,0.91,55.6,58.6,7.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,06:45,48.3,48.1,99.2,0.0,20.0,30.14,W,0.2,1.7,0.91,55.5,58.6,7.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,07:00,48.8,48.6,99.2,0.0,37.0,30.15,N ,0.0,0.0,0.91,55.5,58.5,7.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,07:15,49.4,49.2,99.2,0.0,57.0,30.15,N ,0.0,0.0,0.91,55.4,58.5,7.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
2020-09-30,07:30,49.9,49.7,99.2,0.0,79.0,30.16,E,0.1,1.4,0.91,55.4,58.4,7.2,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:51.013268
