Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-04-20,00:15,50.8,49.9,49.2,94.4,0.28,N@0.0,0.0,57.3,57.3,13.7,0.0,0,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,00:30,50.4,49.5,49.1,95.3,0.35,N@0.0,0.0,57.1,57.3,13.7,0.0,0,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,00:45,50.2,49.2,49.0,95.5,0.46,N@0.0,0.0,56.9,57.2,13.7,0.0,0,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,01:00,49.8,48.9,48.7,96.0,0.64,N@0.0,0.0,56.8,57.1,13.7,0.0,0,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,01:15,49.6,48.6,48.6,96.5,0.77,N@0.0,0.0,56.6,57.1,13.7,0.0,0,29.85,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,01:30,49.2,48.3,48.3,96.7,0.84,N@0.0,0.0,56.4,57.0,13.7,0.0,0,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,01:45,49.0,48.2,48.2,96.9,0.88,W@0.0,1.4,56.2,57.0,13.7,0.0,0,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,02:00,49.4,48.5,48.5,96.8,0.9,N@0.0,0.0,56.1,56.9,13.7,0.0,0,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,02:15,48.8,48.0,48.0,96.9,0.91,N@0.0,0.0,55.9,56.8,13.7,0.0,0,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,02:30,48.5,47.7,47.8,97.2,0.92,N@0.0,0.0,55.8,56.8,13.7,0.0,0,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,02:45,48.6,47.6,47.9,97.4,0.92,N@0.0,0.0,55.6,56.7,13.7,0.0,0,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,03:00,48.3,47.3,47.6,97.4,0.92,N@0.0,0.0,55.5,56.6,13.7,0.0,0,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,03:15,48.3,47.4,47.6,97.7,0.93,E@0.1,1.4,55.3,56.6,13.7,0.0,0,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,03:30,48.2,47.2,47.6,97.8,0.93,N@0.0,0.0,55.2,56.5,13.7,0.0,0,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,03:45,47.8,47.0,47.3,97.8,0.93,N@0.0,0.0,55.0,56.5,13.7,0.0,0,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,04:00,47.6,46.7,47.1,98.0,0.94,N@0.0,0.0,54.9,56.4,13.7,0.0,0,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,04:15,47.7,46.7,47.2,98.2,0.94,N@0.0,0.0,54.8,56.3,13.7,0.0,0,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,04:30,47.3,46.4,46.8,98.2,0.94,N@0.0,0.0,54.6,56.3,13.7,0.0,0,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,04:45,47.3,46.4,46.9,98.3,0.94,N@0.0,0.0,54.5,56.2,13.6,0.0,0,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,05:00,47.4,46.5,47.0,98.4,0.95,W@0.0,1.4,54.3,56.1,13.6,0.0,2,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,05:15,47.2,46.3,46.8,98.5,0.95,NE@0.0,1.4,54.2,56.1,13.6,0.0,3,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,05:30,47.2,46.3,46.8,98.5,0.95,N@0.0,0.0,54.1,56.0,13.6,0.0,13,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,05:45,47.7,46.9,47.2,98.2,0.95,W@0.0,1.7,54.0,55.9,13.6,0.0,59,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,06:00,48.7,48.0,48.1,97.8,0.99,NE@0.3,2.8,53.9,55.9,13.6,0.0,97,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,06:15,50.6,50.1,49.9,97.2,1.0,NE@0.0,1.4,53.8,55.8,13.6,0.0,136,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,06:30,51.9,51.0,50.6,95.0,1.0,NE@0.4,2.1,53.7,55.7,13.6,0.0,173,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,06:45,55.1,54.3,52.3,90.4,1.0,N@0.0,0.0,53.7,55.7,13.6,0.0,210,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,07:00,58.2,57.3,53.7,84.8,1.0,NE@0.1,1.7,53.7,55.6,13.6,0.0,248,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,07:15,60.7,59.9,53.3,76.4,1.0,E@0.7,2.8,53.7,55.5,13.6,0.0,286,29.86,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,07:30,62.0,60.6,52.6,71.2,0.99,E@1.6,2.8,53.8,55.5,13.6,0.0,325,29.85,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,07:45,63.4,62.0,52.0,66.5,0.85,NE@2.4,4.9,53.9,55.4,13.6,0.0,365,29.85,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,08:00,64.2,62.9,51.2,62.7,0.3,NE@2.6,5.7,54.0,55.3,13.6,0.0,405,29.84,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,08:15,64.8,63.5,51.2,61.2,0.0,NE@3.0,5.3,54.2,55.3,13.6,0.0,448,29.84,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,08:30,65.6,64.2,51.1,59.4,0.0,NE@3.3,6.0,54.4,55.2,13.6,0.0,489,29.84,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
2016-04-20,08:45,66.0,64.6,50.8,58.1,0.0,NE@4.4,7.8,54.6,55.2,13.6,0.0,529,29.84,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:22:46.521617
