Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-15,00:15,54.6,49.8,83.8,0.0,0,30.14,NE,1.1,2.1,0.0,63.1,63.5,9.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,00:30,53.6,50.0,87.4,0.0,0,30.14,N ,0.6,2.1,0.0,63.0,63.4,9.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,00:45,52.9,50.2,90.5,0.0,0,30.14,W,0.6,2.1,0.02,62.8,63.4,9.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,01:00,52.8,50.7,92.4,0.0,0,30.14,SE,1.0,2.8,0.09,62.7,63.4,9.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,01:15,52.6,50.9,93.8,0.0,0,30.14,NE,0.5,2.1,0.18,62.6,63.3,9.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,01:30,52.0,50.5,94.8,0.0,0,30.14,N ,0.0,0.0,0.31,62.5,63.3,9.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,01:45,51.6,50.5,96.1,0.0,0,30.14,SW,0.1,1.7,0.44,62.3,63.2,9.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,02:00,51.5,50.6,96.7,0.0,0,30.14,NE,0.1,1.4,0.53,62.2,63.2,9.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,02:15,51.6,50.9,97.3,0.0,0,30.14,E,0.1,1.7,0.61,62.1,63.1,9.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,02:30,51.5,50.8,97.6,0.0,0,30.14,NE,0.1,1.4,0.67,62.0,63.1,9.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,02:45,50.8,50.2,97.8,0.0,0,30.14,E,0.0,1.4,0.73,61.8,63.1,9.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,03:00,51.0,50.5,98.3,0.0,0,30.13,W,0.3,1.7,0.78,61.7,63.0,9.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,03:15,51.3,51.0,98.6,0.0,0,30.13,W,0.3,1.7,0.82,61.6,63.0,9.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,03:30,50.6,50.3,98.6,0.0,0,30.14,SW,0.2,1.7,0.85,61.5,62.9,9.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,03:45,51.2,50.9,99.0,0.0,0,30.14,SW,0.3,2.4,0.87,61.4,62.9,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,04:00,51.7,51.5,99.2,0.0,0,30.14,NW,0.8,2.8,0.89,61.3,62.8,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,04:15,51.7,51.6,99.2,0.0,2,30.14,N,0.1,1.7,0.91,61.2,62.8,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,04:30,51.3,51.1,99.2,0.0,3,30.14,W,0.1,1.4,0.92,61.1,62.7,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,04:45,51.2,51.0,99.2,0.0,8,30.14,SE,0.4,2.1,0.92,61.0,62.7,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,05:00,51.1,50.9,99.2,0.0,16,30.14,NW,0.2,2.1,0.93,60.9,62.6,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,05:15,52.0,51.8,99.2,0.0,28,30.14,NE,0.4,2.1,0.93,60.9,62.6,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,05:30,53.1,52.9,99.2,0.0,66,30.14,N ,0.1,1.7,0.93,60.8,62.5,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,05:45,53.9,53.7,99.2,0.0,92,30.14,N ,0.8,2.8,0.93,60.7,62.5,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,06:00,54.2,54.0,99.2,0.0,94,30.14,NE,1.8,3.9,0.92,60.7,62.4,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,06:15,54.6,54.2,98.6,0.0,113,30.14,N ,2.2,4.2,0.9,60.7,62.4,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,06:30,55.6,54.7,96.7,0.0,181,30.14,NE,2.3,4.2,0.87,60.7,62.3,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,06:45,58.0,55.2,90.5,0.0,281,30.15,N ,1.7,3.9,0.7,60.7,62.3,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,07:00,59.6,54.7,83.8,0.0,317,30.15,NE,2.5,4.6,0.03,60.7,62.2,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,07:15,61.2,54.7,78.9,0.0,354,30.14,N ,2.3,4.6,0.0,60.7,62.2,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,07:30,62.5,54.7,75.6,0.0,394,30.14,N ,2.4,4.2,0.0,60.8,62.1,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,07:45,63.5,55.2,74.1,0.0,436,30.14,N ,2.9,4.6,0.0,60.9,62.1,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,08:00,64.7,55.3,71.4,0.0,476,30.15,N ,2.4,4.6,0.0,61.0,62.0,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,08:15,66.4,55.3,67.4,0.0,515,30.15,NE,2.6,4.6,0.0,61.1,62.0,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,08:30,67.9,54.9,63.0,0.0,553,30.15,N ,2.5,5.7,0.0,61.3,62.0,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,08:45,68.2,53.4,59.1,0.0,591,30.15,N ,3.2,6.4,0.0,61.4,61.9,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,09:00,68.5,53.1,57.9,0.0,627,30.15,N ,3.6,7.8,0.0,61.6,61.9,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,09:15,69.0,53.5,57.7,0.0,662,30.15,NE,3.3,7.4,0.0,61.8,61.9,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,09:30,68.5,54.1,59.9,0.0,693,30.15,NE,3.8,11.0,0.0,62.0,61.9,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,09:45,69.4,54.4,58.8,0.0,723,30.15,NE,3.4,6.4,0.0,62.2,61.8,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,10:00,70.2,54.8,58.1,0.0,750,30.15,NE,3.4,7.1,0.0,62.4,61.8,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,10:15,71.3,55.4,57.1,0.0,776,30.15,NE,2.9,6.4,0.0,62.6,61.8,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,10:30,70.7,54.7,56.8,0.0,802,30.15,N,3.6,7.4,0.0,62.8,61.8,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,10:45,71.4,55.1,56.4,0.0,823,30.14,NE,3.3,7.8,0.0,63.0,61.8,9.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
2020-07-15,11:00,71.5,54.5,55.0,0.0,840,30.14,NE,3.6,8.5,0.0,63.2,61.9,9.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:00:13.493032
