Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-15,00:15,44.9,43.6,95.1,0.0,0,29.7,S,3.3,11.0,0.64,44.0,45.1,19.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,00:30,44.9,43.8,96.1,0.0,0,29.71,SW,2.5,7.1,0.63,44.0,45.1,19.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,00:45,44.9,44.1,97.0,0.0,0,29.71,SW,2.2,4.2,0.62,44.0,45.1,19.1,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,01:00,45.3,44.8,98.1,0.0,0,29.71,NW,2.4,7.1,0.61,44.0,45.1,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,01:15,45.3,44.7,97.7,0.0,0,29.71,S,2.2,4.6,0.59,44.1,45.1,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,01:30,45.2,44.7,98.0,0.0,0,29.71,W,2.4,8.5,0.59,44.1,45.1,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,01:45,45.4,44.8,97.6,0.0,0,29.71,SW,2.2,5.7,0.57,44.1,45.1,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,02:00,45.4,44.9,97.9,0.0,0,29.71,W,2.0,3.9,0.56,44.1,45.1,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,02:15,45.7,45.2,98.3,0.0,0,29.71,W,2.8,8.2,0.55,44.1,45.1,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,02:30,46.0,45.3,97.3,0.0,0,29.72,W,3.2,7.1,0.52,44.2,45.1,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,02:45,45.5,44.8,97.4,0.0,0,29.72,S,2.5,6.0,0.5,44.2,45.1,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,03:00,44.6,44.3,98.8,0.0,0,29.72,W,1.9,5.3,0.52,44.2,45.2,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,03:15,44.7,44.4,99.2,0.0,0,29.73,NW,2.9,6.4,0.56,44.2,45.2,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,03:30,44.5,43.9,97.5,0.0,0,29.75,W,3.1,8.9,0.56,44.3,45.2,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,03:45,44.1,43.4,97.0,0.0,0,29.75,S,2.5,6.7,0.55,44.3,45.2,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,04:00,43.5,42.6,96.7,0.0,0,29.76,W,1.8,3.5,0.56,44.3,45.2,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,04:15,42.9,42.4,98.0,0.0,0,29.78,SW,1.4,3.9,0.6,44.3,45.2,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,04:30,42.4,42.1,99.0,0.0,0,29.79,SW,1.9,2.8,0.63,44.3,45.2,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,04:45,42.2,42.0,99.2,0.0,0,29.8,W,1.6,3.1,0.66,44.3,45.2,19.0,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,05:00,41.8,41.6,99.2,0.0,0,29.79,S,1.9,3.5,0.67,44.3,45.2,18.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,05:15,41.4,41.2,99.2,0.0,0,29.79,SW,1.9,3.9,0.69,44.2,45.2,18.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,05:30,41.7,41.6,99.2,0.0,0,29.81,W,2.1,5.7,0.71,44.2,45.2,18.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,05:45,42.5,42.3,99.2,0.0,0,29.82,W,1.8,3.9,0.72,44.2,45.2,18.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,06:00,43.0,42.9,99.2,0.0,0,29.82,W,2.1,3.5,0.72,44.1,45.2,18.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,06:15,42.9,42.8,99.2,0.0,0,29.82,SW,1.9,3.1,0.72,44.1,45.2,18.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,06:30,43.1,42.9,99.2,0.0,0,29.83,SW,2.0,4.9,0.73,44.1,45.2,18.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,06:45,43.1,42.9,99.2,0.0,0,29.83,SW,1.9,3.5,0.74,44.1,45.2,18.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,07:00,42.9,42.7,99.2,0.0,1,29.84,SW,1.9,3.9,0.75,44.0,45.2,18.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,07:15,42.9,42.7,99.2,0.0,2,29.84,S,2.4,5.7,0.76,44.0,45.2,18.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,07:30,42.9,42.7,99.2,0.0,6,29.84,W,2.3,6.4,0.77,44.0,45.2,18.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,07:45,42.9,42.7,99.2,0.0,14,29.85,NW,1.8,3.9,0.77,44.0,45.2,18.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,08:00,42.7,42.5,99.2,0.0,21,29.86,SW,2.0,3.1,0.78,44.0,45.2,18.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,08:15,43.0,42.8,99.2,0.0,75,29.87,SW,2.2,3.5,0.79,44.0,45.2,18.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,08:30,44.4,44.2,99.2,0.0,169,29.88,W,2.4,3.9,0.8,44.0,45.2,18.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,08:45,46.9,45.2,93.8,0.0,179,29.89,S,2.5,5.3,0.74,43.9,45.2,18.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,09:00,47.9,43.1,83.5,0.0,150,29.9,SE,4.2,7.8,0.62,43.9,45.2,18.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,09:15,47.3,42.3,82.8,0.0,73,29.91,SE,3.1,7.4,0.48,43.9,45.2,18.8,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,09:30,46.8,41.6,82.2,0.0,81,29.92,SE,2.4,6.0,0.31,43.9,45.2,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,09:45,46.7,42.6,85.5,0.0,99,29.93,SW,2.0,6.0,0.18,43.9,45.2,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,10:00,46.8,42.9,86.2,0.0,120,29.94,SW,2.1,4.6,0.04,44.0,45.2,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,10:15,46.8,44.4,91.1,0.0,150,29.95,SW,2.2,6.0,0.0,44.0,45.2,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,10:30,48.2,43.9,85.0,0.0,192,29.95,S,3.0,7.4,0.0,44.1,45.1,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,10:45,49.6,44.8,83.4,0.0,278,29.96,S,3.0,7.4,0.0,44.1,45.1,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,11:00,50.1,44.6,81.3,0.0,156,29.97,E,2.7,6.4,0.0,44.2,45.1,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,11:15,49.6,44.9,83.5,0.0,163,29.97,S,2.3,4.6,0.0,44.2,45.1,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,11:30,50.6,44.1,78.2,0.0,221,29.97,SW,2.6,6.7,0.0,44.3,45.1,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,11:45,50.9,44.1,77.4,0.0,177,29.97,S,3.3,6.7,0.0,44.4,45.1,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,12:00,50.9,44.1,77.3,0.0,209,29.97,SE,3.8,6.7,0.0,44.5,45.1,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,12:15,51.5,44.6,77.1,0.0,241,29.97,SE,3.6,7.1,0.0,44.6,45.2,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,12:30,52.4,45.0,75.8,0.0,326,29.97,SE,4.7,9.9,0.0,44.7,45.2,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,12:45,51.5,43.6,74.4,0.0,212,29.98,SE,4.0,10.3,0.0,44.8,45.2,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,13:00,52.0,44.3,75.0,0.0,144,29.98,SE,2.5,8.5,0.0,44.9,45.2,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,13:15,50.7,44.3,78.3,0.0,102,29.98,S,2.6,6.0,0.0,45.0,45.2,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,13:30,50.6,44.8,80.4,0.0,95,29.98,S,3.5,6.7,0.0,45.1,45.2,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,13:45,50.5,45.0,81.4,0.0,67,29.98,S,2.7,6.4,0.0,45.2,45.3,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,14:00,50.6,45.3,82.1,0.0,97,29.99,E,2.8,7.1,0.0,45.2,45.3,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,14:15,50.1,45.8,85.0,0.0,76,29.99,SW,1.9,6.0,0.0,45.3,45.3,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,14:30,48.6,46.4,91.9,0.0,63,29.99,W,2.0,3.5,0.0,45.4,45.4,18.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
2020-11-15,14:45,48.6,46.2,91.2,0.0,52,30.0,W,2.3,3.9,0.0,45.4,45.4,18.6,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:02:54.021779
